timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775764225893823390,68828,0.0,1.5,0.004,0.3,-0.02,-0.12,5.5,-2.75,-2.25,-0.01,-0.03,0.06,0.06,0.19,-0.12,11967.78,167.0,0.0,0.0,0.0,0.0
1775764225986115462,68928,0.0,1.4,0.0,0.3,-0.08,-0.23,5.5,-2.75,-2.25,0.0,-0.03,0.07,-0.0,-0.0,0.12,11966.07,169.0,0.0,0.0,0.0,0.0
1775764226084410903,69028,0.0,1.3,0.0,0.0,0.02,-0.25,5.5,-2.75,-2.25,-0.01,-0.05,0.07,0.12,0.06,0.0,11966.93,169.0,0.0,0.0,0.0,0.0
1775764226184945601,69128,0.0,1.4,0.048,0.3,-0.1,-0.2,5.5,-2.75,-2.25,-0.01,-0.03,0.05,0.06,-0.06,0.0,11966.93,163.0,0.0,0.0,0.0,0.0
1775764226283217204,69228,0.0,1.3,0.04,0.4,0.0,-0.18,5.5,-2.75,-2.25,-0.02,-0.03,0.06,-0.0,-0.12,0.0,11965.38,161.0,0.0,0.0,0.0,0.0
1775764226387489447,69328,0.0,1.5,0.04,0.2,-0.04,-0.14,5.5,-2.75,-2.25,-0.02,-0.01,0.03,-0.12,0.31,0.0,11969.16,161.0,0.0,0.0,0.0,0.0
1775764226485758161,69427,0.0,1.3,0.024,0.3,0.04,-0.12,5.5,-2.75,-2.25,-0.01,-0.03,0.06,0.06,0.06,0.0,11966.07,161.0,0.0,0.0,0.0,0.0
1775764226584052855,69527,0.0,1.4,0.008,0.3,0.08,0.04,5.5,-2.75,-2.25,-0.01,-0.02,0.06,-0.12,0.12,0.12,11965.21,166.0,0.0,0.0,0.0,0.0
1775764226692432514,69627,0.0,1.6,0.012,0.2,0.08,-0.25,5.5,-2.75,-2.25,0.0,-0.01,0.05,0.06,-0.0,-0.06,11968.98,166.0,0.0,0.0,0.0,0.0
1775764226784726808,69727,0.0,1.4,0.012,0.5,-0.12,-0.08,5.5,-2.75,-2.25,0.0,-0.04,0.05,0.06,-0.0,0.0,11967.27,171.0,0.0,0.0,0.0,0.0
1775764226885211733,69827,0.0,1.5,0.008,0.0,0.12,-0.18,5.5,-2.75,-2.25,-0.02,-0.02,0.06,-0.06,0.19,0.06,11968.98,171.0,0.0,0.0,0.0,0.0
1775764226991362794,69927,0.0,1.3,0.004,0.2,0.06,-0.16,5.5,-2.75,-2.25,0.0,-0.02,0.06,-0.19,0.12,-0.06,11968.64,168.0,0.0,0.0,0.0,0.0
1775764227093825881,70027,0.0,1.4,0.0,0.3,0.04,-0.06,5.5,-2.75,-2.25,0.0,-0.02,0.07,0.06,0.06,-0.06,11968.81,168.0,0.0,0.0,0.0,0.0
1775764227184178604,70127,0.0,1.3,0.04,0.6,-0.06,-0.16,5.5,-2.75,-2.25,0.0,-0.04,0.06,-0.0,0.06,0.0,174.42,168.0,0.0,0.0,0.0,0.0
1775764227282489737,70226,0.0,1.4,0.036,0.3,-0.08,-0.1,5.5,-2.75,-2.25,-0.01,-0.02,0.03,0.06,0.06,0.06,11968.81,168.0,0.0,0.0,0.0,0.0
1775764227380754838,70326,0.0,1.3,0.04,0.5,0.04,-0.27,5.5,-2.75,-2.25,0.0,-0.02,0.06,-0.12,-0.0,0.0,11967.27,168.0,0.0,0.0,0.0,0.0
1775764227485124549,70426,0.0,1.4,0.028,0.3,0.08,0.02,5.5,-2.75,-2.25,0.0,-0.02,0.09,-0.12,-0.06,0.0,11969.84,168.0,0.0,0.0,0.0,0.0
1775764227583306028,70526,0.0,1.2,0.008,0.3,-0.08,-0.04,5.5,-2.75,-2.25,-0.02,-0.04,0.06,-0.06,-0.12,0.0,11967.96,167.0,0.0,0.0,0.0,0.0
1775764227685811254,70626,0.0,1.3,0.02,0.3,0.04,-0.12,5.5,-2.75,-2.25,-0.02,-0.03,0.04,-0.12,-0.19,0.0,11969.16,167.0,0.0,0.0,0.0,0.0
1775764227784020231,70725,0.0,1.2,0.008,0.5,-0.16,-0.16,5.5,-2.75,-2.25,0.0,-0.03,0.06,-0.06,-0.06,0.06,11970.01,158.0,0.0,0.0,0.0,0.0
1775764227886458703,70825,0.0,1.4,0.008,0.3,-0.14,0.02,5.5,-2.75,-2.25,0.0,-0.02,0.07,0.19,-0.06,0.0,11968.47,169.0,0.0,0.0,0.0,0.0
1775764227982775938,70925,0.0,1.4,0.004,0.5,0.08,-0.02,5.5,-2.75,-2.25,-0.02,-0.05,0.09,-0.0,-0.0,-0.06,208.37,169.0,0.0,0.0,0.0,0.0
1775764228081066839,71025,0.0,1.4,0.004,0.2,0.02,-0.1,5.5,-2.75,-2.25,-0.01,-0.03,0.08,0.06,-0.12,0.0,191.05,160.0,0.0,0.0,0.0,0.0
1775764228179452890,71124,0.0,1.5,0.044,0.6,-0.12,-0.04,5.5,-2.75,-2.25,-0.02,-0.02,0.07,0.06,-0.12,0.0,11966.93,172.0,0.0,0.0,0.0,0.0
1775764228281706007,71224,0.0,1.5,0.052,0.3,-0.1,-0.12,5.5,-2.75,-2.25,-0.01,-0.03,0.07,0.12,0.12,-0.06,11969.16,172.0,0.0,0.0,0.0,0.0
1775764228380013398,71324,0.0,1.3,0.036,0.3,0.1,-0.16,5.5,-2.75,-2.25,0.0,-0.03,0.07,0.06,0.19,-0.06,186.76,172.0,0.0,0.0,0.0,0.0
1775764228482436535,71424,0.0,1.2,0.024,0.5,0.02,-0.06,5.5,-2.75,-2.25,0.0,-0.05,0.08,-0.0,0.06,0.0,195.34,172.0,0.0,0.0,0.0,0.0
1775764228582631872,71524,0.0,0.3,0.0,1.3,-0.08,-0.31,5.5,-2.75,-2.25,-0.02,-0.01,0.08,-0.12,-0.06,0.06,11971.9,167.0,0.0,0.0,0.0,0.0
1775764228691028018,71624,0.004,0.1,0.0,0.9,-0.04,-0.12,5.5,-2.75,-2.25,-0.01,-0.02,0.08,-0.06,-0.06,-0.06,11969.67,178.0,0.0,0.0,0.0,0.0
1775764228783317998,71725,0.0,1.1,0.012,0.1,-0.02,-0.21,5.5,-2.75,-2.25,-0.03,-0.02,0.08,-0.0,-0.06,0.0,11969.84,165.0,0.0,0.0,0.0,0.0
1775764228891693646,71825,0.0,1.0,0.004,0.5,-0.02,-0.06,5.5,-2.75,-2.25,-0.01,-0.04,0.09,-0.0,-0.19,0.0,11971.39,165.0,0.0,0.0,0.0,0.0
1775764228983997328,71925,0.0,1.0,0.0,0.3,0.08,-0.2,5.5,-2.75,-2.25,0.0,-0.04,0.07,-0.0,-0.0,0.12,11971.39,163.0,0.0,0.0,0.0,0.0
1775764229092376868,72025,0.0,1.0,0.012,0.3,-0.04,-0.08,5.5,-2.75,-2.25,-0.02,-0.01,0.09,0.12,-0.06,-0.12,11967.78,163.0,0.0,0.0,0.0,0.0
1775764229182745445,72125,0.0,1.1,0.044,0.2,0.0,-0.06,5.5,-2.75,-2.25,-0.02,-0.02,0.09,-0.0,0.06,0.06,169.61,166.0,0.0,0.0,0.0,0.0
1775764229281118495,72224,0.0,0.9,0.052,0.4,-0.02,-0.14,5.5,-2.75,-2.25,0.0,-0.03,0.09,-0.0,0.06,0.0,11967.27,163.0,0.0,0.0,0.0,0.0
1775764229385334195,72324,0.0,1.1,0.036,0.3,0.04,-0.12,5.5,-2.75,-2.25,-0.01,-0.0,0.07,0.06,-0.06,-0.06,11971.56,163.0,0.0,0.0,0.0,0.0
1775764229483640511,72424,0.0,0.9,0.028,0.3,-0.06,-0.18,5.5,-2.75,-2.25,0.0,-0.04,0.1,0.06,0.06,0.0,11970.87,166.0,0.0,0.0,0.0,0.0
1775764229592007655,72524,0.0,1.0,0.032,0.5,-0.06,-0.18,5.5,-2.75,-2.25,0.0,-0.03,0.08,-0.0,-0.06,0.0,11969.5,174.0,0.0,0.0,0.0,0.0
1775764229684419531,72624,0.0,0.8,0.02,0.2,0.02,-0.02,5.5,-2.75,-2.25,0.0,-0.01,0.08,0.19,-0.19,0.12,11971.56,174.0,0.0,0.0,0.0,0.0
1775764229782598434,72724,0.0,0.9,0.016,0.5,-0.06,-0.12,5.5,-2.75,-2.25,-0.01,-0.02,0.09,0.06,-0.12,0.0,11970.01,172.0,0.0,0.0,0.0,0.0
1775764229891075604,72824,0.0,1.0,0.012,0.3,-0.04,-0.08,5.5,-2.75,-2.25,-0.01,-0.02,0.09,0.06,-0.19,0.0,11970.87,172.0,0.0,0.0,0.0,0.0
1775764229983270372,72924,0.0,0.8,0.004,0.3,-0.1,-0.1,5.5,-2.75,-2.25,-0.01,-0.02,0.09,-0.19,0.12,-0.06,11970.36,162.0,0.0,0.0,0.0,0.0
1775764230091622336,73024,0.0,1.0,0.012,0.5,-0.1,-0.21,5.5,-2.75,-2.25,-0.01,-0.03,0.06,0.06,-0.0,-0.12,11966.07,168.0,0.0,0.0,0.0,0.0
1775764230182051649,73124,0.0,0.9,0.04,0.3,0.04,-0.21,5.5,-2.75,-2.25,0.0,-0.01,0.09,-0.25,-0.0,0.06,11968.98,168.0,0.0,0.0,0.0,0.0
1775764230284387254,73225,0.0,0.9,0.048,0.1,0.08,-0.16,5.5,-2.75,-2.25,0.0,-0.05,0.07,-0.06,-0.0,0.0,11967.96,168.0,0.0,0.0,0.0,0.0
1775764230382729603,73325,0.0,0.7,0.036,0.3,0.04,-0.12,5.5,-2.75,-2.25,0.0,-0.02,0.08,-0.06,-0.0,0.06,173.9,168.0,0.0,0.0,0.0,0.0
1775764230482916122,73424,0.0,0.8,0.024,0.2,-0.12,-0.12,5.5,-2.75,-2.25,0.0,-0.04,0.1,-0.12,-0.0,0.12,11968.47,167.0,0.0,0.0,0.0,0.0
1775764230583390909,73524,0.0,1.1,0.02,0.3,-0.02,-0.04,5.5,-2.75,-2.25,-0.01,-0.04,0.1,-0.06,0.12,0.06,182.13,167.0,0.0,0.0,0.0,0.0
1775764230683597797,73624,0.0,1.1,0.012,0.5,-0.06,-0.16,5.5,-2.75,-2.25,-0.02,-0.03,0.07,-0.0,0.06,0.06,11971.9,169.0,0.0,0.0,0.0,0.0
1775764230785981637,73724,0.0,1.4,0.012,0.5,0.04,-0.06,5.5,-2.75,-2.25,-0.01,-0.03,0.07,0.19,-0.06,0.0,11972.41,162.0,0.0,0.0,0.0,0.0
1775764230884280306,73824,0.0,1.3,0.0,0.3,0.16,-0.1,5.5,-2.75,-2.25,-0.02,-0.01,0.09,0.06,-0.06,0.06,11970.36,169.0,0.0,0.0,0.0,0.0
1775764230992664795,73924,0.0,1.4,0.012,0.3,-0.04,-0.16,5.5,-2.75,-2.25,-0.02,-0.02,0.1,-0.0,-0.0,0.0,11970.87,169.0,0.0,0.0,0.0,0.0
1775764231090913566,74024,0.0,1.3,0.0,0.7,-0.06,-0.18,5.5,-2.75,-2.25,0.0,-0.02,0.06,-0.0,-0.06,0.0,11971.73,172.0,0.0,0.0,0.0,0.0
1775764231181312145,74124,0.0,1.3,0.04,0.4,-0.04,-0.16,5.5,-2.75,-2.25,-0.02,-0.02,0.1,0.06,-0.12,0.12,11968.98,167.0,0.0,0.0,0.0,0.0
1775764231283674801,74224,0.0,1.4,0.056,0.6,-0.02,-0.31,5.5,-2.75,-2.25,0.0,-0.03,0.08,-0.0,-0.0,-0.06,11970.7,167.0,0.0,0.0,0.0,0.0
1775764231387999355,74324,0.0,1.5,0.044,0.2,0.02,-0.12,5.5,-2.75,-2.25,0.0,-0.05,0.03,-0.12,-0.12,0.0,11968.81,170.0,0.0,0.0,0.0,0.0
1775764231484397026,74424,0.0,0.8,0.028,0.1,0.1,-0.1,5.5,-2.75,-2.25,-0.01,-0.04,0.08,-0.06,-0.0,-0.12,11969.33,170.0,0.0,0.0,0.0,0.0
1775764231584597858,74524,0.0,0.9,0.028,0.7,-0.1,-0.14,5.5,-2.75,-2.25,-0.03,-0.01,0.09,0.06,-0.06,0.0,11967.61,174.0,0.0,0.0,0.0,0.0
1775764231693044838,74625,0.0,1.1,0.02,0.2,-0.06,-0.06,5.5,-2.75,-2.25,-0.02,-0.03,0.1,-0.06,0.06,-0.06,11967.61,170.0,0.0,0.0,0.0,0.0
1775764231791255718,74725,0.0,1.1,0.004,0.3,0.12,-0.12,5.5,-2.75,-2.25,0.0,-0.02,0.08,-0.0,0.06,0.0,11969.84,170.0,0.0,0.0,0.0,0.0
1775764231893700458,74824,0.0,0.6,0.004,0.2,0.04,-0.06,5.5,-2.75,-2.25,-0.02,-0.05,0.09,-0.0,0.12,0.0,11969.84,172.0,0.0,0.0,0.0,0.0
1775764231991959501,74925,0.0,1.1,0.0,0.5,0.12,-0.14,5.5,-2.75,-2.25,0.0,-0.03,0.09,-0.0,-0.06,0.0,11967.78,161.0,0.0,0.0,0.0,0.0
1775764232084330152,75025,0.0,1.0,0.0,0.1,0.08,-0.04,5.5,-2.75,-2.25,-0.03,-0.03,0.09,0.12,-0.06,-0.06,11967.78,161.0,0.0,0.0,0.0,0.0
