timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776450026541650071,0.041449983726258625,-2.5369874059163666,-0.15511751092090476,0.018711466125899804,0.06773994759311913,-2.5399397146900466,2.6199582338730854,2.7642014427728516,358.01987686934876,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450026643571311,0.0242155168623662,-2.53498019344167,-0.18309364531756306,0.02067830190375732,0.06773994759311913,-2.5399397146900466,2.6199582338730854,3.1104756613436293,358.1558207627705,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450026741158628,0.005064100934715217,-2.5327474879983525,-0.20939115089231383,0.02507825960728105,0.06773994759311913,-2.5399397146900466,2.6199582338730854,3.6124025259415595,358.83395448196785,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450026844589200,-0.0181170090045155,-2.52990864990944,-0.2388652401677685,0.029816752748721323,0.06773994759311913,-2.5399397146900466,2.6199582338730854,4.31866090433936,359.54215380524874,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450026942017204,-0.042763115150890055,-2.526887497873879,-0.26702469850395383,0.03219589983464397,0.06773994759311913,-2.5399397146900466,2.6199582338730854,5.134211163407952,0.06083163061812209,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450027044694486,-0.07171101673878283,-2.5235454692402346,-0.2968492649108637,0.03290322058958077,0.06773994759311913,-2.5399397146900466,2.6199582338730854,6.136985891089,359.790624582603,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450027143215149,-0.10223242703123145,-2.52023343246087,-0.3227696302829281,0.03433484444108093,0.06773994759311913,-2.5399397146900466,2.6199582338730854,7.226816850475562,0.3840006625615105,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450027245549876,-0.13670623404920396,-2.5166014374524357,-0.35102478066673826,0.03665290390954941,0.06773994759311913,-2.5399397146900466,2.6199582338730854,8.483112220859903,359.68700180663353,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450027343517751,-0.17241992483162294,-2.512961525813264,-0.3780171052368511,0.037650479129502736,0.06773994759311913,-2.5399397146900466,2.6199582338730854,9.799392663486023,0.09420488948369286,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450027445476927,0.013889650526003904,-2.5239188330543167,-0.4963320079871031,0.11691199122894078,0.06773994759311913,-2.536229064689917,2.6199582338730854,2.564591288039053,168.18775147625496,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450027543728316,-0.033174807861900864,-2.512735250477504,-0.4617505749979417,0.11075015658349836,0.06773994759311913,-2.536229064689917,2.6199582338730854,2.696743200151305,168.26952551019764,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450027646287281,-0.07866326366870743,-2.5016640351380923,-0.42558438844475405,0.10521401024128592,0.06773994759311913,-2.536229064689917,2.6199582338730854,2.983998324038212,169.03898738212152,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450027746027818,-0.119429281707328,-2.491402669000571,-0.39169244316207247,0.10050578306514,0.06773994759311913,-2.536229064689917,2.6199582338730854,3.4277359864318133,169.29863574549174,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450027849397477,-0.15802904060892842,-2.4812034289956486,-0.3551249514458648,0.0968262745488603,0.06773994759311913,-2.536229064689917,2.6199582338730854,4.056715866781525,168.88422957765985,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450027945228396,-0.19038600155195246,-2.4721685126206174,-0.32012744900135115,0.09172199427102137,0.06773994759311913,-2.536229064689917,2.6199582338730854,4.78294089917689,168.49981509666534,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450028045145549,-0.22060734248161104,-2.46322064429267,-0.2848034464083474,0.08738461824600142,0.06773994759311913,-2.536229064689917,2.6199582338730854,5.674305050675822,168.5928914007518,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450028146198704,-0.2475222760981171,-2.454654736515242,-0.2478768919161673,0.08214545446199173,0.06773994759311913,-2.536229064689917,2.6199582338730854,6.704404199188362,168.85753453768228,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450028244859979,-0.27035736945234456,-2.4467307548009805,-0.21502695629771312,0.07848632276824752,0.06773994759311913,-2.536229064689917,2.6199582338730854,7.826856012337519,169.16297691570392,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450028343296480,-0.2899302853399781,-2.4392452312800947,-0.1826646605499435,0.07360802888903929,0.06773994759311913,-2.536229064689917,2.6199582338730854,9.056141616271562,169.51337073336188,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450028444959757,0.08236737972493853,-2.5422613840581967,0.18975312851335366,-0.06262483063392754,0.06472928299894248,-2.536229064689917,2.6199582338730854,2.588474396639868,156.58690122789767,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450028544494133,0.10250539738856465,-2.548922357089821,0.21491039372396784,-0.07122413372434576,0.06472928299894248,-2.536229064689917,2.6199582338730854,2.753221432711374,158.20543788371978,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450028646292483,0.12582119098790023,-2.556529180951715,0.24319754908920135,-0.0782344903567085,0.06472928299894248,-2.536229064689917,2.6199582338730854,3.0739688458760646,158.78665963748108,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450028744720261,0.15100362008222246,-2.564537753183506,0.26851225836608783,-0.08450060320284442,0.06472928299894248,-2.536229064689917,2.6199582338730854,3.54378124276342,159.68496915276464,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450028842698230,0.17856111704660688,-2.573132822095433,0.29401539907261504,-0.0909494380980461,0.06472928299894248,-2.536229064689917,2.6199582338730854,4.163731648931375,159.68496915276464,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450028945089517,0.21002555980735077,-2.5827568101648075,0.32052410850960933,-0.09701895956605533,0.06472928299894248,-2.536229064689917,2.6199582338730854,4.962014243943484,159.27157896587744,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450029044439324,0.2432788394874809,-2.592776821301892,0.34898110134553323,-0.10471902608873275,0.06472928299894248,-2.536229064689917,2.6199582338730854,5.870929208384874,158.9132914678778,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450029148196634,0.28100212581470774,-2.6040459127589157,0.3785252899072003,-0.11260923072008835,0.06472928299894248,-2.536229064689917,2.6199582338730854,6.950342026458109,159.47535872976076,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450029245819974,0.31926657792285124,-2.6154094674030173,0.4049968451331092,-0.1200766201377823,0.06472928299894248,-2.536229064689917,2.6199582338730854,8.081397424337197,160.30777809545611,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450029346159322,0.3611862199230581,-2.627766227575601,0.43047311990773224,-0.1261969999793853,0.06472928299894248,-2.536229064689917,2.6199582338730854,9.353627241156595,160.73580387489932,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450029444045752,0.03178326340007013,-2.5216914957953485,-0.331766081287562,0.1660285428772382,0.06472928299894248,-2.5380843896899816,2.6199582338730854,2.555397000324985,45.90632825077731,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450029547171495,-0.002344822176744317,-2.504553995300302,-0.33019180703898776,0.16637520749905232,0.06472928299894248,-2.5380843896899816,2.6199582338730854,2.6762216780548314,52.29511826008735,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450029646540316,-0.035017720281268774,-2.4879991074168806,-0.32746574573308695,0.16685042240977532,0.06472928299894248,-2.5380843896899816,2.6199582338730854,2.9351246349173867,56.16070297142277,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450029748928048,-0.06842976417091734,-2.4709312526211455,-0.32516180115367477,0.16653092482983167,0.06472928299894248,-2.5380843896899816,2.6199582338730854,3.3727042011367643,53.07406607931711,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450029847902096,-0.10053691770228931,-2.4545458630728763,-0.32364589348190775,0.16457805398795936,0.06472928299894248,-2.5380843896899816,2.6199582338730854,3.9626039218833347,53.07406607931711,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450029944218209,-0.13172326350119895,-2.4387700925833196,-0.3241572077773776,0.1631164156939219,0.06472928299894248,-2.5380843896899816,2.6199582338730854,4.6845050159322295,48.44006305692665,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450030047679417,-0.1652710406391713,-2.4219796972020964,-0.3241397282209018,0.16135103963342332,0.06472928299894248,-2.5380843896899816,2.6199582338730854,5.6098305128977,47.3866726994289,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450030145182103,-0.1968858787057367,-2.4063085059763885,-0.3243261670685476,0.16008767933246368,0.06472928299894248,-2.5380843896899816,2.6199582338730854,6.612194084487129,53.06266627045255,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450030247626813,-0.2300982208140599,-2.389911065500856,-0.3240531158400433,0.16002707386338402,0.06472928299894248,-2.5380843896899816,2.6199582338730854,7.792727116354825,52.09861755356936,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450030345492902,-0.26174423262142077,-2.3743027318201677,-0.322684692995071,0.1589546539342264,0.06472928299894248,-2.5380843896899816,2.6199582338730854,9.036314397048486,45.661288483889784,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450030448124961,0.09857445678351483,-2.553523548928576,0.36498188876129906,-0.14035069227435218,0.06322395134361587,-2.5399397146900466,2.6199582338730854,2.607638647124876,154.674080273943,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450030546887838,0.13636889151127884,-2.5679902399721053,0.4004085153486833,-0.15262012694012564,0.06322395134361587,-2.5399397146900466,2.6199582338730854,2.799592700165781,155.01159533374417,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450030650071892,0.1795133438255361,-2.584467420802217,0.4359177386130329,-0.16677896565058975,0.06322395134361587,-2.5399397146900466,2.6199582338730854,3.167318925227033,154.93325189992072,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450030748371791,0.22403282225824048,-2.6014991122708984,0.4698365107319355,-0.1797328863381799,0.06322395134361587,-2.5399397146900466,2.6199582338730854,3.6853165531510603,154.93325189992072,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450030850358005,0.2738386838702957,-2.62051239560151,0.5068650566249786,-0.19312089087896878,0.06322395134361587,-2.5399397146900466,2.6199582338730854,4.387384810786489,156.00311048438468,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450030950549368,0.3263138267806403,-2.6405227294637643,0.5406876983243551,-0.20634215395112743,0.06322395134361587,-2.5399397146900466,2.6199582338730854,5.2263594393118336,155.7727050086623,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450031046509218,0.37980409708288887,-2.660883741994863,0.5741529440925679,-0.21802070984009633,0.06322395134361587,-2.5399397146900466,2.6199582338730854,6.156583897924655,155.51665131488096,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450031148298129,0.43994247653098684,-2.683744453381594,0.6074443211472685,-0.23114593388882282,0.06322395134361587,-2.5399397146900466,2.6199582338730854,7.268704427397614,155.47525349838725,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450031247147254,0.5016931917838198,-2.7072673981557136,0.641928816992598,-0.24478272880604565,0.06322395134361587,-2.5399397146900466,2.6199582338730854,8.46510778762419,155.76937117389346,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450031349564695,0.5692201946419445,-2.733108252486291,0.6766103345188874,-0.2597884308966501,0.06322395134361587,-2.5399397146900466,2.6199582338730854,9.820426763335714,155.37584854998636,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450031448008009,0.07383911777922945,-2.543085839576407,0.06112618135893001,-0.02724431075052962,0.06623461465426911,-2.5399397146900466,2.6199582338730854,2.5812814697247966,1.1442331109229034,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450031545957216,0.07914529178511463,-2.545643575280218,0.0472219425272095,-0.024982748632957165,0.06623461465426911,-2.5399397146900466,2.6199582338730854,2.7186574526357923,0.5664851696067346,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450031649427444,0.08334166824154453,-2.548134793936071,0.03389510165870659,-0.02317315346061035,0.06623461465426911,-2.5399397146900466,2.6199582338730854,3.0065385749298508,2.038327269195018,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450031747522279,0.08602821308818258,-2.550278885464587,0.02088214084829175,-0.020543749967116734,0.06623461465426911,-2.5399397146900466,2.6199582338730854,3.432735690003958,1.4035292990503174,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450031848746325,0.08750335907847501,-2.55219656812406,0.008263723466349245,-0.0173457328090682,0.06623461465426911,-2.5399397146900466,2.6199582338730854,4.029333695676651,359.7408447173651,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450031947114565,0.08768030850865072,-2.553722099925815,-0.0046658787647362865,-0.013672318532689074,0.06623461465426911,-2.5399397146900466,2.6199582338730854,4.752515358059674,357.7191300237522,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450032050250102,0.08650035409528935,-2.554887427273184,-0.018215538206652813,-0.008925453585774621,0.06623461465426911,-2.5399397146900466,2.6199582338730854,5.6505196413298435,357.7191300237522,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450032147892222,0.08406899979174051,-2.5555858554915125,-0.031582270952689714,-0.0053794114341342595,0.06623461465426911,-2.5399397146900466,2.6199582338730854,6.622656715677877,358.86421645652064,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450032246498371,0.08034195242914113,-2.55601396492645,-0.04401674040653877,-0.003304312405710742,0.06623461465426911,-2.5399397146900466,2.6199582338730854,7.717099065945226,356.7908743126281,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450032348520730,0.07515194629983439,-2.556203876767695,-0.057722126288254266,-0.00041849928637883223,0.06623461465426911,-2.5399397146900466,2.6199582338730854,8.963184269541744,356.7908743126281,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450032446677864,0.03380868558410942,-2.5279693584458,-0.32870405726644925,0.11037045545020503,0.06472928299894248,-2.5380843896899816,2.6199582338730854,2.5719020960098,337.9806959257802,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450032548845981,-0.001377707574385767,-2.5158065590619545,-0.3600733481840022,0.1277176419823317,0.06472928299894248,-2.5380843896899816,2.6199582338730854,2.727882809413046,337.6277496979537,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450032648859098,-0.03897936815500593,-2.5022871180505284,-0.3919538246502032,0.14266900704139476,0.06472928299894248,-2.5380843896899816,2.6199582338730854,3.0392084410050946,337.6590962275201,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450032757013865,-0.08321903920103457,-2.485873746559979,-0.42610306343823007,0.16083848492499592,0.06472928299894248,-2.5380843896899816,2.6199582338730854,3.569513421360494,338.0325337251614,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450032849289885,-0.12394220837120104,-2.470288101087718,-0.4565815196554654,0.17698416631423003,0.06472928299894248,-2.5380843896899816,2.6199582338730854,4.175846110020633,336.9669086034042,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450032947765461,-0.17038831761002024,-2.452053670607081,-0.48665265915088485,0.19332323601237597,0.06472928299894248,-2.5380843896899816,2.6199582338730854,4.966602454584875,336.9669086034042,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450033044803700,-0.21906393512712952,-2.4324617623052385,-0.5166522898677359,0.21050643400769734,0.06472928299894248,-2.5380843896899816,2.6199582338730854,5.8780470506030245,336.6003862526675,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450033147563147,-0.2739099796696349,-2.4099395645527064,-0.5509021220592888,0.22787835340162815,0.06472928299894248,-2.5380843896899816,2.6199582338730854,6.974909606326289,336.5673036200202,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450033245905946,-0.3296971830100457,-2.3866827557804116,-0.5834934844641322,0.2450333559748441,0.06472928299894248,-2.5380843896899816,2.6199582338730854,8.143765334956674,336.9077519218207,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450033347834345,-0.39092884442094955,-2.360806628916096,-0.6180128494619525,0.2627158967575626,0.06472928299894248,-2.5380843896899816,2.6199582338730854,9.471974192322156,336.5888654639426,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450033446892916,0.036553300549787775,-2.533155889739606,-0.2565661824811657,0.04180096357599545,0.06322395134361587,-2.5380843896899816,2.6199582338730854,2.5703305695292755,141.1401290558683,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450033549176144,0.011504056138320527,-2.5297212639674167,-0.233259181031885,0.02536141424900773,0.06322395134361587,-2.5380843896899816,2.6199582338730854,2.709436209864522,141.1401290558683,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450033648506176,-0.010637813002251896,-2.527950843772441,-0.21268671671384887,0.010295540374982771,0.06322395134361587,-2.5380843896899816,2.6199582338730854,2.984567410884574,140.7121496389119,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450033750601777,-0.031242390499824246,-2.527705359044075,-0.19084258310698674,-0.005487857200415324,0.06322395134361587,-2.5380843896899816,2.6199582338730854,3.430049999953021,139.5333861243221,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450033848280007,-0.04892182365305684,-2.5290105111746777,-0.1711516882980869,-0.02123571422268237,0.06322395134361587,-2.5380843896899816,2.6199582338730854,4.009931957831842,138.8247621982311,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450033950491292,-0.065299330604244,-2.5320502053043863,-0.14930308533257441,-0.038241256060125045,0.06322395134361587,-2.5380843896899816,2.6199582338730854,4.767273524320781,139.42249000133376,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450034048748671,-0.07891002917215537,-2.5364898693205262,-0.12774405089025845,-0.052128550847722735,0.06322395134361587,-2.5380843896899816,2.6199582338730854,5.628540832117806,140.15514145919263,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450034147669758,-0.09054765681103326,-2.5422791000911036,-0.10756096361999884,-0.06492580702871749,0.06322395134361587,-2.5380843896899816,2.6199582338730854,6.617386900532639,140.5965677488302,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450034249632859,-0.10043857625146935,-2.549653320844034,-0.08645597182559399,-0.07972441688613913,0.06322395134361587,-2.5380843896899816,2.6199582338730854,7.756543339995287,139.68901047619983,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
1776450034351823790,-0.10817171949797132,-2.5585451717714496,-0.06488868126034114,-0.09429720032756876,0.06322395134361587,-2.5380843896899816,2.6199582338730854,9.014520492570036,140.2889975459476,-0.0,0.01,0.1,0.001,0.0001,0.25,0.0
