timestamp_ns,message_type,data_length,data_hex
1770325504058253747,69,1082,d30115435000647f99a2002052125280000000002020410045dddd661a92522a7a2a32222a780000000031d3fa3a62ebd58b6a753c1ebafe5a06d048df23fefe04a7e71fd48e90184fdd84752061c08a5d38b4f08b8fd0175b834a88580616d0b175a31873361ac761c850991e89407e066c608261c1559d30484d4d900918b019aa681cf148288d28354a7838128817d5d005a6d00e37185c30885f2e206fceafa4c8df984e1824fb102eff878015c786a3bc00000400000312ae2dcc9c8120484ee348eace137ced314c71bc6f334cc00000000007361771db9c8714ca27991243c5f05c2f18b5f0cb1b0fb39db72394d085d194827e035787610db82c6451b8b9bf7cbefcbe4206b50e401e083be7e93fd2a3b8472800d20230d300a543f000a0127e620020010e038000000000208000005df69e9682889e8a898ca09521276b645a400136b2013fe6afce00eafb17f1c81da2ae23f4988058244e6d9ea727f0c384717c455ab9f0047bf3e8077410c833fa0fb4017aae13fd07fa265bfb60c811f7701119d1eac1c219e37421429e95a86ad4b716bfc6f27537b52fc80088a6e9faf9d0f27701f0b9b139ebdc26e94dae5e7386b10dc31f044770336fb25f6520cf7d5fd3011a449000647f99a200200004052140000000208101007ffff7a9a827a6ae2b0000000ad07a6cf781dbc7ce9f7f01de02803f80eaf7f5978e367877378588fb6ae7d0b4fc161fcc80ea4946bafb6ab8a6b7ec8693387f6f86b8f074f06eafaeffdcef37ee3be8e5d916493565676fdf822fe7d370028987f367c7f4063ff03f4ffba17ff5ee7fb80357b3df27b1506faed7c030fd80343e90331df02dc6dfbb9337becf67c23bd7b2e7078f8b1f904ef78e7a74e73a4f13acf13bcf13c48d26cb325cc531cc53123ce0392f3ba2e4384000002b89f20d82b16cc329baf10cd71cb9b22d1328bd9b580dd6a0abda6265022a022816b00f7fca1fa03f2cfe5f1e143df07a10f8ff2c3e5b3caef953ff65ff0bf0677a9ee37ddb7bca800a9eaad3014e467000647ebee000200002011844420000208201413186fbe7be0a2b2ba4a52aa6aba6000000002f7b513a31bcc064739b00c5eba00f1f818263f25041004e7bbc8ff6c69b4a0a49a1824270241902bff823518192e705edf0dbbf119eeffd06ff2379ab0fcf1fff1fcf96eae895cea1836a6e669a77684401fa339f50de0d7c60bb17f1617005aff06ce7ec0000000f3f0815a18812b8b016388017e62fcceb6fd4450fe156c7d5f747d35e27dfc36fe90c3feb69e7ea862faafeafa74337b30b27a5ffe7abfa507ed508862f2f9900578aef82d0b21de004b52d4b32bcb33d4ef3d4ef3d3c6e5308b84d936cdf36cd895b012346c00000016f6919f67743caaf2c9305c8f17ae2d8bf2289422588f28ccb00be706725b4b067516fe491be5bfcb2e8a7d297a2474bce8e1c5af8e1f1c8e293c6641f50415070816445f50c0e17c230585e07977f02febf3d0480286ca8
1770325504893759136,69,1082,d30115435000647fa942002052125280000000002020410045dddd661a92522a7a2a32222a78000000003214023861ec158b6a753c3ebafe5a06d048df23fefe04a7e71fd49cd6ff2f80725f1f40fd9a8a41b7be1bbc9020b503df8860ddf71cbf7a5cf8be6fdb22fdce0e908ae8b7b8bff60c1bceecc16fe99086415fc0e457d17907d4c05069409075fe4078c5981a217807f1a8108387dd5c57e0598ff0fa2814df280864dfa2d987acdc582e78a8350567bf9e27bf936312af2deca48120484ee34aeace137ced314c71bc6f334cc5f97e0000074a1b705b4c8713ca27a9223ec6705c2f19b5f0db2711b2dde6fbb5103c109d40d301fe03a608b629905a40b0cf439e92fd1e07350d801c5c3877c0bf80c3b14652801c5793d300a543f000a0128e020020010e038000000000208000005df69e9682889e8a898ca095212771655a001138b2013fe6afce00eafb17f1c81db9fdfdba1e3ca96dabd4e4f89855db26b8ea6a7682c2d3ac48db0ca5edf047eb5009f2baedeb563a136c2814a6a41b3b761a5e1a0e0c8de5f959ed585a9728aae4b716bfe77a7d37b52fd0008ae729fef8d0b276c5efba3179e7a45ed99d96dd5b849f895723844c102f2f8dbf3460c32315d3011a449000647fa94200200004052140000000208101007ffff7a9a827a6ae2b0000000af0826af7819bb7ce9f7f01de02803f80ea8e64a0f4e00ee270ec62f3b07752ed745b5f50cdf5d1e7738976413f706e74fde7660cf522375b8dff84e80cdd0005e7d21d7f3e1fdf6afec9e83935604186f85c3ee04d19ffd51c57d15537dcb74fd7040fe625c7e2017fdf726fdcf9e7eaa5bfede69fecc5ffe76efffed098020f98057a701873c7f51757f5db3ff407a4e73a4f13acf13bcf13c48d26cb325cc531cc531246e0394f3ba2e4384000002b49e60c82715cc329bb70fcdb1bb9b20d1327bd9ae805d6a06bca6a64019401f7f8c8130fbb7f75bed9fe181c14386c7320e56eef1debbbdef7c40336017ff2ff640edb5db53a83005f3135d3014e467000647ece8000200002011844420000208201413186fbe7be0a2b2ba4a52aa6aba6000000002f7b693a323ca06c719a80c5eba00f1f818263f25041004e66173e9d6069af67314567f4367f36e871667e6ee7436e79e6e81ac68582673cc67325f6d4efa1d87c4a4f69678822909a4609fad0932d87cf46dcb7ed8cc7ea3cfe60cc000007af2507a67fa7a6ce3fa605b7ac686fa97f27acff5faeace7a9e8d7b1428fbe540fb2f437b05b7fd47047ddb837e0179fdf33d8292fb82573f8313bf02430882a2b57b7af87bf06c8103130021fa000b29fc5fcb52d4b32bcb33d4ef3d4ef3d3c6e5308b8cd936cdf36cd8973032346c000000167655a26a342caaf4c9306c8f17ae6d8bf22a9322589328ccb02be306725acafe74188a3527f4d0042e87bd053a40f431e8b7c9378e1f1e5e371c8e015403ed037408cc5390a6714fa2a0c53bfc46fd7dde87c128035cdec
1770325506815684931,71,1092,d3011f435000647fb8e2002052125280000000002020410055dddd661a92522a7a2a32222a780000000032740a3860ec358b6875bc3ebafe5a06d048df23fefe04a7e71fd4eb1e8e6f3460f91604ee620a9eabccebae46beed82a3b84771869e4976e297f6b190ef19b9c99d5c0882008318779d977ba901ad802c6e7bf38cc00000778cbf7895f0f8ca72faa0a17b6c76fb98f781c77f00a49b012dc505e9d38619a58723ad884fd2078826020c2382ac61fdcf157e37f080aec080adf0b14002c0b832920481213b8d2bab384df3b4c531c6f1bccd331bc6f000000e5ad30d384dbe3d8ae553d49320e33826198b5b18658f87d9ef5387b42b798f8eaf185e397cf7fa29f4220ad41298017df5fbf977e3ff31feb1fc4ff87f228e45209301bb80c29a08d300a543f000a0129da20020010e038000000000208000005df69e9682889e8a898ca095211f7565d9e0293cb1813de6a7cde0eafb17f1c81da152487fad48fb18095d9b4bdbbb1018fa578f829b962fdcb0be12f80b1ff21c92f023fdc402b7bfecb945edf3d1000001e3a11df1598df213d7f972ca9928eaf4b716bfe0028337b52fd0008a2779f6f8d03266ade8b9f1b9e07610cd1183442bbef97dc215dc3777f21efebdeea034b105d3011a449000647fb8e200200004052140000000208101007ffff7a9a827a6ae2b0000000b308a68f7815ba7ce9f7f01de02803f80eae4d5d65bae654ffe5362ebf9bed792eca456d556015da82c4c01cd082923636cb64cec638fae426d90576119d810d389687a18a54975c7982ee792f1b79b4317b5fb8fa6d5d7b64137b27a3fbddbffb829201454e01030e80da2000b296fa45ecfa79fefa67f5fa127e0420f38454ec848b8f87e0a085aae785b7260599e0ce73a4f13acf13bcf13c48d26cb325cc531cc53124ee0b94f3ba2e4384000002b39ea0e83316cbf29bb30ecdb1cb9b1fd1328bd9ab801d5a16bea6e66f08fe19fb82f959e8c7d217a4bf4950b62163c2c005c5dcffba177276eb3f52de7b3d0beef0dc9db8a3717002ccb36d3014e467000647ede2000200002011844420000208201413186fbe7be0a2b2ba4a52aa6aba6000000002f5b7938323c807c6d9a00c5eba00eff810263f25041004e1077194454f8340818288da8a0da808e2580d9b58cf6c9edfe9f5bb1f9859e7e71e746f402cf74cf7979173c22e7b3b6934fe98bb68c29e75f17bf6bfbc971c75d1c340c00000058ac67e0181fe069003cd740433a404050d043d100457e7086ed988e47009b58408ff8e08d6057c92d67d27657d4d51fd3f19fa7721fa3b6cfaf7e4fa272d7a86ddff08adff7e158877a587968f000b320e6f4b52d4b32bcb33d4ef3d4ef3d3c6e530ab94d936cdf36cd8993032346c00000016e67da969742cb2f5c9308c9717ae6d8bfa29926248a328ccb01be308719b4afa75150804cbd64f8e125ec4b2096a931225f844408b911f3230a4513c7cfa3bee6de1ec087008d029e05d4074f4e5ec0fb3d35e6003452f5
1770325508123391467,74,1102,d30129435000647fc882002052125280000000002020410055dddd665a92522a7a2a32222a780000000032b40a365fec759368763c3ebafe5a06d048df23fefe04a7e71fd4f965bfcb438f0208e465100cd7af4c7be647c26a833f1051200731d77c4f784cd7964b75c3375df5e7fdd67adbe3413e35eb9dac59522a159c37f82ffc00000030d24041657044b0afeae9dff7a7a7fa6fa01ed9980caca8153cbfdff317e2f08ff39077f5227fe8a7ef9eb4b7a8b8bf8b7f87920d0076a0b85652405643eb14002c2b8b2b20481213b8d2bab384df3b4c531c6f1bccd3320e779de000001c15da1d6f5b3c7b18c967b92e3ac6f05c2316b6f11b1b10b39cc7e9bce5b5a69bd5f7863ed1ff533e7e7d4b0e38194c3f072f7e4ebce3c261046807f40fdfa88750a058a1338134802a8c4dd300a543f000a012ad420020010e038000000000208000005df69e9682889e8a898ca095211f7b6659a0393eb1013de6a7cde0eafb17f1c81db8a8944545254d186706c1a0de2060db3a03b475046a0e0d2ac11a67e856be0dd87a15433c1a2172060d640747fbece3d3ece31a14a8a7fe32b80591589b292b04b716bfe5fa8737b52fd00085e799e2f7cff26669e7b9b1f9ec8709126228046d3fff7fdd227451201c8f378e7840ac62fad3011a449000647fc88200200004052140000000208101007ffff7a9a827a6ae2b0000000b509266f7013b9fce9f7f01de02803f80eafb491fc2a0fbbfafba89e446a65c6f64f1065a198cec98e5410d5bf0e20b11dfb9340f12018129936129f626de61a23eff04f20ed70c50719687ecb71ff508600fc0d0009c6f9774d793ae079f0fc7995cc04290903e6ca83bddc03965285e2908616a706049605af2978552af888fb78bfa37e3aad7c04f87c112ffbf3f5ce73a4f13acf13bcf13c48d26cb325cc531cc531256e0b94f3ba2e4384000002b29ea0c83316cbb29bb70dcdb1cba31cd1327be1af7f9d0a22bea6e66fb31f753e31fe85f155e247c5478dd149a27a04f90a55e50fc86b952727bfad20320014f42ce6bfcef799f00c389ebd3014e467000647eedc000200002011844420000208201413186fbe7be0a2b2ba4a52aa6aba6000000002f5b893832bc6084699a00c5eba00f1f818263f25041004e7b52d0090906b0a0feb7735fd735f873dc673528f2acf96234169e816da695c1f15b84f1343f440776abb70f1a8749108c9d0920d8856a86f350a1f60a0667a4d77a0cf400000400000019b4f81a0457d3b3bfda16cfd72ddfdaada7dc5b0063f9e06b53387864c86d05306a6c67bdfb0fc7437fc9a2b7c8bde025c598220a002dd1e020c68826c1802964d030bec7feda27f0c860000021c77cb52d4b32bcb53d4ef3d4ef3d3c6e530ab9cd936cdf36cd89b3052346c000000175669b46ab41caaf5c9708c9715ae6dabfa2591e2789f28cbf02be309701a9ae6790a320bf3f327b33e15bc13f82af0b9e17dbda37d96fb9df53bf6be2a7d1ef8b9f50826484d509a013482587ad9ec29be8b7d800d06f9f
1770325509077820003,74,1092,d30129435000647fd822002052125280000000002020410055dddd665a92522a7a2a32222a780000000032f412345eec959366763c5ebafe5a06d048df23fefe04a7e71fd487ff80ca97fd64d7c96f7e6950b8580c7738cb758430406033081b79874218fb49a12c12218923de87cf3077f68f3d50f5b3ee99668b08e8c198327174000007ea415ffad427fe1b802d2d3839ea883cb2b82292a81066a818f6b862aa6865a7887647f0669ba85a21181dfd2827ffc03b6f7841fbd7c36c07a31effa30efb16002c4b932b20481213b8d2bad384e13b4c531c6f1bccd3321c7f1fc000001bd5d61b6edaac731bc927993239c7305c1f16b7713b2311b39d280dc4e9dda817a5c759dee75ddf3bb8f73a087c0bdc1936e3bdc47b83412c8246024e0493834f067fde5f9a3f820059499cd3009b43f000a012bce20020010e038000000000208000005db69e9682889e8a898ca0952117816759804942b0813de6a7cde0eafb17f1c81da013a40c3441b419c61e180c6b871a5da9d9d53463f038437b605e92fff732606de05f1e6b3dfbbb1e0f639f67807f84d200aa91e1207c69d294b0cb716bfea2cded4bf4003fd3d4eb7ae7d93bc372e413f8a081d6436ec5177951f3324d540466ebcdcb60474dd9d3011a449000647fd82200200004052140000000208101007ffff7a9a827a6ae2b0000000b709264f700fb8fce9f7f01de02803f80ea9211692a171284d927041cea69e6b41d9491e44a98d1c9a39c194129a05800a9f820a600caa8162df24eb7390bf2c3109aed8bcdb0a8358b53f047d1885023906ada885bb6b07a03d8763cc8819e787beb707225786e01686b729068fa601950981c91b81b70e81619afc9de8fcd1cafd08a604aa2d8274710280af826373ce73a4f13acf13bcf13c48d26cb325cc531cc53125ce0b94f3ba2e4384000002b29e21183f18cbb2abbf0ecdb1dbab1bd0f28be5b47fdd9a2ebca7267f5dfe78fd5a7b84e985d31fa6075070ccc198432f8645dbabb7076db6e0803ca0077ec0f099df95c0df7c900d8b5c5d3014e467000647efd6000200002011844420000208201413186fbe7be0a2b2ba4a52aa6aba6000000002f5b9936333c4094659980c5eba00f1f818263f25041004de635ceb95b957a99e950196cc196cb99e90995f698b8f8dbb88e3638e7180d5a58d5106dba371cbbf43636e793e735c68b5fe90d5e842066df01896818977987dc983e8c0000040000005498f854eb386be778724a386f610872e168748ea042593049b2b856c4184b64a048cc27b4241fbd6d1fbfcb7fbee8a7a5768fa1ba87ad8297a07777a67260638d286ae3d0779d10698ad0000022c7f4b52d4b32bcb53d4ef3d4ef3d3c6e5b0cba4d936cdf36cd89d3052346c000000174641b56ab41ca6f5c9309c9b13aeadabfe25902228a72acb702bdf0a6d1b1ada7c02260347fc37c70db11b6876aa6d33db17b59768f6d2ad979b3f3ccd7967f2f9df440318073004800a401a7a2df25846908ed80bc0566
1770325509182282670,71,1092,d3011f435000647fe7c2002052125280000000002020410045dddd665a92522a7a2a32222a780000000033341a325decd59b6676bc5ebafe5a06d048df237efe04a7e6ffd49645b6b79f6a9a2ec7829bc6d1cb8f9cf8c04cf906a2c88b3678d3e795a3fa714ee2d06e49a674e766fee7aea1fb08400b4e7c0d3fb9da06b648fa27b4fb30637b657186e33607af0f07db9102503f012d7301b67cfe423bfe72107f7c0f7d6c977ca4e879bfcbfa5ff9fea221ff0aed80efcbfeeb0b7ee9ef316b1ae6cb48120484ee34ceb4e1384ed314c71bc6f334cc8b20e83800000db440d7b5b8de3592cf128c778e6058462b6de29646216639305b93ce3f76e77a4dea7cffb9db73f2036c06f80bd91d822d447c8087815efea7fd189b3936afa69e6a7dec0005db51d300a543f000a012cc820020010e038000000000208000005df69e9682889e8a898ca095210f8767d9405944b0013de6a7cde0eafb17f1c81d8769cfd1d85e067824037e648fec9d3f6ec9ff838627d06f9d274102232de5f0bbbbf825f8095f85f91c59fa56e5000001ffb64e1b9ef016cf861e2e209f298b14b716bfe0028f37b54fd0007967a9f2f4cef275bddeb97219f83770ca71a6812d3a48f48b1826507ff8a129d24da08511fcd3011a449000647fe7c200200004052140000000208101007ffff7a9a827a6ae2b0000000bb09a64f700bb87ce9f7f01de02783f80eae88726913468f7de8e589541f16be315e6f1696964654e5cdce4d4c6598b6f23a708326f4356fdbf831bf845f883900631b6653a063ef8e4bf2fa1a2f7a9f41fc4a9cfb588805b4e4057874862e8c05d3597a073d79c501799c137974887d33617d67717d5562fcfff500d1a20105a8813c64fb0522f8cf60f8dba2f8be694e73a4f13acf13bcf13c48d26cb325cc531cc531264e0b94f3ba2e4b84000002ac9ea1083b17cbf26bc30dce319ba719d1324be5b17f9cfa2ac0a6a66f1b9e2dbd98f8aee509c97f958f31408e4108022e8453244e48a0923925003e1f743f676e11dc9db75374200848f43d3014e467000647f0d0000200002011844420000208201413186fbe7be0a2b2ba4a52aa6aba6000000002f3bb13633bc209c639980c5eba00eff810263f25041004d90ae8163b2e40a36ce0aff278ff27d7fa397f1a17e72e8500c057ae05b5a849fb8496aeaf5e6f057f16fd6bb0406d1c88518889af87dcb867a4e6b9be6d39765f4f6214400000059005f8e29e78e7af802d270093520064c4009cc400b79a81f6cf826c69833d7582877f825dfafa90bc7b254dfb4b35fb3cee823e5302029482bf1081ee5d024e0ff9c5f7fa3b417ef24cfe112e8005fa3c83cb52d4b32bcb53d4ef3d4ef3d3c6e5b0cbacd936cdf36cd89f3072346c00000017b631b169f41caaf6c930cc9b14ae6d9c0a238fe228bb2acbf01bdb0c6ddabade7c0065f7fc0bf7e7325d64bf4963931225e24ccc95793c926d64d8bb35f6c6ee35db73eb4fd68fa9df63febb79b7fb1e35d86d780e8292f
1770325511013309762,74,1102,d30129435000647ff762002052125280000000002020410055dddd665a92522a7a2a32222a780000000033941a325cecf59b64773c5ebafe5806c848df237efe04a7e6ffd4e6be0e25c6999621627b9a8d36c0d5ed002ed3f78571507456094df1938c19be31ad4e0a3a08a56f86d018680ae69c166ba713c758f5438e71cfa452140000005acfe06b61706ead27af4ed7bc0c5fbed4b0277f081552e01de28065b15068adf8794e7046fda83a82f01a05982408af98e97f9f76785aa6c03a5b403a491318002c8ba32d20481213bad33ad384e13b4c531c6f1bccd3323c8721c000001b85c223675aac6319c967693a39c72ffc2315b6716b1b0fb29e4849c6e521cc1c7340d53196c4bd4971128ef661ef83de789c9143a25f7dca7bfcf2c5e5a45e68bcae3fbc97389500132657d300a543f000a012dc220020010e038000000000208000005df69e9682889e8a898ca095210f8d68d9006948b0013de6a7cde0ea7b17f1c81d9ec213977cba5919820944be66523b419564246f7efcdda049da4b7a007aede2067be970b3e0e0801283de13be7900000008f3d3fef2c3e2faa3ea58f6a0a9cb1cb716bfe0029337b54fd0006fe779def0ceb245ddd7b93219ebc9806900e39e9f096f129a18264883cc38afb16ae06a6442d3011a449000647ff76200200004052140000000208101007ffff7a9a827a6ae2b0000000bd0a262f6807b77ce9f7e81de02783f80ea7efe4ff8757f6cc7f5cb0d97f8f1458e3cc8eebfeffbb7164c706b5712ee1da141effd9dc009e59193e64152ef145da7c8a3fea817d5defdfb8ffb7b8003ccf81e84a80f61083ca68838df884441183e8e57cece0fcaaa47c81b57c5a3388d2ba8906ce08f4c1089f4e85058305396e8570220160a17f2ae77f37287f19e24e73a4f13acf13bcf13c48d26cb325cc531cc53126ce0b94f3ba4e4b86000002a99ee0885316cbb24bbf0cce317baf16d0f22be5a17f1cda2ac0a6669e72bcd2796c731025c84a5095a925bfc59f827f10fd7b161a2af05518a95f259e853de98f851f463d047e580f13e31d3014e467000647f1ca000200002011844420000208201413186fbe7be0a2b2ba4a52aa6aba6000000002f3bc136343c00ac5f9900c5eba00eff810263f25041004dfb28400922728027b45fe4e4c64e576560964d72e42f6fc47a7cc147cfb7fbe6c7bddde835a6c42feeadb68ebae671de7f13683b7e77b86619c74de8f50f9144661409c400000002d8f7c7be6fc80d6f99c77fa02a979d415fa0c16fa26e7ffc870003e05010f18005922802f9c79e0297a74ae7a9aa97a8c547a264379ea80faa6f7f9d6457a35fbfd52fffdc860866c35858b1c0006f246874b52d4b32bcb53d4ef3d4ef3d3c6e5b0ebb4d936cdf36cd8a0b072346c00000017f639ba67f41cb6f6c8f0cc9b17aeedac061c8f6248bf29ccb02bd70c6f1b1ade7c0081ca77c537d7819ee31c061b8cac1a8237006dd8d7f1acc374776fefe9db3bbedfb24f671ed5fda0bb5376feece01784281000428c4
1770325511118277317,74,1077,d3012943500064800702002052125280000000002020410055dddd665a92522a7a2a32222a780000000033d422305bed35a364773c7ebafe5806c848df237efe04a7e6ffd474ff671b2407ba18465d08a9afc595fd4d0fd8bc0623187ea209eb4f9a2c7a2737b3d8e648f6666266542e604b125361271ee6bbce2715e13f07dd44bc00000013431023d3f8271ff7f080a7fd3e200006502a040817d8e820680fe75347ea500ffaf037b73947aabeb7981787a21bc847c6504e540fa66b4f861f8f860beb18002cabab2f20481213bad33ad384e13b4c531c6f1bccd332468b22c000001bf5ce20645aec631ac9e7092e39c6efbc2314b6317b230eb31d0849cadefbd81041107d60ea23a3874f0ef0f3cfe437d8b06010c721983d0579e8ef49de983bd877924fa4b40a0700a030a3d3008c43f000a012ebc20020000e0380000000002080000076da5a0a227a2a2328254f916958e0794aaff9a9f3783a9ec5fc720761749d9ab01f80c16c687edfdd1254e1f49af4422755c284d4e806af747e1a76fafcb8fb4b5b048c3f88922a7bca8afda21a2a0b24b716bfea54ded53f4009ea73bb73bc91d3b8f209f028185cce91c340c6b21020ef3a1f3043380dc292d3011a4490006480070200200004052140000000208101007ffff7a9a827a6ae2b0000000bf0aa60f6805b67ce9f7e81de02783f80ea1577415fde95e3d95d6405f1a076dc869638744f7b951fcfed7c04f7cc828c22e0d8098c40f0cda664ae965fe0652ae95fb79818396cea976be0555ca85daeb07865486942301e0d181a45e825a7981ff49ffd346ff910c7f681d7f409704731c84a72d04951a043faf793951f96d4979a3e607bcb585870405933f85761dce73a4f13acf13bcf13c48d26cb325cc531cc531274e0b94f3ba4e4b86000002a49f60a85315cbf21bc309ce714baf13d1320bed957e9c6a36c0a6269e419c83f89572ba1fcc40b08069030f7f3ef5bde67c17107420b44428822f11be717d888e9b1c4e38e466500c408ded3014e467000647f2c4000200002011844420000208201413186fbe7be0a2b2ba4a52aa6aba6000000002f3bd13434bbe0b45b9900c5eba00eff810261f25041004de517a6ab6a80f7889ab00aa4a0aa5c0b2040a96e89eec73903f409574431f32f8f326a6579ee9847ebf01e62bc861610795107e04071e785bd883033834b2f233471f7f4000007acc4d0014d78019d5830c6e83729c03440a837c0d8396e17d9a7a7e100ffee1247e2b297e01ab79307bf9c52bf9eb19f9dccd020f3a01d379028ff301bf3a021ef680dfe101557efde78efd066c80077a4e8b4b52d4b32bcb53d4ef3d4ef3d3c6e5b0ebbcd936cdf36cd8a1b092346c0000001a35f9b968f40cc2f8c930fc9f16af2dbc0e198e2248cf28cd304be30f6c5b8ada7dfab9ecf3dd07a7a15a82bf857f0af015c6304c62b8c4619642ff498a9132266c4b0399cf331e797ce8f9bf7961e85604540b200530dc6
1770325511992481391,71,1067,d3011f435000648016a2002052125280000000002020410045dddd665a92522a7a2a32222a780000000034142a2e5aed55a36277bc7eba7e5806c848df237efe049fe6ffd4034c4f5e48728af76ccd8caa90d9f38ddd586cc18891c0a8b71a11e1a9541bab5825978276f85daa858b17e0fd7e2e77a058759d5f416f8163727cbd177dc5e27dfac0831c7903e8510414d582c93881a690022f9b06909b06c06987ca668277b701b01101632c820350ff6b7b7fd438ff2453fd1fb4fd1e7831ab32eccbc8120484eeb4ceb4e1384ed314c71bc6f334cc93a3c8f000000e1c38b1b618ce35934db26c6d8e5f18462d6c637646216638709b9e2a5fccc7ee1fed6053809e8150dca1b8bb6de7941f201e4ff7e96ffd270e4e17d0dfa1811c81ad83fe009741aed3008c43f000a012fb620020000e0380000000002080000076da5a0a227a2a2328254f9769d8a0894eaf79a9f3703a9ec5fc7207608b5c0bfd28f9e205de8877409b85102a1c00764018ec8128c403035483fee4015a4881a8eb86dafe81681a7ed78580af21aa4b2cb716bfea64ded53f4009de6fbaf3bc95cdb9321a03d517a73182df96bf2a8966d947eb9bd24025b3cad3011a449000648016a200200004052140000000208101007ffff7a9a827a6ae2b0000000c30b25ef6801b5fce7f7e81de02783f80ea6bf21ec76fec5d1ec525fe4ec7fca87ef32ffa1687317089bf07a1908648faa85fc0547ac5dfb5faf578676cd675f84ef6f6f18adf042370df37af46cfb7986fd250afc32c97ff8187fbba60071be80168f82ba6f027834024f458227c000147f8048910036857fe110fd6d227da11ffdd7ebfe197c7be3c67bf0047bd2c64e73a4f13acf13bcf13c48d26cb325cc531cc53127ce0b94f3ba4e4b86000002a2a020b85316cc324bbf09ceb18baf0fd1b23be9947f1c7a36c3a76691cde37dc68e8dd4095e11d0239848fdfb1bfdf7db6fa2f733edf3da5fb73dfbdc417723024504c409301950042e238d3014e467000647f3be000200002011844420000208201413186fbe7be0a2b2ba4a52aa6aba6000000002f1be134353bc0c4579880c3eba00eff810261f24841004d8f239147318f62618088f066ff0688f0e26f0590efb0a6ada3eb52d6b8c3ea79d6a70c62c1666c90e9362636fde5be5e73d067891e6c58e565911262118779025b0feba40000040000003ade903b2ec7c7d057ce3347cb4a0fceca7fd07767b6ce97be27c7cb3887bfd9afbd4167881d5791677793c6ef92e2079f936f9bd737a79e9f9a9367a08f7046ce004e23f05644a848329000002568f4b52d4b32bcb53d4ef3d4ef3d3c6e5b10bc4d936cdf36cd8a2b092346c0000001a05d1b46af3ecc2f9c9b10c9716af2dcc06138da268cb26ccf04be311695baace7f46ae35ef9037376ff07fdc3fa7ff1ffed807380ef026e028407983c787800db41b506d00db81be636546c76f1ce0e9ce139db0018af77
1770325512890632260,4,1176,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3011f43500064802642002052125280000000002020410046dddd665a92522a7a2a32222a78000000003454322c59ed95a362783c7ebafe5806c848df237efe04a7e6ffd41193ae4151643a264f769d0141df709e34787777093ba8b2e67a861fb0867c1e41e6bb9e899655176513d69d18e9f038ca82885ef8706584f273f847d378f7faf9856f87324907fe29082aa982f2d081d03c025939fead4a7edd167fe714097c4a08b4a5f94579f9e5a47a5be27ac4a803e3c901df0d01ddd7b1ab3a2ccc48120484eeb4eeb4e1384ed31cc71bc6f334cc9524691800000dfc2ef8b698c63d934d727c678ddf383e296ce3563e1d6635f0a3a7c66c0be817e084a28f04e909eff211e2bbc3501db03b40743d5ffb06ee33dc4019f8343213c38b467f0020e5c2d3009643f000a0130b020020000e0380000000002080000077da5a0a227a2a2328254f9d6ad8609952aef9a9f3703a9ec5fc720767c3c8fd4bbe73851f5be20f181faf8a4b2ae5fbe0caf18dc61fd7d1fff57b7f9e55f87b9a808084bc0000009299d7a3e8a01e5a683bd422a8b34b716bfe0029d37b56fd0013b4df7567592acee05cd9150a16d423d92fe0c3018148831554efcc12482348480771d3011a4490006480264200200004052140000000208101007ffff7a9a827a6adab0000000c50ba5cf6ffdb4fce9f7e81de02783f80ea026eb82f2682d8802d0df6afaf82a97753c7801992d0b943c0134131403f6931eea8e0e94f0e9e9306429879c506c5408e588aff689b800a54b0093940118a882c41281d1f27e10487dd3d87e89eefe2ec185a25405601e053730850fa1fbb6effbeb01fbd8f17b838381a0db81d513020bb38476d1824126824d61823020ce73a4f13acf13bcf13c48d26cb325cc531cc531282e0b96f3ba4e4b86000002a19f60d84f16cbb27bc309ce71abb30ed1326be9917f1cfa32c2a7e68e3afc9df9c6f2811c3a38807218e12f50be96bd167a7a0a64153c2b004da01f9f223eb30d671a28357072c0089250ad3014e467000647f4b8000200002011844420000208201413186fbe7be0a2b2ba4a52aa6aba6000000002f1bf13235bba0cc539880c5eba00eff810261f25041004df958a7e10e9dd5926695162bc962de16a72161da95752e2261e29e2e2d7461c60e1bca600cd6411ae6808e0b88856aa86e91073610670a8511d1f499a1f74ee1e16de52c000004000000746c4874be805ee4086546e8625d8065de08678abf93fc379b55e7a866c79d07579a6f8f7d443f868d2f88ed1f8808001e43901a87a8264f081943781f3fc87f9c9886f4cfce2817c01548000025c91cb52d4b32bcb53d4ef3d4ef3d3c6e5b10bccd936cdf36cd8a3b0b2346c00000019e5e9bf69b3ecbefac9b11c9713af2ddc020e8be258c326cc704be710669afaca81efafb957f227e3e13fa29145140a1214dc34a866d8ce31a2632c87ed91a91fd042df835705ae123c2a3830f8c0f2c3f053e9c00975950
