timestamp_ns,pos_x,pos_y,vel_n,vel_e,distance_traveled,yaw_imu_deg,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776357650605327207,221.28626309932557,214.6769373807344,6.663053959234155,8.970010679303162,27893.77244548468,350.01847826817504,0.01,0.1,0.001,0.0001,0.25,556145.8
1776357650696891283,221.89685588310675,215.4992694702418,6.674643858133149,8.992888992477281,27962.65884211727,349.20148922735154,0.01,0.1,0.001,0.0001,0.25,556145.8
1776357650796819415,222.56412554352497,216.39890028290145,6.68128784814413,9.013935545617073,28037.933504907873,348.66212581778456,0.01,0.1,0.001,0.0001,0.25,557775.4
1776357650897956667,223.24044471388757,217.31178008708525,6.6913802165973175,9.036179162518977,28114.236591866218,347.7469039070184,0.01,0.1,0.001,0.0001,0.25,559153.2
1776357650996914811,223.90326114883877,218.207202493362,6.7054494754091465,9.062076774932956,28188.98147521902,346.85215512418046,0.01,0.1,0.001,0.0001,0.25,560658.6
1776357651104262146,224.62356166337128,219.18102235380283,6.71607920454476,9.083337426941435,28270.1713166522,347.91503838690545,0.01,0.1,0.001,0.0001,0.25,563679.6
1776357651196607603,225.2442945017224,220.02079011006157,6.725939200174377,9.101899341431603,28340.125026022943,347.5604417901257,0.01,0.1,0.001,0.0001,0.25,563679.6
1776357651300240375,225.9420731104799,220.96537717706798,6.739003713606045,9.125674239513856,28418.730331075665,347.9599711319129,0.01,0.1,0.001,0.0001,0.25,566702.6
1776357651398971986,226.6079179117619,221.86728595441562,6.749341726741789,9.144735202933257,28493.709191028956,348.2868554465697,0.01,0.1,0.001,0.0001,0.25,566702.6
1776357651497037962,227.27030652866603,222.76527452942034,6.758928277669553,9.168188392787567,28568.286461363452,348.37191851840777,0.01,0.1,0.001,0.0001,0.25,568274.6
1776357651605614433,228.0048061507172,223.76204712620014,6.771871856175516,9.19415024022173,28650.95835722856,348.58506496964435,0.01,0.1,0.001,0.0001,0.25,571265.8
1776357651696359325,228.6197885445975,224.59719601904627,6.781505735167885,9.211398280146403,28720.154128431408,348.1490245608188,0.01,0.1,0.001,0.0001,0.25,571265.8
1776357651795250103,229.2909687725807,225.50940220789334,6.7919294603706435,9.23636146166024,28795.65626704979,347.5377436947403,0.01,0.1,0.001,0.0001,0.25,572919.2
1776357651898653411,229.99376957648877,226.46540014483918,6.8029224588334,9.256290105572404,28874.696518238787,348.0355441666237,0.01,0.1,0.001,0.0001,0.25,575813.2
1776357651996212828,230.6579889778058,227.36942195281554,6.812839026498657,9.275154911749294,28949.382185109724,347.1541065513074,0.01,0.1,0.001,0.0001,0.25,577394.0
1776357652093396898,231.32049544389233,228.2718133648438,6.821358831801296,9.295808070546054,29023.870218963075,347.34445413856736,0.01,0.1,0.001,0.0001,0.25,578887.6
1776357652196096316,232.02154892405963,229.22742256956283,6.831602628308604,9.314606130438827,29102.687523004246,347.4375425359752,0.01,0.1,0.001,0.0001,0.25,578887.6
1776357652295183601,232.6991193711128,230.15150495462822,6.843787950760036,9.33612988965662,29178.84086617311,348.00844238424077,0.01,0.1,0.001,0.0001,0.25,580377.4
1776357652394229385,233.37752457547407,231.07709646593213,6.8555190574474745,9.35470885395444,29255.05423537676,347.8179643589322,0.01,0.1,0.001,0.0001,0.25,581953.8
1776357652495015347,234.06899991384665,232.0208567544828,6.867224899248541,9.374781668092252,29332.70515503846,347.6256074252256,0.01,0.1,0.001,0.0001,0.25,583476.8
1776357652593952278,234.74905765706822,232.94947104580766,6.878395750935298,9.394771220789629,29409.046711560117,347.66043338177457,0.01,0.1,0.001,0.0001,0.25,586554.2
1776357652696122231,235.4525366846982,233.91029609402017,6.8925629395569015,9.413866319268244,29487.975943808466,348.58635980352375,0.01,0.1,0.001,0.0001,0.25,588081.0
1776357652795012903,236.1346776842676,234.8423488530128,6.903466372065859,9.436528527484047,29564.472357016737,348.5345968570798,0.01,0.1,0.001,0.0001,0.25,588081.0
1776357652898038787,236.84631222036802,235.81543354738062,6.91522720707966,9.459068209164089,29644.250221749706,348.88659073624876,0.01,0.1,0.001,0.0001,0.25,589659.6
1776357652995920008,237.52390625821923,236.74258645480694,6.925310984025627,9.4789603262143,29720.1914561915,348.9940140536886,0.01,0.1,0.001,0.0001,0.25,591189.4
1776357653097382795,238.22716525348773,237.7054621833169,6.936618382014646,9.500271260839744,29798.989750437395,348.9940140536886,0.01,0.1,0.001,0.0001,0.25,592785.0
1776357653199470122,238.93574649115135,238.67628306184935,6.947427380933777,9.522136881964066,29878.36282357356,349.11272358728667,0.01,0.1,0.001,0.0001,0.25,594303.8
1776357653298364707,239.62331481058757,239.6191482005515,6.956369531211881,9.544194467924386,29955.372974867303,349.6742286340537,0.01,0.1,0.001,0.0001,0.25,595879.8
1776357653396366101,240.30562078850224,240.55548595913024,6.967999439020426,9.56440615002464,30031.778237556704,349.86947598589904,0.01,0.1,0.001,0.0001,0.25,599007.4
1776357653499450305,241.02440247601623,241.5424891120466,6.9785731653187995,9.586486773345461,30112.244593463383,349.45676253494514,0.01,0.1,0.001,0.0001,0.25,600535.6
1776357653597312754,241.70794929385573,242.48189354087168,6.989700525585646,9.610235127504785,30188.74687773283,349.45676253494514,0.01,0.1,0.001,0.0001,0.25,600535.6
1776357653699784658,242.42471888174603,243.46767644899938,7.000564816876525,9.630766008387674,30268.94504255977,349.076479393719,0.01,0.1,0.001,0.0001,0.25,602144.8
1776357653797601718,243.1098194043336,244.41048967009385,7.010540424267793,9.650864683710939,30345.584661434303,348.98928260386026,0.01,0.1,0.001,0.0001,0.25,603675.0
1776357653900060807,243.82879032789378,245.40083003399658,7.020011461029772,9.675399292357113,30426.005292710724,348.4054402031111,0.01,0.1,0.001,0.0001,0.25,605279.0
1776357653998561685,244.52078302426312,246.35461535376643,7.0320904727208875,9.692852145325164,30503.389675929182,348.2967906936149,0.01,0.1,0.001,0.0001,0.25,606811.6
1776357654096277548,245.2085726258399,247.3027391702718,7.04474058324342,9.71217921089827,30580.265954112674,348.3846108295792,0.01,0.1,0.001,0.0001,0.25,608420.2
1776357654199367442,245.93546211468916,248.30510903590124,7.056743221194448,9.733558611789636,30661.47513535406,348.7184958834572,0.01,0.1,0.001,0.0001,0.25,611505.4
1776357654297876938,246.6311096151382,249.26488462618963,7.067407903137421,9.753344559611966,30739.16961422574,348.5302897388199,0.01,0.1,0.001,0.0001,0.25,611505.4
1776357654400251365,247.35531491737223,250.26446911217536,7.079288814797882,9.772635882083197,30820.028681942014,348.1401171906326,0.01,0.1,0.001,0.0001,0.25,614683.4
1776357654498661805,248.0524969540139,251.22712660975458,7.089747852485474,9.791737071268734,30897.847755733317,347.66807413964574,0.01,0.1,0.001,0.0001,0.25,614683.4
1776357654601406716,248.78155500460144,252.23417747506318,7.1020245588005,9.811416169451304,30979.19901325418,347.44747956425624,0.01,0.1,0.001,0.0001,0.25,616300.6
1776357654698693908,249.47304350110696,253.1896335658103,7.114220972025474,9.831713757694384,31056.32366989702,346.88500341063445,0.01,0.1,0.001,0.0001,0.25,617857.0
1776357654802222342,250.21018580134137,254.20857057644548,7.125680952620422,9.851816944888805,31138.508779149124,347.1829655198446,0.01,0.1,0.001,0.0001,0.25,621026.4
1776357654900882876,250.9138177421715,255.1815556566425,7.13749058677858,9.871354075109844,31216.930537568453,346.8984670706922,0.01,0.1,0.001,0.0001,0.25,621026.4
1776357654997563564,251.60429838502287,256.1366563058221,7.147497090214937,9.888216515424451,31293.864445410607,346.988370431927,0.01,0.1,0.001,0.0001,0.25,621026.4
1776357655100562872,252.34127558375408,257.15646721433416,7.161099429733799,9.911667173872203,31375.94743673005,346.7912886963351,0.01,0.1,0.001,0.0001,0.25,624238.6
1776357655198879836,253.04590584972019,258.1318014248383,7.174091728443453,9.930799188988914,31454.382059975833,346.3175148189993,0.01,0.1,0.001,0.0001,0.25,625777.2
1776357655301682142,253.7840723067072,259.15374966031493,7.186154490488874,9.950120819689001,31536.510878732177,345.91368035756324,0.01,0.1,0.001,0.0001,0.25,627419.0
1776357655400165811,254.49229587074993,260.1347138059903,7.197637396955311,9.97294420782266,31615.27936236938,345.43704173285204,0.01,0.1,0.001,0.0001,0.25,628987.6
1776357655501410292,255.22157234856377,261.1453761143327,7.209881927288086,9.99360782108373,31696.357773648855,345.5550380083959,0.01,0.1,0.001,0.0001,0.25,630630.2
1776357655601411118,255.94335273672542,262.14590045714203,7.2241096619066285,10.01463871173901,31776.55719124401,344.92292396206255,0.01,0.1,0.001,0.0001,0.25,632205.6
1776357655702829971,256.6768458905987,263.16265181793517,7.239594573330684,10.034615852712045,31857.99380106297,345.29799451053174,0.01,0.1,0.001,0.0001,0.25,633827.2
1776357655801379066,257.39087815423596,264.15246947784686,7.251809036263458,10.053898266547998,31937.21782476204,345.69357293804524,0.01,0.1,0.001,0.0001,0.25,635431.2
1776357655903545683,258.13249425982264,265.1808046432095,7.265584357108424,10.076120517224311,32019.458727608268,346.92002807268443,0.01,0.1,0.001,0.0001,0.25,638644.4
1776357656001168254,258.8423628297239,266.16542248065383,7.277572556710898,10.095855419235038,32098.138162211093,346.55309015590456,0.01,0.1,0.001,0.0001,0.25,638644.4
1776357656104471903,259.5946227528368,267.20940601769206,7.286655667531438,10.116326605374253,32181.500383122067,346.6613066809897,0.01,0.1,0.001,0.0001,0.26022,640289.2
1776357656202004702,260.30561939589654,268.196567560304,7.29949174254951,10.135363636278512,32260.270353205135,346.0572047123655,0.01,0.1,0.001,0.0001,0.477802,641862.8
1776357656304796736,261.05691999811984,269.23982149943015,7.312158592114328,10.154333621598884,32343.464209177913,345.85633110197114,0.01,0.1,0.001,0.0001,0.488681,643530.0
1776357656403068188,261.7760957117013,270.2387684245261,7.324142454884705,10.175729879664303,32423.066491639784,345.94788972499884,0.01,0.1,0.001,0.0001,0.488681,643530.0
1776357656501262955,262.4958000284073,271.23888492414244,7.335734634199984,10.195948626094541,32502.696531583315,345.7565207692951,0.01,0.1,0.001,0.0001,0.597473,645105.4
1776357656605141292,263.2582915302826,272.29893536440443,7.345807694997727,10.21500070450808,32587.04213570343,345.4561180433089,0.01,0.1,0.001,0.0001,0.662747,648361.4
1776357656705865943,263.9988405172476,273.3287395084802,7.3595002893395955,10.234135502191643,32668.932205224068,345.5494912357466,0.01,0.1,0.001,0.0001,0.662747,649954.0
1776357656805863146,264.7355586240618,274.3534985965574,7.3717492812234875,10.256716747180336,32750.356684444596,346.53387281857437,0.01,0.1,0.001,0.0001,0.662747,651640.8
1776357656903531798,265.456033898995,275.356080605793,7.382838130837143,10.275124396707914,32829.95766121541,347.12013090435164,0.01,0.1,0.001,0.0001,0.662747,653278.6
1776357657002288124,266.18430294304,276.36967246188556,7.396169162364476,10.294034152609015,32910.38458712032,346.93266804086767,0.01,0.1,0.001,0.0001,0.662747,654907.2
1776357657103751934,266.9368358374913,277.4174422455732,7.407794732125874,10.317883494871325,32993.45385690177,346.8365192128812,0.01,0.1,0.001,0.0001,0.662747,656499.2
1776357657202847139,267.6714430533258,278.44088694438767,7.418929536743893,10.33850542518715,33074.52029090896,346.5509708332041,0.01,0.1,0.001,0.0001,0.662747,658107.6
1776357657304501710,268.4262292227901,279.4929182713795,7.430475631955103,10.358799396592069,33157.78951710725,346.74473043170576,0.01,0.1,0.001,0.0001,0.662747,659769.0
1776357657402758725,269.15680339009185,280.51163846672114,7.440705984167415,10.377730471264044,33238.369004879656,346.93508763995993,0.01,0.1,0.001,0.000146,0.662747,661390.4
1776357657507236294,269.9347455910828,281.59703030538356,7.451977862318787,10.400673736870994,33324.156174946045,346.83675040357946,0.01,0.1,0.001,0.000146,0.662747,661390.4
1776357657606657908,270.6760841198204,282.6321522939473,7.46158382516553,10.422951411554207,33405.89482016214,346.83675040357946,0.01,0.1,0.001,0.000483,0.662747,663055.8
1776357657712740042,271.4682787343154,283.7389430079472,7.472647133343699,10.4419570884174,33493.2300143329,347.0377393461502,0.01,0.1,0.001,0.000483,0.662747,668017.8
1776357657806760069,272.1711742932173,284.7215065654507,7.481486190584479,10.462124964816821,33570.71247422127,346.7580846034592,0.01,0.1,0.001,0.000483,0.662747,669764.6
1776357657905110232,272.90761631198245,285.7516723527188,7.4926110298265325,10.484266276627078,33651.88015851102,346.7669885865537,0.01,0.1,0.001,0.000483,0.662747,669764.6
1776357658005337665,273.65930330365626,286.8036220321322,7.505415652493942,10.504748479593351,33734.69653136352,347.06359417246205,0.01,0.1,0.001,0.000483,0.662747,671314.2
1776357658103602261,274.3972613462539,287.8367403612699,7.515546143438755,10.524131289817648,33815.974988745795,347.1381610513793,0.01,0.1,0.001,0.000483,0.662747,672937.6
1776357658205373563,275.16275749459413,288.9087910531823,7.527342533726419,10.5429103271553,33900.2666532267,347.1381610513793,0.01,0.1,0.001,0.000483,0.662747,676219.4
1776357658303221786,275.899896836914,289.9412079168871,7.539638124783458,10.559483784660697,33981.40486750753,346.7742750307493,0.01,0.1,0.001,0.000483,0.662747,676219.4
1776357658406093834,276.6761830405683,291.0287315727258,7.552846077316437,10.584050027857497,34066.811906652016,346.96573303530647,0.01,0.1,0.001,0.000483,0.662747,677905.4
1776357658504534061,277.4202845340136,292.0717277805242,7.564205723700686,10.605300941657523,34148.64482972,346.88366903110193,0.01,0.1,0.001,0.000483,0.662747,677905.4
1776357658606784865,278.19425487552803,293.1572108200965,7.575177819119887,10.627481742439306,34233.74060346393,346.78803737125537,0.01,0.1,0.001,0.000483,0.662747,677905.4
1776357658705323037,278.94138578792774,294.20530929416833,7.590019883909296,10.646729119069322,34315.84548156366,346.9708733231926,0.01,0.1,0.004996,0.000483,0.662747,681236.2
1776357658802750758,279.6815376530903,295.24372557340513,7.604507299173429,10.670847887583076,34397.12264000631,346.25507197880887,0.01,0.1,0.004996,0.000483,0.662747,682872.8
1776357658906048216,280.4678206768008,296.3469542238097,7.623524545520809,10.695505592949171,34483.38004235521,345.60422609811036,0.01,0.1,0.004996,0.000483,0.662747,684574.8
1776357659005006167,281.2231485289642,297.4069514373366,7.636967214601195,10.720464566826255,34566.166207710055,345.2221067233164,0.01,0.1,0.004996,0.000483,0.662747,687842.4
1776357659107113607,282.0035582003014,298.5025924513269,7.649519949663023,10.740702448577096,34651.659656283795,345.42488899353134,0.01,0.1,0.004996,0.000483,0.662747,687842.4
1776357659204609707,282.7501101482497,299.5507376859127,7.66351004592654,10.758510648458119,34733.40083356335,345.814413424656,0.01,0.1,0.004996,0.000483,0.662747,689567.6
1776357659313185906,283.5830731081855,300.7201047188789,7.68073394024072,10.78272698904293,34824.53073975174,345.12657885415047,0.01,0.193077,0.004996,0.000483,0.662747,691223.4
1776357659405100844,284.28979115696296,301.71204315685276,7.697068447478638,10.801316755605674,34901.772969361606,344.35718742183576,0.01,0.195769,0.004996,0.000483,0.662747,692933.2
1776357659503576931,285.04860765147885,302.7766986695113,7.713025009638063,10.81977486308607,34984.63035901593,344.46799144067785,0.01,0.195769,0.004996,0.000483,0.662747,694568.0
1776357659605467648,285.83527249628565,303.8801720192092,7.729723067383404,10.842132442911291,35070.45008627011,344.05369111421703,0.01,0.195769,0.004996,0.000483,0.662747,696390.6
1776357659704952721,286.6050990199827,304.95993394546394,7.746827051762018,10.865341973757726,35154.350430229446,343.0766853022336,0.01,0.195769,0.004996,0.000483,0.662747,696390.6
1776357659810543718,287.42407169526217,306.1081853206146,7.766791689577702,10.885730547956626,35243.50290477313,342.4637641163873,0.01,0.195769,0.004996,0.000483,0.662747,699592.6
1776357659905005856,288.15845376695376,307.13744544947303,7.780239406324591,10.903934322640856,35323.37054106869,342.73414196194875,0.01,0.195769,0.004996,0.000483,0.662747,702987.0
1776357660002782161,288.91990083662637,308.20441130856403,7.7950578148362615,10.920708573835972,35406.126232880146,343.297939881295,0.01,0.195769,0.004996,0.000483,0.662747,704770.0
1776357660106527748,289.72942285329157,309.338433659931,7.810805150640391,10.94083076776767,35494.039934205284,342.92093028129324,0.008071,0.195769,0.004996,0.000483,0.662747,706367.4
1776357660206061089,290.50724466619783,310.42812225223395,7.8250862971065285,10.964253736657307,35578.45083782467,342.7958107251371,0.008071,0.195769,0.004996,0.000483,0.662747,706367.4
1776357660306139581,291.2906345962642,311.5256756437387,7.841521172055419,10.985145280630535,35663.40020121724,343.70618109455415,0.008071,0.195769,0.004996,0.000483,0.662747,706367.4
1776357660404761306,292.06566591287634,312.611244073281,7.8571196522515425,11.003577626834694,35747.371002591855,343.9044532926897,0.058115,0.195769,0.004996,0.000483,0.662747,708022.6
1776357660513729736,292.92267389250634,313.81126824654734,7.872484249908837,11.02177729068498,35840.15523295292,344.25927100693,0.058115,0.195769,0.004996,0.000483,0.662747,713168.0
1776357660605188348,293.64332173931626,314.8202995410817,7.885915909622056,11.042701196484096,35918.12643791972,344.4350388405596,0.058115,0.195769,0.004996,0.000483,0.662747,713168.0
