timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776450715373285119,56832,0.0,1.1,0.084,0.4,0.0,-0.04,5.5,-0.69,4.31,0.11,-0.0,-0.37,1.44,-0.88,0.12,164.47,198.0,0.0,0.0,0.0,0.0
1776450715471558510,56932,0.0,1.3,0.084,0.4,0.08,0.06,5.5,-0.63,4.44,0.01,-0.02,-0.38,1.12,-0.75,0.19,169.79,202.0,0.0,0.0,0.0,0.0
1776450715569856827,57032,0.0,1.3,0.0,1.0,0.0,0.02,5.5,-0.56,4.5,-0.03,-0.04,-0.37,0.56,-0.69,0.06,165.15,201.0,0.0,0.0,0.0,0.0
1776450715672278812,57132,0.084,0.8,0.084,0.4,0.18,-0.06,5.5,-0.5,4.5,0.17,-0.02,-0.34,-0.25,-0.31,0.37,165.15,201.0,0.0,0.0,0.0,0.0
1776450715774679649,57233,0.0,0.7,0.0,1.6,-0.02,0.0,5.5,-0.5,4.56,0.09,-0.05,-0.31,0.31,-0.25,0.0,168.76,203.0,0.0,0.0,0.0,0.0
1776450716020219116,57333,0.0,1.4,0.092,0.2,-0.02,-0.16,5.5,-0.5,4.5,0.16,-0.01,-0.32,0.5,-0.44,0.0,168.76,203.0,0.0,0.0,0.0,0.0
1776450716073685767,57434,0.0,1.3,0.088,0.3,0.06,-0.1,5.5,-0.5,4.5,0.11,-0.02,-0.36,1.37,-0.56,0.37,164.64,192.0,0.0,0.0,0.0,0.0
1776450716087266717,57535,0.0,1.3,0.084,0.5,-0.02,-0.08,5.5,-0.5,4.56,0.12,-0.0,-0.39,0.44,-0.37,0.25,164.47,196.0,0.0,0.0,0.0,0.0
1776450716171913954,57634,0.0,1.3,0.0,0.2,0.06,-0.08,5.5,-0.5,4.69,-0.05,-0.02,-0.34,1.37,-0.5,0.56,168.07,196.0,0.0,0.0,0.0,0.0
1776450716274339254,57734,0.0,0.7,0.064,0.1,-0.04,0.0,5.5,-0.5,4.69,0.23,0.01,-0.33,-0.37,-0.25,0.06,164.64,193.0,0.0,0.0,0.0,0.0
1776450716372630774,57834,0.0,0.1,0.0,0.3,0.08,-0.14,5.5,-0.5,4.75,0.1,0.01,-0.33,1.12,-0.19,0.44,166.18,196.0,0.0,0.0,0.0,0.0
1776450716475033741,57934,0.0,0.9,0.0,1.7,0.04,-0.04,5.5,-0.5,4.88,0.0,-0.0,-0.33,1.19,-0.63,0.37,168.76,196.0,0.0,0.0,0.0,0.0
1776450716592212935,58034,0.092,0.3,0.0,1.3,0.0,-0.08,5.5,-0.44,4.94,0.01,-0.0,-0.34,0.69,-0.56,0.19,168.76,197.0,0.0,0.0,0.0,0.0
1776450716675775153,58134,0.0,0.2,0.072,0.5,0.08,-0.12,5.5,-0.44,4.94,0.18,-0.0,-0.34,0.5,-0.63,0.25,164.64,194.0,0.0,0.0,0.0,0.0
1776450716774062155,58233,0.0,1.3,0.0,1.4,-0.02,-0.1,5.5,-0.44,4.88,0.28,-0.0,-0.32,0.63,-0.5,0.44,165.15,194.0,0.0,0.0,0.0,0.0
1776450716872312694,58333,0.0,0.9,0.096,0.6,0.0,-0.16,5.5,-0.37,4.81,0.26,0.03,-0.3,0.69,-0.44,0.37,164.64,195.0,0.0,0.0,0.0,0.0
1776450717000215263,58434,0.0,1.0,0.076,0.5,0.06,-0.04,5.56,-0.37,4.75,0.22,-0.0,-0.31,0.88,-0.56,1.19,164.64,193.0,0.0,0.0,0.0,0.0
1776450717073088089,58533,0.0,0.5,0.08,0.2,0.0,-0.08,5.69,-0.31,4.75,0.2,-0.0,-0.33,0.69,-0.69,1.19,164.47,193.0,0.0,0.0,0.0,0.0
1776450717175468425,58633,0.0,0.8,0.08,0.3,0.04,-0.06,5.81,-0.25,4.75,0.12,-0.0,-0.33,1.12,-0.81,1.06,168.76,189.0,0.0,0.0,0.0,0.0
1776450717273771872,58733,0.0,1.2,0.0,0.6,0.02,0.0,5.88,-0.19,4.88,0.0,-0.0,-0.32,1.25,-1.0,0.56,164.47,189.0,0.0,0.0,0.0,0.0
1776450717372090151,58832,0.0,0.7,0.0,1.6,0.0,0.0,5.88,-0.06,4.88,0.0,0.05,-0.37,0.88,-0.75,0.5,164.47,196.0,0.0,0.0,0.0,0.0
1776450717474441451,58932,0.0,1.2,0.076,0.3,0.08,-0.06,5.88,-0.0,4.88,0.16,-0.04,-0.35,-1.0,-0.75,0.75,164.64,192.0,0.0,0.0,0.0,0.0
1776450717572729509,59032,0.0,1.2,0.0,1.1,-0.02,0.0,5.94,-0.0,4.81,0.21,0.01,-0.36,0.19,-0.69,0.88,168.76,192.0,0.0,0.0,0.0,0.0
1776450717671086122,59131,0.088,0.0,0.084,0.6,-0.06,-0.04,6.0,0.06,4.88,-0.03,0.01,-0.3,0.44,0.37,0.88,168.76,192.0,0.0,0.0,0.0,0.0
1776450717773465255,59231,0.08,0.2,0.0,1.5,0.06,-0.06,6.13,0.06,4.88,0.13,-0.03,-0.34,-0.06,-0.19,1.5,164.64,190.0,0.0,0.0,0.0,0.0
1776450717871759164,59331,0.092,-0.2,0.0,1.5,0.0,-0.21,6.31,0.06,4.81,0.28,-0.04,-0.29,-0.88,0.06,2.31,168.76,190.0,0.0,0.0,0.0,0.0
1776450717970063758,59430,0.0,0.5,0.0,1.2,0.0,-0.16,6.56,0.06,4.75,0.14,-0.0,-0.32,0.56,0.56,2.13,168.76,192.0,0.0,0.0,0.0,0.0
1776450718072453151,59530,0.0,0.6,0.068,0.2,-0.16,0.06,6.81,-0.0,4.81,-0.02,-0.05,-0.31,1.31,0.88,2.5,166.18,192.0,0.0,0.0,0.0,0.0
1776450718170748041,59631,0.0,1.1,0.072,0.3,-0.04,-0.02,7.06,-0.0,4.88,-0.09,-0.09,-0.34,0.69,0.56,2.25,168.76,184.0,0.0,0.0,0.0,0.0
