timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775762969677134260,55237,0.0,0.9,0.012,0.5,0.06,-0.06,-75.56,-5.0,-0.56,0.11,0.01,-0.11,-0.0,-0.06,0.06,11971.39,190.0,0.0,0.0,0.0,0.0
1775762969759681165,55337,0.0,0.7,0.0,0.5,-0.08,0.0,-75.56,-5.0,-0.56,0.13,-0.0,-0.06,0.12,0.19,-0.06,11973.44,190.0,0.0,0.0,0.0,0.0
1775762969855932011,55437,0.0,1.1,0.0,0.3,-0.04,-0.04,-75.56,-5.0,-0.56,0.13,-0.0,-0.08,0.12,0.06,-0.12,210.94,190.0,0.0,0.0,0.0,0.0
1775762969960258318,55537,0.0,0.8,0.0,0.3,-0.12,0.06,-75.56,-5.0,-0.56,0.12,0.01,-0.08,-0.06,-0.0,0.0,11972.41,194.0,0.0,0.0,0.0,0.0
1775762970058537589,55638,0.0,0.6,0.0,0.3,0.08,-0.1,-75.56,-5.0,-0.56,0.15,-0.01,-0.05,-0.0,-0.0,-0.06,11972.07,198.0,0.0,0.0,0.0,0.0
1775762970166893682,55738,0.0,0.9,0.004,0.2,-0.06,-0.12,-75.56,-5.0,-0.56,0.13,-0.01,-0.03,-0.0,0.12,0.19,11970.87,196.0,0.0,0.0,0.0,0.0
1775762970259305591,55838,0.0,0.7,0.04,0.6,-0.06,-0.02,-75.56,-5.0,-0.56,0.13,0.01,-0.06,0.19,-0.0,0.06,11972.07,196.0,0.0,0.0,0.0,0.0
1775762970359687472,55939,0.0,0.9,0.028,0.2,-0.06,-0.14,-75.56,-5.0,-0.56,0.12,-0.0,-0.06,0.06,-0.12,0.0,11971.56,189.0,0.0,0.0,0.0,0.0
1775762970457938442,56039,0.0,1.2,0.012,0.3,0.12,-0.06,-75.56,-5.0,-0.56,0.13,-0.01,-0.07,0.06,-0.0,0.0,202.54,189.0,0.0,0.0,0.0,0.0
1775762970562257221,56139,0.0,1.0,0.02,0.6,-0.1,-0.04,-75.56,-5.0,-0.56,0.13,0.01,-0.07,0.12,-0.06,0.0,11973.96,190.0,0.0,0.0,0.0,0.0
1775762970666576315,56239,0.0,1.0,0.004,0.3,0.04,-0.04,-75.56,-5.0,-0.56,0.13,0.01,-0.06,-0.0,0.12,0.06,11971.39,193.0,0.0,0.0,0.0,0.0
1775762970758858204,56339,0.0,1.0,0.004,0.2,-0.02,-0.16,-75.56,-5.0,-0.56,0.12,-0.0,-0.07,0.06,-0.12,0.06,11973.27,194.0,0.0,0.0,0.0,0.0
1775762970867295138,56439,0.0,0.7,0.0,0.1,-0.08,-0.1,-75.56,-5.0,-0.56,0.13,-0.0,-0.08,-0.0,0.06,0.0,11974.3,194.0,0.0,0.0,0.0,0.0
1775762970969645579,56540,0.0,0.9,0.0,0.6,0.08,-0.14,-75.56,-5.0,-0.56,0.12,-0.01,-0.06,0.06,-0.12,-0.12,11971.73,192.0,0.0,0.0,0.0,0.0
1775762971067913497,56640,0.0,0.9,0.0,0.2,0.04,0.0,-75.56,-5.0,-0.56,0.12,-0.0,-0.05,0.06,-0.12,0.12,11969.67,193.0,0.0,0.0,0.0,0.0
1775762971170401346,56740,0.0,1.1,0.004,0.4,-0.12,-0.2,-75.56,-5.0,-0.56,0.12,-0.01,-0.08,0.19,-0.06,0.0,11971.04,193.0,0.0,0.0,0.0,0.0
1775762971260759384,56841,0.0,0.8,0.036,0.0,0.02,0.02,-75.56,-5.0,-0.56,0.12,-0.01,-0.05,-0.0,-0.0,0.06,11970.7,200.0,0.0,0.0,0.0,0.0
1775762971363055979,56941,0.0,0.9,0.024,0.5,0.0,0.04,-75.56,-5.0,-0.56,0.12,-0.0,-0.06,0.06,-0.06,-0.12,11972.24,200.0,0.0,0.0,0.0,0.0
1775762971463181125,57041,0.0,0.9,0.012,0.1,0.0,-0.04,-75.56,-5.0,-0.56,0.1,-0.0,-0.07,-0.0,0.06,-0.12,11972.07,187.0,0.0,0.0,0.0,0.0
1775762971561552293,57141,0.0,1.0,0.012,0.5,-0.02,-0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.05,-0.0,-0.06,-0.06,11969.67,189.0,0.0,0.0,0.0,0.0
1775762971877156605,57241,0.0,1.1,0.0,0.2,-0.14,-0.12,-75.56,-5.0,-0.56,0.12,-0.0,-0.09,0.06,-0.0,-0.06,11970.7,189.0,0.0,0.0,0.0,0.0
1775762971890707119,57341,0.0,1.0,0.0,0.2,0.06,-0.08,-75.56,-5.0,-0.56,0.09,-0.0,-0.07,-0.06,-0.12,0.0,11970.53,194.0,0.0,0.0,0.0,0.0
1775762971952879515,57441,0.0,1.0,0.0,0.7,0.0,-0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.09,-0.0,-0.12,0.0,11970.7,195.0,0.0,0.0,0.0,0.0
1775762971965856746,57541,0.0,0.9,0.0,0.1,0.08,-0.1,-75.56,-5.0,-0.56,0.13,-0.01,-0.07,0.06,0.12,0.0,11972.76,195.0,0.0,0.0,0.0,0.0
1775762972061173429,57641,0.0,1.1,0.0,0.1,-0.16,-0.06,-75.56,-5.0,-0.56,0.12,-0.01,-0.09,-0.0,0.19,0.06,11970.7,187.0,0.0,0.0,0.0,0.0
1775762972163660308,57741,0.0,0.8,0.012,0.3,-0.16,-0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.09,-0.0,-0.0,0.0,11972.07,187.0,0.0,0.0,0.0,0.0
1775762972261819467,57841,0.0,0.9,0.036,0.6,-0.08,0.08,-75.56,-5.0,-0.56,0.11,-0.0,-0.09,-0.0,0.12,0.12,11971.39,191.0,0.0,0.0,0.0,0.0
1775762972362370626,57942,0.0,1.1,0.028,0.5,0.06,0.08,-75.56,-5.0,-0.56,0.11,-0.0,-0.07,0.12,-0.06,0.0,11971.39,192.0,0.0,0.0,0.0,0.0
1775762972460571983,58042,0.0,0.7,0.0,1.6,-0.06,-0.14,-75.56,-5.0,-0.56,0.1,-0.0,-0.09,0.06,-0.0,0.0,214.55,192.0,0.0,0.0,0.0,0.0
1775762972564870967,58142,0.0,0.2,0.0,1.4,-0.02,-0.04,-75.56,-5.0,-0.56,0.12,-0.0,-0.06,-0.0,-0.06,0.0,11972.76,189.0,0.0,0.0,0.0,0.0
1775762972781139805,58242,0.0,0.3,0.0,1.4,-0.02,0.06,-75.56,-5.0,-0.56,0.11,-0.0,-0.08,-0.06,-0.12,0.0,11974.3,205.0,0.0,0.0,0.0,0.0
1775762972853779311,58342,0.0,1.2,0.0,0.5,-0.14,-0.04,-75.56,-5.0,-0.56,0.13,0.01,-0.1,-0.06,-0.0,0.0,11974.64,205.0,0.0,0.0,0.0,0.0
1775762972866096087,58442,0.0,1.5,0.0,0.5,0.12,-0.08,-75.56,-5.0,-0.56,0.12,-0.0,-0.08,-0.12,-0.19,0.0,11973.79,193.0,0.0,0.0,0.0,0.0
1775762972964353605,58542,0.0,1.3,0.0,0.2,-0.08,-0.12,-75.56,-5.0,-0.56,0.12,-0.0,-0.1,-0.0,-0.06,-0.06,210.94,193.0,0.0,0.0,0.0,0.0
1775762973070571310,58642,0.0,1.4,0.0,0.5,-0.16,-0.08,-75.56,-5.0,-0.56,0.15,-0.0,-0.08,-0.0,-0.0,-0.12,11975.5,193.0,0.0,0.0,0.0,0.0
1775762973162845933,58742,0.0,1.3,0.0,0.1,-0.06,-0.06,-75.56,-5.0,-0.56,0.11,0.01,-0.09,-0.06,-0.19,0.0,11973.62,194.0,0.0,0.0,0.0,0.0
1775762973271227330,58842,0.0,1.2,0.044,0.5,-0.02,-0.12,-75.56,-5.0,-0.56,0.13,-0.01,-0.08,-0.06,-0.0,0.0,11974.82,192.0,0.0,0.0,0.0,0.0
1775762973361627815,58942,0.0,1.3,0.02,0.3,0.02,0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.08,0.06,0.06,-0.06,11972.59,192.0,0.0,0.0,0.0,0.0
1775762973469950811,59042,0.0,1.3,0.02,0.6,-0.04,-0.14,-75.56,-5.0,-0.56,0.1,-0.0,-0.06,-0.06,-0.0,0.0,11972.41,187.0,0.0,0.0,0.0,0.0
1775762973564223206,59142,0.0,1.3,0.008,0.6,0.1,0.02,-75.56,-5.0,-0.56,0.12,-0.0,-0.07,0.06,0.06,0.12,11973.44,187.0,0.0,0.0,0.0,0.0
1775762973773130340,59242,0.0,1.1,0.0,0.1,0.04,-0.04,-75.56,-5.0,-0.56,0.12,-0.01,-0.11,0.19,-0.12,0.0,11975.33,192.0,0.0,0.0,0.0,0.0
1775762973786935155,59342,0.0,1.2,0.0,0.3,-0.06,-0.02,-75.56,-5.0,-0.56,0.13,-0.0,-0.06,0.06,-0.06,-0.06,11973.44,196.0,0.0,0.0,0.0,0.0
1775762973863219194,59442,0.0,1.4,0.0,0.3,-0.18,0.02,-75.56,-5.0,-0.56,0.13,-0.0,-0.07,-0.0,-0.12,0.06,11974.3,196.0,0.0,0.0,0.0,0.0
1775762973965538893,59542,0.0,1.6,0.004,0.3,-0.04,0.0,-75.56,-5.0,-0.56,0.12,0.02,-0.06,0.06,0.06,0.06,11975.5,193.0,0.0,0.0,0.0,0.0
1775762974061916510,59642,0.0,1.2,0.0,0.5,0.1,0.06,-75.56,-5.0,-0.56,0.11,-0.0,-0.07,0.06,-0.0,0.0,228.27,193.0,0.0,0.0,0.0,0.0
1775762974164289369,59742,0.0,1.3,0.012,0.5,0.0,0.02,-75.56,-5.0,-0.56,0.12,-0.0,-0.04,0.06,0.06,-0.06,215.75,193.0,0.0,0.0,0.0,0.0
1775762974262584037,59842,0.0,1.4,0.036,0.5,0.0,-0.06,-75.56,-5.0,-0.56,0.11,-0.0,-0.07,0.06,0.06,-0.06,224.15,193.0,0.0,0.0,0.0,0.0
1775762974364984041,59942,0.0,1.5,0.016,0.2,0.06,-0.04,-75.56,-5.0,-0.56,0.13,-0.0,-0.05,0.06,-0.0,-0.12,206.66,191.0,0.0,0.0,0.0,0.0
1775762974469193842,60042,0.0,1.3,0.012,0.3,-0.08,-0.16,-75.56,-5.0,-0.56,0.13,-0.0,-0.09,-0.0,-0.06,0.0,11974.64,193.0,0.0,0.0,0.0,0.0
1775762974561506385,60142,0.0,1.5,0.012,0.3,-0.08,0.04,-75.56,-5.0,-0.56,0.13,-0.01,-0.07,-0.06,-0.0,0.06,228.1,193.0,0.0,0.0,0.0,0.0
1775762974671863311,60242,0.0,1.2,0.0,1.2,0.12,0.0,-75.56,-5.0,-0.56,0.12,-0.0,-0.09,-0.0,-0.0,0.06,11973.96,195.0,0.0,0.0,0.0,0.0
1775762974770110151,60342,0.0,0.8,0.0,0.3,-0.08,-0.18,-75.56,-5.0,-0.56,0.1,-0.01,-0.08,-0.0,0.06,0.12,11972.59,192.0,0.0,0.0,0.0,0.0
1775762974872522987,60442,0.0,0.9,0.0,0.5,-0.14,-0.04,-75.56,-5.0,-0.56,0.13,-0.01,-0.05,-0.0,-0.0,0.0,11972.07,185.0,0.0,0.0,0.0,0.0
1775762974964900338,60542,0.0,0.9,0.0,0.3,-0.14,-0.02,-75.56,-5.0,-0.56,0.12,-0.0,-0.04,0.06,-0.06,-0.06,11970.87,185.0,0.0,0.0,0.0,0.0
1775762975073193695,60642,0.0,1.1,0.0,0.3,0.0,-0.12,-75.56,-5.0,-0.56,0.1,-0.0,-0.07,-0.0,-0.06,0.0,11971.21,198.0,0.0,0.0,0.0,0.0
1775762975165481532,60742,0.0,1.1,0.012,0.6,-0.18,0.06,-75.56,-5.0,-0.56,0.13,-0.0,-0.05,0.12,-0.12,0.06,11969.16,202.0,0.0,0.0,0.0,0.0
1775762975261810366,60843,0.0,1.1,0.036,0.3,-0.1,-0.1,-75.56,-5.0,-0.56,0.11,-0.0,-0.06,0.12,0.06,0.0,11970.7,202.0,0.0,0.0,0.0,0.0
1775762975364206438,60942,0.0,0.7,0.032,0.5,0.0,-0.06,-75.56,-5.0,-0.56,0.11,0.01,-0.05,0.06,0.06,0.06,11968.3,201.0,0.0,0.0,0.0,0.0
1775762975462500240,61042,0.0,0.9,0.02,0.6,-0.04,-0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.07,-0.06,0.06,-0.06,211.29,201.0,0.0,0.0,0.0,0.0
1775762975564930363,61142,0.0,1.1,0.004,0.7,-0.14,-0.12,-75.56,-5.0,-0.56,0.11,-0.0,-0.06,-0.0,0.12,0.06,219.86,190.0,0.0,0.0,0.0,0.0
1775762975665121401,61242,0.0,0.7,0.0,0.5,0.0,-0.2,-75.56,-5.0,-0.56,0.13,-0.01,-0.05,-0.06,-0.0,0.0,11970.53,196.0,0.0,0.0,0.0,0.0
1775762975767590909,61342,0.0,1.0,0.004,0.5,0.0,-0.1,-75.56,-5.0,-0.56,0.13,-0.01,-0.07,0.06,-0.0,0.0,11970.87,196.0,0.0,0.0,0.0,0.0
1775762975865801776,61443,0.0,1.3,0.0,1.4,0.1,-0.1,-75.56,-5.0,-0.56,0.13,-0.0,-0.07,-0.06,-0.06,0.06,11973.62,199.0,0.0,0.0,0.0,0.0
1775762975968174035,61543,0.0,1.3,0.0,0.3,-0.08,0.14,-75.56,-5.0,-0.56,0.1,-0.0,-0.05,-0.06,-0.0,0.0,11971.73,193.0,0.0,0.0,0.0,0.0
1775762976066562584,61643,0.0,1.2,0.004,0.5,0.06,-0.12,-75.56,-5.0,-0.56,0.13,-0.0,-0.05,-0.0,-0.06,0.0,11972.93,193.0,0.0,0.0,0.0,0.0
1775762976168835786,61744,0.0,1.2,0.02,0.6,0.1,-0.04,-75.56,-5.0,-0.56,0.12,-0.0,-0.04,-0.0,-0.12,0.06,11971.9,195.0,0.0,0.0,0.0,0.0
1775762976267138457,61844,0.0,1.3,0.044,0.5,0.0,-0.12,-75.56,-5.0,-0.56,0.12,-0.0,-0.05,-0.0,-0.06,0.0,11970.53,198.0,0.0,0.0,0.0,0.0
1775762976367628446,61944,0.0,1.5,0.024,0.6,-0.06,-0.14,-75.56,-5.0,-0.56,0.13,-0.0,-0.08,-0.0,0.06,0.0,11971.9,198.0,0.0,0.0,0.0,0.0
1775762976465960854,62045,0.0,1.3,0.016,0.2,-0.14,-0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.03,0.25,-0.06,0.0,11971.9,193.0,0.0,0.0,0.0,0.0
1775762976570188733,62145,0.0,1.2,0.0,1.4,0.02,-0.08,-75.56,-5.0,-0.56,0.12,-0.0,-0.06,-0.06,-0.0,0.0,11971.73,194.0,0.0,0.0,0.0,0.0
1775762976666600091,62245,0.0,1.0,0.004,0.6,-0.04,-0.12,-75.56,-5.0,-0.56,0.12,-0.0,-0.09,0.06,-0.06,-0.06,219.86,194.0,0.0,0.0,0.0,0.0
1775762976776911622,62346,0.0,1.0,0.0,0.4,-0.14,-0.1,-75.56,-5.0,-0.56,0.12,-0.0,-0.05,-0.06,-0.0,-0.12,11970.53,195.0,0.0,0.0,0.0,0.0
1775762976869251812,62446,0.0,0.8,0.0,0.6,-0.14,-0.1,-75.56,-5.0,-0.56,0.13,-0.0,-0.06,0.06,-0.0,0.0,11973.44,195.0,0.0,0.0,0.0,0.0
1775762976971559714,62546,0.0,0.9,0.0,0.3,-0.04,-0.1,-75.56,-5.0,-0.56,0.11,-0.0,-0.08,-0.06,0.06,0.06,11972.93,201.0,0.0,0.0,0.0,0.0
1775762977075845924,62646,0.0,1.0,0.0,0.5,-0.04,-0.02,-75.56,-5.0,-0.56,0.12,-0.0,-0.05,-0.06,0.06,0.06,11971.56,189.0,0.0,0.0,0.0,0.0
1775762977178348954,62746,0.0,0.7,0.024,0.0,-0.02,-0.08,-75.56,-5.0,-0.56,0.11,-0.0,-0.07,0.06,-0.06,0.0,11972.41,189.0,0.0,0.0,0.0,0.0
1775762977268628257,62846,0.0,0.9,0.036,0.3,0.02,-0.06,-75.56,-5.0,-0.56,0.1,-0.01,-0.07,-0.0,-0.12,-0.06,11972.24,187.0,0.0,0.0,0.0,0.0
1775762977366866540,62946,0.0,1.0,0.0,1.3,0.0,-0.14,-75.56,-5.0,-0.56,0.09,-0.01,-0.07,0.06,0.06,0.0,11971.73,195.0,0.0,0.0,0.0,0.0
1775762977471128510,63046,0.0,1.2,0.016,0.5,-0.06,-0.2,-75.56,-5.0,-0.56,0.12,0.01,-0.07,0.06,-0.12,-0.06,11973.1,195.0,0.0,0.0,0.0,0.0
1775762977567523343,63147,0.0,1.2,0.012,0.3,-0.02,0.04,-75.56,-5.0,-0.56,0.13,-0.0,-0.07,-0.0,-0.06,0.06,210.94,195.0,0.0,0.0,0.0,0.0
1775762977669961620,63247,0.0,1.2,0.008,0.5,0.02,-0.08,-75.56,-5.0,-0.56,0.12,-0.01,-0.08,0.12,-0.12,-0.06,206.66,193.0,0.0,0.0,0.0,0.0
1775762977770159341,63346,0.0,1.3,0.0,1.0,0.02,-0.06,-75.56,-5.0,-0.56,0.13,-0.0,-0.07,-0.0,-0.06,0.0,11974.13,190.0,0.0,0.0,0.0,0.0
1775762977878684558,63447,0.0,1.0,0.0,0.2,-0.08,-0.18,-75.56,-5.0,-0.56,0.13,-0.0,-0.04,-0.0,-0.12,0.0,11970.87,197.0,0.0,0.0,0.0,0.0
1775762977970905190,63547,0.0,0.6,0.0,0.5,-0.04,0.06,-75.56,-5.0,-0.56,0.1,-0.0,-0.06,-0.0,-0.0,0.06,11971.56,197.0,0.0,0.0,0.0,0.0
1775762978071307515,63647,0.0,0.9,0.0,0.3,-0.08,-0.08,-75.56,-5.0,-0.56,0.12,-0.0,-0.08,-0.12,0.19,0.06,232.38,196.0,0.0,0.0,0.0,0.0
1775762978171507339,63747,0.0,0.9,0.02,0.5,0.04,-0.04,-75.56,-5.0,-0.56,0.09,0.02,-0.07,-0.0,0.06,0.06,11968.64,188.0,0.0,0.0,0.0,0.0
1775762978269891651,63847,0.0,0.7,0.036,0.2,0.14,-0.14,-75.56,-5.0,-0.56,0.13,-0.0,-0.04,-0.06,0.06,0.12,11970.01,188.0,0.0,0.0,0.0,0.0
1775762978370268437,63947,0.0,1.0,0.02,0.6,-0.12,-0.06,-75.56,-5.0,-0.56,0.13,-0.0,-0.04,-0.12,-0.0,0.0,11971.04,204.0,0.0,0.0,0.0,0.0
1775762978468513430,64047,0.0,0.9,0.016,0.4,0.06,-0.06,-75.56,-5.0,-0.56,0.13,0.01,-0.05,-0.0,0.06,0.0,206.66,204.0,0.0,0.0,0.0,0.0
1775762978570925409,64147,0.0,0.9,0.008,0.5,0.0,-0.06,-75.56,-5.0,-0.56,0.1,-0.0,-0.07,0.12,-0.0,0.0,228.27,190.0,0.0,0.0,0.0,0.0
1775762978677098084,64246,0.0,0.9,0.0,0.3,0.1,-0.06,-75.56,-5.0,-0.56,0.1,-0.0,-0.08,-0.12,0.12,0.0,11972.07,204.0,0.0,0.0,0.0,0.0
1775762978769536116,64346,0.0,1.0,0.0,0.4,0.0,-0.02,-75.56,-5.0,-0.56,0.11,0.01,-0.06,-0.12,-0.0,0.0,11976.02,204.0,0.0,0.0,0.0,0.0
1775762978869919773,64446,0.0,0.7,0.0,0.3,0.02,-0.08,-75.56,-5.0,-0.56,0.11,-0.0,-0.06,-0.06,-0.0,0.0,202.54,189.0,0.0,0.0,0.0,0.0
1775762978970112782,64546,0.0,0.7,0.004,0.5,0.0,-0.16,-75.56,-5.0,-0.56,0.13,-0.01,-0.07,-0.0,0.12,0.06,11970.53,195.0,0.0,0.0,0.0,0.0
1775762979070583555,64646,0.0,1.0,0.0,0.2,-0.04,-0.12,-75.56,-5.0,-0.56,0.11,0.01,-0.08,-0.06,0.12,-0.12,11973.1,195.0,0.0,0.0,0.0,0.0
1775762979170795049,64746,0.0,0.7,0.0,1.5,-0.16,-0.1,-75.56,-5.0,-0.56,0.11,-0.01,-0.03,0.06,-0.06,-0.06,11972.59,194.0,0.0,0.0,0.0,0.0
1775762979271256962,64846,0.0,0.1,0.0,1.6,-0.12,-0.14,-75.56,-5.0,-0.56,0.13,0.01,-0.06,-0.0,-0.0,0.0,11970.53,199.0,0.0,0.0,0.0,0.0
1775762979369530011,64946,0.0,1.3,0.02,0.7,-0.08,-0.04,-75.56,-5.0,-0.56,0.11,-0.0,-0.06,-0.0,-0.0,0.0,11975.84,199.0,0.0,0.0,0.0,0.0
1775762979467907752,65046,0.0,1.1,0.004,0.2,-0.18,-0.06,-75.56,-5.0,-0.56,0.12,0.02,-0.08,0.06,0.06,-0.12,11973.79,190.0,0.0,0.0,0.0,0.0
1775762979572125274,65146,0.0,1.2,0.008,0.3,0.02,-0.08,-75.56,-5.0,-0.56,0.1,0.01,-0.06,-0.0,0.12,0.0,11971.21,198.0,0.0,0.0,0.0,0.0
1775762979670516199,65246,0.0,1.5,0.0,0.3,0.0,-0.12,-75.56,-5.0,-0.56,0.13,-0.01,-0.05,-0.06,-0.06,0.12,11971.04,198.0,0.0,0.0,0.0,0.0
1775762980241141966,65346,0.0,1.2,0.004,0.6,-0.02,-0.1,-75.56,-5.0,-0.56,0.12,-0.0,-0.05,-0.06,-0.0,0.0,11970.87,195.0,0.0,0.0,0.0,0.0
1775762980258223880,65446,0.0,1.1,0.008,0.2,0.14,-0.12,-75.56,-5.0,-0.56,0.13,-0.0,-0.05,-0.0,-0.0,0.0,222.95,195.0,0.0,0.0,0.0,0.0
1775762980270381077,65546,0.0,1.4,0.012,0.0,-0.02,0.16,-75.56,-5.0,-0.56,0.12,-0.0,-0.06,-0.0,0.12,-0.12,219.86,189.0,0.0,0.0,0.0,0.0
1775762980283765833,65646,0.0,1.3,0.0,0.5,0.04,-0.12,-75.56,-5.0,-0.56,0.11,0.01,-0.08,-0.0,-0.06,0.06,11971.39,194.0,0.0,0.0,0.0,0.0
1775762980295777249,65746,0.0,1.2,0.016,0.8,-0.08,-0.04,-75.56,-5.0,-0.56,0.13,-0.0,-0.06,-0.0,-0.0,0.0,11973.96,194.0,0.0,0.0,0.0,0.0
1775762980368860324,65846,0.0,1.2,0.036,0.3,0.0,0.02,-75.56,-5.0,-0.56,0.11,-0.0,-0.1,-0.0,-0.06,-0.06,11974.13,195.0,0.0,0.0,0.0,0.0
1775762980377254315,65946,0.0,1.4,0.028,0.4,-0.06,0.0,-75.56,-5.0,-0.56,0.13,-0.0,-0.08,0.12,0.06,0.0,224.15,195.0,0.0,0.0,0.0,0.0
1775762980467163627,66045,0.0,1.4,0.016,0.5,-0.04,-0.06,-75.56,-5.0,-0.56,0.11,0.01,-0.06,-0.0,-0.0,0.0,11971.56,187.0,0.0,0.0,0.0,0.0
1775762980577415888,66145,0.0,1.2,0.008,0.6,0.1,-0.06,-75.56,-5.0,-0.56,0.11,-0.0,-0.07,-0.0,-0.12,0.0,11972.59,197.0,0.0,0.0,0.0,0.0
1775762980777132118,66245,0.0,1.4,0.008,0.3,0.02,0.0,-75.56,-5.0,-0.56,0.13,0.01,-0.08,0.19,-0.19,0.06,11968.98,192.0,0.0,0.0,0.0,0.0
1775762980789607690,66345,0.0,1.2,0.004,0.1,0.1,-0.16,-75.56,-5.0,-0.56,0.12,-0.0,-0.07,-0.19,0.19,0.06,11970.53,192.0,0.0,0.0,0.0,0.0
1775762980921133250,66445,0.0,1.4,0.004,0.4,0.06,-0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.08,0.06,0.12,0.0,206.66,192.0,0.0,0.0,0.0,0.0
1775762980978791130,66545,0.0,1.2,0.0,0.3,-0.08,-0.14,-75.56,-5.0,-0.56,0.11,-0.01,-0.07,0.12,-0.12,0.0,11967.78,190.0,0.0,0.0,0.0,0.0
1775762981071088878,66646,0.0,1.4,0.0,0.3,-0.08,-0.08,-75.56,-5.0,-0.56,0.13,-0.0,-0.08,0.06,0.06,0.06,11968.47,191.0,0.0,0.0,0.0,0.0
1775762981179475302,66746,0.0,1.2,0.016,0.7,0.04,0.04,-75.56,-5.0,-0.56,0.1,-0.0,-0.05,0.12,-0.12,-0.06,11968.13,198.0,0.0,0.0,0.0,0.0
1775762981271829792,66846,0.0,1.1,0.04,0.6,0.02,0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.08,-0.0,-0.0,-0.06,11969.33,198.0,0.0,0.0,0.0,0.0
1775762981372198434,66947,0.0,1.2,0.028,0.4,-0.02,-0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.08,-0.12,-0.0,0.06,11967.78,198.0,0.0,0.0,0.0,0.0
1775762981476456868,67047,0.0,1.4,0.016,0.7,0.06,-0.06,-75.56,-5.0,-0.56,0.14,-0.01,-0.08,-0.0,-0.06,0.06,11969.67,189.0,0.0,0.0,0.0,0.0
1775762981580771277,67147,0.0,1.5,0.008,0.1,-0.06,-0.12,-75.56,-5.0,-0.56,0.12,-0.0,-0.09,-0.12,0.12,0.0,11974.47,189.0,0.0,0.0,0.0,0.0
1775762981673136284,67248,0.0,1.3,0.004,0.5,-0.1,-0.1,-75.56,-5.0,-0.56,0.1,-0.01,-0.1,-0.06,0.06,0.0,11973.44,195.0,0.0,0.0,0.0,0.0
1775762981781425625,67348,0.0,1.2,0.004,0.2,0.0,-0.2,-75.56,-5.0,-0.56,0.13,-0.0,-0.09,-0.06,-0.0,0.0,11970.7,197.0,0.0,0.0,0.0,0.0
1775762981873874698,67448,0.0,1.6,0.0,0.4,-0.02,0.12,-75.56,-5.0,-0.56,0.13,-0.0,-0.06,-0.0,-0.12,-0.06,11971.04,197.0,0.0,0.0,0.0,0.0
1775762982085128585,67549,0.0,1.3,0.0,0.1,-0.14,-0.18,-75.56,-5.0,-0.56,0.13,-0.0,-0.08,-0.0,0.06,0.06,11968.81,196.0,0.0,0.0,0.0,0.0
1775762982097843724,67649,0.0,1.3,0.0,0.2,0.04,0.06,-75.56,-5.0,-0.56,0.13,-0.0,-0.08,0.06,-0.12,0.0,11968.81,195.0,0.0,0.0,0.0,0.0
1775762982176901503,67749,0.0,1.1,0.024,0.4,0.0,-0.16,-75.56,-5.0,-0.56,0.13,-0.0,-0.06,0.06,0.12,0.12,11971.39,195.0,0.0,0.0,0.0,0.0
1775762982275153422,67849,0.0,1.5,0.024,0.3,0.14,-0.18,-75.56,-5.0,-0.56,0.12,-0.0,-0.07,-0.06,0.06,0.0,11970.87,198.0,0.0,0.0,0.0,0.0
1775762982375567958,67949,0.0,1.2,0.032,0.4,-0.12,0.0,-75.56,-5.0,-0.56,0.12,-0.0,-0.09,-0.12,-0.0,0.0,11971.73,198.0,0.0,0.0,0.0,0.0
1775762982473939477,68049,0.0,1.1,0.016,0.5,-0.02,0.04,-75.56,-5.0,-0.56,0.11,-0.01,-0.07,-0.12,0.12,0.0,11972.93,199.0,0.0,0.0,0.0,0.0
1775762982574050488,68149,0.0,0.9,0.004,0.6,0.06,-0.06,-75.56,-5.0,-0.56,0.13,-0.0,-0.09,-0.0,0.12,0.06,11970.36,196.0,0.0,0.0,0.0,0.0
1775762982682511611,68249,0.0,1.0,0.0,0.7,0.02,-0.06,-75.56,-5.0,-0.56,0.12,-0.01,-0.12,-0.06,-0.0,0.06,11972.24,196.0,0.0,0.0,0.0,0.0
1775762982774791218,68349,0.0,1.0,0.0,0.6,-0.04,-0.04,-75.56,-5.0,-0.56,0.11,-0.0,-0.09,-0.0,-0.0,0.0,11971.56,188.0,0.0,0.0,0.0,0.0
1775762982883225436,68449,0.0,0.8,0.0,0.6,0.06,-0.08,-75.56,-5.0,-0.56,0.11,-0.0,-0.11,-0.0,-0.0,0.06,11969.67,192.0,0.0,0.0,0.0,0.0
