timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776451854692701843,70726,0.0,0.6,0.076,0.3,0.18,-0.16,1.88,-1.81,2.31,0.13,0.07,-0.35,0.31,-0.44,0.81,161.55,198.0,0.0,0.0,0.0,0.0
1776451854801070156,70825,0.0,0.7,0.0,1.5,0.16,-0.04,1.94,-1.81,2.31,0.15,0.04,-0.31,0.12,-0.37,0.37,161.55,198.0,0.0,0.0,0.0,0.0
1776451854893375093,70925,0.088,0.3,0.0,1.7,0.08,0.0,1.94,-1.81,2.31,0.14,0.06,-0.34,0.31,-0.37,0.06,161.55,194.0,0.0,0.0,0.0,0.0
1776451854991639823,71025,0.092,0.4,0.0,1.7,0.18,0.0,1.94,-1.75,2.13,0.29,0.06,-0.41,0.31,-0.25,0.06,161.55,196.0,0.0,0.0,0.0,0.0
1776451855094023944,71124,0.088,0.0,0.0,0.2,0.08,-0.1,1.94,-1.75,2.19,0.05,0.03,-0.36,0.88,-0.19,0.0,165.84,196.0,0.0,0.0,0.0,0.0
1776451855192285486,71225,0.0,1.3,0.0,1.1,-0.02,-0.1,1.94,-1.75,2.19,0.17,0.06,-0.37,0.5,-0.37,0.0,165.67,196.0,0.0,0.0,0.0,0.0
1776451855294674528,71325,0.0,0.9,0.064,0.1,-0.02,-0.08,1.94,-1.75,2.25,0.03,0.05,-0.32,0.12,-0.37,-0.25,165.15,188.0,0.0,0.0,0.0,0.0
1776451855392877918,71426,0.0,0.1,0.0,1.4,0.08,-0.08,1.94,-1.69,2.25,0.08,0.09,-0.32,0.5,-0.44,-0.31,165.15,188.0,0.0,0.0,0.0,0.0
1776451855495300988,71526,0.088,0.3,0.0,0.3,0.0,-0.04,1.94,-1.63,2.19,0.17,0.07,-0.34,0.75,-0.44,0.06,165.15,189.0,0.0,0.0,0.0,0.0
1776451855593610444,71625,0.0,1.4,0.064,0.5,0.16,-0.1,1.94,-1.63,2.06,0.29,0.03,-0.41,-0.06,-0.56,0.19,165.15,199.0,0.0,0.0,0.0,0.0
1776451855701934206,71725,0.0,1.4,0.092,0.1,0.14,-0.06,1.94,-1.63,2.19,-0.18,0.03,-0.25,1.31,-0.25,-0.63,165.15,199.0,0.0,0.0,0.0,0.0
1776451855794244273,71825,0.088,0.2,0.0,1.0,-0.02,-0.08,1.88,-1.56,2.13,0.11,0.14,-0.39,0.56,-0.75,-1.0,165.15,194.0,0.0,0.0,0.0,0.0
1776451855892526421,71924,0.084,0.1,0.0,1.2,0.14,-0.06,1.75,-1.5,2.19,0.15,0.03,-0.36,-1.63,-0.37,-0.5,161.04,194.0,0.0,0.0,0.0,0.0
1776451855994901466,72025,0.088,0.3,0.0,1.3,0.0,-0.02,1.75,-1.44,2.13,0.02,0.08,-0.34,0.56,-0.06,-0.25,165.15,188.0,0.0,0.0,0.0,0.0
1776451856093162687,72125,0.0,0.3,0.0,1.7,0.02,-0.18,1.75,-1.44,2.19,-0.23,0.04,-0.37,1.19,0.12,-0.06,166.18,199.0,0.0,0.0,0.0,0.0
1776451856195526735,72225,0.088,0.1,0.0,1.4,-0.04,-0.12,1.75,-1.44,2.25,-0.03,0.06,-0.33,0.06,-0.63,-0.81,161.04,199.0,0.0,0.0,0.0,0.0
1776451856293808585,72325,0.076,0.2,0.0,1.4,0.0,-0.16,1.63,-1.44,2.25,0.22,0.07,-0.32,-0.25,-0.31,-1.37,165.15,204.0,0.0,0.0,0.0,0.0
1776451856392011936,72425,0.088,0.2,0.0,1.3,0.12,-0.02,1.5,-1.37,2.13,0.11,0.05,-0.34,0.31,-0.06,-1.37,164.98,184.0,0.0,0.0,0.0,0.0
1776451856494424751,72524,0.0,0.1,0.0,1.1,0.16,0.04,1.37,-1.37,2.06,0.25,0.06,-0.34,-0.37,-0.25,-1.19,165.67,184.0,0.0,0.0,0.0,0.0
1776451856592742796,72624,0.0,0.6,0.0,1.4,0.1,-0.02,1.25,-1.37,1.94,0.19,0.1,-0.3,0.63,0.31,-1.12,165.15,196.0,0.0,0.0,0.0,0.0
1776451856690945165,72724,0.088,0.0,0.0,0.5,0.16,-0.12,1.12,-1.31,1.88,0.19,0.06,-0.39,0.19,-0.0,-1.12,163.95,210.0,0.0,0.0,0.0,0.0
1776451856793386047,72823,0.0,1.5,0.064,0.2,0.06,-0.08,1.0,-1.31,1.75,0.33,-0.0,-0.36,-0.56,-0.25,-1.25,161.55,210.0,0.0,0.0,0.0,0.0
1776451856891677580,72923,0.088,0.2,0.0,1.2,0.16,-0.04,0.94,-1.31,1.69,0.04,0.12,-0.34,1.69,0.44,-0.69,165.84,200.0,0.0,0.0,0.0,0.0
1776451856994039184,73023,0.0,0.8,0.068,0.3,0.08,-0.1,0.94,-1.31,1.69,0.18,0.03,-0.32,-0.25,-0.19,-0.12,161.72,200.0,0.0,0.0,0.0,0.0
1776451857092314164,73123,0.0,0.3,0.0,0.2,0.06,-0.18,0.94,-1.31,1.88,-0.27,0.08,-0.27,1.37,1.0,-0.06,165.84,197.0,0.0,0.0,0.0,0.0
1776451857194692971,73224,0.0,0.8,0.0,1.3,0.25,-0.08,0.94,-1.37,1.88,0.15,-0.02,-0.31,-0.69,-0.12,0.69,166.36,202.0,0.0,0.0,0.0,0.0
1776451857292937146,73325,0.0,0.1,0.0,1.4,0.08,-0.04,0.94,-1.37,2.0,-0.06,0.05,-0.32,0.25,0.63,0.56,167.38,202.0,0.0,0.0,0.0,0.0
1776451857395310750,73425,0.0,0.9,0.056,0.2,-0.02,-0.1,1.06,-1.37,1.88,0.25,0.06,-0.35,0.69,-0.06,1.06,166.36,201.0,0.0,0.0,0.0,0.0
1776451857493606006,73525,0.0,1.2,0.0,1.4,0.12,0.02,1.12,-1.37,1.88,0.26,0.05,-0.31,-0.06,0.69,1.44,166.36,186.0,0.0,0.0,0.0,0.0
1776451857595988220,73625,0.088,0.3,0.0,1.6,0.12,0.0,1.31,-1.37,1.75,0.31,0.03,-0.29,-0.37,0.25,2.25,171.16,186.0,0.0,0.0,0.0,0.0
1776451857694263221,73724,0.092,0.2,0.0,1.1,0.18,-0.14,1.63,-1.37,1.56,0.35,0.09,-0.39,-0.0,1.06,3.06,166.87,183.0,0.0,0.0,0.0,0.0
1776451857792499768,73824,0.0,1.2,0.08,0.5,0.2,-0.18,1.88,-1.5,1.69,-0.11,-0.03,-0.31,1.37,1.81,2.5,166.36,201.0,0.0,0.0,0.0,0.0
1776451857894901847,73924,0.0,1.2,0.092,0.3,0.02,0.1,2.13,-1.63,1.69,0.03,-0.01,-0.34,1.12,1.06,1.69,166.36,201.0,0.0,0.0,0.0,0.0
1776451857993194974,74023,0.0,1.2,0.0,1.3,0.04,-0.1,2.19,-1.69,1.81,-0.02,-0.0,-0.35,1.37,0.75,0.81,166.36,213.0,0.0,0.0,0.0,0.0
1776451858095566527,74123,0.096,-0.1,0.0,1.2,0.0,0.12,2.25,-1.75,2.06,-0.06,-0.02,-0.33,0.94,0.37,0.88,167.38,213.0,0.0,0.0,0.0,0.0
1776451858193840052,74224,0.088,0.0,0.0,0.3,0.02,-0.06,2.38,-1.75,2.13,0.08,-0.0,-0.38,0.75,0.19,0.69,166.36,199.0,0.0,0.0,0.0,0.0
1776451858292089175,74324,0.0,0.8,0.084,0.2,0.2,-0.02,2.38,-1.75,2.19,0.22,-0.01,-0.34,0.81,0.37,0.88,165.67,201.0,0.0,0.0,0.0,0.0
1776451858394460267,74424,0.0,1.0,0.084,0.6,0.06,-0.14,2.5,-1.75,2.31,0.11,-0.04,-0.33,2.06,-0.06,0.81,165.67,201.0,0.0,0.0,0.0,0.0
1776451858496822880,74525,0.0,0.7,0.0,0.4,0.16,0.0,2.56,-1.75,2.56,0.01,-0.04,-0.35,1.75,-0.63,0.44,165.84,196.0,0.0,0.0,0.0,0.0
1776451858595144153,74625,0.0,1.2,0.088,0.3,0.1,-0.18,2.56,-1.69,2.75,0.08,-0.02,-0.28,1.37,-0.88,0.0,161.55,210.0,0.0,0.0,0.0,0.0
1776451858697512468,74725,0.0,0.2,0.0,1.0,0.02,-0.08,2.5,-1.63,2.75,0.22,-0.02,-0.39,2.19,-0.94,-0.06,166.36,210.0,0.0,0.0,0.0,0.0
1776451858795788381,74825,0.1,0.3,0.0,1.2,0.0,-0.12,2.5,-1.56,3.06,-0.03,-0.0,-0.33,3.06,-0.5,0.37,166.36,194.0,0.0,0.0,0.0,0.0
1776451858904125348,74925,0.092,0.4,0.0,0.4,0.02,-0.18,2.5,-1.56,3.25,-0.04,0.01,-0.34,2.5,0.06,0.25,166.36,206.0,0.0,0.0,0.0,0.0
1776451858996439218,75026,0.0,0.2,0.084,0.0,0.04,0.06,2.5,-1.56,3.5,-0.06,-0.05,-0.38,1.31,0.25,0.0,166.36,206.0,0.0,0.0,0.0,0.0
1776451859094741855,75126,0.0,0.9,0.092,0.1,0.2,-0.12,2.5,-1.56,3.56,0.08,-0.0,-0.37,-0.06,-0.25,-0.56,166.36,181.0,0.0,0.0,0.0,0.0
1776451859197107717,75226,0.0,0.0,0.088,0.5,0.06,0.0,2.5,-1.56,3.69,0.0,-0.02,-0.32,0.37,0.31,-0.81,165.84,181.0,0.0,0.0,0.0,0.0
1776451859295380139,75326,0.0,1.2,0.096,0.5,-0.06,0.06,2.44,-1.63,3.63,0.32,-0.03,-0.33,-0.75,-0.5,-0.75,165.67,195.0,0.0,0.0,0.0,0.0
1776451859393599833,75425,0.0,1.4,0.08,0.5,0.08,-0.12,2.38,-1.56,3.5,0.14,0.12,-0.39,1.94,0.63,0.19,165.67,189.0,0.0,0.0,0.0,0.0
1776451859496008370,75525,0.0,1.1,0.084,0.4,0.1,-0.1,2.44,-1.69,3.63,0.0,-0.08,-0.36,0.19,0.94,0.63,165.67,189.0,0.0,0.0,0.0,0.0
1776451859594311749,75625,0.0,0.2,0.0,1.2,0.08,-0.08,2.44,-1.75,3.63,0.3,-0.08,-0.38,-1.75,-0.44,0.19,166.87,193.0,0.0,0.0,0.0,0.0
1776451859696689922,75725,0.096,0.3,0.0,1.0,0.06,0.02,2.44,-1.75,3.69,-0.19,0.03,-0.27,1.75,1.0,-0.88,165.67,196.0,0.0,0.0,0.0,0.0
1776451859794937295,75825,0.096,0.1,0.0,0.5,0.12,-0.18,2.31,-1.88,3.75,0.1,-0.1,-0.33,-0.12,-0.06,-0.69,166.36,196.0,0.0,0.0,0.0,0.0
1776451859897323985,75926,0.0,0.2,0.0,0.5,0.0,-0.04,2.25,-1.88,3.75,0.12,0.01,-0.31,0.31,-0.06,-0.56,166.36,204.0,0.0,0.0,0.0,0.0
1776451859995563174,76026,0.0,1.4,0.0,1.1,0.08,-0.1,2.25,-1.88,3.69,0.15,-0.02,-0.31,0.31,0.37,-0.5,166.36,194.0,0.0,0.0,0.0,0.0
1776451860097982685,76127,0.088,0.3,0.0,0.2,0.08,-0.06,2.19,-1.88,3.63,0.24,-0.01,-0.32,0.19,-0.0,-1.06,171.16,194.0,0.0,0.0,0.0,0.0
1776451860196261545,76227,0.0,0.9,0.084,0.5,0.02,-0.14,2.19,-1.88,3.5,0.36,-0.06,-0.34,-0.69,-0.06,-0.56,167.04,205.0,0.0,0.0,0.0,0.0
1776451860298635232,76326,0.0,1.4,0.0,1.1,0.2,0.0,2.06,-1.88,3.38,0.15,0.02,-0.36,-0.0,0.37,-0.69,166.87,186.0,0.0,0.0,0.0,0.0
1776451860396829537,76427,0.096,0.3,0.0,1.0,0.12,-0.16,2.06,-1.94,3.38,0.09,-0.05,-0.3,-0.37,0.44,-0.5,167.38,186.0,0.0,0.0,0.0,0.0
1776451860499276986,76528,0.0,0.1,0.0,1.6,-0.02,0.0,2.0,-2.0,3.38,-0.15,0.07,-0.34,1.63,1.0,-0.5,166.36,201.0,0.0,0.0,0.0,0.0
1776451860597636679,76627,0.092,0.3,0.0,1.5,0.04,-0.08,2.0,-2.06,3.44,0.15,-0.06,-0.28,-0.44,-0.31,-0.19,167.04,201.0,0.0,0.0,0.0,0.0
1776451860699946214,76727,0.0,1.3,0.072,0.6,0.0,-0.21,1.94,-2.06,3.38,0.17,-0.0,-0.34,-0.63,0.25,-0.94,166.87,197.0,0.0,0.0,0.0,0.0
1776451860798217909,76828,0.0,1.4,0.064,0.1,0.06,-0.02,1.88,-2.06,3.19,0.37,0.08,-0.29,0.5,0.06,-1.06,166.87,208.0,0.0,0.0,0.0,0.0
1776451860900606556,76928,0.0,1.4,0.088,0.3,0.18,-0.08,1.69,-2.13,3.13,0.16,-0.06,-0.31,-0.63,0.81,-1.81,167.04,208.0,0.0,0.0,0.0,0.0
1776451860998864236,77028,0.088,0.3,0.088,0.5,0.14,-0.12,1.5,-2.25,3.19,0.0,-0.03,-0.33,-0.56,1.06,-2.63,166.87,203.0,0.0,0.0,0.0,0.0
1776451861101246847,77128,0.0,0.7,0.056,0.3,0.1,-0.1,1.25,-2.31,3.0,0.55,0.04,-0.3,-0.94,-0.44,-2.69,167.04,201.0,0.0,0.0,0.0,0.0
1776451861199578472,77229,0.0,1.0,0.0,1.5,0.06,-0.08,0.94,-2.44,2.88,0.21,0.02,-0.33,-1.69,1.88,-3.25,171.16,201.0,0.0,0.0,0.0,0.0
1776451861301965396,77329,0.0,1.4,0.0,1.0,0.06,-0.08,0.56,-2.63,2.75,0.02,0.03,-0.35,0.69,2.31,-3.38,166.36,193.0,0.0,0.0,0.0,0.0
1776451861400173030,77429,0.108,0.0,0.0,1.3,-0.04,-0.1,0.31,-2.81,2.81,0.04,-0.15,-0.32,-2.56,1.25,-2.75,166.87,193.0,0.0,0.0,0.0,0.0
1776451861502538180,77529,0.104,-0.1,0.0,1.1,0.08,0.02,-0.0,-2.88,2.56,0.28,-0.01,-0.37,-0.0,0.12,-3.25,166.87,197.0,0.0,0.0,0.0,0.0
1776451861600844274,77630,0.092,0.1,0.0,1.2,0.04,-0.06,-0.31,-2.94,2.38,0.18,0.06,-0.41,0.5,0.69,-3.25,166.87,207.0,0.0,0.0,0.0,0.0
1776451861699064091,77729,0.088,0.0,0.0,1.1,0.06,-0.08,-0.69,-3.06,2.5,-0.23,-0.07,-0.38,-0.19,1.19,-4.31,167.04,207.0,0.0,0.0,0.0,0.0
1776451861801530423,77829,0.0,0.8,0.04,0.1,0.06,-0.04,-1.12,-3.19,2.5,-0.08,-0.07,-0.41,0.25,0.06,-5.63,166.87,200.0,0.0,0.0,0.0,0.0
1776451861899755997,77929,0.0,1.3,0.08,0.3,0.02,-0.02,-1.69,-3.25,2.69,-0.51,-0.04,-0.32,2.31,0.63,-4.25,166.36,195.0,0.0,0.0,0.0,0.0
1776451862002127054,78029,0.092,-0.1,0.0,1.2,0.02,-0.23,-2.06,-3.25,2.63,0.38,-0.09,-0.36,-1.75,-0.56,-4.75,167.04,195.0,0.0,0.0,0.0,0.0
1776451862100407958,78129,0.092,0.1,0.0,1.3,0.06,-0.06,-2.5,-3.31,2.75,-0.04,-0.0,-0.31,-0.25,-0.69,-4.13,166.87,188.0,0.0,0.0,0.0,0.0
1776451862202786109,78229,0.0,0.7,0.056,0.1,-0.02,0.04,-2.94,-3.31,2.63,0.2,-0.06,-0.34,1.63,-0.12,-4.69,166.36,185.0,0.0,0.0,0.0,0.0
1776451862301055901,78329,0.0,0.6,0.0,0.1,-0.08,-0.04,-3.44,-3.31,2.69,0.1,-0.0,-0.33,0.63,-0.25,-4.56,166.36,185.0,0.0,0.0,0.0,0.0
1776451862399277128,78429,0.0,0.1,0.0,1.0,0.0,-0.16,-3.94,-3.38,2.5,0.31,0.02,-0.34,0.37,-0.56,-5.69,166.36,202.0,0.0,0.0,0.0,0.0
1776451862501705435,78529,0.0,0.1,0.0,1.5,0.1,-0.04,-4.5,-3.38,2.38,0.26,0.01,-0.36,0.56,-0.56,-6.25,167.38,216.0,0.0,0.0,0.0,0.0
1776451862599996611,78629,0.096,1.3,0.072,0.5,0.12,-0.06,-5.06,-3.38,2.5,0.03,-0.0,-0.34,-0.19,-0.69,-5.06,166.36,216.0,0.0,0.0,0.0,0.0
1776451862702363746,78729,0.0,1.1,0.068,0.3,0.14,-0.14,-5.56,-3.38,2.38,0.23,0.01,-0.39,0.75,-0.69,-5.5,165.84,200.0,0.0,0.0,0.0,0.0
1776451862800657310,78830,0.088,0.5,0.068,0.4,0.0,0.02,-6.06,-3.31,2.44,0.13,0.04,-0.33,0.81,-0.75,-4.69,165.84,200.0,0.0,0.0,0.0,0.0
1776451862909006161,78929,0.0,0.9,0.068,0.6,0.21,-0.1,-6.44,-3.25,2.5,0.15,0.04,-0.33,0.88,-0.75,-3.44,165.84,186.0,0.0,0.0,0.0,0.0
1776451863001305067,79029,0.0,0.7,0.068,0.5,-0.1,-0.14,-6.81,-3.25,2.5,0.24,0.04,-0.33,0.69,-0.5,-3.31,165.67,199.0,0.0,0.0,0.0,0.0
1776451863099588073,79129,0.0,0.9,0.064,0.5,0.08,-0.18,-7.13,-3.25,2.5,0.25,0.04,-0.36,0.88,-0.44,-3.19,166.36,199.0,0.0,0.0,0.0,0.0
1776451863201954068,79228,0.0,0.0,0.068,0.9,0.1,-0.14,-7.44,-3.19,2.56,0.23,0.02,-0.33,0.31,-0.75,-3.63,166.36,196.0,0.0,0.0,0.0,0.0
1776451863300215649,79328,0.088,0.5,0.056,0.2,-0.02,-0.2,-7.88,-3.13,2.25,0.42,0.1,-0.36,1.63,-1.06,-4.69,166.36,200.0,0.0,0.0,0.0,0.0
1776451863398450069,79428,0.0,1.0,0.06,1.3,0.16,0.12,-8.31,-3.0,2.19,0.35,0.04,-0.33,0.75,-0.94,-4.69,166.36,200.0,0.0,0.0,0.0,0.0
1776451863500872552,79527,0.092,0.1,0.064,0.5,0.16,-0.08,-8.75,-2.94,2.13,0.24,0.03,-0.39,2.31,-0.81,-3.81,165.84,179.0,0.0,0.0,0.0,0.0
1776451863599186177,79627,0.0,1.3,0.0,1.2,0.02,0.06,-9.06,-2.81,2.25,0.1,0.05,-0.43,1.81,-1.19,-3.06,165.84,179.0,0.0,0.0,0.0,0.0
1776451863701579981,79727,0.088,0.4,0.064,0.4,0.02,0.06,-9.31,-2.75,2.5,-0.12,0.04,-0.39,1.94,-0.81,-2.5,165.67,192.0,0.0,0.0,0.0,0.0
1776451863833624545,79827,0.0,0.2,0.0,1.6,0.02,0.06,-9.56,-2.69,2.63,0.03,0.01,-0.38,0.63,-0.69,-1.94,165.67,194.0,0.0,0.0,0.0,0.0
1776451863898079852,79927,0.1,0.3,0.0,1.4,-0.08,-0.08,-9.75,-2.63,2.63,0.13,0.07,-0.38,1.0,-0.5,-1.88,165.67,194.0,0.0,0.0,0.0,0.0
1776451864000489689,80027,0.0,1.1,0.068,0.5,-0.02,-0.02,-9.94,-2.63,2.69,0.17,0.02,-0.35,0.94,0.12,-2.19,165.67,195.0,0.0,0.0,0.0,0.0
1776451864098757235,80126,0.0,1.2,0.064,0.4,0.08,-0.14,-10.13,-2.63,2.69,0.12,0.06,-0.38,1.63,0.56,-2.63,166.87,201.0,0.0,0.0,0.0,0.0
1776451864201143240,80227,0.0,1.4,0.0,1.2,0.16,0.02,-10.38,-2.69,2.88,0.0,-0.0,-0.32,1.56,0.37,-1.63,165.15,201.0,0.0,0.0,0.0,0.0
1776451864299383341,80327,0.084,0.3,0.0,1.3,0.06,-0.04,-10.5,-2.69,2.88,0.29,0.07,-0.37,0.06,-0.25,-1.19,166.18,204.0,0.0,0.0,0.0,0.0
1776451864401776085,80428,0.0,0.9,0.0,1.5,0.1,0.04,-10.56,-2.69,2.88,0.2,0.04,-0.34,0.81,0.81,-0.44,165.15,180.0,0.0,0.0,0.0,0.0
1776451864500046273,80528,0.096,0.4,0.0,0.4,0.02,-0.14,-10.56,-2.75,2.75,0.32,0.05,-0.4,0.75,0.31,0.56,165.15,180.0,0.0,0.0,0.0,0.0
1776451864602461253,80628,0.0,1.0,0.0,1.5,-0.04,-0.04,-10.5,-2.81,2.88,-0.05,-0.05,-0.34,0.12,0.19,1.06,165.15,202.0,0.0,0.0,0.0,0.0
1776451864700694874,80729,0.088,0.1,0.0,1.4,0.14,0.02,-10.38,-2.81,3.0,-0.16,0.01,-0.36,1.06,-0.5,0.69,165.15,204.0,0.0,0.0,0.0,0.0
1776451864803119889,80829,0.088,0.2,0.0,1.6,0.02,-0.12,-10.38,-2.75,3.0,0.12,-0.0,-0.36,-1.88,-0.63,-1.0,165.15,204.0,0.0,0.0,0.0,0.0
1776451864901393447,80929,0.088,0.3,0.0,1.5,0.14,-0.04,-10.5,-2.75,2.94,-0.18,0.03,-0.34,0.88,-0.44,-1.25,166.18,222.0,0.0,0.0,0.0,0.0
1776451865003759400,81030,0.088,0.2,0.0,1.1,0.06,-0.08,-10.63,-2.69,2.94,0.02,-0.01,-0.33,-0.81,-1.25,-1.44,165.84,222.0,0.0,0.0,0.0,0.0
1776451865102052377,81130,0.0,1.1,0.088,0.3,-0.04,0.04,-10.75,-2.56,2.88,0.04,0.03,-0.35,0.37,-0.75,-1.56,165.67,204.0,0.0,0.0,0.0,0.0
1776451865204431458,81229,0.0,1.2,0.08,0.3,0.04,-0.04,-10.94,-2.5,2.88,-0.03,0.01,-0.39,0.88,-0.63,-2.13,169.44,197.0,0.0,0.0,0.0,0.0
1776451865302710981,81329,0.0,1.0,0.0,1.1,0.14,0.08,-11.19,-2.5,2.81,0.25,-0.0,-0.37,-1.31,-0.94,-3.38,165.67,197.0,0.0,0.0,0.0,0.0
1776451865400927332,81429,0.084,0.1,0.0,1.3,0.1,-0.12,-11.5,-2.44,2.81,-0.01,0.04,-0.35,0.37,-0.81,-2.81,165.84,198.0,0.0,0.0,0.0,0.0
1776451865503337648,81529,0.088,0.3,0.0,1.4,0.04,-0.04,-11.75,-2.38,2.81,0.04,0.02,-0.38,0.44,-0.37,-2.44,165.84,192.0,0.0,0.0,0.0,0.0
1776451865605749445,81630,0.0,1.0,0.06,0.5,0.18,-0.08,-12.06,-2.38,2.69,0.32,0.02,-0.41,-0.37,-0.63,-3.06,165.67,192.0,0.0,0.0,0.0,0.0
1776451865741622533,81731,0.0,1.0,0.068,0.5,0.02,-0.1,-12.38,-2.31,2.56,0.34,0.06,-0.37,-0.81,-0.88,-4.38,166.36,210.0,0.0,0.0,0.0,0.0
1776451865925618922,81830,0.0,0.8,0.06,0.1,0.04,0.0,-12.81,-2.25,2.5,0.04,0.05,-0.37,0.25,-0.63,-3.75,162.07,190.0,0.0,0.0,0.0,0.0
1776451865937648076,81931,0.0,0.9,0.0,1.2,0.08,-0.12,-13.13,-2.25,2.44,0.19,0.03,-0.31,-1.63,-0.5,-2.94,166.36,190.0,0.0,0.0,0.0,0.0
1776451866013016485,82031,0.0,1.3,0.072,0.2,0.1,-0.14,-13.38,-2.31,2.31,0.21,0.01,-0.35,0.44,-0.5,-2.69,166.87,215.0,0.0,0.0,0.0,0.0
1776451866105297047,82131,0.0,0.3,0.0,1.3,0.06,0.12,-13.63,-2.25,2.31,-0.02,-0.0,-0.36,0.5,-0.88,-2.44,165.84,215.0,0.0,0.0,0.0,0.0
1776451866207712684,82232,0.084,0.2,0.0,1.2,0.2,-0.12,-13.88,-2.19,2.25,0.1,-0.0,-0.32,0.12,-0.81,-2.19,166.87,191.0,0.0,0.0,0.0,0.0
1776451866305992588,82333,0.096,0.0,0.0,1.0,-0.02,-0.08,-14.13,-2.06,1.94,0.58,0.04,-0.34,-0.25,-1.19,-3.0,166.36,195.0,0.0,0.0,0.0,0.0
1776451866408334406,82433,0.0,0.4,0.0,1.4,0.04,-0.18,-14.44,-1.94,1.69,0.21,0.06,-0.3,0.06,-0.75,-2.63,166.36,195.0,0.0,0.0,0.0,0.0
1776451866506603258,82533,0.092,0.1,0.0,1.3,0.0,-0.14,-14.63,-1.88,1.63,0.09,0.06,-0.33,1.0,-0.63,-1.5,166.87,181.0,0.0,0.0,0.0,0.0
1776451866609023579,82633,0.092,0.1,0.0,1.5,0.16,-0.12,-14.75,-1.81,1.5,0.21,0.07,-0.3,0.69,-0.81,-1.0,166.87,195.0,0.0,0.0,0.0,0.0
1776451866707306797,82734,0.0,1.3,0.068,0.5,0.08,-0.06,-14.88,-1.81,1.5,0.02,-0.0,-0.33,-1.19,-0.56,-0.81,162.75,195.0,0.0,0.0,0.0,0.0
1776451866809671611,82834,0.0,1.4,0.0,1.0,0.08,-0.02,-14.88,-1.81,1.44,0.0,0.08,-0.36,-0.0,-0.44,-0.12,167.04,201.0,0.0,0.0,0.0,0.0
1776451866907968457,82934,0.0,0.7,0.0,1.4,0.02,0.02,-14.88,-1.75,1.44,-0.14,0.07,-0.37,0.44,-0.25,0.56,167.04,206.0,0.0,0.0,0.0,0.0
1776451867010334973,83034,0.0,0.1,0.0,0.9,0.08,-0.04,-14.88,-1.75,1.5,-0.01,0.06,-0.34,-0.69,-0.0,0.37,166.87,206.0,0.0,0.0,0.0,0.0
1776451867108617135,83134,0.088,0.0,0.068,0.5,0.0,-0.12,-14.81,-1.75,1.44,0.0,0.11,-0.37,1.5,0.25,0.88,166.87,200.0,0.0,0.0,0.0,0.0
1776451867206889634,83234,0.0,1.0,0.068,0.3,-0.02,0.08,-14.81,-1.75,1.44,0.28,-0.03,-0.33,-1.94,-0.25,0.12,171.16,205.0,0.0,0.0,0.0,0.0
1776451867309232706,83334,0.0,0.9,0.088,0.3,0.1,-0.1,-14.81,-1.75,1.5,-0.37,0.15,-0.26,3.63,2.06,-0.44,166.87,205.0,0.0,0.0,0.0,0.0
1776451867407522683,83434,0.088,0.2,0.0,0.5,-0.08,-0.2,-14.81,-1.81,1.44,0.26,-0.02,-0.32,-1.12,-0.63,0.12,167.04,215.0,0.0,0.0,0.0,0.0
1776451867509930039,83534,0.0,1.2,0.072,0.2,0.08,0.0,-14.81,-1.81,1.37,0.16,0.06,-0.31,-0.06,0.56,-0.06,167.04,215.0,0.0,0.0,0.0,0.0
1776451867608228069,83634,0.0,1.2,0.0,1.3,0.06,-0.08,-14.81,-1.94,1.44,-0.08,0.04,-0.35,0.19,1.81,0.31,167.04,206.0,0.0,0.0,0.0,0.0
1776451867706466241,83734,0.0,0.7,0.0,1.3,0.08,-0.16,-14.75,-2.0,1.37,0.12,-0.0,-0.41,-1.06,0.44,0.56,167.04,206.0,0.0,0.0,0.0,0.0
1776451867973620975,83833,0.0,1.3,0.088,0.1,0.08,-0.04,-14.75,-2.0,1.31,0.21,-0.0,-0.37,-1.25,0.37,-0.06,170.47,206.0,0.0,0.0,0.0,0.0
1776451868009568667,83934,0.0,0.0,0.0,1.2,-0.02,0.0,-14.75,-2.0,1.25,0.05,0.04,-0.37,0.75,0.56,-0.69,166.36,206.0,0.0,0.0,0.0,0.0
1776451868022195521,84034,0.08,-0.1,0.0,1.0,0.08,-0.04,-14.88,-2.13,1.37,-0.14,-0.01,-0.29,1.12,1.44,-1.25,167.38,191.0,0.0,0.0,0.0,0.0
1776451868107804623,84134,0.0,0.7,0.076,0.3,0.12,0.04,-15.0,-2.19,1.37,0.14,-0.0,-0.37,-0.0,-0.31,-1.31,166.36,191.0,0.0,0.0,0.0,0.0
1776451868210190709,84234,0.0,0.9,0.072,0.6,-0.02,-0.02,-15.13,-2.25,1.37,0.0,-0.0,-0.34,0.12,0.75,-1.37,162.24,200.0,0.0,0.0,0.0,0.0
1776451868308473768,84335,0.0,0.1,0.0,1.6,-0.02,0.0,-15.25,-2.25,1.44,-0.13,-0.0,-0.37,1.56,0.75,-0.94,166.36,200.0,0.0,0.0,0.0,0.0
