timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776450409900945288,1.789940710176619,-2.2867331532124604,0.6266601765673039,-0.13096407476428631,0.7918046967560416,-2.189283318943779,2.7095413084269167,16.022717726690733,225.88712293182158,9.1899995803833,0.01,0.1,0.001,0.0001,0.25,68.27
1776450410317795192,2.0671241310693023,-2.313777690167664,0.7032719680195404,0.0012037921458062373,0.7918046967560416,-2.189283318943779,2.7095413084269167,24.391281473200088,251.85659906145582,9.4399995803833,0.01,0.1,0.001,0.0001,0.25,89.73
1776450410330693013,2.0762237433274473,-2.313738038495309,0.7061844872749053,0.004937931696763321,0.7918046967560416,-2.189283318943779,2.998109741333019,24.678150852634094,252.01611401319374,9.6899995803833,0.01,0.1,0.001,0.0001,0.25,113.6
1776450410344011669,2.0856371217526672,-2.3136428056708467,0.7074432834727991,0.009363391299670301,0.7918046967560416,-2.189283318943779,3.2974532543832162,24.97576685279301,251.89406459097262,9.9399995803833,0.01,0.1,0.001,0.0001,0.25,113.6
1776450410401450347,2.126270625525665,-2.3125166564446626,0.7073989343272199,0.0298486706886214,0.7918046967560416,-2.189283318943779,3.2974532543832162,26.279462041665287,252.94693698942848,10.130000114440918,0.01,0.1,0.001,0.0001,0.25,113.6
1776450410409734314,2.132135902210857,-2.3122583460752333,0.7084566656406123,0.03250647514948854,0.7918046967560416,-2.189283318943779,3.4892019718392158,26.47020568115612,253.36721327815206,10.25,0.01,0.1,0.001,0.0001,0.25,225.2
1776450410498801361,0.7763099705807474,-2.1663649699737473,0.019229505631604277,0.1366974543864605,0.7737407110688639,-2.178151369734363,3.4892019718392158,2.445737227570068,298.2350658741122,10.3100004196167,0.01,0.1,0.001,0.0001,0.25,225.2
1776450410602002804,0.7779083202140871,-2.1510691551078347,0.011742872901692385,0.15970062906189877,0.7737407110688639,-2.178151369734363,3.4892019718392158,2.962682393566087,294.3068937768104,10.3100004196167,0.01,0.1,0.001,0.0001,0.25,233.07
1776450410702285523,0.7786136926018562,-2.1336129472805108,0.0023262290941280742,0.18847456554641778,0.7737407110688639,-2.178151369734363,3.4892019718392158,3.770865535264371,294.21732206322235,10.1899995803833,0.01,0.1,0.001,0.0001,0.25,250.4
1776450410803225817,0.7787885086827008,-2.1124206771058245,0.0011377747524760691,0.23145308097631298,0.7737407110688639,-2.178151369734363,3.4892019718392158,4.805542715823327,292.22563069143354,10.130000114440918,0.01,0.1,0.001,0.0001,0.25,100.0
1776450410901770276,0.7785807273221617,-2.0878370233116996,-0.005354317898266082,0.26742726437868647,0.7737407110688639,-2.178151369734363,3.4892019718392158,5.9795546846145635,293.1670471164143,10.130000114440918,0.01,0.1,0.001,0.0001,0.25,67.33
1776450411003591459,0.7773782875013813,-2.05912778376031,-0.01826732109668734,0.29655879195671636,0.7737407110688639,-2.178151369734363,3.4892019718392158,7.334682110434923,298.0396428786012,10.130000114440918,0.01,0.1,0.001,0.0001,0.25,60.53
1776450411101765417,0.7749478929102793,-2.0287224714047754,-0.031243251444773273,0.32284039060232683,0.7737407110688639,-2.178151369734363,3.4892019718392158,8.764102782211781,301.1094536706912,10.130000114440918,0.01,0.1,0.001,0.0001,0.25,35.87
1776450411203656156,0.7714679987532418,-1.9942218487196814,-0.03705573790821993,0.3542944747427872,0.7737407110688639,-2.178151369734363,3.4892019718392158,10.36610551538839,297.0711182037461,10.130000114440918,0.01,0.1,0.001,0.0001,0.25,2.27
1776450411302301022,0.7673706854297111,-1.957807373123654,-0.046020398072954175,0.38403664309612673,0.7737407110688639,-2.178151369734363,3.4892019718392158,12.026627723481683,295.7261483335087,10.130000114440918,0.01,0.1,0.001,0.0001,0.25,16.8
1776450411404992242,0.7511779710955735,-1.9856150009600337,0.23120801454219286,0.48991473433482013,0.7255700829975643,-2.035291356593959,3.4892019718392158,2.175840429901306,310.3703352202852,10.130000114440918,0.01,0.1,0.001,0.0001,0.25,60.4
1776450411502905719,0.7727484937495862,-1.9366039100686347,0.20934632447157198,0.5110832061572299,0.7255700829975643,-2.035291356593959,3.4892019718392158,2.3213532004426023,308.09981163287625,10.25,0.01,0.1,0.001,0.0001,0.25,60.4
1776450411600442807,0.7922711636637092,-1.885620646408589,0.1909826901913544,0.5343721437056149,0.7255700829975643,-2.035291356593959,3.4892019718392158,2.6324017441686154,308.2922357360692,10.380000114440918,0.01,0.1,0.001,0.0001,0.25,100.0
1776450411703794695,0.8110536932056478,-1.8287656501530871,0.17258076811480344,0.5661398514694705,0.7255700829975643,-2.035291356593959,3.4892019718392158,3.1520930039813453,308.1951982904252,10.6899995803833,0.01,0.1,0.001,0.0001,0.25,100.0
1776450411801944116,0.8270013124957258,-1.7721771143980227,0.152327931697058,0.5867662495605491,0.7255700829975643,-2.035291356593959,3.4892019718392158,3.8143986442968796,315.79591386100407,11.0,0.01,0.1,0.001,0.0001,0.25,58.0
1776450411904415059,0.841789478923453,-1.7105481758015533,0.13628548716193162,0.6160156339073084,0.7255700829975643,-2.035291356593959,3.4892019718392158,4.661707633014369,311.28231343094006,11.3100004196167,0.01,0.1,0.001,0.0001,0.25,58.0
1776450412002722832,0.8541194085775503,-1.6486819642164294,0.1145535013957335,0.6425850536278491,0.7255700829975643,-2.035291356593959,3.4892019718392158,5.608240250889702,305.23266149679375,11.5600004196167,0.01,0.1,0.001,0.0001,0.25,58.0
1776450412105136922,0.8644241975089288,-1.581693098357705,0.08670849146963293,0.6657690264313078,0.7255700829975643,-2.035291356593959,3.4892019718392158,6.720897308674708,304.0938982467729,11.75,0.01,0.1,0.001,0.0001,0.25,49.2
1776450412203422196,0.8716159028470887,-1.5146967697122151,0.059638011567122264,0.6975624718079405,0.7255700829975643,-2.035291356593959,3.4892019718392158,7.9027203199398715,294.93491926517174,11.8100004196167,0.01,0.1,0.001,0.0001,0.25,37.87
1776450412305809286,0.8760662242672337,-1.441600613175021,0.027292454711117062,0.7302631549348709,0.7255700829975643,-2.035291356593959,3.4892019718392158,9.2469214720661,293.98318438050825,11.75,0.01,0.1,0.001,0.0001,0.25,10.4
1776450412404054485,0.8773845330946227,-1.3682874457785612,-0.0004552945911207272,0.7621923087970701,0.7255700829975643,-2.035291356593959,3.4892019718392158,10.641529430684121,292.19660868416594,11.6899995803833,0.01,0.1,0.001,0.0001,0.25,5.33
1776450412506314779,0.5450830659741119,-2.082176728441633,-0.9825880520765671,-0.452480864858719,0.6472928125421428,-2.035291356593959,3.4892019718392158,2.2085793813468118,246.54779219859594,11.630000114440918,0.01,0.1,0.001,0.0001,0.25,23.33
1776450412605619516,0.44874384037889176,-2.126241739166593,-0.9577179478618473,-0.43500400092406294,0.6472928125421428,-2.035291356593959,3.4892019718392158,2.4213470342525825,251.98233211655892,11.5600004196167,0.01,0.1,0.001,0.0001,0.25,100.0
1776450412703275289,0.3564717816288696,-2.168161842952371,-0.9321549322977574,-0.42358383543109906,0.6472928125421428,-2.035291356593959,3.4892019718392158,2.795613961567861,252.92284188814799,11.5,0.01,0.1,0.001,0.0001,0.25,70.53
1776450412805481972,0.262904462359863,-2.2106116042287414,-0.8986845147918026,-0.4070341417802811,0.6472928125421428,-2.035291356593959,3.4892019718392158,3.364869607580838,245.33964803600185,11.4399995803833,0.01,0.1,0.001,0.0001,0.25,67.73
1776450412903654986,0.17595123972991789,-2.249368539262951,-0.8726979066818509,-0.38250937775055766,0.6472928125421428,-2.035291356593959,3.4892019718392158,4.068238675566606,232.269326564958,11.380000114440918,0.01,0.1,0.001,0.0001,0.25,55.2
1776450413006224076,0.08746856562645498,-2.2869920417630776,-0.8526449744457127,-0.35111946947183714,0.6472928125421428,-2.035291356593959,3.4892019718392158,4.9484396875619465,223.75517142369856,11.380000114440918,0.01,0.1,0.001,0.0001,0.25,55.2
1776450413104851090,0.004519162378183228,-2.32049816737308,-0.8295986279484513,-0.3283967565790843,0.6472928125421428,-2.035291356593959,3.4892019718392158,5.922060425639025,225.3719302024161,11.380000114440918,0.01,0.1,0.001,0.0001,0.25,45.73
1776450413206991310,-0.07851639626855607,-2.3530946622222513,-0.7961965292261602,-0.30982648573218885,0.6472928125421428,-2.035291356593959,3.4892019718392158,7.053425841467872,212.71088445272022,11.380000114440918,0.01,0.1,0.001,0.0001,0.25,34.0
1776450413305203546,-0.15522532270858497,-2.382218691273544,-0.7659921042603767,-0.28328867382920836,0.6472928125421428,-2.035291356593959,3.4892019718392158,8.25199129432434,196.9426532635877,11.380000114440918,0.01,0.1,0.001,0.0001,0.25,21.07
1776450413403957782,-0.22943090892725126,-2.4088969186831486,-0.7369521427647576,-0.2570465010448221,0.6472928125421428,-2.035291356593959,3.4892019718392158,9.56208584279085,196.13291059280212,11.5,0.01,0.1,0.001,0.0001,0.25,6.0
1776450413505918150,0.5515538166459478,-1.8877751364721227,0.17376638493910476,0.12668292741483478,0.5328875719958892,-1.9017079676629078,3.4892019718392158,2.016429931563275,67.46859182302725,11.5600004196167,0.01,0.1,0.001,0.0001,0.25,10.0
1776450413605567591,0.567682588097312,-1.8762750144193814,0.14992735741394653,0.10411689239747143,0.5328875719958892,-1.9017079676629078,3.4892019718392158,2.1876438068313533,68.06044844567953,11.630000114440918,0.01,0.1,0.001,0.0001,0.25,27.47
1776450413708071551,0.582886179774556,-1.8675964774847849,0.14673243709824355,0.06522289509085749,0.5328875719958892,-1.9017079676629078,3.4892019718392158,2.537117754516865,64.3410926295428,11.630000114440918,0.01,0.1,0.001,0.0001,0.25,73.07
1776450413806646436,0.5974239903125793,-1.8631207439401647,0.1482382080506781,0.02558926728519758,0.5328875719958892,-1.9017079676629078,3.4892019718392158,3.0445889194964346,60.6866861738392,11.630000114440918,0.01,0.1,0.001,0.0001,0.25,70.8
1776450413907259691,0.6115376754551544,-1.861760495517774,0.13231338495746076,0.0014497276996982313,0.5328875719958892,-1.9017079676629078,3.4892019718392158,3.721527475762514,62.649917850924005,11.630000114440918,0.01,0.1,0.001,0.0001,0.25,66.13
1776450414005802354,0.6238147301369359,-1.86278990416406,0.11689036838269987,-0.02234500796231625,0.5328875719958892,-1.9017079676629078,3.4892019718392158,4.523679784945596,65.83715028674071,11.630000114440918,0.01,0.1,0.001,0.0001,0.25,59.47
1776450414109224500,0.6360383338175041,-1.8675187861292093,0.11946610552434396,-0.06909299150277577,0.5328875719958892,-1.9017079676629078,3.4892019718392158,5.500141711395359,60.405805306067144,11.630000114440918,0.01,0.1,0.001,0.0001,0.25,50.4
1776450414206495679,0.6474581391209104,-1.8762002291726183,0.11532122874551044,-0.10939454095713025,0.5328875719958892,-1.9017079676629078,3.4892019718392158,6.534700219087661,58.556424034972466,11.630000114440918,0.01,0.1,0.001,0.0001,0.25,26.67
1776450414304558286,0.657882126998048,-1.888166246593439,0.09727101737642481,-0.13464666003139428,0.5328875719958892,-1.9017079676629078,3.4892019718392158,7.686074976682487,64.69362094856105,11.630000114440918,0.01,0.1,0.001,0.0001,0.25,26.67
1776450414407159005,0.666307111711908,-1.9028380315667697,0.06697957965579036,-0.15138940095200362,0.5328875719958892,-1.9017079676629078,3.4892019718392158,9.003413337035195,65.17205132231584,11.630000114440918,0.01,0.1,0.001,0.0001,0.25,12.93
1776450414506420593,0.34007557934249055,-1.8138833338833689,-0.4283008608995607,0.010041693186161577,0.3808490271859599,-1.814507699778614,3.4892019718392158,1.9072108368663179,0.6151342616553104,11.5600004196167,0.01,0.1,0.001,0.0001,0.25,2.53
1776450414607826868,0.29447855814822066,-1.811890084387844,-0.47083128175261446,0.029263389532199608,0.3808490271859599,-1.814507699778614,3.4892019718392158,2.1220766094233503,358.96837620525093,11.380000114440918,0.01,0.1,0.001,0.0001,0.25,100.0
1776450414709694995,0.24498793214205983,-1.808809737811335,-0.5009705436007801,0.031222538154386845,0.3808490271859599,-1.814507699778614,3.4892019718392158,2.53169916727499,12.420546038522767,11.0600004196167,0.01,0.1,0.001,0.0001,0.25,71.73
1776450414808080934,0.19462102376268356,-1.806279009165859,-0.5229196173111131,0.020223703900484058,0.3808490271859599,-1.814507699778614,3.4892019718392158,3.106208032833909,17.42028232810708,10.8100004196167,0.01,0.1,0.001,0.0001,0.25,71.73
1776450414910800080,0.1397381453422426,-1.804646947402903,-0.5456381732414579,0.011552186170546153,0.3808490271859599,-1.814507699778614,3.4892019718392158,3.8714993145561905,20.154589468197038,10.630000114440918,0.01,0.1,0.001,0.0001,0.25,66.27
1776450415008877056,0.08478764771981309,-1.8036183805832284,-0.5748901359296601,0.009421932157529657,0.3808490271859599,-1.814507699778614,3.4892019718392158,4.7405695993737815,21.09388554371604,10.4399995803833,0.01,0.1,0.001,0.0001,0.25,58.53
1776450415110983424,0.024240255599387146,-1.803102153224011,-0.6111295764969652,0.0006900776695511514,0.3808490271859599,-1.814507699778614,3.4892019718392158,5.774831322817295,20.185232242365654,10.4399995803833,0.01,0.1,0.001,0.0001,0.25,48.4
1776450415210820549,-0.038063155002102646,-1.804307441046719,-0.6370099105301574,-0.024835903880852873,0.3808490271859599,-1.814507699778614,3.4892019718392158,6.905107645305152,15.973142493182507,10.5,0.01,0.1,0.001,0.0001,0.25,36.8
1776450415311587342,-0.10358989107872221,-1.807947375966413,-0.6635660666413556,-0.047409597703208795,0.3808490271859599,-1.814507699778614,3.4892019718392158,8.159581096970522,15.55982963971676,10.630000114440918,0.01,0.1,0.001,0.0001,0.25,23.07
1776450415410175485,-0.17034149072084648,-1.8133977766471365,-0.6905011595346104,-0.06315268051727298,0.3808490271859599,-1.814507699778614,3.4892019718392158,9.49398194121111,16.63074610907197,10.75,0.01,0.1,0.001,0.0001,0.25,7.87
1776450415511939630,0.22869863011031466,-1.8062071381668487,-0.243580135468513,0.14864882795828,0.2528957970534421,-1.8200736747788084,3.4892019718392158,1.8938305045814896,302.143319001496,10.8100004196167,0.01,0.1,0.001,0.0001,0.25,8.8
1776450415611348589,0.2031865161697226,-1.7901370062626514,-0.26969218489390895,0.17466243939513476,0.2528957970534421,-1.8200736747788084,3.4892019718392158,2.1209477908627616,296.65877861939845,10.9399995803833,0.01,0.1,0.001,0.0001,0.25,100.0
1776450415720072645,0.17216407573020498,-1.7697099169978032,-0.30106667175404406,0.20116041490870637,0.2528957970534421,-1.8200736747788084,3.4892019718392158,2.59028301193141,300.98827837400023,11.130000114440918,0.01,0.1,0.001,0.0001,0.25,71.73
1776450415811836673,0.14361239573526643,-1.750184327166066,-0.3211761835353323,0.22437176989664445,0.2528957970534421,-1.8200736747788084,3.4892019718392158,3.153553776807049,298.21331785552576,11.380000114440918,0.01,0.1,0.001,0.0001,0.25,71.73
1776450415913455318,0.11002572266817247,-1.7260768441856968,-0.33997411929065385,0.25018162337942396,0.2528957970534421,-1.8200736747788084,3.4892019718392158,3.931596286331674,301.73020400433035,11.630000114440918,0.01,0.1,0.001,0.0001,0.25,65.47
1776450416012110109,0.07566294495784552,-1.699778819901408,-0.35656295864832055,0.282882063874297,0.2528957970534421,-1.8200736747788084,3.4892019718392158,4.823431843948591,305.70505129722864,11.8100004196167,0.01,0.1,0.001,0.0001,0.25,58.0
1776450416114692014,0.03779261428493846,-1.6691200633459846,-0.3817500821955151,0.3148354468713722,0.2528957970534421,-1.8200736747788084,3.4892019718392158,5.878548055689206,304.48929933774895,11.9399995803833,0.01,0.1,0.001,0.0001,0.25,47.6
1776450416213292787,-0.00046567512766358676,-1.6362189864481744,-0.3942600519155597,0.3525119303341151,0.2528957970534421,-1.8200736747788084,3.4892019718392158,7.006957854920979,306.58723719638266,12.0600004196167,0.01,0.1,0.001,0.0001,0.25,35.73
1776450416311276226,-0.039182040101737085,-1.5996134358046201,-0.3960246042169182,0.39468644488147125,0.2528957970534421,-1.8200736747788084,3.4892019718392158,8.233969152939974,309.0927294183984,12.0600004196167,0.01,0.1,0.001,0.0001,0.25,21.6
1776450416413538741,-0.08038268691424018,-1.5575055856641924,-0.409778109322252,0.4288593615440858,0.2528957970534421,-1.8200736747788084,3.4892019718392158,9.623157124681619,308.0239787401507,12.130000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450416511924884,0.12050491598522704,-1.6954393297579688,-0.2672883491656594,0.24102846467174252,0.14601721581969557,-1.7180308076849686,3.4892019718392158,1.7732167906211533,348.662069179365,12.130000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450416610732527,0.09250440921235073,-1.670351249492572,-0.299468637151654,0.2667782289369877,0.14601721581969557,-1.7180308076849686,3.4892019718392158,2.000414538152656,349.0491041328562,12.130000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450416713356950,0.06000818276680013,-1.641338210301907,-0.33389074448119216,0.2986929832937248,0.14601721581969557,-1.7180308076849686,3.4892019718392158,2.445815639298227,351.8279852059609,12.130000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450416812092575,0.025391094717649193,-1.6109007855061828,-0.36731310421110075,0.3178475928731803,0.14601721581969557,-1.7180308076849686,3.4892019718392158,3.0567867770571358,346.89128481182115,12.130000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450416908865699,-0.01192220159185503,-1.580004809462011,-0.40381975934735503,0.320662129820688,0.14601721581969557,-1.7180308076849686,3.4892019718392158,3.8036208448996764,346.15102779051676,12.0600004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450417012268066,-0.05544833982127512,-1.5460404314970018,-0.4380483325775188,0.33626557463370216,0.14601721581969557,-1.7180308076849686,3.4892019718392158,4.742466836213843,352.00624134617414,12.0600004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450417110143413,-0.09983497740094126,-1.512461677190829,-0.468976381164745,0.3499039951543582,0.14601721581969557,-1.7180308076849686,3.4892019718392158,5.752027766920292,350.1057817259905,11.9399995803833,0.01,0.1,0.001,0.0001,0.25,6.53
