timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775763141114658201,59543,0.0,1.1,0.02,0.3,0.1,0.0,-3.13,1.06,2.25,0.05,0.05,-0.01,0.12,0.06,-0.06,11958.52,196.0,0.0,0.0,0.0,0.0
1775763141206982432,59643,0.0,1.2,0.056,0.3,0.0,-0.02,-3.13,1.06,2.25,0.01,0.06,-0.03,0.19,-0.19,0.0,11959.04,187.0,0.0,0.0,0.0,0.0
1775763141307397392,59743,0.0,1.2,0.04,0.2,0.06,-0.08,-3.13,1.06,2.25,0.02,0.06,0.0,-0.06,-0.06,0.0,11958.87,204.0,0.0,0.0,0.0,0.0
1775763141405685466,59843,0.0,1.3,0.036,0.3,0.12,0.04,-3.13,1.06,2.25,0.01,0.06,0.0,-0.0,-0.0,0.0,11960.41,204.0,0.0,0.0,0.0,0.0
1775763141505834846,59943,0.0,1.3,0.028,1.3,-0.06,-0.06,-3.13,1.06,2.25,0.03,0.07,-0.01,-0.06,-0.12,-0.12,11957.49,211.0,0.0,0.0,0.0,0.0
1775763141608357211,60043,0.0,0.9,0.032,0.3,0.06,-0.06,-3.13,1.06,2.25,0.0,0.07,-0.02,-0.06,0.12,-0.06,11958.35,186.0,0.0,0.0,0.0,0.0
1775763141706671914,60143,0.0,1.2,0.02,0.3,0.02,-0.12,-3.13,1.06,2.25,0.01,0.05,-0.02,-0.06,-0.12,-0.06,11959.55,186.0,0.0,0.0,0.0,0.0
1775763141809029028,60243,0.0,1.1,0.024,0.2,-0.04,0.0,-3.13,1.06,2.25,0.03,0.05,-0.02,-0.0,0.06,0.0,11957.49,192.0,0.0,0.0,0.0,0.0
1775763141907404690,60343,0.0,0.9,0.016,0.2,0.06,-0.04,-3.13,1.06,2.25,0.0,0.06,-0.02,0.12,0.12,0.12,11957.84,192.0,0.0,0.0,0.0,0.0
1775763142005574399,60442,0.0,0.9,0.016,0.2,-0.08,-0.14,-3.13,1.06,2.25,0.03,0.04,0.0,-0.0,0.06,0.06,11959.38,203.0,0.0,0.0,0.0,0.0
1775763142114007247,60542,0.0,1.0,0.02,0.4,-0.02,0.0,-3.13,1.06,2.25,0.02,0.04,-0.02,0.06,-0.0,0.0,11956.81,200.0,0.0,0.0,0.0,0.0
1775763142212293236,60642,0.0,1.0,0.06,0.1,0.04,-0.1,-3.13,1.06,2.25,0.0,0.05,-0.02,0.06,-0.0,-0.06,11958.69,200.0,0.0,0.0,0.0,0.0
1775763142306763619,60742,0.0,1.0,0.04,0.4,-0.04,-0.02,-3.13,1.06,2.25,0.01,0.05,0.0,-0.06,-0.06,0.0,11959.72,193.0,0.0,0.0,0.0,0.0
1775763142405034757,60843,0.0,0.7,0.032,0.5,0.16,-0.18,-3.13,1.06,2.25,0.04,0.07,0.0,-0.06,-0.0,0.06,11957.84,196.0,0.0,0.0,0.0,0.0
1775763142515388649,60943,0.0,1.0,0.032,0.3,-0.02,-0.14,-3.13,1.06,2.25,0.01,0.06,-0.03,-0.12,-0.0,-0.12,11958.18,196.0,0.0,0.0,0.0,0.0
1775763142607674870,61043,0.0,0.7,0.016,0.3,0.02,-0.04,-3.13,1.06,2.25,0.04,0.05,-0.04,-0.06,-0.06,0.0,11959.21,199.0,0.0,0.0,0.0,0.0
1775763142716127532,61144,0.0,1.1,0.024,0.4,-0.02,-0.1,-3.13,1.06,2.25,0.0,0.06,-0.03,0.12,0.06,-0.12,11957.67,199.0,0.0,0.0,0.0,0.0
1775763142808360219,61244,0.0,0.9,0.016,0.5,-0.06,0.0,-3.13,1.06,2.25,0.01,0.08,0.0,-0.06,0.12,0.06,11957.32,201.0,0.0,0.0,0.0,0.0
1775763142916756254,61344,0.0,0.7,0.016,0.4,-0.1,0.0,-3.13,1.06,2.25,0.02,0.07,-0.01,0.06,-0.06,0.06,11958.87,230.0,0.0,0.0,0.0,0.0
1775763143009145064,61444,0.0,0.7,0.008,0.5,-0.16,-0.12,-3.13,1.06,2.25,0.02,0.06,0.0,-0.12,-0.06,-0.12,11960.92,230.0,0.0,0.0,0.0,0.0
1775763143107345472,61543,0.0,0.9,0.024,0.2,-0.14,-0.06,-3.13,1.06,2.25,0.01,0.08,-0.02,-0.06,0.31,0.0,11958.35,191.0,0.0,0.0,0.0,0.0
1775763143209746728,61643,0.0,0.9,0.056,0.2,0.14,-0.1,-3.13,1.06,2.25,0.02,0.06,-0.02,-0.0,0.06,-0.06,11957.67,205.0,0.0,0.0,0.0,0.0
1775763143306141514,61743,0.0,0.9,0.056,0.1,0.1,0.0,-3.13,1.06,2.25,0.01,0.06,-0.02,-0.0,-0.12,0.0,11959.72,205.0,0.0,0.0,0.0,0.0
1775763143408486976,61843,0.0,1.0,0.048,0.0,0.0,-0.18,-3.13,1.06,2.25,0.01,0.07,-0.01,0.12,-0.0,0.0,11959.38,186.0,0.0,0.0,0.0,0.0
1775763143508663481,61943,0.0,0.7,0.032,-0.1,-0.12,-0.04,-3.13,1.06,2.25,0.01,0.07,-0.03,0.06,-0.0,0.0,11958.35,208.0,0.0,0.0,0.0,0.0
1775763143607091749,62043,0.0,0.7,0.032,0.4,0.06,0.12,-3.13,1.06,2.25,0.01,0.07,0.0,0.06,-0.0,0.06,11957.84,208.0,0.0,0.0,0.0,0.0
1775763143715421719,62143,0.0,1.1,0.032,0.3,-0.04,0.1,-3.13,1.06,2.25,0.01,0.07,0.0,0.06,0.12,-0.06,11958.18,196.0,0.0,0.0,0.0,0.0
1775763143807708857,62243,0.0,0.3,0.0,1.6,0.04,-0.06,-3.13,1.06,2.25,0.0,0.07,-0.01,-0.0,-0.06,-0.06,11956.46,194.0,0.0,0.0,0.0,0.0
1775763143908173145,62343,0.0,1.4,0.016,0.2,0.04,-0.04,-3.13,1.06,2.25,0.01,0.06,-0.01,-0.06,-0.06,-0.06,11958.52,194.0,0.0,0.0,0.0,0.0
1775763144014405079,62443,0.0,1.5,0.004,0.2,-0.08,0.04,-3.13,1.06,2.25,0.0,0.05,-0.01,-0.06,0.12,0.06,11958.18,190.0,0.0,0.0,0.0,0.0
1775763144108868238,62543,0.0,1.3,0.0,0.2,-0.08,-0.04,-3.13,1.06,2.25,0.03,0.05,-0.01,0.06,0.12,0.0,11958.18,190.0,0.0,0.0,0.0,0.0
1775763144215062941,62644,0.0,1.3,0.056,0.1,0.0,-0.08,-3.13,1.06,2.25,0.03,0.05,-0.02,-0.0,-0.06,0.0,11957.15,197.0,0.0,0.0,0.0,0.0
1775763144309577006,62744,0.0,1.3,0.044,0.3,-0.02,0.02,-3.13,1.06,2.25,0.01,0.08,-0.02,-0.0,0.06,0.06,11956.81,200.0,0.0,0.0,0.0,0.0
1775763144407834215,62844,0.0,1.3,0.04,0.5,0.1,-0.02,-3.13,1.06,2.25,0.04,0.07,-0.03,-0.12,-0.12,-0.06,11957.32,200.0,0.0,0.0,0.0,0.0
1775763144518129363,62944,0.0,1.4,0.032,0.5,-0.1,0.0,-3.13,1.06,2.25,0.01,0.06,-0.02,-0.12,0.06,0.0,11958.52,211.0,0.0,0.0,0.0,0.0
1775763144610500561,63044,0.0,1.4,0.024,0.1,-0.02,-0.06,-3.13,1.06,2.25,0.01,0.04,-0.02,-0.06,0.12,0.0,11955.26,207.0,0.0,0.0,0.0,0.0
1775763144708842730,63144,0.0,1.1,0.012,0.5,0.0,0.18,-3.13,1.06,2.25,0.01,0.06,-0.02,-0.06,-0.0,-0.06,11955.78,207.0,0.0,0.0,0.0,0.0
1775763144807048776,63243,0.0,1.4,0.02,0.4,0.04,-0.04,-3.13,1.06,2.25,0.02,0.06,0.0,0.06,-0.0,0.0,11958.18,215.0,0.0,0.0,0.0,0.0
1775763144909540387,63343,0.0,1.3,0.016,0.5,0.0,-0.14,-3.13,1.06,2.25,0.02,0.06,-0.02,-0.0,-0.0,0.0,11956.81,215.0,0.0,0.0,0.0,0.0
1775763145007756358,63443,0.0,1.5,0.012,0.3,-0.04,-0.08,-3.13,1.06,2.25,0.03,0.06,-0.02,-0.06,-0.19,-0.06,11958.35,196.0,0.0,0.0,0.0,0.0
1775763145116136229,63543,0.0,1.2,0.02,0.3,0.1,0.1,-3.13,1.06,2.25,0.03,0.04,-0.02,-0.0,-0.12,0.06,11957.15,198.0,0.0,0.0,0.0,0.0
1775763145208591543,63643,0.0,1.4,0.052,0.6,-0.02,0.04,-3.13,1.06,2.25,0.0,0.05,-0.01,-0.0,0.12,0.06,11957.15,198.0,0.0,0.0,0.0,0.0
1775763145304894609,63742,0.0,1.2,0.056,0.3,0.02,-0.12,-3.13,1.06,2.25,-0.01,0.06,-0.03,0.06,-0.06,-0.06,11958.18,193.0,0.0,0.0,0.0,0.0
1775763145407167182,63842,0.0,1.0,0.04,0.0,-0.04,0.0,-3.13,1.06,2.25,0.01,0.07,-0.03,0.06,-0.0,0.06,11956.64,200.0,0.0,0.0,0.0,0.0
1775763145507439975,63942,0.0,1.3,0.028,0.5,0.02,-0.1,-3.13,1.06,2.25,0.03,0.06,-0.02,0.12,-0.12,0.06,11957.84,200.0,0.0,0.0,0.0,0.0
1775763145615835790,64043,0.0,1.3,0.016,0.2,0.12,-0.08,-3.13,1.06,2.25,0.01,0.06,-0.02,0.06,-0.0,0.0,11958.35,197.0,0.0,0.0,0.0,0.0
1775763145708113612,64143,0.0,1.1,0.02,0.2,-0.04,-0.04,-3.13,1.06,2.25,0.02,0.06,0.0,0.12,-0.06,0.0,11953.38,185.0,0.0,0.0,0.0,0.0
1775763145816553351,64243,0.0,1.4,0.016,0.3,0.0,-0.18,-3.13,1.06,2.25,0.02,0.07,-0.02,-0.19,-0.06,0.0,11957.84,185.0,0.0,0.0,0.0,0.0
1775763145918942382,64344,0.0,1.1,0.012,1.5,0.0,-0.14,-3.13,1.06,2.25,0.03,0.06,-0.01,-0.06,-0.12,0.0,11957.15,193.0,0.0,0.0,0.0,0.0
1775763146017192691,64444,0.0,0.3,0.0,0.6,0.04,-0.14,-3.13,1.06,2.25,0.02,0.05,-0.01,0.06,0.06,0.12,11957.32,211.0,0.0,0.0,0.0,0.0
1775763146109521983,64544,0.0,1.3,0.008,0.3,-0.06,-0.08,-3.13,1.06,2.25,0.04,0.04,-0.03,-0.12,0.06,0.0,11957.84,211.0,0.0,0.0,0.0,0.0
1775763146217887825,64645,0.0,0.2,0.0,0.9,0.04,-0.04,-3.13,1.06,2.25,0.0,0.04,0.0,-0.06,-0.06,-0.06,11956.64,186.0,0.0,0.0,0.0,0.0
1775763146308239243,64745,0.0,0.8,0.06,0.5,0.02,0.06,-3.13,1.06,2.25,0.0,0.06,0.0,0.06,-0.0,0.0,11957.67,186.0,0.0,0.0,0.0,0.0
1775763146410607561,64845,0.0,0.9,0.036,0.4,-0.04,-0.04,-3.13,1.06,2.25,0.0,0.05,-0.01,0.06,-0.06,0.0,11957.67,202.0,0.0,0.0,0.0,0.0
1775763146514898476,64945,0.0,0.6,0.036,0.3,0.1,-0.2,-3.13,1.06,2.25,0.03,0.06,0.0,-0.06,-0.06,0.06,11956.81,209.0,0.0,0.0,0.0,0.0
1775763146619287813,65045,0.0,0.7,0.0,0.5,0.0,-0.02,-3.13,1.06,2.25,0.01,0.06,-0.01,0.06,-0.0,-0.06,11957.67,209.0,0.0,0.0,0.0,0.0
1775763146711540719,65145,0.0,1.3,0.016,0.3,0.06,-0.08,-3.13,1.06,2.25,0.02,0.04,0.0,-0.0,-0.06,-0.06,11957.84,203.0,0.0,0.0,0.0,0.0
1775763146819954485,65245,0.0,1.3,0.012,0.2,-0.02,-0.04,-3.13,1.06,2.25,0.02,0.05,-0.03,-0.0,-0.0,0.0,11957.32,201.0,0.0,0.0,0.0,0.0
1775763146912310516,65345,0.0,1.1,0.012,0.3,0.02,-0.1,-3.13,1.06,2.25,0.02,0.09,0.0,-0.06,-0.0,0.0,11957.67,201.0,0.0,0.0,0.0,0.0
1775763147010521263,65445,0.0,1.5,0.008,0.5,-0.04,0.1,-3.13,1.06,2.25,0.02,0.07,-0.03,0.06,-0.06,-0.06,11956.64,213.0,0.0,0.0,0.0,0.0
1775763147112912791,65545,0.0,1.1,0.012,0.3,-0.02,0.12,-3.13,1.06,2.25,0.0,0.07,-0.02,-0.0,0.06,-0.06,11957.67,201.0,0.0,0.0,0.0,0.0
1775763147211241412,65645,0.0,1.4,0.04,0.6,0.12,0.16,-3.13,1.06,2.25,0.0,0.06,-0.01,0.12,-0.0,0.0,11958.87,201.0,0.0,0.0,0.0,0.0
1775763147311764154,65745,0.0,1.2,0.052,0.1,-0.12,-0.02,-3.13,1.06,2.25,0.02,0.08,-0.05,-0.0,0.06,0.0,11958.01,197.0,0.0,0.0,0.0,0.0
1775763147409959910,65845,0.0,1.3,0.036,0.4,-0.04,-0.1,-3.13,1.06,2.25,0.02,0.07,-0.02,0.06,0.06,0.0,11959.9,197.0,0.0,0.0,0.0,0.0
1775763147510134021,65944,0.0,1.3,0.032,0.1,0.02,-0.14,-3.13,1.06,2.25,0.03,0.05,-0.02,-0.0,-0.06,-0.06,11959.55,211.0,0.0,0.0,0.0,0.0
1775763147618572959,66044,0.0,1.2,0.012,0.4,0.0,-0.06,-3.13,1.06,2.25,0.0,0.06,-0.02,0.12,-0.0,0.06,11956.64,208.0,0.0,0.0,0.0,0.0
1775763147716918542,66144,0.0,0.9,0.032,0.2,0.02,0.0,-3.13,1.06,2.25,0.0,0.05,-0.02,-0.0,-0.0,0.0,11957.49,208.0,0.0,0.0,0.0,0.0
1775763147809182216,66243,0.0,1.1,0.02,0.4,0.08,0.0,-3.13,1.06,2.25,0.02,0.07,-0.02,0.06,-0.06,-0.06,11959.04,202.0,0.0,0.0,0.0,0.0
1775763147917596452,66343,0.0,0.0,0.0,1.6,-0.1,-0.06,-3.13,1.06,2.25,0.02,0.07,-0.03,-0.12,0.12,0.0,11960.41,192.0,0.0,0.0,0.0,0.0
1775763148009949696,66443,0.0,1.3,0.016,0.5,-0.04,-0.23,-3.13,1.06,2.25,0.0,0.06,0.0,-0.0,0.12,0.0,11959.9,192.0,0.0,0.0,0.0,0.0
1775763148118272239,66542,0.0,1.1,0.028,0.1,-0.06,-0.1,-3.13,1.06,2.25,0.03,0.07,0.0,-0.0,-0.06,0.06,11960.24,201.0,0.0,0.0,0.0,0.0
1775763148210555829,66642,0.0,1.4,0.052,0.2,0.02,-0.02,-3.13,1.06,2.25,0.04,0.06,-0.03,-0.0,-0.0,0.0,11958.35,200.0,0.0,0.0,0.0,0.0
1775763148306909715,66742,0.0,1.2,0.048,0.3,0.02,-0.1,-3.13,1.06,2.25,0.03,0.09,-0.04,0.19,-0.12,0.0,11959.55,200.0,0.0,0.0,0.0,0.0
1775763148409284400,66842,0.0,1.2,0.04,0.1,0.0,0.08,-3.13,1.06,2.25,0.0,0.05,-0.03,0.06,-0.06,-0.06,11957.15,194.0,0.0,0.0,0.0,0.0
1775763148513575350,66942,0.0,1.3,0.04,0.5,0.0,-0.08,-3.13,1.06,2.25,0.03,0.06,-0.02,0.06,-0.0,0.06,11957.84,194.0,0.0,0.0,0.0,0.0
1775763148611893091,67042,0.0,1.4,0.02,0.2,0.0,-0.16,-3.13,1.06,2.25,0.01,0.06,-0.05,-0.0,-0.0,0.12,11958.01,205.0,0.0,0.0,0.0,0.0
1775763148710227090,67142,0.0,1.4,0.012,0.2,0.02,0.0,-3.13,1.06,2.25,0.01,0.06,-0.03,0.06,-0.12,0.0,11957.15,204.0,0.0,0.0,0.0,0.0
1775763148818634908,67243,0.0,1.5,0.012,0.6,0.02,-0.06,-3.13,1.06,2.25,0.0,0.07,-0.01,-0.0,0.06,0.0,11958.69,204.0,0.0,0.0,0.0,0.0
1775763148910933682,67343,0.0,1.5,0.012,0.2,-0.12,0.04,-3.13,1.06,2.25,0.0,0.06,-0.03,-0.06,0.06,0.06,11961.61,205.0,0.0,0.0,0.0,0.0
1775763149009210517,67443,0.0,0.0,0.0,1.0,0.08,-0.08,-3.13,1.06,2.25,0.0,0.06,-0.02,-0.06,-0.06,0.0,11960.07,195.0,0.0,0.0,0.0,0.0
1775763149117701375,67543,0.0,1.0,0.016,0.3,-0.1,-0.1,-3.13,1.06,2.25,0.01,0.07,-0.03,0.06,-0.06,0.0,11961.1,195.0,0.0,0.0,0.0,0.0
1775763149220097679,67643,0.0,0.9,0.06,0.3,-0.08,-0.1,-3.13,1.06,2.25,0.0,0.05,-0.03,-0.0,-0.06,0.19,11958.52,188.0,0.0,0.0,0.0,0.0
1775763149310463903,67743,0.0,0.8,0.044,0.6,-0.1,-0.16,-3.13,1.06,2.25,0.01,0.07,-0.03,0.06,-0.06,0.0,11958.18,197.0,0.0,0.0,0.0,0.0
1775763149408630696,67843,0.0,0.6,0.044,0.1,-0.04,0.02,-3.13,1.06,2.25,0.02,0.06,-0.03,-0.06,0.12,-0.06,11958.01,197.0,0.0,0.0,0.0,0.0
1775763149518931398,67943,0.0,0.9,0.032,0.2,0.06,-0.04,-3.13,1.06,2.25,0.03,0.06,-0.03,-0.06,-0.0,0.0,11957.32,208.0,0.0,0.0,0.0,0.0
1775763149611388508,68043,0.0,1.0,0.028,0.3,-0.04,-0.08,-3.13,1.06,2.25,0.01,0.06,-0.05,-0.0,0.06,0.06,11958.18,208.0,0.0,0.0,0.0,0.0
1775763149719687264,68144,0.0,0.9,0.032,0.3,0.06,-0.14,-3.13,1.06,2.25,0.02,0.07,-0.01,-0.0,0.06,0.0,11958.18,198.0,0.0,0.0,0.0,0.0
1775763149812038601,68244,0.0,1.0,0.016,0.3,0.08,0.04,-3.13,1.06,2.25,0.03,0.07,-0.01,-0.19,0.06,0.06,11956.98,186.0,0.0,0.0,0.0,0.0
1775763149920443112,68344,0.0,1.0,0.02,0.5,-0.04,0.06,-3.13,1.06,2.25,0.0,0.03,-0.02,0.06,0.06,0.06,11958.01,186.0,0.0,0.0,0.0,0.0
1775763150012667861,68445,0.0,0.7,0.008,0.1,-0.04,-0.14,-3.13,1.06,2.25,0.01,0.07,-0.02,0.06,-0.19,0.0,11958.69,196.0,0.0,0.0,0.0,0.0
1775763150121044992,68545,0.0,0.9,0.012,0.6,-0.04,-0.1,-3.13,1.06,2.25,0.03,0.06,-0.03,-0.06,0.06,0.12,11958.18,204.0,0.0,0.0,0.0,0.0
1775763150213444299,68645,0.0,0.8,0.056,0.1,-0.06,0.08,-3.13,1.06,2.25,0.02,0.06,-0.02,0.06,-0.0,0.0,11958.18,204.0,0.0,0.0,0.0,0.0
1775763150309844497,68744,0.0,0.8,0.048,0.2,0.1,-0.2,-3.13,1.06,2.25,0.0,0.05,0.0,-0.0,-0.06,-0.06,11957.32,205.0,0.0,0.0,0.0,0.0
1775763150412082854,68844,0.0,1.4,0.0,0.9,0.04,-0.06,-3.13,1.06,2.25,0.01,0.05,-0.04,-0.0,-0.0,0.06,11957.32,197.0,0.0,0.0,0.0,0.0
1775763150516366043,68944,0.0,1.0,0.028,0.2,-0.04,-0.06,-3.13,1.06,2.25,0.01,0.07,-0.03,0.06,-0.0,0.0,11957.32,197.0,0.0,0.0,0.0,0.0
1775763150620641232,69044,0.0,1.1,0.024,0.4,0.0,-0.06,-3.13,1.06,2.25,0.0,0.04,-0.03,0.06,-0.06,0.06,11957.32,199.0,0.0,0.0,0.0,0.0
1775763150713122443,69144,0.0,1.3,0.016,0.3,-0.12,0.02,-3.13,1.06,2.25,0.01,0.07,-0.01,0.06,-0.0,-0.06,11959.38,199.0,0.0,0.0,0.0,0.0
1775763150815357670,69244,0.0,1.3,0.02,0.3,-0.12,0.08,-3.13,1.06,2.25,0.02,0.07,0.0,0.06,-0.25,-0.06,11957.84,198.0,0.0,0.0,0.0,0.0
1775763150913700297,69344,0.0,1.5,0.012,0.1,0.1,-0.1,-3.13,1.06,2.25,0.0,0.05,-0.02,-0.06,-0.19,0.12,11960.41,191.0,0.0,0.0,0.0,0.0
1775763151011960447,69444,0.0,1.2,0.012,0.3,0.0,-0.14,-3.13,1.06,2.25,0.02,0.05,-0.03,-0.06,-0.12,0.0,11960.41,191.0,0.0,0.0,0.0,0.0
1775763151114378378,69544,0.0,1.2,0.024,0.5,0.16,-0.06,-3.13,1.06,2.25,0.03,0.07,-0.02,0.06,-0.06,-0.06,11953.89,188.0,0.0,0.0,0.0,0.0
1775763151212676572,69644,0.0,1.3,0.06,0.5,-0.04,-0.12,-3.13,1.06,2.25,0.02,0.05,-0.01,0.06,-0.19,0.0,11956.46,204.0,0.0,0.0,0.0,0.0
1775763151313171980,69744,0.0,1.4,0.052,0.3,0.0,-0.16,-3.13,1.06,2.25,0.0,0.07,-0.03,-0.0,-0.0,0.0,11958.35,204.0,0.0,0.0,0.0,0.0
1775763151411448990,69844,0.004,0.1,0.0,1.2,-0.04,-0.1,-3.13,1.06,2.25,0.01,0.05,-0.02,-0.06,0.25,0.06,11956.98,186.0,0.0,0.0,0.0,0.0
1775763151515689523,69944,0.0,0.9,0.04,0.2,-0.02,0.06,-3.13,1.06,2.25,0.04,0.06,0.0,-0.0,0.06,0.0,11956.64,206.0,0.0,0.0,0.0,0.0
1775763151620095011,70044,0.0,0.9,0.02,0.5,-0.08,-0.04,-3.13,1.06,2.25,0.02,0.05,-0.01,0.06,-0.06,0.0,11957.15,206.0,0.0,0.0,0.0,0.0
1775763151712358130,70145,0.0,1.3,0.02,0.1,0.04,0.04,-3.13,1.06,2.25,0.0,0.05,-0.01,-0.12,0.06,0.12,11955.61,200.0,0.0,0.0,0.0,0.0
1775763151820781674,70245,0.0,1.3,0.02,0.5,0.0,-0.02,-3.13,1.06,2.25,0.01,0.06,-0.02,-0.12,-0.0,0.0,11955.61,200.0,0.0,0.0,0.0,0.0
1775763151923234789,70345,0.0,1.0,0.008,0.2,-0.1,-0.02,-3.13,1.06,2.25,0.02,0.08,-0.02,-0.0,-0.0,-0.06,11957.67,206.0,0.0,0.0,0.0,0.0
1775763152021428449,70446,0.0,1.4,0.016,0.5,-0.06,-0.1,-3.13,1.06,2.25,0.02,0.05,0.0,-0.06,-0.19,0.0,11956.98,199.0,0.0,0.0,0.0,0.0
1775763152115897681,70546,0.0,1.2,0.0,0.5,-0.04,-0.18,-3.13,1.06,2.25,0.05,0.05,-0.03,-0.0,-0.0,-0.06,11957.49,199.0,0.0,0.0,0.0,0.0
1775763152216136350,70646,0.0,1.4,0.064,0.6,-0.1,-0.14,-3.13,1.06,2.25,0.0,0.05,-0.02,-0.06,-0.0,0.0,11956.64,212.0,0.0,0.0,0.0,0.0
1775763152312590453,70746,0.02,0.2,0.0,1.0,-0.02,0.0,-3.13,1.06,2.25,0.01,0.06,-0.02,-0.0,-0.06,-0.06,11956.29,210.0,0.0,0.0,0.0,0.0
1775763152414899898,70846,0.0,1.0,0.048,0.3,0.08,-0.2,-3.13,1.06,2.25,0.02,0.05,-0.01,-0.0,0.12,0.06,11960.07,210.0,0.0,0.0,0.0,0.0
1775763152513246784,70946,0.0,1.1,0.032,0.0,0.02,0.0,-3.13,1.06,2.25,-0.01,0.07,-0.02,0.06,0.06,-0.06,11958.52,214.0,0.0,0.0,0.0,0.0
1775763152623431497,71046,0.0,0.7,0.028,0.3,-0.23,0.04,-3.13,1.06,2.25,0.0,0.06,0.0,0.06,0.06,-0.06,11957.15,209.0,0.0,0.0,0.0,0.0
1775763152715893376,71146,0.0,0.8,0.016,0.3,0.06,0.0,-3.13,1.06,2.25,0.01,0.04,-0.03,-0.06,-0.0,0.0,11958.52,209.0,0.0,0.0,0.0,0.0
1775763152814051827,71246,0.0,0.9,0.02,0.4,0.0,-0.12,-3.13,1.06,2.25,0.04,0.05,-0.02,-0.0,0.06,-0.06,11955.95,205.0,0.0,0.0,0.0,0.0
1775763152916483062,71346,0.0,1.2,0.016,0.4,0.08,0.06,-3.13,1.06,2.25,0.01,0.07,-0.03,0.19,-0.19,0.0,11957.84,196.0,0.0,0.0,0.0,0.0
1775763153014810467,71446,0.0,0.7,0.016,0.5,-0.04,-0.02,-3.13,1.06,2.25,0.01,0.06,-0.02,-0.12,-0.19,0.12,11959.04,196.0,0.0,0.0,0.0,0.0
1775763153117168585,71546,0.0,0.9,0.024,0.2,-0.04,-0.08,-3.13,1.06,2.25,0.02,0.04,-0.04,0.06,-0.19,0.12,11957.15,206.0,0.0,0.0,0.0,0.0
1775763153215530388,71646,0.0,0.5,0.056,0.2,0.14,-0.08,-3.13,1.06,2.25,0.02,0.05,-0.01,-0.0,-0.12,0.06,11959.9,206.0,0.0,0.0,0.0,0.0
1775763153315961687,71746,0.0,1.4,0.048,0.6,-0.16,-0.06,-3.13,1.06,2.25,0.06,0.06,-0.01,0.06,-0.06,0.06,11958.87,202.0,0.0,0.0,0.0,0.0
1775763153414222272,71846,0.0,1.2,0.036,0.2,0.02,-0.08,-3.13,1.06,2.25,0.02,0.07,-0.03,-0.0,-0.0,0.06,11958.52,204.0,0.0,0.0,0.0,0.0
1775763153516598056,71946,0.0,1.2,0.024,0.6,-0.12,-0.06,-3.13,1.06,2.25,0.01,0.08,0.0,-0.0,-0.0,0.0,11961.61,204.0,0.0,0.0,0.0,0.0
1775763153622860754,72046,0.0,1.4,0.028,0.6,0.08,-0.02,-3.13,1.06,2.25,0.01,0.08,-0.02,-0.0,0.19,0.06,11959.38,182.0,0.0,0.0,0.0,0.0
1775763153715142170,72146,0.0,1.1,0.02,0.4,0.04,-0.06,-3.13,1.06,2.25,0.03,0.06,-0.01,-0.0,-0.06,-0.06,11957.67,200.0,0.0,0.0,0.0,0.0
1775763153823591156,72246,0.0,0.4,0.0,1.4,0.2,0.02,-3.13,1.06,2.25,0.0,0.06,0.0,-0.0,0.06,0.0,11958.35,200.0,0.0,0.0,0.0,0.0
1775763153915837314,72346,0.0,1.1,0.008,1.4,-0.08,-0.16,-3.13,1.06,2.25,0.0,0.03,-0.03,-0.0,0.12,0.0,11957.67,189.0,0.0,0.0,0.0,0.0
1775763154014135414,72446,0.0,1.2,0.012,0.3,0.04,-0.04,-3.13,1.06,2.25,0.03,0.03,-0.02,-0.0,0.06,0.12,11958.35,189.0,0.0,0.0,0.0,0.0
1775763154116517393,72545,0.0,1.4,0.004,0.5,-0.1,0.06,-3.13,1.06,2.25,0.01,0.06,-0.02,-0.0,-0.0,0.0,11958.69,195.0,0.0,0.0,0.0,0.0
1775763154214817485,72645,0.0,1.3,0.056,1.3,0.02,-0.04,-3.13,1.06,2.25,0.0,0.05,-0.01,0.06,0.12,0.06,11958.01,216.0,0.0,0.0,0.0,0.0
1775763154315278941,72745,0.0,0.7,0.052,0.5,0.02,0.02,-3.13,1.06,2.25,0.02,0.06,0.0,0.06,0.12,-0.06,11957.49,216.0,0.0,0.0,0.0,0.0
1775763154413561108,72845,0.0,0.7,0.036,0.0,0.16,-0.02,-3.13,1.06,2.25,0.02,0.07,-0.03,0.19,-0.0,-0.06,11958.01,210.0,0.0,0.0,0.0,0.0
1775763154517842017,72945,0.0,0.8,0.0,1.3,-0.14,-0.02,-3.13,1.06,2.25,0.0,0.06,-0.01,0.06,-0.0,0.0,11957.32,199.0,0.0,0.0,0.0,0.0
1775763154622107279,73046,0.0,1.2,0.024,0.5,-0.12,0.02,-3.13,1.06,2.25,0.01,0.06,-0.03,-0.0,-0.06,0.0,11957.32,199.0,0.0,0.0,0.0,0.0
1775763154724614029,73146,0.0,1.5,0.02,0.5,0.04,-0.04,-3.13,1.06,2.25,0.01,0.05,-0.02,-0.06,-0.06,-0.06,11956.29,192.0,0.0,0.0,0.0,0.0
