timestamp_ns,message_type,data_length,data_hex
1769452975656997592,65,1065,d3010643500024aab80200206186520200000000202041005c50e5d445a32422a6a7a3a528a622000000000011c82b6d6c2717a8e9130c2b701e7f64fda3ed6002e0c38318117031c00e6266b62ef6e3dd69df14733c5f3a059b6bd8134a00d238d6b38e3b98eef5808ca7ff0d7c7c878e257c6667d1847d51e7908a1f94769f92fcbc000007c947efcf11d86bbc800994ec00000037a61036b0303e060802015805818fefd02fe6a517ed284ff8dd27f96cdc7b1f47e004cf34a0eb880105c21194390e9de95ca127ca40000321c06fc73300b818672205be6e3bfaeca61f47ff19b7f17ee6bdf7fb83fa4ee789ceaf672ed58dab6043807580f7daa5baf82aafd3ce70fce2b97500902088d300a043f00032a35cc2002000701c00000000002080000077fa12126a31fa4283d4df391225cccfc5267dee098851dedb813216d7b11e7c1b96d550fc95afed269ff2c1f9db0a6940adaf740d67597cfe67087e93f0fba0b9ff3d387eee1107848a87d34e83184c8421127c7947fd6932ccd33c22b4346e234f26c9b0540a00343cbecd95273a6e6ed2735b7aa7eae3d8679647909f84bfa2fe8405e00be6326476a8f6f4e6d3014c44900024aab802002008053414000000002081010017fdf7ffaea929a4aa28a92d00000000237765e8d6430688b83981500d87f5a106fdd405ffeadefff48b27d4a3fe22d7e8b37f4c571c597372073473f3c88e07d4e106be1b976a6566a905eb1530528706a528602686e7e17fbc19544984b29911612e5096916144201596c7d69b4ff38f3007f5080d6678010357c3f737d2546fce853fd54a678fd2e791bf9785a9b7afa627a3318fabd0801211c813c7d81868f817c6a861d3b06291405a72f864fb440000005ae75056368057ab031112c5516c5b274b12e4b33dcfd3e2a4c4a651a46f1d47d42d0d4350c0031283b380000001a9adb02bf6b986a79a2a3dc6f35be9ea815bfc071bc6aefa3abfa0e79621a579de5fcc3b80f6aced7cdb3bff2bfaefe370141ff6bfb38028f6c5ed0be0e7d32fb25f5bbefc0447083c1540211ed8cd5c79b5b42300bab7b4d3011f46700024a9dd4000200000000618040000208001417ffdffd1d314d2528000022fc6a0fa5c9301efe5b092bf0804185861c5a59059c4453f845527889cc0904d4919448f7a88623b1702720f4f2a8cb103873b46b487a74c9a348cdb366fc293d021478238301d0b02a9181d28d821727824119c1c8f4c1b7598309ea82bdc3827765824e4642120ebc4e367ce176bc56eb7c72f07d37d53d6aa5fd48a5fcdc907cdfbb00feee40cd8900c8f940d1f240b01465b96e5e96a597b2719ca70845ea8015c7c66f9be719be6e9164791e4691800000336d52edcc712a6ebf8be86a2269a05fb8571fd3706ce30dceb45c4718cc417c031b06120c741860eda1fc443347f08fe5f409e097b42f79610aa1ff442c88010fa012f424404980a321028f72ac2
1769452975989401045,61,1050,d300f743500024aac7a200206106520200000000202041005c565d445a32422a7a3a528a62200000000011a83b6e9c5e839c48302dc079fd91f68802c0c38318117031c00e6d5dc6de54eed35e1ce37592775f75fc495fbe8cf7f57f8c62f97ad6a1c46983e821b3e2018f662077141f74d1fbc61afc04e0fbed44c000007d2a167d86a87f600fc000007e1d0efe0d9bfe83097a83e27abbee007d9378ac1b7d51787e0cdafe15bd47b1f47e004cf34ae400417084650e43a7f25d2849f290000191e0b7fc197e5aef0c077d5dd825e1433c10d62971e2bd4b3aa1755b0e51c79b92b1036206a08b41a88230dccdb8304ee0143e193c01786680aab420d300a043f00032a36c62002000701c00000000002080000077fa12126a31fa4283d4df3b11a58cdfc524fdee098851dedb813216d75167f61fa6abd66da63efe321fdde1f91068f7b6969b146b595f52fce8177d1505fafb93fb81dd7b331c877fc307cecefabbf4fbc4cc8490b7058093ccd33c22b4b46e234f26c9b0540a00342cc6da91274a7690d3337baeb5e74bd1439a37ee0fcebf95fd6a01cb034a3a8c6eb8576222d3014c44900024aac7a2002008053414000000002081010017fdf7ffaea929a4aa28a92d00000000235755e8d5432680ba3a81500d87f5a106fdd405ffeadeff8fecc1efaf9fd70203cea0fd703f4f05a058576b05f7cedbfaee47d6efb4e7330676a767e9a9b7099ced91c4a71d2fbfd2897e7dc7d73afe3a582bcf06ddc0492f85e548441fa07a54788eba50942b9087c7d00cb1201b0b00173ec01e034fc4d8b7c6c597baaf8fa2f2cf967b879f1a486b31e86ce7907188d870e697f6780ff7316fef1577f99c4c0000001c1e80176bd018e0331312c5516c5b274b12e4b33dcfd3e2a8c4a6d1a46f1d47d42d0d4350c00312873380000001b5ae301c02c090e6f9f238c9333bf1f8805d7bfb22c56f4a2ec39d67662dc27edfae619b73b6a66d6fdc1ff45fea27d9efa5a05380a6819afbc1e927f31ff70ff3ffb5ffee057b0da8195c34aef16c92fa5ff43f80be2131d3011f46700024a9ece000200000000618040000208001417ffdffd1d314d2528000022fc720da5c9201efe5b092bf08041b815f78358b82c1b7cfab7e297699737004f714ef6f29b65cdf16c4f209af2a23f0fe5cecd28fa0b4fe310fa5e4e80505f0b4571445952852d68605afe7684bebb21fee50c7e6ce97e5b50be88ca7e3cb5fdf6473dcd2e3d90e3bc4d02bce04b7c55a53c71a803fe1cc430edc40ee943a2d1c3a5fe01d62241a4bc41a02781a92741874d25b96e5e96a597b2719ca70845ea8015e7c66f9be719be6e9164791e4691800000338d4eecccf0fa8ac08ca8b9be6e9e5f283b1cd3306cdf08ce34ac4b1cca012081b6042c05f0111124a223c493481a91a4f3c9e41bcca79350ffe1e844258801104a134c27204d1098a10d498d0ca
1769452976625630586,61,1040,d300f743500024aad74200206106520200000000202041005c565d445a32422a7a3a528a622000000000118843709c5e638c442f2dc079fd91f68802c0c38318117031c00e785b678e19f9cfc6588877ee37853cf763bf6f8362810e3520e407a13aeb131ae07c7f8b1fa7064171167714ec7e852bfec3ef7eac5b7961397dc111fe1da4fe281b40000078c01478b09d7925ff84e86705209081fef582ed38fbd205fc8d63fc964dc7b1f47e054cf34ae600419084650e43a83a652849f290000193e137fbe77f5aaee3e37a5dd835e148396f962d7162bc7938d871b00f51bca37b38fcc1f900bb417202dbdb39b3801b601aedaefb3ef6c2809de401d300a043f00032a37c02002000701c00000000002080000077fa12126a31fa4283d4df3d11252cefc323fdee098851dedb813216d6f2017028be82c01eb5b20f3c1fcec1f8ad078f00801574ccff6562fb6a65fb974ffa576507c66c0777db877ca207cb6b8261d3036aab7ca911fd99014cd33c22b5346e234f26c9b0540a00342cd6d98d2799ca9ad333cbbeafe39dcc038fbfde6fdc1ec27c937d0ff9d833385e587c32d0d3014244900024aad742002008053414000000002081010017fdf7fdaea929a4aa28a92d0000000023574de8d4434680bc3b81500d87f5a106fdd405ffeadeff6b52a80ae3818e201f1982b199629517d2e17aa1184a5fb02efb89b7c3df64063e4485e4c0071b94733697292cf3780e2557e3a72e29be63634733e3f4e21f63197b1b4a0012600158bd81afd400e9a20557c6863d628600a1866cf67f9e1c7fbce9fefb91f96509789d6bf9275c7c45407c6093fcaaaafca08278b1c978bd82f83babf8e41fc000007d8a237da0d4b1312c5516c5b274b12e4b33dcfd3e2acc52751a46f1d47d42d0d4350c0022cce8000000e7d4b815f15fc8b34cd52063d97dfcfbbdef25f992e1f77d27654d93ab3afb3cbb83f687ecbcd907b1cbe217a25f641ed2410c01e603c3d973d2b78f70034015802700400df418dc37806a423e848149c10053f491d3011f46700024a9fc8000200000000618040000208001417ffdffd1d314d2528000022ec760ba609101efe5b092bf080418aa834ac7e4abe40a6230a7520496c04fdc0512884ef6445987169a72055729d2b0fa709e7c8abbacafe4cac0b899b6c94f108cf848f38888ba0963ac31b12035fb403899c43117a42ffe2c2081e81bbf5017589014c72411034bc4c113cdf577c54acfc70ac42c4d2c2f7a802d5a402698c026cb882adbf027c558277c28280bec25ee1e5b96e5e96a597b2719ca70845ea801607c66f9be719be6e9164791e4691800000334d4eeccbb12ab6c28ae909f2689d5eb83b21d3304cdb00cfb4dc3f21cb0009ff7efe9dfecffbd0fbb1ef043dc80c907af1b1e3e7dc3f9200cfa188432506370c8e0cec208839807ec10d4e4d4ec
1769452977743229295,65,1055,d3010643500024aae6e200206186520200000000202041005c5465d445a32422a6a7a3a528a622000000000011684b736f271788e1100bab701e7f647da3ed6002c0c38318117031c00e035f903e4604d28e9c6e7a5027ab619ea98f285e722f98d0dc0ddee8e958fd44c7cb608cdd1742e06a6cdeb1f6eb5730145da018496816d077a6f38fe598efeb623c000007cf202c0000003635c8353f203c95cff4dda7f85edc000007d2f387a54467b0fa67b189547b1f47e5fccf34800ba00106421194390e8009b4a127ca40000327c2afc84f04b51977b9ecbeaebc12e7a61b177715b5317e235c5438c2893cdd91b9cb8d60ef71df617d430b8623dd23ba54270034cda2fb38369f00085126d300a043f00032a38ba2002000701c00000000002080000077fa12126a31fa4283d4df3f10a4ecffc3227dee098851dedb813216d692f0ea374659e30fc461203d9fc2b1f88ae62fa66a251532f16bba79ee0d7a1afaf9b41b040ad883bc34077a7507c913fa0a06fb12d284c28a05b279ccd33c22b5348e235126c9b0540a00338cd6d690a839f293d3b3db7eb1e5d1ca539ad85d20b4dea5bd48fab1f5f634086a806e4004d3014244900024aae6e2002008053414000000002081010017fdf7fdaea929a4aa28a92d00000000233745ead3436678bc3c81500d87f5a106fdd405ffeadeff06bb86264ce348ce3a99646926862e6a0ace9e2f6a8390846d08d6b09815e0dd5612a8619d688028897fd08dbc89c0d0784408d1287c5f088da63c0fe53426680301f57678805df9c6aafa1dcd79579d79e5ce7acb74fa8e8ffafaf482eede830dbd824c68789b8f77d428f85df881d78b01f2e1823cfd8232c301fc7c820824818667022ec9400000799d5279b441b1312c5516c5b274b12e4b33dcfd3e2b0c527d1a46f1d47d42d0d4350c0023cce8000000e1d61825ed5e4613c4f72962d9a5ff013faf45ff91e2b72d33624eb383f8f8b9bc76f6f1ee6cdb85b677db1fb7af739f60c2f5057a0b37ede3dc27bd707ae0fe01ea040815042ae0518894f23e85820a96801faedfd3011f46700024aa0c2000200000000618040000208001417ffdffd1d314d2528000022ec7e09a649001efe5b092bf08041bd3cefd5cbbd530bcf72bd0a33295372fcb7311bf2eda3257f31682b202432991f0f818504805d8d061b985dda84b890caf30c2f78c5398beb90cc36ffc048c004e6002ed3ffb6b13fa516bd87bbbd3b983cf52dbccc157c8fe37c4b71fcde9c7c54093c700a418c0f41bee1819cdec130c84133fac385bb835454434fc6c358c0c336e5e5b9725e96a597b2719ca70845ea801617c66f9be719be6e9164791e4691800000336d56edca70fa6ac990e86a3a699b1ec89325d4301ce6fad1349c3720cc001a0079ff48008804711a923104a5097591d9f4cbf257df57cd20efc1e1840907ae0f2016a42fd058b0af4174cbdff27
1769452978580823252,65,1070,d3010643500024aaf68200206186520200000000202041005e5445d445a32422a6a7a3a528a62200000000001148537570a71780df0f0b6b701e7f647da3ed6002c0c38318117031c00e0e6a50eeda0fdbbee0b16f417fcb8d7d1f0627626dafc779c1786d37924de6deb6655692f371d463647c8652f3e566b040828044700042f667b7ee6fb82287ef3b1ff50304000007bbde47e070a7df79efe6d06f9b43d79ec5c40000007719ff8d83ff9939e799c9447b1f47e6f01533cd2002eb06421194390e8009d4a127ca40000326c26fc765d1c22dc60defbe2e1c02e1a69b17e318b631be389c50b89f07730ecfbcf7805f4201c1a25f44c00988e11fc0847170754da6fb34b674001a62d5d300a043f00032a39b42002000701c00000000002080000077fa12126a31fa4283d4df411024ad0fc1217dee098851dedb813216d6343de44bb6314e00d3a831471fbae1f8b204d98054c8759ce7725078732c78a0097911f7004f5c00008007798a87c84001b48b82bd567cdcfefdcd004cd33c22b5b48e235126c9b0540a00336cfad390a92a6e70d3334bbab0e6f7cef3ac38a7a137ff37fd8578faf2143f9c76a8f8265cd3015144900024aaf682002008053416000000002081010017fdf7fd92ea929a4aa28a92d2f000000000233735ead2436670be3d1e20540361fd6841bf75017ffab7bfff49e228e041ec050740564a0623efaa0dfc4a3fc206fcc1d158c2161a916c649db891e1159e81d1e37a9fca09f25d200a76cb496dfcf6cf1b6db959440c1585116ce88b37778d0d200ef2f023592828ca401c66efe75057f5ada7f1df9ff8a6886400b865ed9059d8207d330870bf0079586876a1807856707cf7687c55a7b478bfb53217ad16bfb79ce850ef705b08985c78cc0000031512c5516c5b274b12e4b33dcfd3e2b4c5a831a46f1d47f42d0d4350c05246cf0000000001a4afb02bcebc85e729da5ac532fbedf482de2c071fc56e3a66c29ee6e8320378971e87bc28784ff094e1aff75ff11fd21f904259c4a989abf447f60fee507940fd21eec3d30daa1c183828744f3c7e8c9d84872900a026ded3011f46700024aa1bc000200000000618040000208001417ffdffd1d314d2528000022dc8207a689001efe5c092bf080418fd428ff418fea7cf8eb4fa1d8095440fd28112600ed300580b1672320003295a30f71c023340f7e413ac40fc93fd78f010f2f911efb54ef4d27024c44662d04aac344d4b4845c90044aef0107cc40bba7807545804c32400feffc4af53cde293c53967c6f9e0053d50086a68064a4fff887fffbb73c5e2efc2cc93c28397c3132fc0f52e5b9725e96a597b2719ca70845eb801627c66f9be719be6e9164791e469180000032fd46ebcc311acec490a81a026d9c9e38b332d3300ceefdd0f4ac2f21cb40ba81b6028206d00c6ecdcdb3db5a366aee3c0133f9c7f527f46135826c449e89f513b2200841f87b6104420c4b4bff8
1769452980640338521,65,1070,d3010643500024ab062200206186520200000000202041005e5445d445a32422a6a7a3a528a622000000000011285b7771a71778db0e0b4b681e7f647da3ed6002c0c38318117031c00e197ba19fd69aeb9f23ea7373cff276ff8db66484e8deee22bae2fcbe3b59107c40ff90991040655a1e92c9f4599f7ce06cc1f870ae406f357fc8fd9fc93397f8f487febbc4000007a8b20f8ab0cf89ba579110d041b918453a440000001b3af075ddf88194888223447b1f47e7797f33cd2002ed06421194390e8009f4a127ca40000324bf6fc7dcecc1ed95f5d8bfadbc12d8a59bc7eb19b571be349c79b8ed08fc11e7bf777ea7748179e38106e20da6e587ca888e58d7ada59b3bb69f00e1a284d300a043f00032a3aae2002000701c00000000002080000077fa12126a31fa4283d4df410fa46d1fc11ffdee098851dedb813216d1d5df9e659608fb71e2ff424f9fb911f932e38c8e3ffc160ba1793506f9a287269c7870dafc93cdfc44d58779fb07c8e67961587a6a2484f8a705e8acccd33c22b6348e235126c9b0540c00335cded78d28aade71d1f33baab6e8d7cfcbbde8d80206bf717e70776dee32481885c83b837fd3015144900024ab0622002008053416000000002081010017fdf7fd92ea929a4aa28a92d2f00000000023172dead1c38670be3e1e40540361fd6841bf75017ffab7bfff4a7d9b4e5dca66c9867235e7e278ce590e8c88e63c0f066e2d22635f2e40bd9a96e9afa71b671f48317614bf57087654891e59932a2121e592e5e04c9605d69071de9b6417fad82795eebfaa5437afc597a361f8305d103eb8403aeb2841b10f9916479b03578eee0070bca86447406ce27fcfcc27d181e7d6231fd58138492ca849e52041ca784c50d81224201c3fc01db0ac0000031512c5516c5b274b12e4b33dcfd3e2b8c5a871a46f1d47f42d0d4350c5fa4ecf0000000001b1b0704bc2bd8be739a64ec6f2dbf1db82dd2c1f1fc62e4a42c49ee6d83e047a978e1a7cd2b98a72b1e623f607efdfea6fc94363c6b20d8f0028007c0470d05186a307c65a91bc24fe48a4905f7efee4fe2837e28058083ad3011f46700024aa2b6000200000000618040000208001417ffdffd1d314d2528000022dc8605a6c8f01efe5c092bf08041826e0828e24284ac228f8246ece9738eff60f14e4eeea8e5a1f166731fe87293370f6dfb4407c191bc5c0bc1d93af88b374532f463318ab2b063387c010cac015145c17b3201031340f173c4884bc43c2343f5bd83cca08390723c4acb3cddf6bc536f7c6f587f1c157f4ee27f2ce2bec0ca3ec3f5fd3705bd05a13d010dfd0a0cbce828e5b9725e96a597b2719ca70845eb801637c66f9be719be6e9164791e469180000032fd4ae9cc30eae2c28c688a2a659d9f88bf2fd3704ce301cff48c331fca813b828a062e0a8012beee0df43b7df7e16f0600dc0c2016f033817e02e6459e8b3416c62b445348ab7150829c0c4113b
1769452980942131364,65,1070,d3010643500024ab15c200206186520200000000202041005e5445d445a32422a6a7a3a528a62200000000001128637972a71768d90d0b2b681e7f647da3ed6002c0c38318117831c00de4937e513ce60227626a77aaf819b70201c6b120e41450cbc80d8d80e4797a1d579a061eeb36f6dc18afd994af9999e7991bbf9d06ef9b8dcfda2807da61e002c3a0088d04000007959fe034f5f03400003b561fe83c2febbcec000007bf5df85e53086a08a86a97c47b1f47e7f1bd33cd2002ef06421194390e800a0ca127ca40000326c0f00839cdc0ed9651cbc06e7c1ae8a6d9b79320b5b1be135c3c78c989071201be777ea7c4e1dc441347f31098e8c3d2377f112ab25904d689ae0045c925d300a043f00032a3ba82002000701c00000000002080000077fa12126a31fa4283d4df430ea42d2fbf1efdee098851dedb813216d177e0988559e0ec62efee53399fbc69fa130248a02bc1767e77805b85819405ae7b87d0ce78d7d47888e4077c1587cb008110670219287d15547e05524cd33c22b6b48e235126c9b0540c00338cced981672a066fd3f3eb86b3e773d06bc478d762b21edf3dc87491e9fe4b08918895d3ced3015144900024ab15c2002008053416000000002081010017fdf7fd92ea929a4aa28a92d2f00000000022f71dead0c3a668c03f1e80540361fd6841bf75017ffabfbfff4a1911e079d4888e508e5009a401f2eba0d46a0abb214f270191f0a4c715279779317e77184c80acf80c6038bbc00c9f7f7175f8584774c67813d755b2f6283776d2ea2c0868b7181cf608315c0836cd282a6a00797c1887d738840a508ace27ce3047d01d3fc407e864552057de00607cd828fa382aaf982f51502eaee7dde59fde9dffd6821fe10a1fd35967dd76ffdee6e40000031712c5516c5b274b12e4b33dcfd3e2bcc628b1a46f1d47f42d0d4350c6f256cf00000000019ead705bd2bd88e799ce3dc572bbedcf805d5c1721c52e69eac49ee737e20274982dc73d0d3a27f4b2e895f55fea27dacfe7842308369065fd8001b7ff38f431ec23ca07a26e49dbe3b7776cc7ba1fa21e9dbbc2802c1d49d3011f46700024aa3b0000200000000618040000208001417ffdffd1d314d2528000022dc8e03a708e01efe5c092bf08041b50a5f52aab5214b4c5af4e3afc9a7bd02f7d18a7cf177c5d83167031fe67292830f7cf666b373c3777f577408361b7b6d94f6593767db76154b6f347db3c6fdf8687e22527daa2fbd9894c0092cffbd023f76917f4d7fbf114a3c4ac23cddfe7c53637c6f6a7de4cb3e179e7df59bbd89827d8cb2be10453ddedd3dda4b3de3483dc16825b9725e96a597b2719ca70845eb801647c66f9be719be6e9164791e4691800000335d5aeacb70cae2c28aa91a3a6d9b5fa8af25d3b04cdf02cff47c3b22c94166829705820a481417138e16dc56f88ef1a40a6a156c29a8318194c32f066d0cb8195830786150c3718662f102429b7
1769452982558939433,65,1070,d3010643500024ab256200206186520200000000202041005e5445d445a32422a6a7a3a528a622000000000011086b7b73a6f760d70c8aeb681e5f647da1ed6002c0c38316117031c00def2c66fab67099cf9623fb5498390d03f71ed6e41ecb8f6c9df79acf8560633cbe2c68647bc98003124eb92e9b93388fc37a07c7658fc5ec440000040000000a986010617c00000080930fdd2d07dc3657e38cf78cb87f9039040000006174c044cf185084985113ac7b1f47e0000133cd2002f106421194390e800a1ca127ca40000324c26fe750ebc06d45e1f0c16edc16eda89c679326b5b181b1036a46d07a8800d633a8698827f0800251c4b988fa25464a6c5ad897d10b624b043a809c951dd300a043f00032a3ca22002000701c00000000002080000077fa12126a31fa4283d4df450e23cd3fbf1d7dec098851dedb813016d111e2922551b0c89375f95bbb9f3e81f2d3e0888e0fc4166ff97f6e03e99204167f87106d04fa3d04ab5b875e3607ad00f8a069f9a9260511b00601cd4cd33c22b734ae235326c9b0540c00330cc6db876899d26ad4b41ba6b42138430b76d0d411c37c83f91d0f241f3e20f040f825c503d3015144900024ab2562002008053416000000002081010017fdf7fd92ea929a4aa28a92d2f00000000022f715eccfc3c668c0401ea054035ffd6841bf75017ffab7bfff4a7382ce8dcb69d236a259eae46f0f76f29adf2738731777cdbdfd6627e15093db39452e94b0160978e2270e18336265f9bc561d0289bf671cbe16550c65f4b6736f79c974000007a1f917b65ee7bbcebfaf6c4fc09a17cef5b7cb2a47d1edc00139c80326e7f7119855ea60496e48520ad780169f81cc87866e0785cb30708ef07147f0692b1073b387927fcf9c984f9e088c0000000112c5516c5b274b12e4b33dcfd3e2c0c628f1a46f1d47f42d0d4350c77a5ccf80000000017dabf07bcabe8ba729ce4ac5b2bbf5e87e5d4c131fc5ae7a26c49da777e60074184e18a4a5495c92d02477db73abef421e9e4271c4da0a00e911e6e7cff88fd122c23b04610c951ac239e4693759ced55d247ee0807f5ca3d3011f46700024aa4aa000200000000618040000208001417ffdffd1d314d2528000022cc9201a748d01efe5b092bf080418766a87873077dd07226074058a5c80ac580adb80ab338a1ff7125c31bc5324fbb0b713148a721eb3261f3222cf0fdbb9fd6397d1f9a94393963a164c24aed428f8a02b970c24153822fb74379b6432d9a82e72e82be160281e07c3a647ccda27c4313bc5f09fc9d69fcd0397cae323c4219bc4546bed9487ea7e57ea34e7eac4f3e8a6fe5b9725e96a597b2719ca70845eb801657c66f9be719be6f9164791e4691800000331d52ebcaf09ab2c88d68ba4e5f989fd8b724d3f04cdf03cff45c431fca7c8f7926f2b7e56fc94917e211a42f87e31045f991f887ef5fef006040d601d6834a08260dec1b283a6069e0d541708a8
1769452983023251217,4,1169,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3010643500024ab350200206186520200000000202041005e5445d445a32422a6a7a3a528a622000000000010e8737d74a6f758d30b8acb681e5f647da1ed6002c0c38318117831e00dfad6efb54bfc42efdec88006b0697886fdf6c2031a947e1e3ce2b4a6370f0d6ab0cfad6b576819858cff58d9a30de8eff21ee7f60b0ff491f7f7c76ff79a9016b3181c7b1c0000006fc9a789962f889f078ff620356f6838f25fad590007aac82f92183b48703bd64c7b1f4800501533cd2002f306421194390e97ea2ca127ca4000032ac3eff7ccd3bf2d55e9ffc22ebc1ae6a75ec71322b5b1b23f446d891084200832441c87d048811f843dc89011c3e571c56b6bcede4190630d466600f835a4d300a043f00032a3d9c2002000701c00000000002080000077fa12126a31fa4283d4df470da38d4fbd1c7dee098851fedb813016d0bcef0cd5e9919805072074f19fd1d1fc93ffdc9805087771cf8f878295b802c2ab0693db015f5b81107407847307d337007572017e337d5224fe4218ccd33c22b7b4ae235326c9b0540c0033acd2d790a8ea826fd533ab6abedeb5bdeba946eb0ddd9e08fbbc922924b439406c98706b73d3015144900024ab3502002008053416000000002081010017fdf7fd92ea929a4aa28a92d2f00000000022d705eccec3e660c2409ec0540361fd6841bf75017ffabfbfff4a0f8bd0b2a48c2400c7470d32e03d098571b054cb05f0e8aaad0b3398be3c914ba11cc792228776b7f8f98f856479385817fc82b9081ace8274f1645116cc7180bf8aa6d40000002b34c03f9a40450b7838a7c80bfbb81a57d01688a81d4fd83874083a61282e4bd04bb3d83f3bd047d9dfdb62a7dd18cfe1b98fe117780769b80822100005500a8d7055d1705fe5b06155dc0000000112c5516c5b274b12e4b33dcfd3e2c2c6a931a46f1d47f42d0d4350c7f264cf80000000018fac303bceba88e719c656c7729be9fa7d5d3c1f1ec66e4a22c29f2728161378178e18bcb039357234e595e83fcbdfa0af17448ac907121100e9fd03e61116122c045bc870ef28dfadbf7b7d3fdc00297fbabf9c002d5f2dd3011f46700024aa5a4000200000000618040000208001417ffdffd1d314d2528000022cc99ffa748c01efe5c092bf08041ba4b0ba6bd7a6273a072fa250f8a5ab90f4b925978fc1f869a716aef200eb293f70fcf0cb254d88ecdcc3cd8cd4c67c7da8abd2843d548fce4b7dc0b3f0413ff48b4ff72a2befa7fbee8de3f0c1a7ec0093e79947e5077fe1442bc4bab3cdeeebc5453bc704f4377e783aab5c388ab031c96431fc87fc41bbf92bdff8e247f9727ff7546a5b9725e96a597b2719ca70845eb801667c66f9be719be6f9164791e4691800000337d56edcbb0baaeca90e89a365c9b2058e32cd3f07cd708cff45c3b1dcd3f337e76fc81f883f22efecdef3bb6f81fef500cae18b833e060012ae26f850209a2133228c052e0a0c144629c0213f02
1769452983558717761,65,1070,d3010643500024ab44a200206186520200000000202041005e5445d445a32422a6a7a3a528a622000000000010c87b7f75a6f748d10a8aab681e5f647da1ed6002c0c38318117831c00d86027067f4876d602385846c1091e989854721f615e0e8c79b8d4a58e07d77174f6ad4f1aedeb7cd8731807cc4081ab01ec8a022b4f8213be8093ca809057820cfb826985c0000005d0ca033eef832f7e03a4fafdc2117dfa3cfc59a14000000185b08241158249fc47b1f4805f97f33cd2002f506421194390e9bc004a127ca40000324c1efe868ecbe2d35adecc32e3c16e2a69f865721b6b161eb83d787577db0fb663a2475784b306ac47d88fd1160e29dc317711910c137426644a500cd39c0d300a043f00032a3e962002000701c00000000002080000077fa12126a31fa4283d4df490d234d5fbb1afdee098851fedb813016d060040707216a4c76136785d31fe701fe4f9eb4d9f28d97f211978c0121ff814ee485f6d5fda3197d5457878aa907d968082b8709344385723a0662324cd33c22b834ae2b5326c9b0540c0033ccf6e291a88b2282d5337b92c4da0bb14fa8f7029e093d4a7ae58d4e192832906c98dfb8b4d3015144900024ab44a2002008053416000000002081010017fdf7fd92ea929a4aa28a92d2f00000000022d6fdeccdc40658c4419ee0540361fd6841bf75017ffabfbfff4a6b43cecf62edf43ee41c6effa1629e17c9697a5d984a717f5c987d0192e80e3b68ec3d8f11a0dbb10f4788ea4f0f864e6b4f67eb566dea67a7486b1c871f0085bf1a3e84000007b269efc6ceffcc3fffbfdd10555d9863b6a85fe92066b0186d9df86f8a886375a03f7d103306d83ba118349d283652f83af3a03a51c79c328f9cec3f94ce6f9f5800170948211f102291c4000000011345516c5b274b12e4b33dcfd3e2c4c6a951a46f1d47f42d0d4350c83a6cd00000000001a2ac303bd2b78b6789c24ec7b2cbedf17edd7c271ec6ae59cac79de717f61977171db95c5db8abf20ae205de6fc5b77dfef024bd496f12bbf705f953d9811ec244a496c94df067ddd5c24b76f83310148088c0b180af2e52d3011f46700024aa69e000200000000618040000208001417ffdffd1d314d2528000022bc9dfda788b01efe5c092bf080418cef7cd1080d0710cac10cc9c46ae0c7182472ee0704386727b16ebb2043b29707101507db548b2688f5dc8b62c79128112f00926c0bec404f0012a243ad3d83f1da441bcd03a3a8039207c28e4f02422d01fbbf81d2a0c1966f7c4c8cbcdfcebc55383c713182423a827507c2530401e6e881ea1d409eb2006d530068bf8071bec04fdd65b9725e96a597b2719ca70845eb801677c66f9be719be6f9164791e4691800000339d5aedcbf0bad2ca8fa90a1a609f20c90b2dd3f0acdb07d0f47c371dcd7e627c80f847f317e68ef15dd67bc53748ef7007a6156c3a1853611c0220442588ed10b626bc4c4898c12de26405b90a0
