timestamp_ns,message_type,data_length,data_hex
1771959390865448253,69,1070,d301154350003975e66200205202528200000000202041004dddd660da625242122a32228270000000000f514745ccee73ecc0a9a1dedd016a0fafeeffed821e021821bec0ee506eb7e667350683cde8a3ce1af1e32ea6311f6c5116ccecedaa26295c63078e4c4fe477de8461e862ff05328345687a6a8d2654000007ae87b79f291fb52987a2f70f87c9ff8a8c578fdf0fb47a37b7b517beaae78a2917915fb78d3f779254e7e11867a7b367bc35b00da2400be7b80b434000b2c39114490441307cd1324d1284a6e63952b4acbd350b1b3c0000064e01aaa9dafee0b56eec5b2ccc31ebaece9a707b69be816007739c6760816282d6c55806810c8219db7916f51de5db7776d611ec23d606d80db0b8e092c15fc14e000dd089d300aa43f00052d51b2200200041f00000000000208000007ffa5a22023a0232bb5a550d82a1be2cc1b405d5ede016deccfeb40f076fc17b73a61143e22279537b95d3ce62516543c8905e8a3a114e3715a76fdbb04fe6593f7f0e1f870b404f0fe0564c07950a17aa81282a74383b7a8050e0485b089b4a6f4c7324991ba3cb4cc33141b03000372fee0987eaf8b45b106918bdfb810b8e163e221442e7cdef99bf2ebe83f378e76a0d801b90c6f089d301474490003975e66200200038804140000000208101007ffff7fa8a926a7ad28aa00000001ada16aa3da9831a060b1042203b01ca0ec7e13f3616072980b79710b97c79e545f66da8e5ac8e71786f5566f9046f2536fb0d073260806d07830084a61635098ba5980f8825c7037d983373041b6f2aac73a0171a05f2b7e88273987642408547487892ff91cd17983a679fb0df990717cf1d47dffab7d79ba7d859f03150083551a030f6882492b86330b85cac105cecc004abc8049f50052bb012cfefbcedefcbb447d13b4fc4cdfc8d2549524b4cf3c1ae44bd304bf2fc95304c128b34e93853dcf146d050c4e13b420000000309c8720bbe3a8ca4c8a2d3c4b04b3b18ce320bfa2293210b6731c83028727f9a215e603cceb986f354f4d9eee3c4e7aecf3abe86fcebf9eeeeffdccbb82f73cf175e46bc27727de4e3c9d3919128123f249148e30026ba9ed3011046700039750ba000200000000618060000208001417ff0ffd09294ae9298aa00000084bb393a83328ba0527d960f67dc00897b09edc8dedb59ee507eb9dfeba49e0ae3e51d5e4ce3e3199e103067bd411ecc18c421adfa190b8112c5958dd92307924d39071f95c9c03dcffec2b202384001667bffe48bff1377fb71cbfab12c05e7c1fb00b7fb4edb000000053b8a0f789006b76e05a2c6079cd9e49043e5eb8be871b1e89f31e695d400faf12ccc12e4b12acf13c4f53b4f0004d5384e534cdb1344d21455142bc0000067f9b5eb9062984635675e56c3639ce9187e5f915858e5d78a56707802a009c01b4033802ae0bfc1337f1704de087e6c83fa88250fe0205440decd3da5db63f6ad6cfbdf04c3c7b7
1771959390965739679,71,1090,d3011f4350003975f60200205202528200000000202041005dddd660da625242122a32228270000000000f913f41ccee73e4bea9221edd016a0fafeeffed8220021821bec0edaf8ec56e6af86ffca100d0a013737453575d38f5b6f0a90d0b0e60be97eaf936b6aee9a04e96ec99d3419ef475a190f22b9389018ff84000007abcc47ac74580177e81779400545afd25e5fd520efda73482d784030b35837a917abb677b2ed7fa0ac7fa5c0d0a74aa86de3dfd188f83d1b383b5de83ab68800772cd0ec451241104c1f344c9344a129b98e54ad2b2f6d42c8cf000000c439efb55b4ed856ddab7862b976618eddb684d184daedcbff093c5ce33d6e77a51256214449f062c0cba1abf716ee17dbe9bef37a2ecc5d97004040820d73085615c437980e5607bd300aa43f00052d52ac200200041f00000000000208000007ffa5a22023a0232bb5a550783a1be3cc3b385d5ede016deccfeb40f012c2718423e0074e116e6da89ee4516cad1ebc816d9626eca1ec2336ce7f04fee105a909f7adb5f82d847b0d47fb810b7afaebfc525bfbcb557cdbbb7ade1efb80a4b4a77cc7324991ba46b54c33141b0300032ef0e0d876a98ac7d18e998bdf5810bcc17b61b38364fa4bf425f55ff03f292e5500e7c1e8006a469d301474490003975f60200200038804140000000208101007ffff7fa8a926a7ad28aa00000001aba06a83d296322080b1042203b01ca0ec7e13f3608ea90aeda09f350aaa571dd5f36f7f242973ac015c6e9601b9596216217956261637695b2d167a46f42a71c09f11f178a0d79c37797d1fa6150b12b8c0fc8a0c28b21904dff5041ce1850d330441f07c42487ca93c7d20857cb5ef868e11079be50715f70721e306a10b86e124869b6a05d5367c7610fc0dda7c11cbfddc15fddb4bfde4127ebe5581e96782d5a0832e23026739c8d2549524b4cf3c1ae44bd304bf2fc95304c128b36e93853dcf146d050c4e13b42000000030cc7f20bca468ba488c6d1c4705b3b17cdb22c021693a10b5f2fc83048727e99214e7adcfff9e173c6fa6bf537ea2fddef295e6ffcb47943f0d3e14bc52f83cf971f4cbfd0737ce73dcf3b9d911f628c05074a2300350526d3011a46700039751b4000200000000618060000208001417ff0ffd89294ae9298aa000000843b593285320be0527d960f67dc00897b085f2c45f1885fb445d0025d08df0057f472bf4283f26bff0585bb60e0e65c153b0175701581c0da87a72a5a3d49a3f09a214ba7634311f84c06e1b1bc01e91561dbf941c3da01b6c7fff4701fe867809bd0ffed5e7ff240b00000004598e0e968605d55204c0be06bad5e8f985ea5499ecdabbed084feafedc0c4d010000012ccc12e4b12acf13c4f53b4f0004d5384e534cdb1344d21455142c000000000d0735bcb22c530bc66cabd2da75738d230ccbf22afb1cb9f15ace085a8085813c0214046c07a7258e435c6e3912f241f3fa1e7c3ca07e20ec01ec364eecdeda73b3e766371addc147e9324
1771959391689678456,71,1090,d3011f435000397605a200205202528200000000202041005dddd660da625242122a32228270000000000fd1373dcd6e73dcbea8a25edd016a0fafeedfed021e021821bec0ed17c6a146ea7441865b996ae19d1006fc1087d20860ae8d636953d6a2e8735e973d05ee7db6e4ac8b64d8b7fffaf6c1b0019f6d6a4d774000007a9c1a7aa69d863e07879e1b067aef01d05881fc918251affa68d27a9c847b0be07cd4bd7d48267b42157b937406d8e90342907e6f7a86c92086ad4086a2f68007f2cf0ec451241104c1f344c9344a129b98e54ad2b2f8d4acacf000000dc386f85614e5816f5a778e2b99e618d5db6acd585dacde43307bc5cb07a0bf24000b8014804f7ed2fbe3fab067c8d0019ae42ec8870d9a1b33e79fcf0026f021c099ffc680a82b43d300aa43f00052d53a6200200041f00000000000208000007ffa5a22023a0232bb5a550384219e4cc3b285d5ede016deccfeb20f06ecbd74d739f00aa01188621f06bebf33eb7251f122c1935fd03682042d94000007ced50076c1f07ebed012bab019f6a7ca54f7dfcda04f0d186013d80af820152180007f4c7324991ba4eb54c33141b0300033ef060f85ea78b47519ea38cdf37e87e00afff913f1cefc0dff7ea6fca7112022b9ee2fda80431e01d30147449000397605a200200038804140000000208101007ffff7fa8a926a7ad28aa00000001a99f6a83d29232a0c0b0842203b01ca0ec7e13f367bd24fdd3a7cd9efd90e7e77400077fedae0042e7c3d5fc77ffc0befc96de3949646a2e3e4ee4ac58850c8ac808a2f3eee82f00c3efc5f70aa1e37d36481b627a2638d98199b180d6a481c6ed80fbb07f685affcf730046987fdc22802b7f81395700b36300bf4c7a2da5fa6dc07a28067961cf02b9378250fa0254f47b6e2a7b6d637b7628fc506a78047b78f0dbf94946f88263c8d254952534cf3c1ae44bd304bf2fc95304c128b36e93853dcf146d050c4e13b42000000030dc7f22bc6428b64a8cad4c4307b3b17cd324c062495e09b672ec830287e839922026ae4e8c9d51337eeb3d30bbfaf6b2e38dc84b92e7216e547ca2b93bf2d7ee39e1c3c8f6cc1da59b3eb67b8dc5194c352064c80026d23d3011a46700039752ae000200000000618060000208001417ff0ffd89294ae9298aa000000843b792287318c20527d960f67dc0088fb07d09d1d0883d1255ce6fbce79bff65403cfa038a401c63ffb560ef480ad6e11c6e13e34120cc0a38db8dbbb58cfb5a89b3cc5b91145e6527994ff77811faedc5fa1bf1f89a07f7c8c6031e2a025da20d943c02ad0c02fb33000000037cb00db9b604f87e03e3e205de05ed679deec2c5f148fbf1767def6d0817a0190000012ccc12e4b12acf13c4f53b4f0004d5384e534cdb1344d21455142c200000000d0b36bcb23c470cc62cbbdada7373ad230ccc721b0b1bb9b18abe065ebd10fa45f449ea6bcf7ecf0d9ffb14f67f6cdbead9fe23fc3ff6dfe9bfd886210bc817aa2f645fe12ce27880df174
1771959393967573455,4,1189,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3011f4350003976154200205202528200000000202041005dddd660da625242122a322282700000000010113739cd6e73d4bea822bedd016a0fafeedfed821e021821bec0ec9376719f69f2371086720c47271d19a9a1b2b71b0f287217079f388795fbc5efc37cf35d873295fcfb27d1550052866defeb501f0afe7b23cffa7c027a869b7c66557dc6667ca33e067bfc86a83c06fd5981fb96822f47029ea47eee937f6204fc79fbfccb52033e4d7fa7fa7fc7d1f9c0d979a4d3799aab17e83ad10ec451241104c1f344c9344a129b98e54ad2b2fad4acccf800000e7354f35554e57d735a377e2b9ae5f8d5d5694d7875aae2414fa3d1d7ffb2a788905e00eb8181832f05280c4484b106920cfbe477a2936026b7f8e3f1886f0107a24443eb009a3e7cd300aa43f00052d54a0200200041f00000000000208000007ffa5a22023a0232bb5a54fd85217e5cc5b185d5ede016deccfeb40f00b57a91af59e0081f1291ea3a1f40a79e5078e36f6c8277fbb1ab231b78482d57c8431e0072c2507abf7074c2207bfd87e50397fa7c37e17d0ff284586822c0724c017e83cc7324991ba56b5cc33141b03000382f6e1783ea98948d1b6a58edf17e8b641d9805a80957163e3a400740096d56da2bfc63fc18b38a0dd301474490003976154200200038804140000000208101007ffff7fa8a926a7ad28aa00000001a79e6a83ca903320e0b1042203b01ca0ec7e13f366ebe270bd66fc47707b50b13f0ca270b75c0cdc762b8be2f30e286a63111f1c93f29f572196f2e0e615f363d05e33f7653286657fe611ae6f5dfbeb27cf7cfaeb4fbfd07e5467fd91627e81adfdb66b828f1602f610036d530302d079ca23fad7f87a52057a5deb7dbad8fdfaf5fdb538fcef05f8fc61f89421f89815f900fa790038f908fa79e33d7e20577f0cb9ff65267e9e38c8f254952534ef441ae44bd304bf2fc95304c128b38e93853dcf146d050c4e13b42000000030cc8321bc2428ca4d8c6d2c4b07b4319ccf23c062396dffb6f2fc7f048928998e27e271c34b8867128f7c1ef13dfc7c34eb9bd773b13f650f0fde0afc377883fe6bfbc3f14f268e47bc8f393c936a245a491499c006da94dd3011a46700039753a8000200000000618060000208001417ff0ffd89294ae9298aa00000083bb991289310c80527d960f67dc0088fb08421b44205642a3e3fec83ff7c0ecf01336412f5c112a00f1b0624f2077ae0e42a1084e0eaca06dddcaa1fc7591c7747c5981cad3d8babfa5fcc13d798174d4c167b8014f98614286206f78c0636e6116d7606866406d4b500000002a5020ce2120420cc030c3e050665f1dae9f335f7f5bc31f5e9b7f3e037e2f3bb0000012ccc12e4b12acf13c4f53b4f0004d5384e534cdb1344d21455142c400000000d0335bcf24c470bc66ccbdad774f3ad230eccb20b1f19ba318ace025fbfda7fb0ff2ffecbfb57283e5a7cb57973f24cf7ea0d8c19883d206d60d5080e8fce1fac4018807f2b5d166789476
1771959394077758288,71,1090,d3011f435000397624e200205202528200000000202041005dddd660da625242122a322282700000000010512f37cdee73ccbea7a2fedd016a0fafeedfed821e021821bec0ec18c6f2c2e973009b198ab458b195ec5c16ddeaedc296572765f08e6ca1042f304a14f83f3780a36e9606eaf405b5d72bd0f72d97c87dfb04afc000007a676e82905403f05c82cd35fb28dbfb550afbaa32f98fd2f9c37f7a32d98108e8817c5afdb26f7e03da7fa4d8fc0e890121f7fcb88f7c9cf17c92ac1bc002d30ec451241104c1f344c9344a129b98e5cad2b2fcd4acecf800000dfb64f454d4cd7773db175e2b9ae578d5d7624d188db0debe6f4bc7c98b6f47340f9bff6a3eab7e48fc4ff9945580af91603b44f67690b72163e5cbcb2fffd11a417444398092db2cd300aa43f00052d559a200200041f00000000000208000007ffa5a22023a0232bb5a54f986217e6cc5b105d5ede016beccfeb20f0679746f0819d0661e197f72dbf7cad808ea7f7a51b69e9c9d572016f2c837a1b317b777f06edac076d77fd6eb4fde2707ffbab81532187403e0850b7fc5622fcf89f9bc874c7324991ba5cb64c33141b03000372f9e1580ea789ca92069f8fde17f07770e25efefde791412253f58beac0f001d77e91fd5783aab64d30147449000397624e200200038804140000000208101007ffff7fa8a926a7ad28aa00000001a59d6a63c28c332100b1042203b01ca0ec7e13f3661ae4e3ab2e2b326369e97b29193ea9812a1977f8938e0972c09061899020000600d6d005060117efa6d07cd83fc4ee1b8031ca6d9c6099d44c945c615716935f8146f7fb10277a4d217b3d6ffa722705b64a861d470694a3862a0d0369f40477c683f1d303fdb98148a90188bf814304007cd17f3f60fed7317edb298694980693d1869c908776d3043cf30529470581b584badcc8f254952534ef441ae4cbd304bf2fc95304c128b38e93853dcf146d050c4e13b42000000030cc7720bc2408be4c8bad2c3b05b3f15cc321c022095deeb732cc77038b68398e20d9b7b2836386d19f305e577c557996e2b7c4cf8d3f179ea2dd59fac0f557ff55f7abf9f6eaadd1bbbbb7918f631e503dcc79400fb8813d3011a46700039754a2000200000000618060000208001417ff0ffd89294ae9298aa00000083bbb90a8b308cc0527d960f67dc0088fb09b3a67b38ffb42f5b1765b182c1e40422a4222680209501e86fb57120433e0af920d3be0b61c03975dc7d3d9397d954fd7781dcaafb8f83d276df03a77f3b025f2de4ff15c5ff08b380ad2f20a125a1548ca0a61d00aaffb00000001d2b20c0fa8034e7e0239e604340df6533bf7ae49fa3481fa6211f85877ee48eb0000012ccc12e4b12acf13c4f53b4f0004d5384e534cdb1344d21455142c600000000d0737bcb20c4f0cc6accbd2d471f39d270fcc31db2319bb315ad60060bddc7baaf7f5f0b3dd1ef69df0dbf8b7b7ef4eee1df86ff32fe26fc1bf7e05600b0f168c2b48594707dd412a9daf5
1771959394893073602,71,1100,d3011f4350003976348200205202528200000000202041005dddd660da625242122a322282700000000010912f33cdee73c4bea7233edd016a0fafeedfed021e021821bec0eba71e953a68f6562613e363163c797f1320096a007aa03c9204479052078c9a68d0cefd229fced4e0355e04da0b1f17e9c4830db8611f7ae612c000007a491878bbfafa1c0178f8e47fd6e500031800583a01257d81592681c87f8323c18397327eeb68ff3cd47c0c80787626827db2ffb0d87f952c7f8aeb1de002d50ec451241104c1f344c9344a129b9ae5cad2b2fed4ad0d0000000dbb74f254f4d57b73dbd7662d9ae598bddf5d4c589db8deba0fd3ddba3f6ed6a84e88dd4bba62f679ed11db5015082ec05c439a07760a7c14e9c86390574f900720004180004d3036d300aa43f00052d5694200200041f00000000000208000007ffa5a22023a0232bb5a54f387215e7cc7b005d5ede016beccfeb20f0043f58bf339c11f1d2610fc06905d9073e9861168011b81450095530a1cc01610982bd8306b0a207307383936c04072981a76382fea8006a2d017aa0822b3f82cdc39de8b4c7324991ba64b6cc33141b03000358f0e197f6a588ceb1f69f8e5e180851803d9ce1b9c186e00e5ddc3fbeb06a90d97caeb99705af4f5d301514490003976348200200038804140000000208101007ffffffa8a926a7ad28aa00000001a19cea63ba8833a140b0842203a81ca0ec7e11f3614a28169c815a5a965c66453865dd064b1b6615e6fbddeff73ef8a67013f0e39b8f10a8e89b0f513137ac95e0f955eb95e4b11d0992d3412b23939666cd0f6dedeebd676ce4907ccde0709db07fa26072ee678de15f9451d79bc6ef951f67d0af7fe18d0fd92e37d9ec404d70c05172204d169840b34858275051a41851e42c000000428e60428240430ea050b2e7a5a437b46947b9f147ad829c8f254952534ef441ae4cbd304bf2fc95304c128b3ae9386004f73c51b41431384ed08000000061d8e6457848519495175a386e1167e2598647804312d3ccc95b19563f80c593ecc5098d1b19f834a4668f3a7e6dbcc1f8bb90fc21fe43348b5ef46df25be9b7c77a04f547ed5ff5b10341ff83ed07ca08c811ee22e841300f990dad3011a467000397559c000200000000618060000208001417ff0ffd89294ae9298aa000000833bd8fa8d300d00527d940f67dc0088fb06253e42527225c74230cc231ac2dba6321ae31e263008c2dfb60842e0101007c480a07e082ba00651ee6d3eb2e3eb4a1e96c5ee96de64a7fffc40ca0921016300f44760dc2720cf13a0eb05e0defba19263c0e3f320e8d6b00000001059c0b428002815a016cb80366e3fad0c5fc2bb7feb1f1fedf71fcd5d1f99f790000012ccc12e4b12acf13c4f53b4f0004d5384e534cdb1344d21455142c800000000d0735bcb1fc570dc66cabd2d471335d1f0fcbf1ab271abb312ace01637abcf5bbeab7d6afade90fb22564388890912de727d8ebb40764eed41d9f816f0379064e0f181b1932b296c4f2d8b
1771959395671585528,71,1090,d3011f4350003976442200205202528200000000202041005dddd660da625242122a322282700000000010d1272fce6e73bcbca6a37edd016a0fafeedfed021e021821bec0eb0d8e8f44e87757b1477c158fc79811cba135009334262226e2a12e379615045957760204981cf391d5e11ed3908b08a78c0eef191ae7fac784c000007a2a297ee88f00489a7f258104854884b1888506a878bbcaf8ef75f95ecd853e4e05b1be80241700758808747384de2003da1482a8c3028ce482828c1fc002d50ec451241104c1f344c9344a129b9ae5cad2b300d4ad2d0000000e437cf3d4d4e57974dbd76e339b6558a5dd5c4c3895b6df35f033e9c78b967f387eb35d713ae37a16f22fe6382a504f309fe4d649f08fed1fc9d6d7ad579890d7e15583b280bc89ffd300aa43f00052d578e200200041f00000000000208000007ffa5a22023a0232bb5a54ef88215e8cc9af85d5ede016beccfeb20f061264e8da41b2061c35668585e8f580df0c0caa7e4bc2e5ef4e0aafe1736f8a711fa034906744f86f420f9b972fa2d3383529484a9e8f994c0faa537f800dcf8a3621fc8f4c7324991ba6cb74c33141b03000380de61b7e6a187cdf1eea38fde38186670b19d7ebadb87c70ec7f5dbe9109661237d7a7ae705ec5fad301474490003976442200200038804140000000208101007ffff7fa8a926a7ad28aa000000019f9bea43b286342160b0842203b01ca0ec7e13f360797a898e888990094fa70f41f27ac714fff2b3296448167d896108169989c7229d4971cb4c1d899ec84d6ee686e6b5882118925a8903e89e7f854580669b044d1855950489c983c6c684b71383ebcffc05b97c6cc67ce404fc798906ac6c07ba3d87345487403a88653408a54f885f978799647bc4b27b5c8b7b609c01bd3601bc6d81c52f029f720077858163d781bc3800f54248f254952534ef441ae4cbd304bf2fc95304c128b3ae93873dcf146d050c4e13b42000000030ec7320bbe438d2488cad0c4307b3f11cc323c021796de6b5b2ac7b0188e779820c219c427884290b6ef5ddee7c77f896da69b54365c6d15e8c5d1efa27f45700ebffdbf456ce1da09b4236910c5b196838d078d00d2e77fd3011a4670003975696000200000000618060000208001417ff0ffd89294ae9298aa000000833bf8ea8f2f8d40527d960f67dc0088fb0996d6996bf1975f994a3d94b2c3d300418ce415783f77c3d6a65acb1fdd540498006dbe04fd5fd39c0064dfd2abfd46ffb67e008ac139302d837e906b7ec7c51ebaa8dea2897e95758128c8c11cc001d0274121b5012699b000000003a6a0a775601b60a00a188029bafff500800aaf603312a035eca01550804f39b0000012ccc12e4b12acf13c4f53b4f0004d5384e534cdb1344d21455142ca00000000cf336bbf1fc4f0dc66c9bd2d571733d230ecbb1ab0b1bba711ad604653cbaf98cf381e72bccd6eddddebbb1b79bef0eeb17e57bcb279cff275e6c433206850d6e18a036b7354e2161158ea
1771959397684138286,71,1100,d3011f435000397653c200205202528200000000202041005dddd660da625242122a322282700000000011111f2dce6e73b4bca623bedd016a0fafeedfed8220021821bec0ea3db695c2e7fec93d0d14d191534f648bc6611065f53008440103481dac1d7309de6b86eb506b62837dc03943160079655e1ad329d7907aaa58fa8e5e7a0ce5851782867785055474f93590f961cb79b6ef8054378087dc00f737875a0f87cd7f815e0081af6284de3d8147d90538e205a123858562057b3ea0e5fad70ec451241104c1f344c9344a129b9ae5cad2b300d52d4d0000000e63b8f35394ed79755bb76e379ce5589de15c4c9895b4dd36b013f3e177bb2f997f0f1e4b7c5c7e08fbfff6b0429089310adc8bf9436ed8ddb5e69fccdfe351eda3a3866500b3f128d300aa43f00052d5888200200041f00000000000208000007ffa5a22023a0232bb5a54e989213e9cc9ae85d5ede016beccfeb20f07ce91856c21a37c1b4d780fba0198b14a9c134da096f08aa2278085f8d1ac00000014a56863a3606b9fa7fe24e00560084fecb86562282c17183d1e27dd85d7e7aec00091cc7324991c274b7cc33141b030002dae061f7c6a587ce71dea38f5eb8287c01d99e25fc6188f612e00bb81878c6218d7e877ce581459c5d30151449000397653c200200038804140000000208101007ffffffa8a926a7ad28aa000000019d9aea43b28234a180b1042203b01ca0ec7e13f367a937fc8747b931fc498fd99b7f1d5fdf2f7f555fcd2afd0b87c9e2fd26aeaafbeb875eaf28ebc728591787eee877af876b2fe772ff7dbff5b0803ef1dbf81eea99cc921dd0781486280855d0175a800aa67ff2e96ff95a8800cf87fa270004fc0815d8f00d79f80e3837bf4a77c34bb7bef07fb28d28207a2019f7301a37e4000007f52e57f521eff5ae380352686962007826b07dae08713fbc8f2549525350f441ae4cbd304bf2fc95304c128b3ce9b86004f73c51b41431384ed08000000061b8f64377c911848b185a3896116862398649804392e3c6c9db59663b8044f3acc90d6e5adca3ba0375b7d6af9cbf403e5370c7e267c5fb8d279bdf3d1e803d02078f10181fe407f72b2e4e3c92b92e922c276c47c48868003f3b0d3011a4670003975790000200000000618060000208001417ff0ffd89294ae9298aa00000082bc18e2912f0d80527d960f67dc0088fb080886a086ee090fe0652c066244cb965112050e004efa24cebdae039faca0018c603d0601eedfa2e2127cc0f46a0f6340dba0129f440ec25a1180572ce08e85e0816a60694a405c36e166d6615acd820e34415fc2a164a91000001ff772e09b41400f2ddffde4c01d88403d72405320c07b84e07e5e805dc22104c250000012ccc12e4b12acf13c4f53b4f0004d5384e534cdb1344d21455142cc00000000d0338bbb1dc3b12c72cabced27433bd2f0dcb316b0f1cbaf0eace0b67bf53feddfdf7fbc3f6af532ea31d607aac755efaf1f43fe947d25fa5ff4104ff0a6313e228ac509f862e7fcf0b6d1
1771959397789694545,71,1100,d3011f4350003976636200205202528200000000202041005dddd660da625242122a322282700000000011511f29ce6e93acbca5a41edd016a0fafeedfed8220021821bec0e94db6939167896ec9376d9446df72f750a78d68f8bae1eebd1f6b32041e65e38e657e0bd3d0b9f47529f7534e1b7cb6237266b8a6941e7a8dc47a71c6f9f06efb4824fca821fb8517fde7027e133cfe685f07ee120821b8889111f9764b79e9c382987182e9cc81491d7db2af06995e789a5af87e45787427a1c6f2d90ec451241104c1f344c9344a129b9ae5cad2b302d52d4d0000000e2bc2f652f4fd7d74db977e2d9f659885df584cb88db2de39cff3edd72bbd4f56be64fd1bf9a2fa0bf46de91c215843407e3c4438766d44da83d9d3b34f817154c27ac6018048ac79d300aa43f00052d5982200200041f00000000000208000007ffa5a22023a0232bb5a54e38a211eaccbad85d5ede016beccfeb20f019c5422b1a9954f1a6b499a719a43f1b62899f456e27bef5ab8f6ab9034ec000000891e9060192868159860d340680ea86ab5c8802a4fbef93fd000903b11b8453b600093cc7324991c27cb84c33141b0300035af661d7aea9884e925ea38e5ef8307c01609d1379fe02f405a209c415f88361001d8f7afb07b4b45d301514490003976636200200038804140000000208101007ffffffa8a926a7ad28aa000000019b99ea43aa7e3521c0b0842203b01ca0ec7e13f366d931ef83fee9116f4750a4188bc240a9808bf99e3655e39e163305e3b85f8ef979c79f932c7a0709e9e0a0f76208aa22b8274d04f5d8cf5b527698e763cbf76e575481f64da7e07f2fd44f17e353dfd69ff8257f902bf1483365d82cbda79f438fb0209fa7c1afa8807ff84afffc4c17f7f0f7eb8d6884a8907e26b07e663c000007ce955fce88afcf14bfdcb93fcb5707da1ba7dfa207d335ac8f2549525350f441ae4cbd304bf2fc95304c128b3ce9b86004f73c51b41431384ed08000000061d8f64178c991a48d185a58961168e2398e4b804412dbb2c9db796639804693a4d10f924224d24a50929fbb6f789f2efde86d54da51b5b7691f7f4efb9df57c17092310661d103c06ff4e07dc15b81f900d1f8a417c75400a069cbd3011a467000397588a000200000000618060000208001417ff0ffd89294ae9298aa000000823c38d2932e8dc0527d960f67dc0088fb087a4327a2b87acd2780ea781e05c4b8609f86070a5e8545c74a01229f7d37fe95800d93fef49f735c24a922176c2193e1fe6424c8a6e49c86c3c21e20a2557a22485e02303fe2232b21a5064198fba24c64419df381a2d95000001feb92208f6060034d3ff2052011a6808635209be220c446c0c721a0a683e1ba5f50000012ccc12e4b12acf13c4f53b4f0004d5384e534cdb1344d21455142ce00000000d0337bbf1ac3317c6ecabced07373ed2f0fca712b0b1abb70cad60d6a3e27fc56f967f193e46f344e719cd1f981f32bfb47e47bc97f916f1b3e51c31c86350c5018a02f674c6f3e43cedf8
1771959400362889358,71,1378,d3011f4350003976730200205202528200000000202041005dddd660da625242122a322282700000000011911725ceee93a4bca5a45edd01680fafeedfed021e0210219ec0e8713e890d6715c055c4065d686bfc8a1a30ba0c8b8557d5917dd8d7eaebee55ceecae90be2908a8e6dab66e4ae0fe9ee18ef29e2f50c3fa71b37a55edf9d481017a6282da7f81b7678299a302c5e3831afd7f895bffbcfe002c567b92fc7c067803d36c8424c4fdb51efa1eae77fb347b9373fb77387b6d47a2c77adb0ec451241104c21344c9344a129b9ae5cad2b302d52d6d0800000e5becf85394f581745b97962da065d875e1544bf895b4e13b300bffb96b664e9a01b1835b06b6eeffdcddbcdbbd077c8ef1238747090a32146047e08fa92cd08ec0f281388097794ad300aa43f00052d5a7c200200041f00000000000208000007ffa5a22023a0232bb5a54df8b211ec4cbad05d5edd816beccfeb20eff721fffac718786998f5725ad72f766217de09d792e6714194e6d21e79d54000007fda0705ca81864a457c3a28fcade4f8583779af8a051f36862fb1f98b1e7a2dbb00095cc7324991c282b8cc33141b0300038ef2e217b6ab88d0d2c6a78fde382822707d639d074674f0e9b1e50fc56fb6af6c4450c8a305bc11bd301474490003976730200200038804140000000208101007ffff7fa8a926a7ad28aa000000019998ea23a27c35a1e0b0842203a81ca0ec7e11f366096b6284ae192ee249016ebe1869b173f918a0589fcd0a35809c768a4ef0731b880a1077550849377aaafa006799aa6b2c5ec3696c121ecf5b0ebc98ff458dc990ecd07ac87e7a0583faf5cdfa2a8a0581f885e90906606885f5e10399e684a7b78421c6842dac03154783555a030fa6024976fe8d7d7e25627e29457a807efa7fb9fa88787b62c082d55883c1a4041a15035347c8f2549525350f441ae4cbd304bf2fc95304c128b3ce9b873dcf146d050c4e13b420000000310c7b20bc24c8ea458bacfc4b09b4713ccb26c021b979cab6b2bc77008ba779aa140e961cd03a0076ce2bdc3af86070da1070230847888bddb8fb85b6e76d710095fcc400e8ca2193832e063b873f0d38199823d0046c948d3011a4670003975984000200000000618060000208001417ff0ffd89294ae9298aa000000823c58c2952e0e20527d940f67dc0088fb09ec0c3ebf4bec96de9d6fe9e606be5870342700846e17a6c03e53caff4f25fbb45fdf77fc0f9f451c36eac33bb433d8c3226e370759ba9fb3a09fe547c01ca1800f859ff765bfea51c1e35301d74a228ab1a1dc3f01e1261000001fe004c083d2bff7bedfe675e0061960cf4580e4f4410d58c11032a0ef981e7003f0000012ccc12e4b12acf13c4f53b4f0004d5384e534cdb1344d21455142d000000000d0735bbf1ac431ac66c9bcad37033ed270fca713b2318bb70bace0c6af8d4f1a8e3b5c74b8ea90c5211a40348669063ea57b3af6956d04da65b3c7d3e7a4bf467e8efceb6e60e0888e57dfd3011f435000397682a200205202528200000000202041005dddd660da625242122a322282700000000011d10f21ceee939cbaa5249edc81680fa7eedfed021e0210219ec0e7975e8003e6a4e9e2bc1f2d79f8f41ce871e6f91e5451bcc09c4c31d21476c9ef73ff15aa19577c988fc9898c6687579fb8fe83e80d6f7a568e7a3a9d79b92b07ae5b090e6e07eb55074d680779b187cecb0726118759af87c9087db02c7e23ab850ee48560330a2233868bc4795ec57e8cbdfe70aa7e667c23c7f2dd0ec451241104c21344c9344a129b9ae5cad2b304d52d8d0800000dc3c0f8d374dd7b755b97862d9ee5986de153cbf89db0e0b98f73fe2bcc4618a0303d4098c17c0c2c17ca2f476946d48da4619e4354825804b420a841307adf78febfbd
