timestamp_ns,message_type,data_length,data_hex
1770323959943359489,80,1091,d3014243500064215ca200205212528200000000202041005ddddd664ca7a5232921a322a227a8800000000008c1fe58b87a4452d7253e3687b0fffc02e0141fdbdfd781a5fe400bdebee99846822d6a4e70073b008d9803fce12cd625c8625111ac7f170609bf94e11b061415e24910179601478fead5fea05f4fcb74d9df4105eb6c580aa8010b37a42f3fcef5ffc31ec811dfa00421800457f781ea178e209f90cda400000057089856e657864a2789c7279a83c02345f016d127f96808033087d1f817d8ab5c000007ae7f3c00000400000286c6bc6bdb74dd4511545c00298b74d5354e12d4b51043f304c0002fe000000000007dd9f89e7b8da85c06fdc21906b1abc8331c7b30b932eb3310b2d6d8b96d60b954f32be6724574865107c17b02ed45f77d6405000faffd5ff60fe7843f884c110121ffb923722102500b249c8a1f80e17848d3009643f000944db1620020000e0380000000002080000077da3a023a5a122b28254fb67f49f6bff5cdfa65fb084f7ebdfd100b7949e49640997df907b0a89a2973eb0f6ced6f8e3605e36188905d48d0502e106201901a6bb820abbfcb1ddfdb8eafcabc8f9f89bf802334d134c9f05b9c91aad34c4ee28019ae0d8bd9167c22ece714448dbeeb7bc0acae181c2177446f87f50dd11fa348a989cbd3012444900064215ca200200004053040000000208101007fffffa8a7a8272dac8000001cae1dde6476ae4fd7bfb00270062fc50108eae916b89deb5c26c201f3e777545ef468375352958bf970fe1619796b6f8e1b68fa248e8398f207683ac6bb9be841269554e401ee5f4164131e5a4d7ad0a2fb591b7d0578fc13b8fd65177d2b47fde24efd87b28642bd05fc2305d19705a91b04e9f7851b4505082604b2337a0b4b7a860b7b794afa312777bb56f98734f91492f8f8124db374e537ce538ce539c6b2149b1f4b12dcb32c25cd3360c9342ee360e08000005d3876236ae2593e477ee139a61b6f62fa2e6182b40eeb88dd40949ca2ee8f1f1e6e3aac76d73a7e66fcd4b9a6f886f0e5e277c3375a7eac7d62fa9a7ab3011bf5ffd8a8f7b1dd036245bf80ca0618d3012f467000642081e0002000020118441200002080014123bffa3f062baa24a42ba5aaa6800000001df07fb5daa5c28cfbff81d1ec00187f9c8315f65fc2c0988d4f11c4fc9d3791e4e49c2e87230ff280af2f2d7242871b17f5cddf61fe762bf75db5f51db9a12b6978feafbbeb1746a6cbe9386ff0708add88a94b40000007b7250812490789e307f9937ce995fd4c007d1bd6fd5441fd742afe31227ea897ff7a757ec4287e98324000007afb537ac601fb858ffab3c27b0ad77fc87403eb1a83078e80091b18b8b212749d26c97274e938ce9394e8004cd33cd333ccc77c6b0e00000036aefbded8b35a962d615f18ae799cdb788e16ce671a7e218fe44eae13567e3a1c9a36f07f591051f003d447700f771ef622b0475093d12dc249878f7f6cfeeffd2ffc47fb6e1b7d9dfb40005668fd
1770323962152669377,80,1378,d3014243500064216c4200205212528200000000202041005ddddd664ca7a5232921a322a227a880000000000901fe54b77a6452d5253e3697b0fffc02e0141fdbdfd781a5fe380bdebef4527f2ddff50380265082779022b810e9e921a8920ee0e1ff0a7440fad8e0c3460ea8e1f0d135641324890ee490e03819718173560088d723f8c7dc8e1c2fcefb1ff9c0d7eded001986100bc7a00bfe9040e1784d17b04fc50c00000025c288259f9784e9df8866a79923206ab9105e44104268604c2f78045fe00b116c0000075d568c0000040000028ac6bc6be376ddc511545c0029cb7cd5354e12d4b51043f304c000300000000000007d56f89e7b8d285c16ffc1d81685a7c8b32c7b30b9730b2b12b29688ad6d5f37366d40dcfe278c51709eb0be418702f600d7f8dbff37c787908f1e635b06830caf195c3aa07558404efc8474ca66803adb38d3009643f000944dc1020020000e0380000000002080000077da3a023a5a122b28254fbc7fc9b6cff7ccfa63fb084f5ebd7d100b7f1eb7738e67ad6afd3777f2900140104253020901077511a077d27ecfc563ffedda7ff085c7f6c6c00086b010fa3814a7905feb9040849cd134c9f05b9c93ab134c4ee28019e60d8bd8f69438e86774347a46148cc020b2492472c7d50f20eaafb82379b0965477d3012444900064216c4200200004053040000000208101007fffffa8a7a8272dac8000001cce1ddc6476ce3fd7bfb00270062fc50108f1afb724e77223472e639735c1890e17b4e1882211a1d93256922f392cd8e35b1e4e1ae3c33645fb0fadd1316e0fb3a90ca1f0882727a0f09c5722967c82437d0ac17eb718fdc55a06385805fe8c06b591865af605483905019f04d71384ae94fa39e27a6b31fa5813fa022103e83c046368055653840e137add04fca8e07c3645fc199acdb374e537ce538ce539c6b2149b1f4b12dcb32c264d3360c9342ee360e08000005cd87e236ae1f946477ee0f99e1b70629a366183342edb90dcc054a4a8ed8ac215a02b48573ee6bdc67b8eb72d74fee9bbd427a79f041e021bfd7803f99eee7be8c7cb48a2a14e828ec5e300b91deed30125467000642091800020000201184412000020800141239ffa3f062baa24a42ba5aaa6800000001dd097b3db25a294ffff01d1ec00187f9c8315f65fc2c0989961c684956945f6a64387bb988091087c187cc5073a96180fe1d4061df9e18ee60d05841c7ed4776ec9f6ee536e3aeed0626a7df887f508361c000007abb907b16b4fa8e6d824bed02ae5a027e3082b69b82d685f91dff79957a7a675979b10e7985164000007beef77bb9a77c79347ba76b7bfe7dfaa4e90353bf02704600093b18b949d2749b25c9d3a4e33a4e53a001334cf34ccf331fd1ac3a000001c076df06a353c62c1be716cfb3bb6310c2da4ce34fc3f20c91dbc2aabed9830d05ae0c5c16722c905448b211614169c29304d809dc142868df9c3f361e75fcddf9e5ddf1c2237a9801737dbd3013843500064217be200205212528200000000202041005ddddd660ca7a5232921a322a227a880000000000941fe52b67a845ad5253e16a7b0fffc02e0141fdbdfd801a7fe400bdebefec8dfd731ff779041b78426003dc20069a019b2818f5812d17d85e83200e02e96056b615ba64f2464c0be2eed62dfa8df400dcf2829fb174bf1adadff8c2f82384d017b288203ff812836012b7affee3100b19480dc6dc000007f3789ff3529f8295a786127796cebfb128bfa4b3578a66df942e3035d1483c83400b3e440000040000028ec73c8beb76ddc511545c002a0b84d5354e12d4b51043f304c0c0000000000003feb2c453cc634261181610b12e4d6e4599e3d975cd99d978a59316acabf753cd2b9e27c6cb0c431ca02f605f60be006000cfc360fe61fcbbf99
1770323962278469080,,774,b70aee02db1db63f6aa6d4ffbe83d508fb804f1a1ad3009643f000944dd0a20020000e0380000000002080000077da3a023a5a122b28254fc07fc976dff9cc7a65fb084f7ebdfd100b78efa4109db9d94372804747188e675113c11444f8052f017a2046bb08399f7078cd37c5a81fcbe86834e4484556705d97281f571fffef74d134c9f05b9e95ab534c4ee28019ee098bd9569c44e8e7944471c3038998526e253c467a3675aef88fcffba3b052a903d3012444900064217be200200004053040000000208101007fffffa8a7a8272dac8000001cee25da63f70e2fd7bfb00270062fc501097836df8d3af8ab0796cf7a44efb9cffac26fb9000d7750efa90e0480ea3b785c779e2bf8c47f9609f6e09fa433f6e62f7fee7ccddfebf37ce48fe6cc7e240a7eac858058ddff671ffefbd2fec2047f79077f1e6c843d9983f6fe03cc7483a3f7ff7a377fab857f9865ff4272fdb529fe30477f2309fddb0b7dee75ffba62ff47a5ff2b24cdb374e537ce538ce539c6b2149b1f4b12dcb32ca6cd3360c9b42eeb62e08000005d387e2369e23946477e60d99e1b6fe29a365f83344f0392dc40f494aaed11dc238c46988d1755bea87d69fa9ffcb8f92ff1dbe42767cecd3d8ffb21013800980cc3f7cece7d743b3b768e00130613d301254670006420a1200020000201184412000020800141239ffa3f062baa24a42ba5aaa6800000001dd0a7b1db25829d01fe81d1ec08187f9c8317f65fc2c098e7eaf741077511e763809d0659d5199dc589d1641c83d8cf3c0d47d0d52f0d01f8c42aedeb8f0d85725aaf275a71cbaf096695bc005e358599e4000007daf7e7e0ab17d824e079e568800c487d0948809020828ea83fad004724805441d048dd40461e2c000007cd3397c9deafd5d76fc8bae7ce2c38570a602acf701c97100095b1ab9c9d2749b25c9d3a4e33a4e53a001334cf34ccf3320f1ac3a000001c2795ec6c351c66bfbef16cff3cb5f11c2993cdf50c3722c8dcdc22aae49fc2db6b0edc024b249a892212482548337466b0da21a9033e77f37f81fe85fd2ff93ff56efe3d9dfb6380bfc98a
1770323962852867210,4,1170,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3012e43500064218b8200205212528200000000202041005dd9dd660ca7a5232921a322a227a880000000000981fe50b57a845ad3253e16bfb0fffc02e0141fdbdfd801a7fe400bdebe8949507fa509f6185e3785e53059e1eff8df12b5f11f670913f69eb1fa9a1fd28a0d63f699ef668974f1874eb41a5ff1a3a0ee2bde38cde7209822b4804d7c8841a8d0273f5019832819b75fbd2287c95897cc0687c15be7c1354080804883fd2094b9aff7c737eb51dfd295f7dc5db0677e986e30e7b9679400000400000292c73c8bf376ddc511545ca92e3354d5384b52d4410fcc13030200000000001fb65e259d22aa1b0bc0f0a585b2c8b31c7b2eb9b34b3315b262c5e57afb97e15fe3a90a91d3642607708f111d51ebf059301940370064b9f373d2e693cd4787e70fc020845789bc005b0dd3d3009643f000944de0420020000e0380000000002080000077da3a023a5a122b28254fc6804936effdcbfa65fb084f7ebdfd100b7ec1766dbb40065067d7d69c8e1b9511e5d2668ebf03cdf1615fbb3037ae1490040d0f9b058fa14640696ad079dfffa6bdafdefb47bf942cd134c9f05b9e972b934c4ee28019ee058b58d6ac2ae8e7942449d383a7785c3e91fd2bbd6bf9c8019fe04fc7c8312c17d3012444900064218b8200200004053040000000208101007fffffa8a7a8272dac8000001d0e25d863772e1fd7dfb00270062fc501097ecb2ff6647f400000101d6181eb6b9ddd61eab6095908adc089e610a8620d6c08ef208dd400e6fd9e1f2218299e0591f3f3891ff0b1060938b0abc0ffc91f80519a01fdef010c2c07c2a88788d7883fdd87e54203360a02ef7082c4e4829c6304be1d04ef7104dc4e84865a07850988001108f2de87aad30102e082ced1025c1c823f9ecdb374e537ce538ce539c6b2149b1f4b12dcb32ca74d3b60c9b42eeb62e08000005d387e276a62194e497ee0b99e1d6fe23a366183b52f239ade40b49caeeeef69ded7bf2b7e67a37f43fe82fd1201fe03ee083010a7aaef537eaffd3e83ec0c761bf02be70a5e251cb579ac00734f59d3012f4670006420b0c0002000020118441200002080014123bffa3f062baa24a42ba5aaa6800000001db0b7b1dba542a505fe01d1ec08189f9c8317f65fc2c098f67667feae80e9282177810f2f25e172a74731bf726d271da1f872df8c7ff8d2878815f7c1497c9e74782f5fa676152756b6f435c0116883566030ccc0000000a64f81017b80791f4000007cf3f87d566b7d2634fd5eab7d7e91fedaadff5229802400ff6db37f41c14000007dbb427d85f1fe457b7d73b2fdcac9803ebf8209f001266d0009731aba0012749d26c97274e938ce9394e8004cd33cd333ccc8746b0e800000326fb3cada2d7a7e335f5f98c67f9f5ab89618cde6da861792644dae1154079de633c8eb98bd7c4e0cfc10385b705fe0ca49ec913125c25144a2772c82fc06260cf818e0313fdcde957d24005e1506
1770323964984243042,78,1081,d3013843500064219b2200205212528200000000202041005ddddd660ca7a5232921a322a227a8800000000009c1fe4cb47aa45ad125bdf6cfb0fffc02e0141fdbdfd781a5fe380bdebe93bda9274e946b207a7607a02875c09f820a0b57a0a95e62f4e381aea1329f1f11f48a204b3083800806e06f6586edae6c5b669ea99b3a70371f394c04c81107747e86b73c02e2ec020716820a7007b4958877f688a2d5c0000040000078ef1807e544881d0f0928d883e3f7831c9c81aa05024691f9912df9fc60867802c00000400000294c7bc8bfb76ddc511545c00000b94d5354e12d4b51043f304c0c080000000000400cfc493444942e1782614b32d8d5e4597e3d96dd199d9d8a59516b06b97269e05fc6380850170029804580d10132fe87ebf002df354e79fcdfc7ba8f951d463a9c52b8a4ce2a84e18bca80392e64d3009643f000944defe20020000e0380000000002080000077da3a023a5a122b28254fca80c8d707ffcb7a63fb084f5ebdfd100b7092db8ad1ee333b9d2941f1a368b3c6b774f8d0be0203e141382f89e8226e3f8f44c0704ab0768b2f9dc2a7ae398fefc56f9e844f7f1f3cd134c9f05b9e992bd34c4ee2801a16078ad876bc32dfe7543c3839f872b74d71b9037cf8a872d7e7aa45d89108c6a6f7d3012444900064219b2200200004053040000000208101007fffffa8a7a8272dac8000001d2e2dd663776e0fd7bfb00270062fc501088557105f0b85cca068cb0076201c8e00f0801bee0531806b4505be7065f56274a63fa662dc9637820553208b37053868674e15b8297581158389701c816c1d81f49d03a0f302af32008789004db48104b800aa1a822c2c81e59201bb038192877a00457a31987a1e7b79c88181524501cd5e02c06a0178100414f185e0de856e3c0551d0cdb374e537ce538ce539c6b2149b1f4b12dcb32ca7cd3b62ca344eeb62e08000005d386e296a61d93e4b7f60b986216fe1fa1e6383b66e9bacdc409484b0ef8a8213e2298c5176d76db61b6bf710f63dec99d993b416d19da65b493698fa5ef557e20bd918db21a8a357c5b8800061fdd3012f4670006420c060002000020118441200002080014123bffa3f062baa24a42ba5aaa6800000001d90c7afdc2522ad09fd81d1ec00187f9c8315f65fc2c098838528bc070cb5f0dec70dd6c07ad387f470869d87bb68727ee3e8e643f1e4490e3f79e336f01833f811f7993ff9ae979051f7cf06c34580c2f80794400000039a8e03f5a2036d4440000002477f02a9ef8279c102b23302d21a79b8497a2fbe7b019d7a4b4dfa1f5c4000007ea1c27e6c6d7f2bfa7e5a2d7eb148c000000165500081c78009931cba8012749d26c97274e938ce9394e8004cd33cd333ccc0046b0e800000348fcbc8d8b0ba86355e5f78d6859fda989e1cc9e71a861592644d261153f1b122784530875f7e416062e6c5768b0515e819a0373864a0d1e19f875af4d1ea81d43fab2f4ffe897b2df6b780fbb4d9
1770323965086830208,78,1081,d301384350006421aac200205212528200000000202041005ddddd660ca7a5232921a322a227a880000000000a01fe4ab2fac45acf25bdf6dfb0fffc02e0141fdbbfd781a5fe380bbebf1e3241ce6e9ee110972a09622092140f10b904529038d188aa168eb9d89a1e9a49ec471fc6019d7d19a6f98fd518f2473309f3086054217c8a5ffb540765118a11910954450353b70277fa027b4e839860845bc38486a040000040000005cb4b87c3f607fbc0890788084bed078491862b3786c7b77cabb77d16da815b3b400000400000298c7bc8c0378de4511545c00000b9cd5354e12d4b51043f304c0c10000000000042cca43b304474161d82610b72d2d364396e3596dd199d9b8ad971430cb66d6dd7bbaf17bb97719ec59e673c7ff993fb09ebf3d97925625004a345318a9211a4232415902ac1d6dbfff99880f94250d3009643f000944dff820020000e0380000000002080000077da3a023a5a1a2b28254fd080c8971001ca7a63fb004f5ebd7d100b76648e67ed5060ba927fc1470975d99788dd8b169100901125cfa3f68f96da701aa1a045a4004be49fd21a4fe2918838dc605e22103ebeb4d134c9f05b9e9b2c134c4ee2801a1e0588d936c432dfe7b40c461e5c3ce119a0d8e1af098d1347dada28204ae81dcf94d301244490006421aac200200004053040000000208101007fffffa8a7a8272dac8000001d4e35d462f7ae07d7bfaf82700627c501088be640c7ea8c5ca0d1bb638e164dec64071e4d5e810c3828ec81990023abf78167906f77e95f8849ec8936fe316c6daedac86202063910e1cf9e348c830fef83986c0544c3845300794d49791376f9ca7d796fdc8122de80dc4800b1b800893a7f437aff74cd7f61adff0bb5fb200f7b9b037c8dfb7b45d377275e78f3797880d4f86458cdb374e537ce538ce539c6b2149b1f4b12dcb32ca82d3b62ca344eeb62e08000005d987e2969e1b94e4d7f60998e2370623a266384368ebbaadd41348cb6ef8447086c102c22b8e011b7a36947107101e1bfc4c388e8d391a3034d86ae768ceb4fdd0fb3b89000fca1eb8478004841c7d3012f4670006420d000002000020118441200002080014123bffa3f062baa24a42ba5aaa6800000001d70d7addc2502b50bfd01d1ec00187f9c8315f65fc2c09811066179af9884119c2019b799cff29d4489dba99d0c89c7898f6140fb890fc1e0f7010eaf0eb5bb7bb0dfd32bfd4d27ca3ffb6d6974b6fe349fdeae400000068f0186ea428661c5400000079bbc07fe3007ce0108067108265a04967b050df605dfcc85297d04fd8b7ad6f3ff898b7f54350013bd7f41f97f9912c0000000c1f47fde6d0009b31cbb0012749d26c97274e938ce9394e85fccd33cd333ccc0046b0e80000032701bd2d930ba8e395ddf78d689a0da989e1ecbe73a8e1193644cb61353efbb173c2b2c70381b20af6167c299052a0ac80400068810f024604b42c36dbbdb3bb6a76b6ed4fe3e42ff460500e8f9ca
1770323966943181966,75,1071,d3012e4350006421ba6200205212528200000000202041005ddcdd660ca7a5232921a322a227a880000000000a61fe48b1fae462cf25bdf6efb0dffc02e0141fdbbfd781a5fe380bbebf68a74675206958a8b4510b2bd0aedf7ea4effda5ffcdb8b844110351e1b51e45e1f4696b796eb48deb067eaf907fa077f77170d65092528c7847a02787caeedfbf19283c66382ea9502edf37f7d860040e3006bc6c0000002a83c07a41787dbe288e7b0fcb4547becfa7aacf47b49787fc77d0032a57c3febc0000040000029cc83c8c0378de4511545c002e9354d5384b52d441104c13030400000000002126622195228a070dc0f085c59cc872bc6b2cb9732b3314b2a2661d6a24923ddca00708de243c4739b0f3aae6e9e24fe028c45192a3110383075f0b2a1627ed5fda9166bbe2793500d3f6bcd3009643f000944e0f220020000e0380000000002080000077da3a023a5a1a2b28254fd48148572003c9fa63fb004f5ebd7d0e0b70368d050d5e8ec807db009cbb02fd485a361d6047ff68810ef01875b00b5947a622381b10482151500671940000008202801dd2c7fe71b4d134c9f05b9e9d00134c4ee3001a1dff87d9b6b42ad667f36c3e07f41130958028005ac9298c3c1f1a14dc1e689b69e2d301244490006421ba6200200004053040000000208101007fffffa8a7a8272dac8000001d6e35d26277cdf7d7bfaf82700627c501089278b130fe92efe13adf86a9387f838721087f057ce93fe6b97d75efe1870c9290e17f8cfa90d95813c13170fb13a5d94e68ee4e76fdc76e1e2ef91d04b491853d0c06e96285f79f8213e201da1602911882367d001a247fd38e7fa8fdff80818487cb04b91a84a60384500c04ee6f056933065c330513ea7a3a6d7c067efb93defb77794db374e537ce538ce539c6b2149b1f4b12dcb32ca86d3b62cab44eeb64e10000005d58762769e1595e497ee0798e1f6ee1da265f83b66ecbb2d94114b4b0edff6bff03fe67fea898f12fc25e44b36d0fda2db4ef686881d10ac1f983ed6f7ce48dc80791e850e092413042708000d5d0d3012f4670006420dfa0002000020118441200002080014123bffa3f062baa24a42ba5aaa6800000001d50efaddca4c2bd0ffc81cfec00187f9c8315f657c2c0981e3cce378864542e599265291725417297bf30e57260a71cc67adc0fb3477b3d27aeaefa298151497f54d80d6780f0d0047eff10e02788fbab3fb61a4000007983e279deeb7956acc000007cf0bafd53357d2303fd5b747d7b5b7f753affecb780be9380083effdc51c00000007299003d4480fcce002b0500821f400000001fdbff3c530009d31ebb8012749d26c97274e938ce9394e8004cd33cd333ccc0046b0e80000034b053dad8afba86395e5f58e689a0dad8961cc8671a7e1792e42bae0f54117b0e5823f4382841001920380066810b0225f517ea0fd47fba9f5400e10ef81dcc3c3077b0ee4f52a186c3280070b8f6
1770323967042823022,75,1071,d3012e4350006421ca0200205212528200000000202041005ddcdd660ca7a5232921a322a227a880000000000aa1fe46b0fb0462cd25bdd6ffb0dffb82e0141fdbbfd781a5fe380bbebf731daf1d25f3d140d1ec0cfd60cc216e3e26f7496f67bfead0047cc9da1d9dccc9eccc7d1cafcec67d11c7d01e8c1558bead1c72515f6419210fca028ff4ca5fe8f4b843aee035f3983627afb63ea7c274ffc52364000007f850787859b07bd6608c934011d260055ca7f2f3bffcbc082e483834fb787267f4000004000002a0c83c8c0b78de4511545c002eb354d5384b52d441104c130306000000000021569a209222ea0f0ec17095ed96c8729c6b2cb9334b3b14b2a216b56024e835c094712b622a0495783cf06ae003d4afe0288fd123e23f031e066a08ec11abd477a840c13c2fb8348085149ad3009643f000944e1ec20020000e0380000000002080000077da3a023a5a1a2b28254fda8148173007c97a63fb004f5ebd7d0e0b7608d1e231a8bd617d3ac7f2b59026e12b5d6fad8efe8ff0fd1f8d05f77fe8e031c60ff08e9ff6d0403ac984000007cb36dfdd9777be3784d134c9f05b9e9f00134c4ee3001a1dfd86d936c438c0e812dc31fe7ffe403a9fd19f9748cb0e3c1b5a062c1238d7937cd301244490006421ca0200200004053040000000208101007fffffa8a7a8272dac8000001d8e3dd062780de7d7bfaf826e0627c50108990df99a411985f9a430e9c7c6b1536a3e76b0e3f8c837a4a5f954d79f8161a7d632d1e20fee2aa8faf8ffe385fadee7c215fa9cbfc29a7a6e47bdc78659e806e262888eba079cfa7adb57faa1827b588bfafded7f11e87ecb547ea0c7fe784bf9cd23f9fe7379eb5879955dfebcebff37a9802ac2fee27ffd4dedff1a037ea75dfe8af84db374e537ce538ce539c6b2149b1f4b12dcb32ca8ad4362cab44eeb64e10000005d185e296a60f936497fe01976216f619a065f84344e8bc0dd40148caeedfe2cfca7f9a3f3887c60fd01e843fa135f26c24d7c97905d40bdc17903096e5de8a5cdab8fa83fa07660d2814c809f1e88d3012f4670006420ef40002000020118441200002080014123bffa3f062baa24a42ba5aaa6800000001d50ffabdd24a2c513fc01cfec00187f9c8317f657c2c0986b4686f56ff02517170b70b8c87abb07edb0864d07b77072306658fe6b26e6ba86667c65a647ed9b02fde047f38499883f0f02b95edb66f926978dd54000007c78e4fcd41d7c4bde40000002466a82a8e58278b402b12602d10cfa548c7acc04fb9de2fae7917abb9e400000015ce401279001e71a811553016c6cc000007f7ef27e9b6e0009f31ebc0012749d26c97274e938ce9394e8004cd33cd333ccc0046b0e800000331093ced42fba96395ddf58e691a0daf88e1ebde75a761792e3cb260d548a0d0e981c1c14186f8ff7bffcbfedff95fffbf00fe2a7c2af8d9f1478980c3e18702f485ef8be6f52a0e841d9007f1918
1770323967899460540,78,1065,d301384350006421d9a200205212528200000000202041005ddddd660ca7a5232921a322a227a880000000000ae1fe42affb2462cb25bdd717b0dffb82de141fdbbfd781a5fe380bbebefd96dfc5d07e4b80efee8ed700e9da1ddcc9f1419f071f21ab6ff7bf7f931d2e31d5979e58c8ec198e9c38f1f30f0f4988f69863a8814962a87658607f3e4b01ea78812d5404b15683d58e83d8d6874ba4080f0b8839ebc000004000007c62a607689187a05788ac2105866504bf0a83b20c844e8a8602d2866df8820ea1c000004000002a4c8bc8c0b78de4511545c00000bb4d5354e12d4b510441304c0c180000000000436d1c4720c634162781e14bc2c4c264195e35965c79b59b8ad9310348b00c2e191035c0499884011c23f3c7b01001e41dc55be028079011403ac0a00108fd0bfa0392ff25cf67e45f8c3c807f87afd3009643f000944e2e620020000e0380000000002080000077da3a023a5a1a2b28254fde81c7d74009c87a63fb004f5ebd7d0e0b77db5c7f5a46ec87729f1f48f91d5309fc9601fea9fdfe20efe801a777f48a27bd8d57c61f37cc61b06f208c000000147a809d6f887e0f04d134c9f05b9ea080134c4ee3001a25fb84d976a450ba6851cc2de2b7c22f947ee85dab47138e3c0d11e7a3d9209e7d41d301244490006421d9a200200004053040000000208101007fffffa8a7a8272dac8000001dae3dce61f84dd7d7bfaf826e0627c501089fa67203bb201f4a0db68ce9a0e35a0d5f58e2f9f4a96762b67535ff5d9ff6c13f846877296f7c3d62322655ab6219de35df86ec20878586c018828e0800108888888a34e089431c83a3ab0369d00420d683c639fe0a3d7dc3a7fd991c7d709a7f13887f44d67f31c07edbc7f88bd1f906b4f9f9d778b1970061dc822df301bb58019f0fcdb374e537ce538ce539c6b2149b1f4b12dcb32ca8ed4364cb346eeb64e10000005cd866296b60b936498060196e23706139fe5f8535ee33ccdd3e747cb0ec77e7efc3df9bc0d010001fe03680b90d991b3236486fffe7afd55f9a7f566da8da9faedf64f7fa8fc0bfa87d6f00f5b697d3011f4670006420fee0002000020118440200002080014123bffa3ec57544948574b4d00000003a621f53ba49059fdc0e7f6000c3fce418afb28130f1049f66e6f7ef3fa92cf89a03a0c23a8d43b7c43a22138f9323b09246572474623cdc224acd16230d57f105a1108eb0f3e20ccdeed4daecbc0800000fedc4dff9278fe82028000000f39a70ffe950f9e2a100f12104ee80a68d50b57cc0cfb7f0b8ede0b36fe8000000490f204264705a5520401bf04b000fdbe8ffbf78000141641790024e93e4d92e4e9d2719d2729d00099a679a66799a35874000003090bbc0d2301a863b5cdf58ee91a25ad88e1cbc66fa86159263d82d540d941b3851f04942633caf79a7f47be59fcd176a5ece5dadfb41f68bf512114821c845e08e210dfde57c05371cc0
1770323968855916613,78,1065,d301384350006421e94200205212528200000000202041005ddddd660ca7a5232921a322a227a880000000000b21fe40aefb446acb263dd727b0fffb82e0141fdbbfd781a5fe380bbebf0811386e2508c6190e5010b7b908010d80c8eb8d8eabc65292633daeb76c1cc001ceb91dea5e068360431612ec611c2e50e564e16f3bd9ef1ea71b9281dc890488b503cbb6852971844db10450ef0334ad83f8108422f64000007adcba79407d874ce50784a488907579f00b7928ab783565f8d1d1f92257f98d6efcf863fbc7ad4000002a8c8bc8c137adec531545c0017ebbcd5354e12d4b510441304c0c217e0000000043accc451f4634362781618b62eec264194e3995dc79ad9b8a5991132cb2702be325c0007d190ba2171c4bb879f13be049ff8ff4a08d311d024606168c8b1224243bd81faff0683eaaf749809bc301d3009643f000944e3e020020000e0380000000002080000077da3a023a5a1a2b28254fe281c797580bc7fa63fb004f5ebdfd0e0b71ae271c86d91c396807de9f836a7d16cd89945348fda990e6a07658f0693b504978079bc18fa20387a376dc0000005dcc105d58583df994d134c9f05b9ea180134c4ee3001a15fb8259b69448bae8715c1e07780e3ff2a0074035f96f672c20fa0ed01960c61a0ad301244490006421e94200200004053040000000208101007fffffa8a7a8272dac8000001dee45cc61786dc7d7bfaf82700627c50108e641e66d64e6bb9e776bf00eb71597f083971544f08c9720e7f119271bdd0bdec0d6408c4710ce14896dd0c7ad0957e0a9d3133cc14c85131399476bf9a6f6fa2f737bdbc8faea067c6cd0fc32fa7ce9f9fc8f617d03117cbc7f7c91ecfc6971045af8848c4684792e842336825b5f02d63e03c9258280f483763605425304cfbd04b33ccdb374e537ce538ce539c6b2149b1f4b12dcb32ca92d4364cb346eeb64e10000005cf866276ae0d94e477fdff9761f6f60f9fe5b84b42e1bccdd3f348caef081d403b606d80eb0ace15562ae0548f156e277c5338b907b3100e1f283def835eb1be0f7bdf08eb120c26f85dc00412520d3011f46700064210e80002000020118440200002080014123bffa3ec57544948574b4d00000003a223f53bb4885afd80e7f6000c3fce418afb281300c1be0e3200f9651246f107e4e4c65e544de6348e4daee3b25fab3afb6a7fb781fad05f94d7253dc14be417bff17f4916a4914338e8579e7c7280000004c757057d8a046c9b800000f9e7cafaacc2fa4c5dfabd3afafd1f0029ab01189e02bc56014fab00f7d5094dd9066a9e05fff3077efc05db6d0689aefc81a6fabaa5001436417a0024e93e4d92e4e9d2719d2729d0bf99a679a66799a35874000002ff0cbbad82f9a7e3f5ddf38f695a25af88618ba66fa8617926418255635347210f13252e2ad41e183a908480ecc1c28136025a039408380e210d432a86570cc4199632c0254844feedcc7
