timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776192190504765585,56808,0.0,1.5,0.0,0.6,-0.06,0.0,3.31,-2.63,4.31,-0.02,-0.02,-0.24,-0.06,0.06,-0.06,262.57,291.0,0.0,0.0,0.0,0.0
1776192190603155675,56907,0.0,1.6,0.0,0.5,0.04,-0.04,3.31,-2.63,4.31,-0.04,-0.0,-0.23,0.06,-0.12,0.0,262.57,289.0,0.0,0.0,0.0,0.0
1776192190701511177,57007,0.0,1.5,0.0,0.2,0.02,-0.2,3.31,-2.63,4.31,-0.03,-0.0,-0.25,-0.06,-0.06,0.06,263.6,291.0,0.0,0.0,0.0,0.0
1776192190804044850,57107,0.0,1.7,0.0,0.0,0.08,-0.06,3.31,-2.63,4.31,-0.04,-0.0,-0.25,-0.0,-0.0,-0.06,263.6,291.0,0.0,0.0,0.0,0.0
1776192190906535965,57208,0.0,1.3,0.0,0.5,0.06,-0.02,3.31,-2.63,4.31,-0.03,-0.03,-0.28,-0.0,-0.06,0.0,263.6,289.0,0.0,0.0,0.0,0.0
1776192191004915672,57309,0.0,1.2,0.0,0.3,-0.02,-0.18,3.31,-2.63,4.31,-0.02,-0.02,-0.25,-0.0,-0.06,-0.06,262.57,289.0,0.0,0.0,0.0,0.0
1776192191103283201,57409,0.0,1.4,0.0,1.1,0.02,0.04,3.31,-2.63,4.31,-0.03,-0.02,-0.26,-0.12,0.12,0.06,262.39,291.0,0.0,0.0,0.0,0.0
1776192191205807721,57508,0.0,1.0,0.0,0.4,0.04,-0.16,3.31,-2.63,4.31,-0.04,-0.02,-0.26,-0.06,0.06,-0.06,262.57,291.0,0.0,0.0,0.0,0.0
1776192191304189189,57608,0.0,1.1,0.0,0.3,0.0,-0.08,3.31,-2.63,4.31,-0.02,-0.0,-0.27,-0.0,-0.12,0.12,262.57,291.0,0.0,0.0,0.0,0.0
1776192191406697861,57708,0.0,1.0,0.0,0.5,0.04,-0.06,3.31,-2.63,4.31,-0.01,-0.0,-0.25,-0.0,0.12,-0.06,263.6,290.0,0.0,0.0,0.0,0.0
1776192191505065149,57807,0.0,1.5,0.0,0.1,-0.14,0.04,3.31,-2.63,4.31,-0.01,-0.01,-0.24,-0.0,-0.0,-0.06,262.57,292.0,0.0,0.0,0.0,0.0
1776192191603434087,57907,0.0,1.4,0.0,0.3,-0.06,-0.16,3.31,-2.63,4.31,-0.02,-0.02,-0.25,-0.0,0.12,0.06,263.6,292.0,0.0,0.0,0.0,0.0
1776192191705944816,58008,0.0,1.1,0.0,0.2,-0.08,0.04,3.31,-2.63,4.31,-0.04,-0.01,-0.24,-0.12,-0.0,-0.12,262.57,290.0,0.0,0.0,0.0,0.0
1776192191804307619,58107,0.0,1.3,0.0,0.3,-0.16,-0.21,3.31,-2.63,4.31,-0.04,-0.01,-0.24,-0.0,-0.0,0.0,263.6,290.0,0.0,0.0,0.0,0.0
1776192191906833918,58208,0.0,1.3,0.0,0.2,-0.14,-0.1,3.31,-2.63,4.31,-0.04,-0.02,-0.24,-0.0,-0.12,-0.19,263.6,290.0,0.0,0.0,0.0,0.0
1776192192005192604,58309,0.0,1.3,0.0,0.6,0.0,0.0,3.31,-2.63,4.31,-0.03,-0.01,-0.26,0.06,0.06,-0.06,262.57,290.0,0.0,0.0,0.0,0.0
1776192192107697876,58408,0.0,1.6,0.0,0.3,-0.21,-0.02,3.31,-2.63,4.31,-0.03,-0.01,-0.27,0.06,0.19,0.0,262.57,291.0,0.0,0.0,0.0,0.0
1776192192206087593,58508,0.0,1.6,0.0,0.3,-0.06,-0.18,3.31,-2.63,4.31,-0.02,-0.02,-0.22,0.06,-0.0,0.0,263.6,291.0,0.0,0.0,0.0,0.0
1776192192308567732,58608,0.0,1.3,0.0,0.5,-0.02,0.08,3.31,-2.63,4.31,-0.02,-0.01,-0.23,-0.12,-0.06,-0.06,263.6,290.0,0.0,0.0,0.0,0.0
1776192192406961971,58708,0.0,1.5,0.0,0.7,-0.1,0.02,3.31,-2.63,4.31,-0.02,-0.01,-0.25,0.06,-0.06,-0.12,263.6,290.0,0.0,0.0,0.0,0.0
1776192192505373465,58808,0.0,1.6,0.0,0.5,-0.04,0.0,3.31,-2.63,4.31,-0.02,-0.0,-0.24,0.06,0.06,-0.06,262.39,290.0,0.0,0.0,0.0,0.0
1776192192607806452,58908,0.0,1.6,0.0,0.3,0.0,-0.08,3.31,-2.63,4.31,-0.02,-0.0,-0.25,0.06,-0.12,0.0,263.6,290.0,0.0,0.0,0.0,0.0
1776192192706224934,59009,0.0,1.5,0.0,0.5,-0.04,-0.1,3.31,-2.63,4.31,-0.03,-0.0,-0.26,-0.06,-0.06,0.06,263.6,290.0,0.0,0.0,0.0,0.0
1776192192808669542,59109,0.0,1.5,0.0,0.2,0.02,0.04,3.31,-2.63,4.31,-0.01,-0.02,-0.25,-0.06,0.06,0.12,262.57,291.0,0.0,0.0,0.0,0.0
1776192192907114677,59208,0.0,1.5,0.0,0.5,0.08,0.0,3.31,-2.63,4.31,-0.03,0.01,-0.23,-0.06,0.19,0.12,262.57,291.0,0.0,0.0,0.0,0.0
1776192193005448657,59308,0.0,1.3,0.0,0.3,-0.12,-0.06,3.31,-2.63,4.31,-0.03,-0.01,-0.23,0.06,0.12,0.0,262.57,291.0,0.0,0.0,0.0,0.0
1776192193107962507,59408,0.0,1.3,0.0,0.1,-0.1,0.0,3.31,-2.63,4.31,0.0,-0.01,-0.23,-0.12,-0.06,0.0,262.57,291.0,0.0,0.0,0.0,0.0
1776192193206419708,59508,0.0,1.4,0.0,0.7,0.02,0.12,3.31,-2.63,4.31,-0.04,-0.0,-0.21,0.06,0.06,-0.06,262.57,291.0,0.0,0.0,0.0,0.0
1776192193308832528,59608,0.0,1.4,0.0,0.5,-0.06,-0.04,3.31,-2.63,4.31,-0.04,-0.02,-0.23,-0.0,-0.0,0.0,263.6,291.0,0.0,0.0,0.0,0.0
1776192193407177077,59709,0.0,1.4,0.0,0.3,0.02,0.0,3.31,-2.63,4.31,-0.03,-0.0,-0.23,-0.0,-0.0,-0.12,262.57,290.0,0.0,0.0,0.0,0.0
1776192193509712094,59809,0.0,1.4,0.0,0.4,-0.02,-0.08,3.31,-2.63,4.31,-0.03,-0.03,-0.24,-0.06,-0.12,-0.06,262.57,290.0,0.0,0.0,0.0,0.0
1776192193608084834,59909,0.0,1.2,0.0,0.2,-0.04,0.06,3.31,-2.63,4.31,-0.03,-0.02,-0.23,0.12,-0.06,-0.06,262.57,290.0,0.0,0.0,0.0,0.0
1776192193710569084,60009,0.0,1.4,0.0,0.2,-0.04,-0.23,3.31,-2.63,4.31,-0.03,-0.01,-0.28,0.06,-0.06,0.06,262.39,291.0,0.0,0.0,0.0,0.0
1776192193808978115,60108,0.0,1.3,0.0,0.5,0.18,-0.06,3.31,-2.63,4.31,-0.03,-0.0,-0.24,-0.0,-0.06,0.12,263.6,291.0,0.0,0.0,0.0,0.0
1776192193907329670,60208,0.0,1.3,0.0,0.3,0.04,-0.04,3.31,-2.63,4.31,-0.04,-0.0,-0.24,-0.0,-0.0,0.0,262.57,292.0,0.0,0.0,0.0,0.0
1776192194009824780,60308,0.0,1.6,0.0,0.2,-0.06,0.0,3.31,-2.63,4.31,-0.02,-0.0,-0.24,-0.0,0.06,0.06,262.39,290.0,0.0,0.0,0.0,0.0
