timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776356766772556960,15520,0.0,0.3,0.0,1.3,-0.02,-0.06,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.0,-0.0,0.0,201.51,181.0,0.0,0.0,0.0,0.0
1776356766867112291,15621,0.0,0.3,0.024,0.3,0.04,-0.02,0.06,-4.94,0.75,0.0,0.04,-0.4,-0.0,-0.0,0.0,201.86,181.0,0.0,0.0,0.0,0.0
1776356766969580721,15721,0.0,0.9,0.008,0.3,-0.06,0.04,0.06,-4.94,0.75,0.03,0.03,-0.38,0.06,-0.06,-0.06,206.14,190.0,0.0,0.0,0.0,0.0
1776356767067832917,15820,0.0,0.6,0.008,0.1,0.06,0.08,0.06,-4.94,0.75,0.02,0.03,-0.4,0.06,0.06,-0.12,202.03,198.0,0.0,0.0,0.0,0.0
1776356767166127052,15920,0.0,0.7,0.04,0.5,0.0,-0.18,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.0,0.06,0.06,236.5,198.0,0.0,0.0,0.0,0.0
1776356767268543510,16020,0.0,0.2,0.0,1.6,0.06,-0.02,0.06,-4.94,0.75,-0.01,0.03,-0.42,-0.0,0.19,0.06,215.06,196.0,0.0,0.0,0.0,0.0
1776356767366794239,16119,0.0,0.0,0.0,1.2,-0.02,-0.12,0.06,-4.94,0.75,0.01,0.04,-0.4,0.06,0.06,0.06,215.06,205.0,0.0,0.0,0.0,0.0
1776356767469179957,16220,0.0,0.2,0.04,0.1,0.14,-0.02,0.06,-4.94,0.75,0.02,0.01,-0.37,-0.0,0.19,0.0,215.06,205.0,0.0,0.0,0.0,0.0
1776356767567482500,16320,0.0,0.6,0.0,1.1,-0.08,-0.18,0.06,-4.94,0.75,0.0,0.03,-0.42,-0.06,0.19,-0.06,213.86,200.0,0.0,0.0,0.0,0.0
1776356767665819467,16419,0.0,0.3,0.0,1.4,-0.02,-0.04,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.06,-0.06,0.0,205.97,200.0,0.0,0.0,0.0,0.0
1776356767768207630,16520,0.0,0.1,0.0,1.1,-0.04,0.02,0.06,-4.94,0.75,-0.01,0.03,-0.38,-0.06,0.19,0.0,197.74,198.0,0.0,0.0,0.0,0.0
1776356767866509469,16620,0.0,1.4,0.016,0.5,-0.12,-0.08,0.06,-4.94,0.75,0.02,0.02,-0.36,-0.0,0.06,0.0,197.74,185.0,0.0,0.0,0.0,0.0
1776356767964749956,16719,0.0,1.2,0.012,0.3,0.1,-0.2,0.06,-4.94,0.75,0.01,0.04,-0.39,-0.0,0.12,0.0,201.86,185.0,0.0,0.0,0.0,0.0
1776356768067209779,16819,0.0,1.2,0.016,0.2,-0.02,-0.08,0.06,-4.94,0.75,-0.01,0.01,-0.4,-0.0,-0.12,0.06,215.06,189.0,0.0,0.0,0.0,0.0
1776356768165489071,16919,0.0,1.3,0.044,0.5,-0.14,0.0,0.06,-4.94,0.75,-0.01,0.01,-0.4,0.06,0.19,0.0,193.62,194.0,0.0,0.0,0.0,0.0
1776356768267895947,17018,0.0,1.3,0.06,0.5,-0.12,-0.1,0.06,-4.94,0.75,0.03,0.02,-0.36,-0.06,-0.0,-0.06,197.74,194.0,0.0,0.0,0.0,0.0
1776356768366203424,17118,0.0,1.3,0.048,0.4,0.0,-0.14,0.06,-4.94,0.75,0.0,0.04,-0.38,0.19,-0.06,0.06,197.74,197.0,0.0,0.0,0.0,0.0
1776356768468574725,17218,0.0,0.3,0.0,0.2,-0.14,-0.18,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.06,-0.12,0.0,202.03,197.0,0.0,0.0,0.0,0.0
1776356768566891017,17318,0.0,0.7,0.02,0.3,-0.02,-0.04,0.06,-4.94,0.75,0.01,0.03,-0.36,0.06,-0.0,0.06,192.94,196.0,0.0,0.0,0.0,0.0
1776356768665174365,17418,0.0,0.7,0.02,0.6,0.1,0.08,0.06,-4.94,0.75,0.01,0.04,-0.39,-0.06,0.06,0.0,205.97,191.0,0.0,0.0,0.0,0.0
1776356768792560953,17518,0.0,1.0,0.016,0.2,0.04,0.02,0.06,-4.94,0.75,0.0,0.01,-0.37,0.06,-0.0,0.12,205.97,191.0,0.0,0.0,0.0,0.0
1776356768865867885,17617,0.0,0.9,0.012,0.3,-0.1,0.06,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.0,0.12,0.06,205.97,179.0,0.0,0.0,0.0,0.0
1776356768968270982,17718,0.0,1.0,0.0,0.2,0.02,-0.14,0.06,-4.94,0.75,0.0,0.02,-0.38,-0.06,0.06,0.06,201.86,196.0,0.0,0.0,0.0,0.0
1776356769088573410,17818,0.0,1.1,0.016,0.4,-0.08,-0.04,0.06,-4.94,0.75,0.03,0.02,-0.39,-0.06,-0.0,-0.06,218.66,196.0,0.0,0.0,0.0,0.0
1776356769164844811,17917,0.0,1.3,0.032,0.2,-0.27,0.02,0.06,-4.94,0.75,0.02,0.04,-0.38,-0.0,0.06,0.06,213.86,190.0,0.0,0.0,0.0,0.0
1776356769267236917,18018,0.0,1.3,0.052,0.6,0.06,-0.16,0.06,-4.94,0.75,0.01,0.01,-0.37,0.06,-0.06,-0.06,214.03,187.0,0.0,0.0,0.0,0.0
1776356769369657838,18119,0.0,1.1,0.044,0.1,-0.06,0.1,0.06,-4.94,0.75,0.01,0.03,-0.37,0.12,0.06,0.0,201.86,187.0,0.0,0.0,0.0,0.0
1776356769467932732,18219,0.0,1.4,0.036,0.1,0.08,-0.1,0.06,-4.94,0.75,0.01,0.01,-0.4,0.12,0.06,0.06,215.06,198.0,0.0,0.0,0.0,0.0
1776356769566190757,18319,0.0,1.6,0.032,0.6,0.06,-0.14,0.06,-4.94,0.75,0.01,0.04,-0.39,-0.06,0.06,0.12,201.86,182.0,0.0,0.0,0.0,0.0
1776356769668658880,18419,0.0,1.2,0.02,0.5,0.04,-0.02,0.06,-4.94,0.75,0.0,0.04,-0.38,-0.0,-0.06,0.0,222.26,182.0,0.0,0.0,0.0,0.0
1776356769766889035,18519,0.0,1.2,0.012,0.2,-0.08,-0.12,0.06,-4.94,0.75,0.0,0.04,-0.38,-0.06,0.06,0.0,204.94,193.0,0.0,0.0,0.0,0.0
1776356769869345455,18620,0.0,0.3,0.0,1.5,-0.06,-0.06,0.06,-4.94,0.75,0.02,0.01,-0.37,0.06,-0.19,-0.12,204.94,193.0,0.0,0.0,0.0,0.0
1776356769996557275,18721,0.0,0.3,0.0,1.2,0.02,-0.12,0.06,-4.94,0.75,0.0,0.04,-0.34,0.06,0.06,0.0,205.29,191.0,0.0,0.0,0.0,0.0
1776356770069985969,18822,0.0,0.2,0.0,1.2,0.06,-0.23,0.06,-4.94,0.75,0.0,0.02,-0.39,0.12,-0.06,0.0,206.14,201.0,0.0,0.0,0.0,0.0
1776356770172437305,18923,0.0,0.3,0.0,1.3,0.02,0.04,0.06,-4.94,0.75,0.0,0.03,-0.42,0.06,-0.0,0.0,205.97,201.0,0.0,0.0,0.0,0.0
1776356770270732987,19022,0.0,1.4,0.06,0.6,0.06,0.02,0.06,-4.94,0.75,0.0,0.05,-0.39,0.06,-0.0,0.0,204.94,198.0,0.0,0.0,0.0,0.0
1776356770373154972,19123,0.0,1.1,0.052,0.3,0.1,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.0,-0.0,0.06,192.94,191.0,0.0,0.0,0.0,0.0
1776356770471364284,19224,0.0,1.2,0.032,0.5,0.04,-0.08,0.06,-4.94,0.75,0.01,0.02,-0.37,0.12,-0.0,-0.06,201.86,191.0,0.0,0.0,0.0,0.0
1776356770573772529,19323,0.0,1.4,0.028,0.5,-0.04,-0.06,0.06,-4.94,0.75,0.0,0.04,-0.36,-0.0,-0.06,-0.06,201.86,187.0,0.0,0.0,0.0,0.0
1776356770672089006,19423,0.0,1.0,0.0,1.0,0.04,-0.1,0.06,-4.94,0.75,0.0,0.02,-0.37,-0.06,-0.0,0.06,201.86,193.0,0.0,0.0,0.0,0.0
1776356770796650091,19524,0.0,0.7,0.02,0.3,0.1,-0.12,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.0,0.19,-0.06,201.86,193.0,0.0,0.0,0.0,0.0
1776356770872811820,19623,0.0,0.9,0.008,0.4,0.02,-0.14,0.06,-4.94,0.75,0.02,0.02,-0.37,0.06,-0.06,0.06,201.86,193.0,0.0,0.0,0.0,0.0
1776356770975234695,19723,0.0,0.9,0.012,0.5,-0.02,-0.06,0.06,-4.94,0.75,0.01,0.03,-0.37,-0.06,-0.06,0.06,201.86,193.0,0.0,0.0,0.0,0.0
1776356771073505463,19823,0.0,0.7,0.016,0.5,-0.02,0.06,0.06,-4.94,0.75,0.0,0.02,-0.38,-0.0,-0.06,0.0,200.83,206.0,0.0,0.0,0.0,0.0
1776356771171785839,19923,0.0,0.8,0.044,0.5,0.12,0.02,0.06,-4.94,0.75,0.01,0.05,-0.4,-0.06,-0.0,0.06,201.86,195.0,0.0,0.0,0.0,0.0
1776356771274218962,20023,0.0,0.9,0.0,1.4,-0.06,-0.06,0.06,-4.94,0.75,0.01,0.03,-0.35,-0.0,-0.06,0.06,202.03,195.0,0.0,0.0,0.0,0.0
1776356771372580559,20123,0.0,0.1,0.0,1.4,-0.06,-0.14,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.06,-0.06,0.0,197.57,192.0,0.0,0.0,0.0,0.0
1776356771470741697,20222,0.0,0.4,0.036,0.6,-0.16,0.04,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.19,-0.12,0.0,197.74,178.0,0.0,0.0,0.0,0.0
1776356771573150950,20323,0.0,1.3,0.028,0.5,-0.06,0.0,0.06,-4.94,0.75,0.02,0.03,-0.39,-0.0,-0.12,0.06,201.86,178.0,0.0,0.0,0.0,0.0
1776356771675581796,20423,0.0,1.2,0.02,0.3,0.0,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.19,-0.06,0.0,200.66,197.0,0.0,0.0,0.0,0.0
1776356771773881301,20524,0.0,1.2,0.008,0.4,0.0,-0.04,0.06,-4.94,0.75,0.0,0.02,-0.41,-0.06,-0.0,0.12,192.77,203.0,0.0,0.0,0.0,0.0
1776356771876360146,20624,0.0,1.1,0.016,0.1,0.0,0.04,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.06,0.06,0.0,201.86,203.0,0.0,0.0,0.0,0.0
1776356771974586431,20724,0.0,1.1,0.012,0.3,-0.1,-0.04,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.0,0.06,-0.06,201.86,193.0,0.0,0.0,0.0,0.0
1776356772076979938,20825,0.0,1.3,0.0,1.1,-0.08,-0.06,0.06,-4.94,0.75,0.0,0.01,-0.37,-0.06,-0.19,0.06,200.83,185.0,0.0,0.0,0.0,0.0
1776356772185295318,20926,0.0,0.7,0.044,0.6,-0.02,-0.18,0.06,-4.94,0.75,0.01,0.03,-0.37,0.12,-0.0,-0.06,201.86,185.0,0.0,0.0,0.0,0.0
1776356772277663216,21026,0.0,0.2,0.0,1.1,-0.23,-0.02,0.06,-4.94,0.75,0.01,0.03,-0.37,-0.12,-0.0,0.06,201.86,191.0,0.0,0.0,0.0,0.0
1776356772375933027,21126,0.0,0.4,0.0,1.6,-0.06,-0.08,0.06,-4.94,0.75,-0.01,0.01,-0.38,-0.0,-0.0,0.12,201.86,191.0,0.0,0.0,0.0,0.0
1776356772478392826,21226,0.0,1.2,0.032,0.6,-0.02,0.02,0.06,-4.94,0.75,0.0,0.03,-0.35,-0.06,0.12,0.0,206.49,192.0,0.0,0.0,0.0,0.0
1776356772576621768,21325,0.0,0.7,0.0,0.7,-0.1,-0.1,0.06,-4.94,0.75,0.0,0.04,-0.38,0.06,-0.0,-0.19,202.54,199.0,0.0,0.0,0.0,0.0
1776356772674918542,21425,0.0,1.0,0.016,0.2,-0.04,0.04,0.06,-4.94,0.75,0.01,0.04,-0.38,-0.06,-0.0,-0.06,209.74,199.0,0.0,0.0,0.0,0.0
1776356772777347490,21525,0.0,0.9,0.012,0.6,-0.02,-0.16,0.06,-4.94,0.75,0.01,0.03,-0.39,-0.0,-0.06,-0.12,201.86,190.0,0.0,0.0,0.0,0.0
1776356772984593057,21624,0.0,1.0,0.012,0.3,-0.04,-0.16,0.06,-4.94,0.75,0.0,0.04,-0.36,-0.0,-0.12,0.06,197.74,189.0,0.0,0.0,0.0,0.0
1776356772997818357,21724,0.0,0.9,0.012,0.3,-0.06,-0.08,0.06,-4.94,0.75,0.02,0.02,-0.38,-0.06,0.12,0.06,193.45,189.0,0.0,0.0,0.0,0.0
1776356773076353795,21825,0.0,0.9,0.0,0.2,0.06,-0.04,0.06,-4.94,0.75,0.01,0.03,-0.38,-0.0,0.06,-0.06,201.86,199.0,0.0,0.0,0.0,0.0
1776356773174610301,21924,0.0,1.0,0.044,0.3,-0.04,-0.04,0.06,-4.94,0.75,-0.01,0.03,-0.38,-0.0,-0.0,-0.06,200.83,199.0,0.0,0.0,0.0,0.0
1776356773277026851,22024,0.0,0.7,0.056,0.3,-0.12,-0.1,0.06,-4.94,0.75,0.0,0.04,-0.38,0.06,-0.0,0.0,197.74,192.0,0.0,0.0,0.0,0.0
1776356773375302579,22124,0.0,0.9,0.036,0.3,0.02,-0.02,0.06,-4.94,0.75,0.02,0.02,-0.36,0.12,-0.06,0.0,205.97,181.0,0.0,0.0,0.0,0.0
1776356773473588122,22223,0.0,0.9,0.0,1.4,-0.08,0.0,0.06,-4.94,0.75,0.0,0.02,-0.39,-0.0,0.12,-0.06,206.14,181.0,0.0,0.0,0.0,0.0
1776356773575995765,22324,0.0,1.2,0.024,0.3,0.0,-0.1,0.06,-4.94,0.75,0.0,0.03,-0.37,0.06,0.06,0.12,201.86,185.0,0.0,0.0,0.0,0.0
1776356773674282474,22424,0.0,1.2,0.02,0.2,0.02,0.0,0.06,-4.94,0.75,0.0,0.04,-0.38,-0.06,0.06,0.0,192.94,193.0,0.0,0.0,0.0,0.0
1776356773808578452,22524,0.0,1.2,0.016,0.3,0.06,-0.04,0.06,-4.94,0.75,0.0,0.04,-0.4,0.12,-0.06,-0.06,197.57,193.0,0.0,0.0,0.0,0.0
1776356773875004122,22624,0.0,1.4,0.012,0.1,-0.14,0.02,0.06,-4.94,0.75,0.01,0.03,-0.38,-0.0,0.06,0.0,201.86,189.0,0.0,0.0,0.0,0.0
1776356773977419524,22724,0.0,1.2,0.02,0.3,-0.14,0.02,0.06,-4.94,0.75,0.01,0.04,-0.38,0.06,0.06,0.06,192.94,190.0,0.0,0.0,0.0,0.0
1776356774075724578,22824,0.0,1.2,0.004,0.5,0.0,-0.06,0.06,-4.94,0.75,0.0,0.01,-0.37,0.06,-0.0,0.0,192.94,190.0,0.0,0.0,0.0,0.0
1776356774178109582,22924,0.0,1.2,0.0,1.4,-0.1,-0.04,0.06,-4.94,0.75,0.01,0.04,-0.36,-0.0,0.06,0.0,201.86,193.0,0.0,0.0,0.0,0.0
1776356774276403357,23024,0.0,0.7,0.056,0.1,-0.06,-0.12,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.06,-0.0,0.06,191.91,185.0,0.0,0.0,0.0,0.0
1776356774374708243,23124,0.0,0.2,0.0,1.3,-0.04,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.37,0.12,-0.0,0.06,204.94,185.0,0.0,0.0,0.0,0.0
1776356774477064562,23224,0.0,0.2,0.0,1.6,-0.02,-0.04,0.06,-4.94,0.75,0.0,0.02,-0.4,-0.19,-0.06,0.12,192.94,195.0,0.0,0.0,0.0,0.0
1776356774575354096,23324,0.0,0.3,0.0,1.3,-0.1,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.06,-0.12,0.06,192.94,195.0,0.0,0.0,0.0,0.0
1776356774677796006,23425,0.0,0.3,0.0,1.6,-0.21,0.1,0.06,-4.94,0.75,0.01,0.03,-0.39,-0.0,0.06,0.06,197.05,182.0,0.0,0.0,0.0,0.0
1776356774776078355,23525,0.0,1.2,0.012,0.5,-0.04,-0.12,0.06,-4.94,0.75,0.0,0.03,-0.39,0.06,-0.19,0.0,196.02,194.0,0.0,0.0,0.0,0.0
1776356774878485303,23625,0.0,0.2,0.0,1.0,0.04,-0.14,0.06,-4.94,0.75,0.0,0.03,-0.38,-0.0,-0.12,0.0,192.94,194.0,0.0,0.0,0.0,0.0
1776356774976793707,23725,0.0,0.4,0.0,1.0,0.16,0.04,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.0,-0.06,-0.12,197.05,179.0,0.0,0.0,0.0,0.0
1776356775079177778,23825,0.0,0.3,0.0,1.4,0.02,-0.06,0.06,-4.94,0.75,0.0,0.03,-0.4,0.06,-0.19,0.0,192.94,198.0,0.0,0.0,0.0,0.0
1776356775177467878,23924,0.0,0.2,0.0,1.4,0.04,0.04,0.06,-4.94,0.75,0.01,0.03,-0.4,-0.12,0.06,0.12,192.94,198.0,0.0,0.0,0.0,0.0
1776356775275759996,24024,0.004,0.1,0.06,0.6,0.21,-0.16,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.12,-0.06,-0.06,197.05,193.0,0.0,0.0,0.0,0.0
1776356775378171397,24125,0.0,1.3,0.04,0.3,0.0,-0.08,0.06,-4.94,0.75,0.0,0.05,-0.37,-0.0,-0.0,0.06,188.14,193.0,0.0,0.0,0.0,0.0
1776356775476370758,24225,0.0,1.3,0.028,0.5,-0.04,-0.08,0.06,-4.94,0.75,0.0,0.02,-0.37,-0.0,-0.06,0.0,188.31,195.0,0.0,0.0,0.0,0.0
1776356775578823843,24326,0.0,1.4,0.028,0.4,-0.06,-0.04,0.06,-4.94,0.75,-0.01,0.02,-0.39,-0.0,0.12,0.06,197.05,193.0,0.0,0.0,0.0,0.0
1776356775677172904,24426,0.0,1.1,0.028,0.6,0.06,0.0,0.06,-4.94,0.75,0.01,0.03,-0.39,-0.0,-0.0,0.0,192.77,193.0,0.0,0.0,0.0,0.0
1776356775779561843,24525,0.0,1.1,0.012,0.2,0.06,-0.1,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.19,-0.0,-0.06,192.94,198.0,0.0,0.0,0.0,0.0
1776356775877839425,24626,0.0,1.1,0.012,0.4,-0.08,-0.04,0.06,-4.94,0.75,0.0,0.04,-0.38,-0.0,0.06,-0.12,197.57,190.0,0.0,0.0,0.0,0.0
1776356775980246734,24727,0.0,1.2,0.0,1.0,0.02,-0.1,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.06,-0.06,-0.06,197.74,190.0,0.0,0.0,0.0,0.0
1776356776078538660,24826,0.0,0.6,0.012,0.2,0.08,-0.18,0.06,-4.94,0.75,0.01,0.04,-0.38,-0.06,-0.06,-0.06,210.77,196.0,0.0,0.0,0.0,0.0
1776356776180940090,24926,0.0,0.7,0.056,0.3,-0.04,0.02,0.06,-4.94,0.75,0.01,0.03,-0.41,-0.0,-0.06,0.12,197.74,190.0,0.0,0.0,0.0,0.0
1776356776279245476,25026,0.0,0.2,0.0,1.2,0.0,0.0,0.06,-4.94,0.75,0.0,0.01,-0.39,-0.06,-0.19,-0.06,223.98,190.0,0.0,0.0,0.0,0.0
1776356776377538826,25125,0.0,0.2,0.0,1.0,-0.04,-0.04,0.06,-4.94,0.75,0.01,0.04,-0.41,0.06,0.19,0.0,210.77,186.0,0.0,0.0,0.0,0.0
1776356776479913997,25225,0.0,0.2,0.0,1.1,0.14,-0.06,0.06,-4.94,0.75,0.01,0.03,-0.38,0.06,0.25,0.19,228.1,195.0,0.0,0.0,0.0,0.0
1776356776578190254,25325,0.0,0.0,0.0,0.9,0.06,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.37,0.06,0.06,-0.12,206.66,195.0,0.0,0.0,0.0,0.0
1776356776676515900,25424,0.0,0.1,0.0,0.9,-0.02,0.02,0.06,-4.94,0.75,0.02,0.05,-0.4,0.06,-0.06,0.0,197.74,183.0,0.0,0.0,0.0,0.0
1776356776778956106,25524,0.0,0.3,0.0,1.5,0.06,-0.12,0.06,-4.94,0.75,-0.01,0.04,-0.4,0.06,-0.0,0.12,210.77,183.0,0.0,0.0,0.0,0.0
1776356777068549391,25624,0.0,0.3,0.0,1.3,-0.06,0.02,0.06,-4.94,0.75,0.01,0.03,-0.41,-0.06,-0.0,0.06,210.77,201.0,0.0,0.0,0.0,0.0
1776356777081128606,25724,0.0,1.1,0.012,0.4,0.04,-0.08,0.06,-4.94,0.75,0.01,0.04,-0.38,0.06,0.12,0.0,205.97,194.0,0.0,0.0,0.0,0.0
1776356777093768893,25824,0.0,1.2,0.004,0.3,-0.04,-0.08,0.06,-4.94,0.75,0.0,0.04,-0.42,-0.0,-0.0,0.06,210.77,194.0,0.0,0.0,0.0,0.0
1776356777188202020,25924,0.0,0.1,0.0,1.1,0.06,-0.06,0.06,-4.94,0.75,0.0,0.02,-0.41,-0.06,0.06,-0.19,11932.11,181.0,0.0,0.0,0.0,0.0
1776356777280520487,26024,0.0,0.2,0.052,0.5,0.04,-0.08,0.06,-4.94,0.75,-0.02,0.03,-0.39,-0.06,0.06,-0.06,11932.11,195.0,0.0,0.0,0.0,0.0
1776356777376981627,26124,0.0,0.6,0.0,1.2,-0.02,0.06,0.06,-4.94,0.75,0.01,0.02,-0.39,0.06,-0.0,0.06,11932.97,192.0,0.0,0.0,0.0,0.0
1776356777479255031,26224,0.0,1.3,0.04,0.5,-0.08,0.04,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.06,-0.06,0.0,11932.63,192.0,0.0,0.0,0.0,0.0
1776356777577560242,26324,0.0,1.3,0.024,0.3,-0.04,0.0,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.06,0.12,0.0,206.66,192.0,0.0,0.0,0.0,0.0
1776356777681911251,26424,0.0,0.3,0.0,1.3,0.02,-0.04,0.06,-4.94,0.75,0.0,0.01,-0.39,-0.06,-0.0,0.0,11934.68,193.0,0.0,0.0,0.0,0.0
1776356777780204518,26524,0.0,0.2,0.0,1.1,-0.02,-0.04,0.06,-4.94,0.75,-0.01,0.04,-0.38,-0.0,-0.0,0.06,11933.83,199.0,0.0,0.0,0.0,0.0
1776356777882625642,26625,0.0,0.2,0.0,1.0,-0.06,-0.08,0.06,-4.94,0.75,0.01,0.02,-0.44,-0.0,0.12,0.0,11931.08,199.0,0.0,0.0,0.0,0.0
1776356777980986870,26725,0.0,0.2,0.0,0.9,0.08,-0.06,0.06,-4.94,0.75,0.01,0.04,-0.41,-0.0,-0.19,0.0,11932.45,199.0,0.0,0.0,0.0,0.0
1776356778081381956,26825,0.0,0.7,0.004,0.2,-0.02,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.0,-0.19,0.06,218.66,194.0,0.0,0.0,0.0,0.0
1776356778181610303,26926,0.0,0.7,0.0,1.4,0.0,-0.12,0.06,-4.94,0.75,0.0,0.01,-0.39,-0.12,-0.12,-0.19,11931.94,186.0,0.0,0.0,0.0,0.0
1776356778282142477,27026,0.0,0.1,0.0,1.0,-0.02,0.0,0.06,-4.94,0.75,-0.01,0.04,-0.41,-0.06,0.19,0.06,206.49,186.0,0.0,0.0,0.0,0.0
1776356778380391477,27126,0.0,1.3,0.04,0.3,0.1,-0.04,0.06,-4.94,0.75,0.03,0.01,-0.39,0.06,0.06,0.0,223.81,186.0,0.0,0.0,0.0,0.0
1776356778482765241,27226,0.0,1.4,0.028,0.3,0.06,-0.08,0.06,-4.94,0.75,-0.01,0.03,-0.4,-0.12,0.12,0.0,209.74,189.0,0.0,0.0,0.0,0.0
1776356778581031074,27327,0.0,1.2,0.0,0.2,-0.06,-0.02,0.06,-4.94,0.75,0.0,0.02,-0.4,0.12,-0.06,-0.06,213.86,191.0,0.0,0.0,0.0,0.0
1776356778683457725,27427,0.0,1.0,0.0,1.4,0.02,-0.16,0.06,-4.94,0.75,0.0,0.02,-0.43,-0.06,-0.0,0.06,215.06,191.0,0.0,0.0,0.0,0.0
1776356778783676980,27527,0.0,0.4,0.0,1.4,-0.06,-0.04,0.06,-4.94,0.75,0.01,0.03,-0.4,0.19,-0.06,-0.06,11934.17,180.0,0.0,0.0,0.0,0.0
1776356778892078837,27627,0.0,1.2,0.004,0.5,-0.06,-0.08,0.06,-4.94,0.75,0.0,0.02,-0.42,-0.0,-0.0,0.0,11935.37,201.0,0.0,0.0,0.0,0.0
1776356778990370929,27727,0.0,1.2,0.008,0.2,-0.02,-0.1,0.06,-4.94,0.75,0.02,0.02,-0.4,-0.0,-0.0,0.0,11933.14,192.0,0.0,0.0,0.0,0.0
1776356779082742214,27827,0.0,1.3,0.02,0.2,-0.06,-0.14,0.06,-4.94,0.75,0.0,0.02,-0.39,0.12,-0.12,0.06,11934.0,192.0,0.0,0.0,0.0,0.0
1776356779191079230,27926,0.0,0.4,0.0,0.9,0.06,-0.02,0.06,-4.94,0.75,0.01,0.04,-0.38,0.06,0.12,0.0,11933.66,190.0,0.0,0.0,0.0,0.0
1776356779283367072,28026,0.0,0.7,0.056,0.3,-0.06,-0.08,0.06,-4.94,0.75,-0.01,0.04,-0.41,0.06,0.12,0.06,11932.8,205.0,0.0,0.0,0.0,0.0
1776356779379750881,28126,0.0,0.8,0.0,1.3,0.04,-0.2,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.0,0.19,0.06,11934.68,205.0,0.0,0.0,0.0,0.0
1776356779482091025,28226,0.0,0.3,0.0,0.3,-0.02,-0.1,0.06,-4.94,0.75,0.0,-0.0,-0.38,0.06,-0.0,0.0,11934.17,198.0,0.0,0.0,0.0,0.0
1776356779582360177,28326,0.0,0.7,0.0,1.0,-0.06,-0.12,0.06,-4.94,0.75,-0.01,0.03,-0.42,0.06,-0.0,-0.06,11933.48,196.0,0.0,0.0,0.0,0.0
1776356779690735285,28426,0.0,0.2,0.0,0.5,0.08,-0.16,0.06,-4.94,0.75,0.01,0.03,-0.38,-0.0,-0.06,0.06,11933.66,196.0,0.0,0.0,0.0,0.0
1776356779783046071,28526,0.0,0.6,0.02,0.1,0.04,0.06,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.0,0.06,0.06,11931.43,192.0,0.0,0.0,0.0,0.0
1776356779891453678,28626,0.0,0.7,0.016,0.5,0.06,0.06,0.06,-4.94,0.75,0.02,0.02,-0.39,-0.0,0.19,0.12,11933.66,192.0,0.0,0.0,0.0,0.0
1776356779981818875,28726,0.0,0.3,0.012,0.5,-0.2,-0.02,0.06,-4.94,0.75,0.0,0.04,-0.37,0.06,0.12,0.06,219.69,205.0,0.0,0.0,0.0,0.0
1776356780348555984,28826,0.0,1.0,0.0,1.1,0.0,0.0,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.12,-0.0,0.0,11932.45,186.0,0.0,0.0,0.0,0.0
1776356780375016342,28926,0.0,0.3,0.0,1.3,0.08,-0.12,0.06,-4.94,0.75,0.02,0.04,-0.36,-0.0,0.19,0.06,11933.66,186.0,0.0,0.0,0.0,0.0
1776356780379330675,29026,0.0,0.3,0.0,0.9,-0.1,-0.21,0.06,-4.94,0.75,-0.01,0.04,-0.37,-0.06,-0.12,-0.06,11934.34,201.0,0.0,0.0,0.0,0.0
1776356780383222739,29126,0.0,0.6,0.0,1.6,0.0,0.16,0.06,-4.94,0.75,0.0,0.02,-0.38,-0.0,-0.06,0.0,11933.66,195.0,0.0,0.0,0.0,0.0
1776356780481485259,29227,0.0,0.1,0.0,1.4,-0.02,-0.1,0.06,-4.94,0.75,0.0,0.03,-0.4,0.12,-0.12,-0.06,11934.51,195.0,0.0,0.0,0.0,0.0
