timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775763584161712254,69338,0.0,0.9,0.016,0.4,0.04,-0.08,0.06,-1.0,1.63,-0.01,-0.0,-0.36,-0.06,-0.06,0.06,11978.25,192.0,0.0,0.0,0.0,0.0
1775763584266159902,69438,0.0,0.9,0.04,0.5,0.06,-0.1,0.06,-1.0,1.63,0.0,0.02,-0.39,-0.0,-0.06,0.0,11977.22,192.0,0.0,0.0,0.0,0.0
1775763584360103660,69538,0.0,1.1,0.048,0.1,-0.14,-0.25,0.06,-1.0,1.63,0.02,-0.01,-0.37,0.19,-0.06,0.0,11977.39,194.0,0.0,0.0,0.0,0.0
1775763584464186337,69638,0.0,1.0,0.04,0.5,0.04,-0.16,0.06,-1.0,1.63,0.02,-0.0,-0.37,-0.0,-0.0,0.06,11977.56,194.0,0.0,0.0,0.0,0.0
1775763584562254601,69737,0.0,0.7,0.032,0.3,0.02,-0.21,0.06,-1.0,1.63,0.01,-0.01,-0.39,-0.12,-0.12,-0.12,11976.53,197.0,0.0,0.0,0.0,0.0
1775763584660523300,69837,0.0,1.1,0.016,0.2,0.14,-0.1,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.0,-0.06,0.06,11979.45,197.0,0.0,0.0,0.0,0.0
1775763584758534316,69937,0.0,1.0,0.012,0.4,-0.02,-0.21,0.06,-1.0,1.63,0.01,-0.0,-0.4,-0.0,0.06,0.06,11976.19,196.0,0.0,0.0,0.0,0.0
1775763584866781537,70037,0.0,0.9,0.012,0.2,0.0,0.02,0.06,-1.0,1.63,0.01,0.02,-0.36,-0.12,0.06,-0.12,11974.99,196.0,0.0,0.0,0.0,0.0
1775763584958954989,70137,0.0,1.1,0.016,0.3,0.18,-0.08,0.06,-1.0,1.63,0.0,-0.0,-0.39,0.06,0.12,0.06,11975.16,196.0,0.0,0.0,0.0,0.0
1775763585067103219,70237,0.0,0.9,0.0,0.2,0.06,-0.1,0.06,-1.0,1.63,0.02,-0.0,-0.4,-0.06,-0.0,-0.06,11975.67,200.0,0.0,0.0,0.0,0.0
1775763585159227284,70337,0.0,1.0,0.004,0.2,0.0,-0.14,0.06,-1.0,1.63,0.0,-0.01,-0.37,-0.12,0.06,0.06,11973.96,196.0,0.0,0.0,0.0,0.0
1775763585267505091,70437,0.0,1.1,0.036,0.7,-0.04,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.06,0.06,0.06,11978.59,196.0,0.0,0.0,0.0,0.0
1775763585357705515,70537,0.0,0.9,0.06,0.3,-0.02,-0.12,0.06,-1.0,1.63,0.01,0.01,-0.34,-0.0,-0.0,-0.06,11978.42,198.0,0.0,0.0,0.0,0.0
1775763585461733182,70637,0.0,1.2,0.044,0.3,-0.02,-0.18,0.06,-1.0,1.63,0.0,0.01,-0.38,-0.0,-0.06,0.0,11978.42,198.0,0.0,0.0,0.0,0.0
1775763585559952360,70736,0.0,0.7,0.028,0.6,0.02,-0.18,0.06,-1.0,1.63,0.0,0.01,-0.41,-0.06,0.12,-0.06,11978.93,191.0,0.0,0.0,0.0,0.0
1775763585658109639,70836,0.0,0.9,0.024,0.4,0.08,-0.12,0.06,-1.0,1.63,0.0,-0.01,-0.37,0.06,-0.0,0.0,11977.22,193.0,0.0,0.0,0.0,0.0
1775763585766398835,70936,0.0,0.9,0.024,0.2,0.02,0.04,0.06,-1.0,1.63,0.0,-0.01,-0.39,-0.12,-0.06,-0.12,11977.56,193.0,0.0,0.0,0.0,0.0
1775763585858509865,71035,0.0,1.1,0.012,0.3,0.0,-0.1,0.06,-1.0,1.63,0.01,0.01,-0.37,-0.0,-0.0,-0.06,11977.22,196.0,0.0,0.0,0.0,0.0
1775763585962526828,71135,0.0,1.0,0.008,0.3,-0.04,-0.2,0.06,-1.0,1.63,0.0,-0.01,-0.38,0.06,-0.19,-0.06,11975.84,193.0,0.0,0.0,0.0,0.0
1775763586056944901,71235,0.0,0.8,0.0,0.2,-0.14,-0.14,0.06,-1.0,1.63,0.0,-0.01,-0.38,-0.0,-0.0,0.0,11974.99,193.0,0.0,0.0,0.0,0.0
1775763586162994991,71334,0.0,1.0,0.012,0.1,-0.06,-0.04,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.0,-0.06,-0.06,11973.79,197.0,0.0,0.0,0.0,0.0
1775763586255204885,71434,0.0,1.1,0.028,0.2,0.0,-0.18,0.06,-1.0,1.63,0.01,-0.0,-0.38,0.06,-0.12,0.0,11976.7,188.0,0.0,0.0,0.0,0.0
1775763586355543326,71534,0.0,1.2,0.052,0.2,0.08,-0.16,0.06,-1.0,1.63,-0.01,-0.0,-0.4,-0.0,-0.06,0.06,11977.56,188.0,0.0,0.0,0.0,0.0
1775763586459622739,71634,0.0,1.1,0.032,0.3,-0.04,-0.02,0.06,-1.0,1.63,0.0,-0.01,-0.4,0.19,-0.0,0.0,11976.36,203.0,0.0,0.0,0.0,0.0
1775763586563753500,71734,0.0,1.1,0.036,0.5,0.02,-0.02,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.0,-0.06,0.0,11977.04,195.0,0.0,0.0,0.0,0.0
1775763586656066480,71834,0.0,1.0,0.012,0.3,0.1,-0.21,0.06,-1.0,1.63,0.0,-0.01,-0.36,-0.06,0.06,0.12,11977.39,195.0,0.0,0.0,0.0,0.0
1775763586754111245,71934,0.0,0.9,0.02,0.3,0.02,-0.18,0.06,-1.0,1.63,0.01,-0.0,-0.37,-0.0,0.12,0.12,11976.02,194.0,0.0,0.0,0.0,0.0
1775763586856466555,72034,0.0,1.1,0.012,0.3,0.14,-0.06,0.06,-1.0,1.63,0.02,-0.01,-0.41,0.06,0.19,0.0,11978.07,194.0,0.0,0.0,0.0,0.0
1775763586954516979,72134,0.0,0.9,0.004,0.4,-0.02,-0.1,0.06,-1.0,1.63,0.01,-0.01,-0.38,0.06,0.06,-0.06,11977.56,196.0,0.0,0.0,0.0,0.0
1775763587056776562,72235,0.0,1.4,0.008,0.3,-0.06,-0.21,0.06,-1.0,1.63,0.03,-0.0,-0.38,-0.12,-0.0,-0.06,11976.36,195.0,0.0,0.0,0.0,0.0
1775763587155011210,72335,0.0,0.8,0.012,0.5,0.08,-0.1,0.06,-1.0,1.63,-0.01,-0.01,-0.4,-0.06,-0.06,0.0,11976.7,195.0,0.0,0.0,0.0,0.0
1775763587257174372,72435,0.0,1.0,0.036,0.4,0.0,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.38,0.06,-0.06,-0.06,11975.5,197.0,0.0,0.0,0.0,0.0
1775763587353520205,72535,0.0,0.9,0.052,0.3,0.06,-0.12,0.06,-1.0,1.63,0.01,-0.01,-0.39,-0.12,0.12,0.0,11973.44,193.0,0.0,0.0,0.0,0.0
1775763587455651189,72635,0.0,1.1,0.048,0.5,0.06,-0.21,0.06,-1.0,1.63,0.02,-0.0,-0.34,-0.06,0.19,0.0,11975.84,193.0,0.0,0.0,0.0,0.0
1775763587555726864,72735,0.0,1.0,0.036,0.1,0.16,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.41,-0.06,-0.12,-0.19,11974.64,199.0,0.0,0.0,0.0,0.0
1775763587654003270,72835,0.0,0.9,0.012,0.3,-0.06,-0.1,0.06,-1.0,1.63,0.0,0.02,-0.39,0.06,0.06,-0.12,11974.99,199.0,0.0,0.0,0.0,0.0
1775763587756178766,72935,0.0,1.0,0.012,0.2,-0.02,-0.1,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.06,0.12,0.06,11975.16,194.0,0.0,0.0,0.0,0.0
1775763587854373543,73035,0.0,1.1,0.016,0.4,-0.04,-0.16,0.06,-1.0,1.63,0.0,0.01,-0.41,-0.0,-0.12,0.0,11973.62,193.0,0.0,0.0,0.0,0.0
1775763587954702408,73135,0.0,1.2,0.004,0.3,0.04,-0.16,0.06,-1.0,1.63,0.0,-0.01,-0.38,-0.0,-0.0,0.0,11975.16,193.0,0.0,0.0,0.0,0.0
1775763588060705754,73235,0.0,0.9,0.02,0.0,-0.08,-0.12,0.06,-1.0,1.63,0.02,0.01,-0.37,0.19,-0.0,0.06,11974.82,195.0,0.0,0.0,0.0,0.0
1775763588163051265,73335,0.0,1.1,0.016,0.2,-0.04,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,0.06,0.0,11973.96,194.0,0.0,0.0,0.0,0.0
1775763588256764536,73435,0.0,1.0,0.04,0.3,-0.02,-0.21,0.06,-1.0,1.63,0.03,-0.01,-0.4,-0.0,-0.0,0.0,11974.64,194.0,0.0,0.0,0.0,0.0
1775763588355590734,73535,0.0,1.0,0.048,0.5,-0.02,-0.04,0.06,-1.0,1.63,0.0,-0.0,-0.42,-0.12,-0.0,0.06,11974.47,196.0,0.0,0.0,0.0,0.0
1775763588455591356,73635,0.0,0.9,0.028,0.5,-0.16,-0.18,0.06,-1.0,1.63,0.01,-0.01,-0.38,0.06,0.12,0.06,11978.42,203.0,0.0,0.0,0.0,0.0
1775763588553894475,73735,0.0,1.0,0.028,0.2,0.02,-0.12,0.06,-1.0,1.63,0.03,-0.0,-0.39,-0.0,-0.06,-0.06,11977.9,203.0,0.0,0.0,0.0,0.0
