timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775764434580416270,68819,0.0,1.1,0.02,0.1,-0.12,-0.06,-2.31,5.31,3.31,-0.04,0.03,-0.06,-0.19,-0.0,-0.06,236.5,179.0,0.0,0.0,0.0,0.0
1775764434678714621,68919,0.0,1.1,0.004,0.1,0.08,-0.14,-2.31,5.31,3.31,-0.02,0.01,-0.01,-0.06,0.19,0.0,249.02,181.0,0.0,0.0,0.0,0.0
1775764434815579218,69019,0.0,1.1,0.016,0.3,-0.2,0.08,-2.31,5.31,3.31,-0.06,0.02,-0.04,-0.06,-0.06,0.0,11967.78,183.0,0.0,0.0,0.0,0.0
1775764434879429610,69120,0.0,0.7,0.0,0.2,0.04,-0.14,-2.31,5.31,3.31,-0.02,0.01,-0.04,-0.06,-0.0,0.06,227.58,183.0,0.0,0.0,0.0,0.0
1775764434977674926,69220,0.0,1.3,0.0,0.4,0.0,-0.16,-2.31,5.31,3.31,-0.01,0.03,-0.03,-0.0,0.06,-0.06,235.98,174.0,0.0,0.0,0.0,0.0
1775764435080091566,69319,0.0,1.5,0.004,0.3,0.02,-0.1,-2.31,5.31,3.31,-0.03,0.02,-0.03,-0.0,-0.0,0.0,194.14,174.0,0.0,0.0,0.0,0.0
1775764435188414862,69420,0.0,1.5,0.048,0.4,0.02,0.02,-2.31,5.31,3.31,-0.02,0.02,-0.05,-0.0,-0.12,0.0,226.38,175.0,0.0,0.0,0.0,0.0
1775764435280818751,69521,0.0,1.4,0.044,0.3,-0.12,-0.14,-2.31,5.31,3.31,-0.02,0.01,-0.03,-0.0,0.06,0.06,231.7,175.0,0.0,0.0,0.0,0.0
1775764435383154120,69621,0.0,1.4,0.04,0.5,0.06,-0.08,-2.31,5.31,3.31,-0.04,0.03,-0.04,0.12,-0.12,0.0,230.67,179.0,0.0,0.0,0.0,0.0
1775764435481431719,69722,0.0,1.3,0.028,0.2,-0.12,-0.18,-2.31,5.31,3.31,-0.04,0.03,-0.03,-0.06,0.12,0.0,260.51,183.0,0.0,0.0,0.0,0.0
1775764435591776724,69823,0.0,1.3,0.02,0.4,-0.06,-0.14,-2.31,5.31,3.31,-0.03,0.03,-0.05,-0.06,-0.12,0.0,11968.98,190.0,0.0,0.0,0.0,0.0
1775764435682151812,69923,0.0,1.1,0.016,0.5,0.04,-0.23,-2.31,5.31,3.31,-0.05,0.02,-0.04,-0.0,-0.12,0.0,227.58,190.0,0.0,0.0,0.0,0.0
1775764435784544326,70024,0.0,1.4,0.004,0.6,-0.02,-0.12,-2.31,5.31,3.31,-0.03,0.02,-0.05,-0.0,-0.06,0.06,231.7,182.0,0.0,0.0,0.0,0.0
1775764435882838221,70124,0.0,0.6,0.02,0.5,0.14,0.0,-2.31,5.31,3.31,-0.01,0.02,-0.03,-0.0,-0.0,0.0,239.93,182.0,0.0,0.0,0.0,0.0
1775764435993108266,70224,0.0,0.8,0.004,0.3,-0.08,-0.14,-2.31,5.31,3.31,-0.02,0.03,-0.05,0.19,-0.12,-0.06,11966.58,181.0,0.0,0.0,0.0,0.0
1775764436085446397,70324,0.0,1.4,0.0,0.5,0.02,-0.14,-2.31,5.31,3.31,-0.03,0.02,-0.03,-0.0,0.06,0.06,11965.55,180.0,0.0,0.0,0.0,0.0
1775764436193839303,70424,0.0,1.4,0.052,1.1,0.02,-0.14,-2.31,5.31,3.31,-0.02,0.02,-0.04,-0.0,-0.0,0.0,11966.93,171.0,0.0,0.0,0.0,0.0
1775764436284250493,70524,0.048,0.1,0.0,1.0,0.08,-0.16,-2.31,5.31,3.31,-0.05,0.03,-0.07,-0.0,-0.06,-0.12,11970.19,171.0,0.0,0.0,0.0,0.0
1775764436386564294,70624,0.0,1.0,0.04,0.4,0.06,-0.1,-2.31,5.31,3.31,-0.02,0.02,-0.05,-0.12,0.12,0.0,11969.67,171.0,0.0,0.0,0.0,0.0
1775764436484858510,70724,0.0,1.0,0.02,0.6,-0.1,-0.1,-2.31,5.31,3.31,-0.04,0.01,-0.02,0.06,-0.0,0.0,243.19,171.0,0.0,0.0,0.0,0.0
1775764436585107197,70824,0.0,0.9,0.032,0.2,0.0,-0.08,-2.31,5.31,3.31,-0.05,-0.0,-0.04,-0.12,-0.19,-0.06,11970.7,180.0,0.0,0.0,0.0,0.0
1775764436731614868,70924,0.0,1.1,0.012,0.5,-0.04,-0.12,-2.31,5.31,3.31,-0.03,0.01,-0.05,-0.06,-0.06,0.0,192.42,180.0,0.0,0.0,0.0,0.0
1775764436783893331,71024,0.0,1.3,0.0,0.1,0.02,-0.16,-2.31,5.31,3.31,-0.03,-0.0,-0.04,-0.06,-0.12,0.06,185.05,181.0,0.0,0.0,0.0,0.0
1775764436882202788,71123,0.0,1.3,0.004,0.2,-0.04,-0.16,-2.31,5.31,3.31,-0.03,0.01,-0.03,0.06,-0.12,0.0,235.81,177.0,0.0,0.0,0.0,0.0
1775764436984586011,71223,0.0,1.4,0.004,0.6,0.02,-0.23,-2.31,5.31,3.31,-0.04,0.02,-0.05,-0.0,-0.0,-0.12,247.3,177.0,0.0,0.0,0.0,0.0
1775764437084782457,71323,0.0,1.3,0.004,0.3,0.0,-0.16,-2.31,5.31,3.31,-0.03,-0.0,-0.03,-0.0,-0.06,-0.06,11966.58,174.0,0.0,0.0,0.0,0.0
1775764437185276121,71424,0.0,1.2,0.056,0.3,-0.06,-0.12,-2.31,5.31,3.31,-0.04,0.03,-0.05,0.06,-0.0,0.06,231.7,154.0,0.0,0.0,0.0,0.0
1775764437287684553,71525,0.0,1.3,0.052,0.3,-0.12,-0.21,-2.31,5.31,3.31,-0.03,0.02,-0.07,-0.0,0.12,-0.06,231.7,154.0,0.0,0.0,0.0,0.0
1775764437395583410,71625,0.0,1.1,0.044,0.6,-0.06,-0.16,-2.31,5.31,3.31,-0.04,0.02,-0.04,0.06,0.12,0.0,239.93,182.0,0.0,0.0,0.0,0.0
1775764437488299194,71725,0.0,1.3,0.02,0.3,-0.14,-0.16,-2.31,5.31,3.31,-0.04,0.01,-0.04,0.06,-0.12,-0.06,244.22,182.0,0.0,0.0,0.0,0.0
1775764437594566567,71825,0.0,1.3,0.012,0.5,0.08,-0.12,-2.31,5.31,3.31,-0.03,0.02,-0.04,0.06,0.19,0.06,11966.93,199.0,0.0,0.0,0.0,0.0
1775764437686857852,71925,0.0,1.3,0.004,0.2,-0.04,-0.12,-2.31,5.31,3.31,-0.02,0.01,-0.04,-0.12,0.06,-0.06,11967.61,163.0,0.0,0.0,0.0,0.0
1775764437795256946,72025,0.0,1.3,0.008,0.6,-0.1,-0.12,-2.31,5.31,3.31,-0.03,0.03,-0.06,-0.06,-0.0,-0.12,11968.3,210.0,0.0,0.0,0.0,0.0
1775764437887671022,72125,0.0,1.4,0.0,0.4,0.0,-0.18,-2.31,5.31,3.31,-0.04,0.01,-0.04,-0.06,-0.0,0.0,11966.75,210.0,0.0,0.0,0.0,0.0
1775764438007581940,72224,0.0,1.2,0.0,0.0,-0.02,-0.2,-2.31,5.31,3.31,-0.02,-0.0,-0.07,-0.12,-0.0,0.0,11967.1,195.0,0.0,0.0,0.0,0.0
1775764438088233217,72324,0.0,1.5,0.0,0.0,-0.04,-0.14,-2.31,5.31,3.31,-0.03,0.02,-0.07,-0.06,0.19,0.0,11967.61,174.0,0.0,0.0,0.0,0.0
1775764438186604687,72424,0.0,1.3,0.052,0.3,-0.04,-0.04,-2.31,5.31,3.31,-0.04,0.02,-0.05,-0.0,-0.0,0.0,11965.55,174.0,0.0,0.0,0.0,0.0
1775764438286995547,72524,0.0,1.2,0.044,0.5,0.0,-0.04,-2.31,5.31,3.31,-0.03,0.03,-0.03,0.06,-0.06,0.0,11966.07,154.0,0.0,0.0,0.0,0.0
1775764438385351388,72624,0.0,1.3,0.044,0.7,-0.1,-0.16,-2.31,5.31,3.31,-0.03,0.02,-0.05,0.06,0.12,0.0,11965.21,176.0,0.0,0.0,0.0,0.0
1775764438489684036,72724,0.0,1.2,0.032,0.4,-0.06,-0.1,-2.31,5.31,3.31,-0.03,0.04,-0.04,0.06,-0.06,-0.06,11966.07,176.0,0.0,0.0,0.0,0.0
1775764438587899123,72824,0.0,1.3,0.012,0.5,0.06,-0.1,-2.31,5.31,3.31,-0.05,0.02,-0.03,-0.0,-0.06,0.06,11964.87,194.0,0.0,0.0,0.0,0.0
1775764438686220391,72924,0.0,1.3,0.004,0.5,0.04,-0.16,-2.31,5.31,3.31,-0.03,0.02,-0.03,-0.0,-0.0,0.06,11966.07,187.0,0.0,0.0,0.0,0.0
1775764438786681341,73024,0.0,1.3,0.008,0.5,0.06,-0.02,-2.31,5.31,3.31,-0.02,0.03,-0.07,0.12,0.06,0.06,238.38,187.0,0.0,0.0,0.0,0.0
1775764438886929894,73123,0.0,1.5,0.004,0.3,-0.2,0.0,-2.31,5.31,3.31,-0.04,0.02,-0.03,0.12,-0.0,0.06,11967.1,173.0,0.0,0.0,0.0,0.0
1775764438985268772,73223,0.0,1.1,0.0,0.3,0.02,-0.02,-2.31,5.31,3.31,-0.05,0.01,-0.08,-0.25,0.12,0.06,11968.47,173.0,0.0,0.0,0.0,0.0
1775764439085627873,73323,0.0,1.4,0.004,0.2,-0.1,-0.08,-2.31,5.31,3.31,-0.02,0.02,-0.03,-0.0,-0.0,0.0,172.7,182.0,0.0,0.0,0.0,0.0
1775764439185859970,73422,0.0,1.3,0.056,0.2,-0.12,-0.06,-2.31,5.31,3.31,-0.03,-0.0,-0.05,-0.12,-0.06,0.06,11968.3,184.0,0.0,0.0,0.0,0.0
1775764439282246055,73522,0.0,1.3,0.04,0.1,0.06,-0.16,-2.31,5.31,3.31,-0.03,0.02,-0.05,0.06,-0.0,-0.06,11969.84,184.0,0.0,0.0,0.0,0.0
1775764439384607594,73622,0.0,1.4,0.032,0.2,-0.04,-0.14,-2.31,5.31,3.31,-0.05,0.01,-0.04,-0.06,-0.0,0.0,11966.93,168.0,0.0,0.0,0.0,0.0
1775764439482984831,73722,0.0,1.3,0.028,0.3,-0.16,-0.06,-2.31,5.31,3.31,-0.03,0.03,-0.06,-0.0,0.12,0.06,11967.1,169.0,0.0,0.0,0.0,0.0
1775764439593210089,73822,0.0,1.3,0.008,0.4,0.02,-0.08,-2.31,5.31,3.31,-0.02,0.03,-0.08,-0.06,-0.06,-0.06,11965.9,169.0,0.0,0.0,0.0,0.0
1775764439685515840,73922,0.0,1.3,0.008,0.5,-0.06,-0.14,-2.31,5.31,3.31,-0.03,0.03,-0.09,-0.12,-0.06,0.06,11964.7,173.0,0.0,0.0,0.0,0.0
1775764439783750342,74022,0.0,1.3,0.012,0.3,0.08,-0.04,-2.31,5.31,3.31,-0.03,0.01,-0.06,-0.12,0.06,0.06,11965.9,173.0,0.0,0.0,0.0,0.0
1775764439884334016,74121,0.0,1.3,0.012,0.3,0.06,-0.08,-2.31,5.31,3.31,-0.03,0.01,-0.07,-0.06,0.06,0.0,247.82,171.0,0.0,0.0,0.0,0.0
1775764439984508524,74221,0.0,1.0,0.008,0.2,-0.1,-0.25,-2.31,5.31,3.31,-0.02,0.03,-0.06,-0.0,-0.06,0.06,11966.07,157.0,0.0,0.0,0.0,0.0
1775764440087018108,74321,0.0,0.9,0.008,0.4,0.02,-0.04,-2.31,5.31,3.31,-0.04,0.02,-0.05,0.06,0.06,0.0,11965.9,157.0,0.0,0.0,0.0,0.0
1775764440185202733,74421,0.0,0.7,0.044,0.6,0.06,-0.08,-2.31,5.31,3.31,-0.04,-0.0,-0.05,-0.06,-0.0,-0.12,11965.73,163.0,0.0,0.0,0.0,0.0
1775764440491568790,74521,0.0,0.8,0.052,0.3,-0.06,-0.06,-2.31,5.31,3.31,-0.03,-0.0,-0.05,-0.06,-0.12,-0.12,11964.87,135.0,0.0,0.0,0.0,0.0
1775764440494598226,74621,0.0,1.1,0.036,-0.1,-0.04,-0.2,-2.31,5.31,3.31,-0.02,0.01,-0.04,-0.0,-0.06,-0.06,11965.04,135.0,0.0,0.0,0.0,0.0
1775764440498952417,74721,0.0,0.9,0.024,0.2,0.02,-0.12,-2.31,5.31,3.31,-0.03,-0.0,-0.06,0.06,-0.19,0.06,11965.73,172.0,0.0,0.0,0.0,0.0
1775764440592602470,74820,0.0,1.0,0.016,0.6,-0.08,-0.2,-2.31,5.31,3.31,-0.03,0.01,-0.06,-0.0,-0.12,0.06,11966.07,184.0,0.0,0.0,0.0,0.0
1775764440791587637,74920,0.0,1.0,0.0,0.5,-0.1,-0.1,-2.31,5.31,3.31,-0.03,0.04,-0.09,0.06,-0.0,0.0,11967.61,184.0,0.0,0.0,0.0,0.0
1775764440803852004,75020,0.0,0.9,0.004,0.5,-0.04,-0.16,-2.31,5.31,3.31,-0.06,0.01,-0.07,-0.06,0.12,0.06,234.27,184.0,0.0,0.0,0.0,0.0
1775764440883666613,75120,0.0,1.1,0.004,0.4,0.0,-0.04,-2.31,5.31,3.31,-0.04,0.02,-0.05,-0.0,-0.06,0.0,185.05,189.0,0.0,0.0,0.0,0.0
1775764440981958473,75220,0.0,0.9,0.008,0.4,0.06,-0.14,-2.31,5.31,3.31,-0.04,0.01,-0.06,0.06,-0.0,0.0,198.25,166.0,0.0,0.0,0.0,0.0
1775764441092238875,75320,0.0,0.9,0.012,0.3,-0.02,-0.04,-2.31,5.31,3.31,-0.01,0.01,-0.04,-0.0,0.06,0.0,11968.3,176.0,0.0,0.0,0.0,0.0
1775764441184642644,75420,0.0,1.1,0.048,0.5,0.04,-0.16,-2.31,5.31,3.31,-0.02,0.03,-0.06,-0.06,0.12,0.0,11968.64,176.0,0.0,0.0,0.0,0.0
1775764441285040731,75520,0.0,1.0,0.048,0.7,-0.06,-0.06,-2.31,5.31,3.31,-0.03,0.01,-0.06,-0.06,-0.06,-0.19,11966.93,157.0,0.0,0.0,0.0,0.0
1775764441383373469,75620,0.0,1.0,0.044,0.2,0.02,-0.08,-2.31,5.31,3.31,-0.04,0.02,-0.06,-0.06,-0.12,-0.06,11964.7,153.0,0.0,0.0,0.0,0.0
1775764441487637378,75720,0.0,1.0,0.02,0.2,-0.1,-0.14,-2.31,5.31,3.31,-0.02,0.03,-0.05,0.06,0.06,0.06,11965.9,153.0,0.0,0.0,0.0,0.0
1775764441585935599,75821,0.0,0.8,0.012,0.3,-0.04,-0.2,-2.31,5.31,3.31,-0.03,0.03,-0.02,0.12,0.12,0.0,11965.55,204.0,0.0,0.0,0.0,0.0
1775764441688317299,75921,0.0,0.9,0.02,0.2,-0.1,-0.14,-2.31,5.31,3.31,-0.04,0.03,-0.04,0.06,-0.0,0.12,11965.21,189.0,0.0,0.0,0.0,0.0
1775764441786714811,76021,0.0,1.0,0.008,0.0,-0.06,-0.14,-2.31,5.31,3.31,-0.03,0.01,-0.04,0.06,-0.12,0.06,11965.73,189.0,0.0,0.0,0.0,0.0
1775764441894949723,76122,0.0,0.9,0.016,0.2,0.04,-0.08,-2.31,5.31,3.31,-0.01,0.01,-0.06,-0.0,-0.0,0.0,11965.38,182.0,0.0,0.0,0.0,0.0
1775764441987355992,76222,0.0,1.0,0.004,0.3,-0.08,-0.16,-2.31,5.31,3.31,-0.02,0.02,-0.03,-0.06,0.12,-0.19,11967.27,182.0,0.0,0.0,0.0,0.0
1775764442089687228,76322,0.0,1.0,0.004,0.2,0.14,-0.1,-2.31,5.31,3.31,-0.02,0.03,-0.03,-0.06,-0.0,0.12,11966.58,194.0,0.0,0.0,0.0,0.0
1775764442187992754,76422,0.0,0.6,0.036,0.2,0.02,-0.16,-2.31,5.31,3.31,-0.04,0.02,-0.05,0.06,-0.06,-0.12,11965.73,184.0,0.0,0.0,0.0,0.0
1775764442284404127,76522,0.0,0.7,0.04,0.5,-0.1,-0.12,-2.31,5.31,3.31,-0.05,0.01,-0.04,0.06,-0.06,-0.06,11966.07,184.0,0.0,0.0,0.0,0.0
1775764442388593343,76622,0.0,1.0,0.036,0.3,-0.1,-0.18,-2.31,5.31,3.31,-0.04,0.02,-0.03,-0.0,0.06,0.06,11967.96,167.0,0.0,0.0,0.0,0.0
1775764442492950440,76722,0.0,1.1,0.024,0.6,-0.14,-0.14,-2.31,5.31,3.31,-0.01,0.03,-0.04,-0.12,-0.12,0.0,11966.58,185.0,0.0,0.0,0.0,0.0
1775764442587434458,76822,0.0,1.0,0.024,0.5,-0.06,-0.14,-2.31,5.31,3.31,-0.04,0.01,-0.05,-0.0,-0.06,0.0,11967.78,185.0,0.0,0.0,0.0,0.0
1775764442693676745,76921,0.0,0.7,0.0,1.4,0.0,-0.08,-2.31,5.31,3.31,-0.04,0.04,-0.05,-0.06,0.12,0.06,11968.3,177.0,0.0,0.0,0.0,0.0
1775764442785955699,77021,0.0,1.3,0.0,0.2,-0.16,-0.16,-2.31,5.31,3.31,-0.04,0.02,-0.05,-0.12,-0.0,0.0,11966.58,168.0,0.0,0.0,0.0,0.0
1775764442894409309,77121,0.0,1.4,0.008,0.0,-0.16,-0.1,-2.31,5.31,3.31,-0.02,0.02,-0.05,-0.0,-0.06,0.06,11967.78,168.0,0.0,0.0,0.0,0.0
1775764442986647136,77221,0.0,1.1,0.008,0.2,0.02,-0.02,-2.31,5.31,3.31,-0.05,0.02,-0.05,0.06,-0.12,-0.06,11965.9,184.0,0.0,0.0,0.0,0.0
1775764443303571458,77321,0.0,1.3,0.004,0.2,-0.02,-0.16,-2.31,5.31,3.31,-0.03,0.03,-0.04,0.19,-0.06,0.0,11968.64,184.0,0.0,0.0,0.0,0.0
1775764443307781835,77421,0.0,1.4,0.056,0.2,-0.08,-0.08,-2.31,5.31,3.31,-0.03,0.02,-0.03,-0.06,0.06,-0.06,11965.55,176.0,0.0,0.0,0.0,0.0
1775764443377995707,77521,0.0,1.2,0.044,-0.1,-0.08,-0.08,-2.31,5.31,3.31,-0.04,0.02,-0.04,-0.0,-0.0,0.06,11964.7,186.0,0.0,0.0,0.0,0.0
1775764443386104049,77621,0.0,1.5,0.024,0.2,0.04,-0.12,-2.31,5.31,3.31,-0.05,0.02,-0.04,-0.0,0.06,0.06,11966.93,186.0,0.0,0.0,0.0,0.0
1775764443484366364,77721,0.0,1.3,0.04,0.3,-0.08,-0.14,-2.31,5.31,3.31,-0.02,0.02,-0.06,0.25,-0.06,-0.06,186.25,157.0,0.0,0.0,0.0,0.0
1775764443582670085,77820,0.0,1.1,0.012,0.5,0.1,0.02,-2.31,5.31,3.31,-0.02,0.03,-0.04,0.06,-0.0,-0.19,190.36,157.0,0.0,0.0,0.0,0.0
1775764443685091891,77920,0.0,1.1,0.024,0.3,-0.02,-0.18,-2.31,5.31,3.31,-0.03,0.02,-0.03,-0.0,-0.0,0.06,236.5,183.0,0.0,0.0,0.0,0.0
1775764443783384687,78020,0.0,1.3,0.004,0.5,0.0,-0.12,-2.31,5.31,3.31,-0.01,0.03,-0.04,0.12,-0.06,0.0,249.02,183.0,0.0,0.0,0.0,0.0
1775764443883647130,78119,0.0,1.3,0.008,0.2,0.12,0.02,-2.31,5.31,3.31,-0.02,-0.0,-0.04,-0.0,-0.25,-0.06,11966.58,187.0,0.0,0.0,0.0,0.0
1775764443991988047,78219,0.012,0.0,0.02,0.5,-0.04,-0.04,-2.31,5.31,3.31,-0.03,0.02,-0.03,-0.0,-0.0,0.0,11963.67,172.0,0.0,0.0,0.0,0.0
1775764444084289605,78319,0.0,0.9,0.0,0.4,0.06,-0.02,-2.31,5.31,3.31,-0.04,0.02,-0.03,-0.0,-0.0,0.0,11963.5,166.0,0.0,0.0,0.0,0.0
1775764444192770558,78419,0.0,1.0,0.056,0.4,0.16,-0.08,-2.31,5.31,3.31,-0.03,0.03,-0.05,-0.06,-0.0,0.06,11964.53,166.0,0.0,0.0,0.0,0.0
1775764444283067650,78519,0.0,1.2,0.052,0.3,-0.1,-0.16,-2.31,5.31,3.31,-0.01,0.02,-0.06,-0.0,0.12,-0.12,11964.01,170.0,0.0,0.0,0.0,0.0
1775764444385407893,78618,0.0,1.4,0.0,0.6,-0.02,-0.14,-2.31,5.31,3.31,-0.04,0.02,-0.06,-0.0,0.06,0.06,11967.1,162.0,0.0,0.0,0.0,0.0
1775764444591587087,78718,0.0,0.7,0.036,0.3,0.0,-0.12,-2.31,5.31,3.31,-0.04,0.02,-0.03,-0.06,-0.0,-0.06,11967.27,162.0,0.0,0.0,0.0,0.0
1775764444603752029,78817,0.0,1.0,0.012,0.3,0.06,-0.02,-2.31,5.31,3.31,-0.04,0.03,-0.02,-0.0,-0.06,0.0,11963.5,163.0,0.0,0.0,0.0,0.0
1775764444680335456,78917,0.0,0.8,0.016,0.1,-0.02,-0.1,-2.31,5.31,3.31,-0.02,0.02,-0.07,0.06,-0.06,-0.12,181.45,163.0,0.0,0.0,0.0,0.0
1775764444790656896,79017,0.0,0.7,0.012,0.5,-0.08,-0.08,-2.31,5.31,3.31,-0.04,0.04,-0.03,-0.06,-0.12,0.0,11963.84,175.0,0.0,0.0,0.0,0.0
1775764444888910481,79117,0.0,0.9,0.008,0.4,0.0,-0.14,-2.31,5.31,3.31,-0.02,0.01,-0.05,-0.0,-0.0,-0.06,11963.33,165.0,0.0,0.0,0.0,0.0
1775764444991403588,79217,0.0,1.1,0.008,0.0,0.02,-0.2,-2.31,5.31,3.31,-0.02,-0.0,-0.05,-0.06,-0.0,0.06,11965.21,165.0,0.0,0.0,0.0,0.0
1775764445083618108,79318,0.0,0.9,0.012,0.2,0.12,-0.12,-2.31,5.31,3.31,-0.03,0.01,-0.04,0.06,-0.0,0.06,11963.84,191.0,0.0,0.0,0.0,0.0
1775764445192017385,79418,0.0,0.9,0.04,0.3,0.06,-0.1,-2.31,5.31,3.31,-0.03,0.02,-0.07,-0.06,-0.0,-0.06,11963.33,175.0,0.0,0.0,0.0,0.0
1775764445282429986,79518,0.0,1.0,0.048,0.2,0.04,-0.16,-2.31,5.31,3.31,-0.03,0.02,-0.03,-0.0,-0.06,0.0,11965.73,175.0,0.0,0.0,0.0,0.0
1775764445384745239,79618,0.0,0.7,0.032,0.5,0.02,-0.06,-2.31,5.31,3.31,-0.01,0.02,-0.04,-0.0,-0.19,0.06,11965.55,196.0,0.0,0.0,0.0,0.0
1775764445484904670,79718,0.0,1.0,0.024,0.3,0.08,-0.08,-2.31,5.31,3.31,-0.03,0.04,-0.03,-0.0,0.06,0.06,11962.81,160.0,0.0,0.0,0.0,0.0
1775764445623587387,79818,0.0,0.9,0.024,0.4,0.04,-0.1,-2.31,5.31,3.31,-0.04,0.02,-0.05,-0.12,-0.0,0.0,11964.01,160.0,0.0,0.0,0.0,0.0
1775764445691700906,79919,0.0,1.0,0.012,0.3,0.02,-0.1,-2.31,5.31,3.31,-0.04,0.02,-0.05,0.12,-0.0,-0.06,11962.47,167.0,0.0,0.0,0.0,0.0
1775764445794093285,80019,0.0,0.7,0.016,0.5,0.0,-0.1,-2.31,5.31,3.31,-0.04,0.01,-0.05,0.06,0.12,-0.06,11964.18,169.0,0.0,0.0,0.0,0.0
1775764445884471721,80119,0.0,1.0,0.0,0.3,-0.02,-0.08,-2.31,5.31,3.31,-0.03,0.02,-0.05,-0.06,0.06,0.0,193.62,169.0,0.0,0.0,0.0,0.0
1775764445984695481,80219,0.0,0.9,0.004,0.1,0.0,-0.16,-2.31,5.31,3.31,-0.04,0.02,-0.09,-0.06,-0.0,-0.06,11963.84,170.0,0.0,0.0,0.0,0.0
1775764446093079256,80319,0.0,1.0,0.012,0.1,0.04,-0.12,-2.31,5.31,3.31,-0.04,0.03,-0.05,-0.12,0.06,0.06,11964.01,170.0,0.0,0.0,0.0,0.0
1775764446185376353,80419,0.0,0.7,0.064,0.5,0.1,-0.02,-2.31,5.31,3.31,-0.03,0.03,-0.04,0.12,0.06,0.06,11965.04,161.0,0.0,0.0,0.0,0.0
1775764446285900221,80519,0.0,1.2,0.048,0.3,-0.04,0.06,-2.31,5.31,3.31,-0.05,0.02,-0.04,-0.06,-0.0,-0.06,181.45,161.0,0.0,0.0,0.0,0.0
1775764446384140124,80619,0.0,0.9,0.028,0.2,0.12,-0.08,-2.31,5.31,3.31,-0.03,0.03,-0.05,-0.0,0.12,-0.06,181.45,149.0,0.0,0.0,0.0,0.0
1775764446484281640,80718,0.0,1.0,0.024,0.2,0.1,-0.27,-2.31,5.31,3.31,-0.04,0.02,-0.06,0.06,0.12,-0.06,11967.1,180.0,0.0,0.0,0.0,0.0
1775764446586718544,80818,0.0,0.9,0.032,0.3,-0.04,-0.16,-2.31,5.31,3.31,-0.03,0.03,-0.06,-0.06,-0.06,0.0,11967.96,198.0,0.0,0.0,0.0,0.0
1775764446685065202,80918,0.012,0.0,0.0,1.4,0.04,-0.08,-2.31,5.31,3.31,-0.04,0.02,-0.04,-0.0,-0.12,0.06,11965.38,198.0,0.0,0.0,0.0,0.0
1775764446787422018,81018,0.008,0.0,0.012,0.6,0.06,-0.16,-2.31,5.31,3.31,-0.04,0.05,-0.06,-0.0,-0.0,0.06,11962.64,188.0,0.0,0.0,0.0,0.0
1775764446885733214,81118,0.0,1.2,0.008,0.6,-0.12,-0.04,-2.31,5.31,3.31,-0.03,0.03,-0.05,-0.06,-0.0,-0.06,11964.35,175.0,0.0,0.0,0.0,0.0
1775764446988193581,81218,0.0,1.5,0.0,0.6,0.08,-0.08,-2.31,5.31,3.31,-0.06,0.01,-0.04,-0.06,0.06,0.0,11968.13,175.0,0.0,0.0,0.0,0.0
1775764447084495244,81318,0.0,1.4,0.004,0.5,-0.08,-0.18,-2.31,5.31,3.31,-0.03,0.01,-0.06,-0.06,-0.0,0.06,185.73,175.0,0.0,0.0,0.0,0.0
1775764447186878290,81418,0.0,1.2,0.044,0.7,0.06,-0.21,-2.31,5.31,3.31,-0.04,0.03,-0.04,-0.06,-0.0,0.06,177.33,206.0,0.0,0.0,0.0,0.0
1775764447285153925,81519,0.0,1.2,0.04,0.3,-0.12,-0.1,-2.31,5.31,3.31,-0.02,0.01,-0.05,-0.12,-0.0,0.0,177.33,179.0,0.0,0.0,0.0,0.0
1775764447383448411,81618,0.0,1.4,0.028,0.7,-0.02,-0.16,-2.31,5.31,3.31,-0.06,0.02,-0.05,-0.12,-0.12,-0.06,177.33,179.0,0.0,0.0,0.0,0.0
1775764447485823569,81719,0.0,1.2,0.02,0.2,-0.1,-0.04,-2.31,5.31,3.31,-0.04,0.03,-0.06,0.06,-0.0,0.06,181.45,180.0,0.0,0.0,0.0,0.0
1775764447586071423,81819,0.0,1.3,0.024,0.3,-0.08,-0.12,-2.31,5.31,3.31,-0.02,0.02,-0.06,-0.12,0.25,0.06,11965.73,191.0,0.0,0.0,0.0,0.0
1775764447694505878,81920,0.0,1.3,0.008,1.1,0.04,-0.2,-2.31,5.31,3.31,-0.04,0.02,-0.05,-0.0,0.06,0.06,11966.75,179.0,0.0,0.0,0.0,0.0
1775764447786842951,82020,0.0,0.9,0.012,0.2,0.06,-0.18,-2.31,5.31,3.31,-0.05,0.01,-0.06,-0.12,0.19,0.0,11968.64,179.0,0.0,0.0,0.0,0.0
1775764447895182336,82119,0.0,0.9,0.012,0.3,-0.23,-0.1,-2.31,5.31,3.31,-0.06,0.03,-0.03,0.12,-0.0,0.0,11967.96,173.0,0.0,0.0,0.0,0.0
1775764447987444561,82220,0.0,0.9,0.0,0.3,0.02,-0.06,-2.31,5.31,3.31,-0.04,0.02,-0.05,-0.0,-0.06,-0.06,11965.38,184.0,0.0,0.0,0.0,0.0
