timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776450439529314836,42614,0.092,0.2,0.0,0.3,-0.02,0.0,9.0,-4.38,2.13,0.1,0.12,-0.38,-0.5,-1.0,3.19,168.24,226.0,0.0,0.0,0.0,0.0
1776450439631716847,42714,0.088,0.1,0.0,1.5,-0.06,-0.14,9.25,-4.38,2.19,-0.03,-0.04,-0.37,-1.81,-0.56,1.81,172.36,216.0,0.0,0.0,0.0,0.0
1776450439730012080,42815,0.088,0.2,0.0,1.5,0.0,0.0,9.38,-4.25,2.0,0.15,0.1,-0.39,-0.69,-0.75,0.69,168.24,206.0,0.0,0.0,0.0,0.0
1776450439828315238,42914,0.0,0.4,0.0,0.3,-0.1,-0.1,9.38,-4.25,2.0,0.0,0.05,-0.38,0.06,-0.37,-0.81,164.64,206.0,0.0,0.0,0.0,0.0
1776450439930743286,43014,0.0,0.7,0.072,0.4,0.08,-0.04,9.31,-4.19,2.0,0.0,-0.0,-0.37,-0.19,-0.75,-1.12,164.64,189.0,0.0,0.0,0.0,0.0
1776450440029008370,43114,0.0,0.9,0.068,0.3,0.08,-0.14,9.19,-4.13,1.94,0.07,-0.0,-0.33,-1.12,-1.0,-0.94,164.64,217.0,0.0,0.0,0.0,0.0
1776450440131407308,43214,0.088,0.3,0.0,1.6,-0.14,-0.14,9.06,-4.0,1.69,0.53,0.05,-0.42,-2.94,-2.0,-1.44,164.64,217.0,0.0,0.0,0.0,0.0
1776450440229698799,43314,0.0,1.4,0.0,1.3,-0.1,-0.02,8.88,-3.88,1.56,-0.03,0.04,-0.25,2.69,0.75,-2.0,164.47,197.0,0.0,0.0,0.0,0.0
1776450440332095903,43415,0.084,0.3,0.0,1.1,-0.1,0.06,8.69,-3.94,1.63,-0.11,0.11,-0.39,2.06,0.63,-1.69,164.64,194.0,0.0,0.0,0.0,0.0
1776450440430406265,43514,0.08,0.3,0.0,1.2,0.0,-0.02,8.5,-4.0,1.81,-0.25,-0.04,-0.34,-0.0,0.75,-1.69,165.33,194.0,0.0,0.0,0.0,0.0
1776450440532787795,43614,0.088,0.0,0.0,1.0,0.02,0.02,8.38,-4.0,1.81,0.08,-0.03,-0.37,-1.81,-1.06,-1.81,165.33,201.0,0.0,0.0,0.0,0.0
1776450440631092934,43714,0.088,0.3,0.0,0.2,0.0,-0.12,8.19,-3.94,1.81,-0.15,0.09,-0.33,0.75,-0.0,-1.94,165.33,193.0,0.0,0.0,0.0,0.0
1776450440729408814,43813,0.0,0.6,0.068,0.4,0.04,-0.08,8.0,-3.94,2.0,-0.3,0.02,-0.38,0.94,0.37,-1.06,165.15,193.0,0.0,0.0,0.0,0.0
1776450440831779011,43913,0.088,0.3,0.0,1.6,-0.06,-0.1,8.0,-4.0,2.13,-0.09,-0.0,-0.36,-1.0,-0.5,-0.31,165.15,185.0,0.0,0.0,0.0,0.0
1776450440930117262,44014,0.092,0.0,0.0,0.2,-0.02,-0.14,8.0,-3.88,2.0,0.28,0.07,-0.33,-0.75,-1.0,-0.69,165.15,185.0,0.0,0.0,0.0,0.0
1776450441038425220,44113,0.0,1.2,0.06,0.2,0.08,-0.04,7.88,-3.81,1.69,0.39,0.08,-0.36,-1.12,-0.5,-0.88,165.15,202.0,0.0,0.0,0.0,0.0
1776450441130801301,44214,0.0,1.0,0.0,1.5,0.14,0.0,7.88,-3.81,1.56,0.01,0.08,-0.35,1.56,0.88,-0.06,165.15,192.0,0.0,0.0,0.0,0.0
1776450441239181186,44314,0.096,0.5,0.068,0.3,0.02,-0.12,7.94,-3.88,1.63,-0.06,-0.0,-0.36,0.5,0.19,1.0,165.15,192.0,0.0,0.0,0.0,0.0
1776450441331508989,44414,0.0,1.4,0.0,1.3,0.16,0.0,8.0,-3.81,1.44,0.34,0.04,-0.38,-1.69,-1.06,1.25,165.33,200.0,0.0,0.0,0.0,0.0
1776450441433875686,44514,0.0,0.5,0.064,0.5,-0.02,-0.23,8.13,-3.81,1.5,0.02,-0.01,-0.32,0.94,0.69,0.88,165.15,183.0,0.0,0.0,0.0,0.0
1776450441532198417,44614,0.0,0.7,0.0,0.3,-0.12,-0.1,8.25,-3.81,1.5,-0.11,0.03,-0.4,0.88,-0.06,1.37,168.76,183.0,0.0,0.0,0.0,0.0
1776450441630511816,44713,0.0,1.4,0.064,0.1,0.04,-0.04,8.38,-3.81,1.56,-0.05,-0.01,-0.38,-0.44,-0.56,2.06,164.64,198.0,0.0,0.0,0.0,0.0
1776450441728753307,44813,0.0,1.2,0.06,0.7,-0.12,-0.04,8.56,-3.69,1.56,-0.1,0.02,-0.38,1.0,-0.81,1.88,168.76,198.0,0.0,0.0,0.0,0.0
1776450441831186504,44913,0.0,0.2,0.056,0.3,-0.06,-0.12,8.69,-3.63,1.69,-0.14,-0.01,-0.36,-0.31,-1.12,0.37,168.76,184.0,0.0,0.0,0.0,0.0
1776450441933580756,45014,0.084,0.2,0.0,0.3,-0.06,-0.08,8.69,-3.5,1.75,-0.03,-0.0,-0.37,-0.5,-1.19,-0.94,168.76,190.0,0.0,0.0,0.0,0.0
1776450442031876340,45115,0.0,1.2,0.068,0.5,-0.16,-0.04,8.5,-3.38,1.63,0.21,0.02,-0.34,-2.06,-1.81,-1.69,161.04,190.0,0.0,0.0,0.0,0.0
1776450442134282758,45215,0.0,1.2,0.0,0.9,-0.04,-0.08,8.31,-3.25,1.25,0.4,0.04,-0.41,-0.44,-1.0,-2.06,165.33,206.0,0.0,0.0,0.0,0.0
1776450442232576509,45316,0.092,0.5,0.0,0.5,-0.04,-0.08,8.06,-3.13,1.12,0.17,0.04,-0.38,0.75,-0.63,-2.56,165.33,181.0,0.0,0.0,0.0,0.0
1776450442334978946,45416,0.092,1.5,0.064,0.4,0.0,-0.08,7.88,-3.13,1.31,-0.26,0.03,-0.33,2.5,0.37,-1.94,165.15,181.0,0.0,0.0,0.0,0.0
1776450442433244974,45517,0.0,0.0,0.0,0.9,-0.04,0.02,7.69,-3.13,1.37,0.0,0.04,-0.38,-0.81,-0.75,-1.25,165.15,189.0,0.0,0.0,0.0,0.0
1776450442535635930,45617,0.088,0.2,0.0,0.5,0.02,-0.06,7.5,-3.13,1.25,0.17,0.09,-0.4,0.06,0.06,-2.06,165.15,190.0,0.0,0.0,0.0,0.0
1776450442633973402,45717,0.0,0.5,0.0,1.4,0.0,-0.06,7.31,-3.19,1.44,-0.25,0.06,-0.34,3.88,2.13,-1.56,165.15,190.0,0.0,0.0,0.0,0.0
1776450442732252615,45816,0.08,0.1,0.064,0.4,0.12,-0.06,7.25,-3.38,1.81,-0.35,-0.05,-0.38,1.56,1.19,-0.06,165.15,201.0,0.0,0.0,0.0,0.0
1776450442834671441,45916,0.0,1.5,0.0,1.1,-0.14,-0.16,7.31,-3.5,2.19,-0.16,-0.03,-0.37,-1.44,-0.63,0.63,165.15,191.0,0.0,0.0,0.0,0.0
1776450442932952210,46017,0.088,0.1,0.0,1.4,0.06,-0.2,7.31,-3.44,2.06,0.1,0.04,-0.35,-1.19,-0.12,0.44,165.15,191.0,0.0,0.0,0.0,0.0
1776450443035369629,46116,0.088,0.7,0.0,1.4,0.02,-0.02,7.38,-3.44,1.88,0.45,0.02,-0.38,-2.75,-0.69,0.63,165.15,191.0,0.0,0.0,0.0,0.0
1776450443137769733,46217,0.092,0.1,0.0,1.5,0.2,-0.08,7.44,-3.31,1.37,0.31,0.14,-0.45,0.88,0.69,1.06,165.33,191.0,0.0,0.0,0.0,0.0
1776450443236083798,46318,0.0,1.2,0.072,0.5,-0.08,-0.04,7.5,-3.44,1.63,-0.34,-0.05,-0.3,4.0,2.19,0.81,165.33,192.0,0.0,0.0,0.0,0.0
1776450443334395307,46417,0.0,0.3,0.0,1.2,0.14,0.06,7.63,-3.56,1.94,-0.35,-0.05,-0.34,1.44,0.25,1.25,164.64,194.0,0.0,0.0,0.0,0.0
1776450443436769966,46517,0.0,0.8,0.068,0.1,0.0,-0.06,7.69,-3.56,1.94,0.16,-0.04,-0.41,-1.56,-1.19,0.37,164.64,194.0,0.0,0.0,0.0,0.0
1776450443535030531,46617,0.0,0.6,0.0,1.4,0.06,0.0,7.69,-3.44,1.69,0.32,0.11,-0.49,0.5,-0.81,-0.63,164.64,184.0,0.0,0.0,0.0,0.0
1776450443633357948,46716,0.0,0.4,0.0,1.2,-0.08,-0.18,7.5,-3.38,2.06,-0.37,-0.02,-0.29,4.38,0.44,-3.38,164.64,183.0,0.0,0.0,0.0,0.0
1776450443735779478,46816,0.084,0.3,0.0,0.5,-0.04,0.0,7.13,-3.44,2.69,-0.56,-0.06,-0.31,2.06,0.06,-4.13,164.64,183.0,0.0,0.0,0.0,0.0
1776450443834061450,46917,0.0,1.0,0.0,1.4,0.08,-0.08,6.81,-3.38,2.63,0.15,0.1,-0.44,-1.25,-1.31,-2.81,168.76,205.0,0.0,0.0,0.0,0.0
1776450443936457535,47016,0.092,0.3,0.0,0.3,-0.02,-0.06,6.44,-3.38,2.63,0.16,-0.04,-0.3,-2.38,-0.69,-4.13,164.64,202.0,0.0,0.0,0.0,0.0
1776450444044824438,47117,0.0,1.2,0.056,0.5,-0.06,-0.1,6.06,-3.31,2.38,0.37,0.05,-0.36,-0.06,-0.25,-4.06,168.24,202.0,0.0,0.0,0.0,0.0
1776450444137170223,47218,0.0,0.3,0.0,0.6,-0.06,0.02,5.63,-3.25,2.0,0.3,0.09,-0.41,1.44,-0.19,-4.56,168.07,211.0,0.0,0.0,0.0,0.0
1776450444235455084,47318,0.092,0.3,0.06,0.1,0.02,0.16,5.19,-3.31,2.13,-0.05,0.11,-0.41,2.63,1.37,-3.19,168.24,211.0,0.0,0.0,0.0,0.0
1776450444337870169,47418,0.0,0.9,0.0,1.3,0.02,-0.14,5.06,-3.44,2.31,-0.05,-0.03,-0.34,-1.81,0.81,0.81,168.76,190.0,0.0,0.0,0.0,0.0
1776450444436223511,47518,0.088,0.2,0.0,0.4,0.12,-0.02,5.38,-3.44,2.13,0.09,0.12,-0.35,-0.75,0.19,3.81,168.24,212.0,0.0,0.0,0.0,0.0
1776450444538505837,47618,0.0,1.2,0.064,0.0,-0.08,-0.08,5.75,-3.44,2.06,0.12,0.06,-0.36,-1.0,0.81,4.31,168.24,212.0,0.0,0.0,0.0,0.0
1776450444636855050,47718,0.0,0.4,0.0,1.3,-0.02,0.1,6.25,-3.5,2.06,-0.07,0.06,-0.46,1.37,1.37,4.63,168.24,208.0,0.0,0.0,0.0,0.0
1776450444735142930,47817,0.08,0.4,0.0,1.2,0.06,-0.12,6.69,-3.63,2.31,-0.25,-0.09,-0.35,-1.75,0.06,3.94,168.24,191.0,0.0,0.0,0.0,0.0
1776450444837560534,47918,0.092,0.2,0.0,0.3,0.0,0.04,7.06,-3.56,2.25,-0.12,0.03,-0.38,-0.37,0.12,3.0,168.24,191.0,0.0,0.0,0.0,0.0
1776450444935848043,48018,0.0,0.9,0.0,0.3,-0.06,-0.1,7.25,-3.56,2.25,-0.06,-0.0,-0.41,-0.88,-0.31,1.75,168.76,210.0,0.0,0.0,0.0,0.0
1776450445044214390,48117,0.0,1.3,0.0,1.1,0.02,-0.12,7.38,-3.56,2.19,-0.02,0.01,-0.38,-0.81,-0.0,1.25,168.24,205.0,0.0,0.0,0.0,0.0
1776450445136578322,48217,0.092,0.0,0.0,1.0,0.06,0.0,7.44,-3.56,2.13,-0.23,0.01,-0.4,0.56,0.25,0.5,164.64,205.0,0.0,0.0,0.0,0.0
1776450445244916003,48317,0.0,0.6,0.0,1.2,-0.08,-0.06,7.5,-3.63,2.44,-0.42,-0.02,-0.37,-0.19,0.12,0.12,168.76,195.0,0.0,0.0,0.0,0.0
1776450445337282861,48417,0.084,0.2,0.0,1.6,-0.21,0.14,7.5,-3.63,2.75,-0.2,-0.04,-0.36,-1.81,-0.75,-0.19,164.64,198.0,0.0,0.0,0.0,0.0
1776450445439616520,48518,0.0,0.1,0.0,1.3,-0.1,-0.14,7.5,-3.56,2.63,0.15,0.1,-0.39,0.44,-0.63,-0.25,164.64,198.0,0.0,0.0,0.0,0.0
1776450445537913770,48618,0.084,0.1,0.0,0.3,0.12,-0.2,7.5,-3.56,2.56,0.24,0.02,-0.36,-1.19,-0.69,-0.12,164.64,185.0,0.0,0.0,0.0,0.0
1776450445640344781,48718,0.0,1.1,0.0,0.3,-0.14,0.12,7.5,-3.5,2.5,0.07,0.02,-0.32,-1.0,-0.19,0.0,164.64,185.0,0.0,0.0,0.0,0.0
1776450445738644679,48819,0.0,1.1,0.064,0.3,0.02,0.06,7.5,-3.44,2.25,0.29,0.08,-0.37,-0.56,-0.44,0.63,164.64,199.0,0.0,0.0,0.0,0.0
1776450445841037764,48920,0.0,1.1,0.064,0.7,-0.08,-0.1,7.5,-3.44,2.06,0.1,0.1,-0.38,0.44,0.12,0.5,168.76,193.0,0.0,0.0,0.0,0.0
1776450445939348717,49019,0.0,1.2,0.072,0.0,0.08,-0.06,7.5,-3.44,2.13,-0.04,-0.0,-0.38,-0.75,0.19,0.94,168.93,193.0,0.0,0.0,0.0,0.0
1776450446041738266,49119,0.0,-0.2,0.0,0.2,0.08,-0.04,7.63,-3.44,2.13,-0.11,-0.01,-0.34,-0.37,-0.0,1.06,168.76,189.0,0.0,0.0,0.0,0.0
1776450446140034478,49220,0.0,0.7,0.056,0.3,-0.04,-0.1,7.75,-3.44,2.0,0.21,0.05,-0.31,-0.94,-0.37,1.88,164.64,202.0,0.0,0.0,0.0,0.0
1776450446248404418,49320,0.0,0.7,0.0,1.2,0.08,0.1,8.0,-3.38,1.69,0.57,0.15,-0.38,-1.44,-0.56,3.5,165.15,202.0,0.0,0.0,0.0,0.0
1776450446340737850,49420,0.084,0.2,0.0,1.2,0.18,0.02,8.38,-3.31,1.5,0.03,0.06,-0.36,0.81,1.06,4.19,165.15,189.0,0.0,0.0,0.0,0.0
1776450446443072935,49521,0.0,0.9,0.0,1.4,-0.08,-0.02,8.81,-3.44,1.69,-0.26,-0.05,-0.29,0.44,0.88,4.69,165.15,189.0,0.0,0.0,0.0,0.0
1776450446541439573,49620,0.0,0.2,0.0,1.2,-0.04,-0.14,9.38,-3.44,1.69,0.04,0.06,-0.37,-0.5,-0.37,5.44,165.15,192.0,0.0,0.0,0.0,0.0
1776450446639714860,49720,0.088,0.2,0.0,1.0,-0.08,-0.21,9.81,-3.38,1.69,0.05,-0.02,-0.38,-0.94,0.06,4.06,165.15,202.0,0.0,0.0,0.0,0.0
1776450446892214849,49820,0.096,0.2,0.06,0.5,-0.12,-0.06,10.19,-3.38,1.63,0.09,0.06,-0.4,0.37,0.56,3.63,165.15,202.0,0.0,0.0,0.0,0.0
1776450446942822984,49921,0.088,0.1,0.0,1.6,-0.04,-0.18,10.5,-3.44,1.75,-0.16,-0.02,-0.42,1.69,0.56,2.81,165.15,198.0,0.0,0.0,0.0,0.0
1776450446955967805,50021,0.088,0.0,0.0,0.6,0.0,0.02,10.75,-3.44,1.94,-0.1,-0.03,-0.39,-0.88,-0.37,2.06,165.33,191.0,0.0,0.0,0.0,0.0
1776450447041133437,50120,0.0,1.2,0.072,0.4,0.1,0.0,10.88,-3.44,1.94,0.0,-0.01,-0.34,-1.06,-0.31,1.19,168.76,191.0,0.0,0.0,0.0,0.0
1776450447139393168,50220,0.004,0.2,0.0,1.1,0.0,-0.04,11.0,-3.38,1.75,0.29,0.1,-0.36,0.31,-0.19,1.0,165.33,201.0,0.0,0.0,0.0,0.0
1776450447241828827,50320,0.092,0.2,0.052,0.2,0.08,-0.12,11.0,-3.38,1.69,0.28,0.02,-0.39,-0.44,0.12,-0.69,169.44,196.0,0.0,0.0,0.0,0.0
1776450447340127558,50420,0.0,0.0,0.0,1.5,-0.02,0.1,10.94,-3.38,1.56,0.22,0.01,-0.33,0.12,-0.25,-0.81,168.76,196.0,0.0,0.0,0.0,0.0
1776450447442514976,50520,0.0,1.4,0.072,0.3,-0.04,-0.06,10.88,-3.38,1.5,0.11,0.02,-0.37,1.94,-0.0,-0.69,168.76,194.0,0.0,0.0,0.0,0.0
1776450447540806670,50621,0.0,0.0,0.0,1.6,0.02,-0.12,10.88,-3.38,1.5,0.17,0.02,-0.43,0.06,-0.69,0.25,165.67,204.0,0.0,0.0,0.0,0.0
1776450447643256403,50721,0.092,0.4,0.064,0.1,-0.12,0.0,10.94,-3.31,1.56,0.19,0.03,-0.38,-0.44,-0.75,1.06,168.76,204.0,0.0,0.0,0.0,0.0
1776450447745636285,50822,0.0,0.4,0.064,0.2,-0.02,0.0,11.06,-3.19,1.56,0.08,0.02,-0.3,1.25,-0.94,2.31,164.64,192.0,0.0,0.0,0.0,0.0
1776450447843910367,50923,0.0,0.8,0.0,1.7,-0.02,0.02,11.38,-3.06,1.5,0.1,0.1,-0.42,1.88,-0.88,3.19,168.76,192.0,0.0,0.0,0.0,0.0
1776450447942195728,51022,0.092,0.2,0.0,1.4,-0.04,-0.25,11.69,-3.06,1.69,-0.04,0.06,-0.4,0.94,-0.44,3.31,168.93,208.0,0.0,0.0,0.0,0.0
1776450448044602757,51122,0.092,1.3,0.0,1.1,0.02,-0.12,12.0,-3.0,1.88,-0.11,0.03,-0.39,-0.37,0.12,3.44,165.33,204.0,0.0,0.0,0.0,0.0
1776450448142933970,51223,0.088,0.4,0.0,1.4,0.02,-0.1,12.38,-3.0,1.94,-0.04,0.05,-0.42,0.25,0.63,4.75,165.33,204.0,0.0,0.0,0.0,0.0
1776450448245306221,51322,0.088,0.2,0.0,1.6,-0.06,-0.12,12.94,-3.06,2.13,-0.21,0.01,-0.34,0.31,1.5,5.56,168.76,198.0,0.0,0.0,0.0,0.0
1776450448343606545,51422,0.0,1.4,0.0,1.2,-0.08,-0.1,13.56,-3.06,2.0,0.22,0.12,-0.47,-1.12,-0.0,6.88,169.44,191.0,0.0,0.0,0.0,0.0
1776450448441885054,51522,0.092,0.0,0.0,1.2,0.16,-0.06,14.19,-3.19,2.19,-0.12,-0.0,-0.37,1.81,2.44,6.0,164.64,191.0,0.0,0.0,0.0,0.0
1776450448544266231,51621,0.092,0.4,0.0,1.1,0.04,-0.1,14.81,-3.25,2.25,-0.02,0.05,-0.49,2.63,1.63,6.75,164.64,187.0,0.0,0.0,0.0,0.0
1776450448642620943,51721,0.08,0.0,0.0,0.5,0.02,-0.14,15.31,-3.44,2.5,-0.07,-0.08,-0.42,-0.0,1.0,4.19,167.73,195.0,0.0,0.0,0.0,0.0
1776450448740897674,51821,0.0,0.9,0.0,1.5,0.06,-0.02,15.63,-3.44,2.69,-0.16,-0.09,-0.36,1.06,-0.37,1.69,168.07,195.0,0.0,0.0,0.0,0.0
1776450448843298204,51920,0.088,-0.1,0.0,1.0,0.02,-0.04,15.69,-3.38,2.81,-0.17,0.02,-0.41,0.94,-1.12,-0.81,168.07,196.0,0.0,0.0,0.0,0.0
1776450448941603286,52020,0.0,1.0,0.06,0.2,0.16,-0.16,15.5,-3.38,2.94,-0.21,-0.03,-0.37,-0.25,-0.69,-3.31,168.07,196.0,0.0,0.0,0.0,0.0
1776450449039874536,52120,0.0,0.9,0.0,1.5,-0.1,-0.18,15.13,-3.25,2.81,0.13,-0.0,-0.34,-1.75,-1.06,-3.63,168.24,179.0,0.0,0.0,0.0,0.0
1776450449142312991,52219,0.088,0.4,0.0,1.4,0.0,0.0,14.75,-3.25,2.69,0.11,0.04,-0.38,-0.31,-0.12,-3.94,168.24,189.0,0.0,0.0,0.0,0.0
1776450449244701909,52320,0.088,0.1,0.0,0.5,0.02,-0.06,14.44,-3.31,2.75,-0.24,0.02,-0.32,0.37,1.0,-2.69,168.24,189.0,0.0,0.0,0.0,0.0
1776450449342993288,52420,0.0,1.2,0.0,1.2,-0.12,-0.14,14.25,-3.38,2.69,-0.03,-0.0,-0.32,-2.13,0.12,-1.5,168.24,206.0,0.0,0.0,0.0,0.0
1776450449441267130,52520,0.096,1.3,0.06,0.3,0.0,-0.02,14.06,-3.38,2.44,0.25,-0.0,-0.39,-1.31,-0.37,-1.37,168.24,213.0,0.0,0.0,0.0,0.0
1776450449543661714,52620,0.0,0.2,0.0,1.6,0.0,-0.18,13.88,-3.38,2.25,0.13,0.07,-0.31,-0.5,0.63,-2.25,168.07,213.0,0.0,0.0,0.0,0.0
1776450449642000390,52720,0.092,0.1,0.0,1.4,0.2,-0.06,13.75,-3.38,2.19,-0.12,0.04,-0.35,-0.56,0.12,-0.5,168.24,186.0,0.0,0.0,0.0,0.0
1776450449744385789,52819,0.092,0.1,0.0,1.6,0.06,-0.1,13.81,-3.38,2.19,-0.16,-0.01,-0.33,-0.94,0.25,0.69,168.76,205.0,0.0,0.0,0.0,0.0
1776450449842693094,52920,0.088,0.3,0.0,1.4,-0.14,-0.08,13.88,-3.38,2.06,-0.12,-0.02,-0.38,-1.5,-0.19,0.94,164.64,205.0,0.0,0.0,0.0,0.0
1776450449940982603,53020,0.084,0.4,0.0,1.8,0.02,0.02,14.0,-3.31,1.88,0.09,0.02,-0.33,-2.19,-0.81,1.19,164.64,209.0,0.0,0.0,0.0,0.0
1776450450043389076,53120,0.0,0.2,0.0,1.0,-0.16,0.04,14.13,-3.25,1.69,0.09,0.06,-0.4,-0.88,-0.81,1.44,164.47,209.0,0.0,0.0,0.0,0.0
1776450450141691900,53220,0.084,0.8,0.0,0.2,0.12,-0.1,14.25,-3.25,1.63,0.07,0.03,-0.39,-2.0,-0.31,1.63,164.64,224.0,0.0,0.0,0.0,0.0
1776450450244082484,53319,0.0,1.3,0.068,0.5,0.08,-0.02,14.44,-3.25,1.63,-0.21,-0.0,-0.31,-0.94,0.75,1.56,164.64,204.0,0.0,0.0,0.0,0.0
1776450450342394585,53420,0.088,1.0,0.06,0.2,0.0,-0.12,14.63,-3.25,1.5,0.14,0.04,-0.39,-1.5,-0.44,1.69,164.64,204.0,0.0,0.0,0.0,0.0
1776450450444748392,53520,0.0,1.3,0.06,0.3,0.0,0.0,14.75,-3.25,1.31,0.22,-0.0,-0.34,-1.37,-0.06,1.19,164.47,179.0,0.0,0.0,0.0,0.0
1776450450543081234,53620,0.0,1.1,0.0,1.6,0.0,-0.06,14.81,-3.25,1.25,-0.05,0.04,-0.35,1.63,0.37,0.88,168.76,206.0,0.0,0.0,0.0,0.0
1776450450645491818,53720,0.0,1.4,0.0,0.7,0.02,-0.04,14.88,-3.25,1.37,-0.22,-0.0,-0.33,0.56,-0.06,0.31,168.76,206.0,0.0,0.0,0.0,0.0
1776450450743777660,53821,0.084,1.2,0.064,0.6,0.04,-0.12,14.81,-3.25,1.37,-0.06,-0.0,-0.36,-0.0,-0.63,-0.81,172.36,214.0,0.0,0.0,0.0,0.0
1776450450842076039,53920,0.088,0.4,0.0,1.1,0.1,0.0,14.69,-3.25,1.25,0.3,-0.0,-0.36,-2.5,-0.94,-2.5,168.07,206.0,0.0,0.0,0.0,0.0
1776450450944477253,54021,0.0,0.9,0.0,1.4,-0.1,-0.12,14.38,-3.19,1.0,0.25,0.06,-0.44,0.69,-0.0,-3.88,164.47,206.0,0.0,0.0,0.0,0.0
1776450451052839544,54121,0.092,0.2,0.0,1.4,0.04,-0.06,14.0,-3.25,1.06,0.02,-0.02,-0.33,-0.37,0.63,-3.44,168.76,187.0,0.0,0.0,0.0,0.0
1776450451145171624,54221,0.0,1.3,0.0,1.3,-0.12,-0.1,13.75,-3.25,1.0,-0.05,0.06,-0.4,3.0,0.69,-1.75,168.76,187.0,0.0,0.0,0.0,0.0
1776450451247567931,54322,0.096,0.3,0.06,0.3,0.12,0.02,13.63,-3.38,1.19,-0.19,-0.03,-0.35,0.63,1.37,-1.0,164.47,202.0,0.0,0.0,0.0,0.0
1776450451345858754,54422,0.0,0.2,0.0,1.4,0.02,0.04,13.56,-3.44,1.31,0.0,-0.03,-0.42,-1.06,-0.0,-0.25,164.47,193.0,0.0,0.0,0.0,0.0
1776450451448239542,54522,0.092,1.3,0.076,0.5,-0.1,-0.04,13.56,-3.5,1.37,-0.05,-0.01,-0.34,-0.37,0.37,-1.56,168.76,193.0,0.0,0.0,0.0,0.0
1776450451546535569,54622,0.0,1.2,0.0,1.1,-0.06,-0.18,13.38,-3.5,1.31,-0.06,0.04,-0.35,1.88,0.75,-2.0,168.76,187.0,0.0,0.0,0.0,0.0
1776450451644862151,54722,0.088,0.3,0.0,1.5,0.06,-0.14,13.19,-3.5,1.37,0.04,0.03,-0.39,1.94,0.56,-0.75,168.76,216.0,0.0,0.0,0.0,0.0
1776450451908212329,54821,0.096,0.4,0.0,1.6,0.04,-0.16,13.19,-3.56,1.5,0.13,0.01,-0.42,-1.12,-0.12,-0.25,164.64,216.0,0.0,0.0,0.0,0.0
1776450451943869845,54921,0.096,0.0,0.0,1.6,0.04,-0.1,13.19,-3.56,1.5,0.11,0.01,-0.34,-1.25,-0.25,-0.44,164.64,194.0,0.0,0.0,0.0,0.0
1776450451956458259,55021,0.092,0.1,0.072,0.5,0.0,-0.2,13.13,-3.56,1.56,-0.08,-0.0,-0.36,3.94,0.75,0.37,168.76,220.0,0.0,0.0,0.0,0.0
1776450452046273096,55120,0.0,1.4,0.068,0.5,-0.08,0.0,13.13,-3.56,1.56,0.24,-0.03,-0.39,-2.25,-0.75,0.5,169.79,220.0,0.0,0.0,0.0,0.0
1776450452144537031,55221,0.0,1.3,0.0,1.3,0.02,-0.06,13.06,-3.5,1.56,0.02,-0.01,-0.39,2.38,-0.12,-1.81,168.76,210.0,0.0,0.0,0.0,0.0
1776450452242820298,55321,0.0,0.7,0.0,1.4,-0.1,-0.02,12.81,-3.56,1.88,-0.24,-0.01,-0.34,2.38,-0.37,-3.69,168.93,210.0,0.0,0.0,0.0,0.0
1776450452345256179,55420,0.096,0.3,0.0,1.4,-0.08,-0.12,12.38,-3.56,2.19,-0.29,-0.03,-0.35,1.75,-0.75,-5.0,164.64,189.0,0.0,0.0,0.0,0.0
1776450452443527243,55520,0.092,0.2,0.0,1.8,0.16,0.04,11.75,-3.44,2.13,0.16,-0.04,-0.36,-1.75,-1.88,-7.31,164.64,207.0,0.0,0.0,0.0,0.0
1776450452545911475,55620,0.088,0.1,0.0,1.5,0.08,0.02,11.0,-3.31,1.94,0.27,0.07,-0.38,1.81,-1.0,-8.06,164.64,207.0,0.0,0.0,0.0,0.0
1776450452644265632,55719,0.088,0.2,0.0,1.6,0.12,-0.14,10.25,-3.25,1.88,0.17,0.11,-0.41,0.25,-0.31,-7.19,164.64,188.0,0.0,0.0,0.0,0.0
1776450452742498344,55819,0.1,0.0,0.0,1.4,0.02,-0.02,9.94,-3.31,2.13,-0.65,-0.0,-0.34,2.75,0.75,5.5,167.56,194.0,0.0,0.0,0.0,0.0
1776450452844960946,55919,0.088,0.5,0.064,0.1,0.0,-0.23,11.31,-3.25,2.31,-0.32,-0.03,-0.36,-2.06,0.06,15.38,162.75,194.0,0.0,0.0,0.0,0.0
1776450452943259751,56018,0.088,0.3,0.0,1.2,0.04,-0.1,12.44,-3.25,2.31,-0.21,-0.04,-0.36,-0.5,-0.63,8.63,162.24,187.0,0.0,0.0,0.0,0.0
1776450453045656909,56119,0.0,0.9,0.068,0.6,0.08,-0.14,13.06,-3.25,2.44,-0.34,0.11,-0.43,0.44,-0.5,6.19,162.24,202.0,0.0,0.0,0.0,0.0
1776450453143963158,56220,0.0,0.2,0.0,1.5,-0.06,-0.02,13.5,-3.19,2.88,-0.84,-0.03,-0.15,1.5,0.5,0.31,162.24,202.0,0.0,0.0,0.0,0.0
