timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776452587743074604,15214,0.084,0.2,0.0,0.6,0.08,-0.08,20.81,0.44,1.37,-0.08,-0.0,-0.33,-0.81,-1.25,8.38,166.18,204.0,0.0,0.0,0.0,0.0
1776452587841363824,15314,0.0,0.6,0.0,1.4,0.08,-0.16,21.5,0.56,1.37,-0.09,0.01,-0.28,-1.94,-0.88,5.81,166.18,194.0,0.0,0.0,0.0,0.0
1776452587943770897,15414,0.088,0.1,0.0,1.5,0.0,-0.12,22.06,0.63,1.25,0.14,0.01,-0.34,-0.75,-1.06,5.38,166.18,194.0,0.0,0.0,0.0,0.0
1776452588042060914,15514,0.08,0.3,0.0,1.4,0.1,-0.04,22.56,0.75,1.31,-0.16,0.02,-0.34,1.37,-1.25,5.69,165.67,198.0,0.0,0.0,0.0,0.0
1776452588140347762,15613,0.084,1.3,0.0,0.3,-0.06,-0.02,23.19,0.88,1.37,-0.07,0.06,-0.35,-0.5,-0.75,7.06,166.18,193.0,0.0,0.0,0.0,0.0
1776452588242762038,15714,0.0,0.0,0.068,0.2,0.06,-0.18,23.87,0.94,1.5,-0.2,-0.01,-0.31,1.63,-0.94,6.38,166.18,193.0,0.0,0.0,0.0,0.0
1776452588341008887,15814,0.0,0.1,0.0,1.3,0.02,-0.08,24.37,1.0,1.63,-0.08,-0.01,-0.29,-0.37,-0.25,4.38,166.18,199.0,0.0,0.0,0.0,0.0
1776452588443449625,15913,0.0,1.1,0.052,0.5,-0.04,-0.06,24.75,1.0,1.69,0.0,0.01,-0.42,2.5,-0.44,3.56,170.3,199.0,0.0,0.0,0.0,0.0
1776452588541752029,16014,0.0,0.7,0.0,1.5,0.02,-0.04,25.06,1.0,2.0,-0.2,-0.06,-0.28,1.25,-0.31,3.13,170.3,179.0,0.0,0.0,0.0,0.0
1776452588644142453,16114,0.0,1.2,0.0,1.2,0.02,0.0,25.31,1.0,2.06,0.11,0.02,-0.32,-0.25,-0.37,2.19,170.47,217.0,0.0,0.0,0.0,0.0
1776452588742433264,16215,0.08,0.4,0.0,1.2,0.08,-0.04,25.5,1.06,2.31,-0.25,-0.0,-0.34,4.81,-0.63,1.69,170.3,217.0,0.0,0.0,0.0,0.0
1776452588844823986,16315,0.084,0.1,0.0,0.3,0.0,-0.2,25.62,1.12,2.81,-0.26,-0.0,-0.33,0.56,-0.19,1.06,166.18,194.0,0.0,0.0,0.0,0.0
1776452588943145907,16415,0.0,0.9,0.064,0.3,0.0,0.0,25.69,1.12,2.94,-0.08,0.03,-0.34,0.94,0.31,0.37,169.79,201.0,0.0,0.0,0.0,0.0
1776452589045523609,16515,0.0,0.7,0.06,0.3,0.04,-0.14,25.69,1.12,2.88,0.2,-0.0,-0.4,0.06,0.12,0.06,170.3,201.0,0.0,0.0,0.0,0.0
1776452589143808715,16615,0.0,0.6,0.06,0.3,0.04,-0.1,25.69,1.12,3.19,-0.13,-0.01,-0.28,2.38,0.56,-0.44,165.67,204.0,0.0,0.0,0.0,0.0
1776452589242119395,16714,0.0,0.1,0.06,0.3,0.14,0.04,25.69,1.12,3.25,0.09,-0.02,-0.31,-0.5,-0.31,-0.25,169.27,200.0,0.0,0.0,0.0,0.0
1776452589344480727,16815,0.0,1.5,0.052,0.5,0.06,-0.21,25.69,1.12,3.31,0.05,0.02,-0.34,1.63,0.44,-0.06,164.98,200.0,0.0,0.0,0.0,0.0
1776452589442755277,16915,0.0,0.2,0.0,1.1,0.14,-0.02,25.75,1.12,3.44,-0.09,0.02,-0.38,1.81,0.44,0.81,164.98,189.0,0.0,0.0,0.0,0.0
1776452589545211366,17015,0.084,0.2,0.0,1.1,0.04,-0.08,25.81,1.12,3.63,-0.11,-0.04,-0.42,-0.0,-0.19,0.81,169.1,197.0,0.0,0.0,0.0,0.0
1776452589643494250,17115,0.08,0.2,0.0,1.1,0.02,0.06,25.87,1.12,3.81,-0.15,-0.02,-0.26,-0.81,-0.06,0.56,169.1,197.0,0.0,0.0,0.0,0.0
1776452589745891636,17215,0.084,0.3,0.0,0.1,0.2,-0.08,25.94,1.12,3.69,0.11,0.02,-0.35,0.06,-0.63,0.31,169.1,194.0,0.0,0.0,0.0,0.0
1776452589844220778,17314,0.0,0.3,0.0,1.5,0.0,0.04,25.94,1.12,3.69,-0.15,0.02,-0.29,0.63,0.69,0.06,169.27,194.0,0.0,0.0,0.0,0.0
1776452589942478014,17414,0.084,0.3,0.072,0.1,-0.1,-0.1,25.94,1.12,3.75,-0.03,-0.02,-0.34,-0.75,0.37,0.12,169.1,191.0,0.0,0.0,0.0,0.0
1776452590044885196,17514,0.0,1.5,0.076,0.3,0.16,0.06,25.94,1.12,3.69,-0.06,0.02,-0.29,-0.25,0.5,0.81,169.1,181.0,0.0,0.0,0.0,0.0
1776452590143174949,17613,0.0,1.1,0.0,1.2,0.06,0.02,26.0,1.06,3.56,0.34,-0.05,-0.31,-2.75,-0.12,1.37,169.1,181.0,0.0,0.0,0.0,0.0
1776452590241432073,17713,0.08,0.3,0.0,1.2,0.06,-0.14,26.12,1.06,3.44,-0.21,0.02,-0.33,1.88,1.06,0.81,164.98,223.0,0.0,0.0,0.0,0.0
1776452590343835161,17813,0.076,0.2,0.072,0.5,0.08,0.02,26.19,0.94,3.44,0.06,-0.1,-0.31,-3.25,0.12,1.63,169.1,213.0,0.0,0.0,0.0,0.0
1776452590442126784,17912,0.0,0.7,0.0,1.4,0.08,0.06,26.44,1.0,3.25,0.05,-0.02,-0.38,0.12,0.06,2.06,169.1,213.0,0.0,0.0,0.0,0.0
1776452590540429592,18012,0.096,0.2,0.0,1.4,0.18,-0.1,26.56,0.94,3.31,-0.38,-0.04,-0.25,-0.44,1.0,1.06,164.98,211.0,0.0,0.0,0.0,0.0
1776452590642844051,18112,0.096,0.0,0.076,0.2,0.1,-0.1,26.69,0.88,3.25,0.12,-0.02,-0.35,-2.31,-0.31,1.63,164.98,211.0,0.0,0.0,0.0,0.0
1776452590741147988,18211,0.0,1.4,0.064,0.2,-0.02,-0.04,26.87,0.88,3.19,-0.23,-0.0,-0.32,-0.12,0.81,1.44,169.1,191.0,0.0,0.0,0.0,0.0
1776452590839429815,18311,0.0,1.2,0.064,0.3,0.12,-0.1,27.0,0.88,3.25,-0.09,-0.02,-0.34,-1.25,0.37,1.94,169.61,190.0,0.0,0.0,0.0,0.0
1776452590941879309,18411,0.0,0.3,0.0,1.1,0.08,-0.04,27.19,0.88,3.13,0.1,-0.06,-0.34,-1.25,-0.0,2.0,165.67,190.0,0.0,0.0,0.0,0.0
1776452591040144581,18510,0.0,0.7,0.068,0.2,0.04,0.0,27.37,0.88,3.06,0.02,-0.05,-0.32,-1.44,0.44,1.5,165.67,202.0,0.0,0.0,0.0,0.0
1776452591142533354,18610,0.0,0.9,0.064,0.3,0.02,-0.1,27.5,0.88,3.0,-0.09,-0.0,-0.32,-0.06,0.5,1.56,169.79,198.0,0.0,0.0,0.0,0.0
1776452591240812476,18711,0.0,0.8,0.064,0.2,0.06,-0.08,27.62,0.81,2.94,0.0,-0.13,-0.32,-1.06,0.31,1.31,169.61,198.0,0.0,0.0,0.0,0.0
1776452591339097709,18810,0.0,0.1,0.0,0.3,0.02,0.06,27.75,0.81,2.81,0.28,-0.06,-0.31,-1.94,-0.31,0.88,169.79,201.0,0.0,0.0,0.0,0.0
1776452591441513018,18910,0.0,1.2,0.064,0.5,0.02,-0.16,27.81,0.81,2.5,0.26,-0.01,-0.33,-0.69,0.31,0.75,165.67,194.0,0.0,0.0,0.0,0.0
1776452591539809621,19011,0.0,1.3,0.068,0.2,0.04,-0.12,27.87,0.81,2.38,0.01,-0.03,-0.31,-0.31,0.94,0.5,165.5,194.0,0.0,0.0,0.0,0.0
1776452591642213059,19110,0.0,1.3,0.072,0.3,0.02,-0.12,27.87,0.69,2.31,-0.06,-0.04,-0.35,-0.0,1.06,0.44,165.67,195.0,0.0,0.0,0.0,0.0
1776452591740503792,19210,0.0,1.5,0.06,0.5,0.08,-0.08,27.94,0.63,2.19,0.26,-0.1,-0.34,-2.44,0.06,0.94,166.18,185.0,0.0,0.0,0.0,0.0
1776452591842882936,19311,0.0,0.4,0.0,1.0,0.1,-0.1,28.06,0.63,2.06,0.11,-0.03,-0.33,-1.19,0.88,0.94,162.07,185.0,0.0,0.0,0.0,0.0
1776452591941195242,19410,0.0,0.5,0.0,1.6,-0.02,-0.18,28.12,0.56,2.0,-0.08,0.01,-0.37,0.19,0.88,1.25,166.18,192.0,0.0,0.0,0.0,0.0
1776452592043597810,19511,0.088,0.2,0.0,1.6,-0.1,-0.12,28.25,0.44,2.0,-0.08,-0.11,-0.35,-1.88,0.56,1.44,166.18,192.0,0.0,0.0,0.0,0.0
1776452592141898634,19611,0.092,0.2,0.0,0.3,0.18,0.02,28.37,0.44,1.94,-0.08,-0.06,-0.36,-0.56,0.31,1.25,166.18,212.0,0.0,0.0,0.0,0.0
1776452592240174588,19710,0.0,0.5,0.0,1.1,0.06,0.12,28.5,0.37,1.88,0.03,-0.06,-0.34,-1.06,-0.31,0.88,166.18,205.0,0.0,0.0,0.0,0.0
1776452592342540582,19811,0.084,0.0,0.0,1.1,0.21,-0.2,28.5,0.37,1.88,-0.12,-0.05,-0.36,-0.19,0.31,0.12,166.18,205.0,0.0,0.0,0.0,0.0
1776452592440841221,19911,0.08,0.3,0.0,1.0,0.18,-0.27,28.5,0.31,2.0,-0.21,-0.1,-0.28,-0.94,1.19,-0.12,166.18,208.0,0.0,0.0,0.0,0.0
1776452592543271547,20012,0.0,1.1,0.056,0.3,0.12,-0.06,28.56,0.31,1.88,0.32,-0.0,-0.34,-0.5,-0.88,0.75,166.18,189.0,0.0,0.0,0.0,0.0
1776452592645670262,20112,0.0,0.4,0.0,0.3,0.12,-0.2,28.56,0.25,1.81,-0.06,-0.0,-0.33,0.37,1.56,0.88,166.18,189.0,0.0,0.0,0.0,0.0
1776452592744001548,20213,0.0,0.3,0.0,1.1,0.02,-0.02,28.75,0.19,1.69,0.29,-0.11,-0.34,-1.69,0.06,2.13,166.18,185.0,0.0,0.0,0.0,0.0
1776452592846352116,20313,0.084,0.0,0.0,1.1,0.02,-0.1,28.94,0.12,1.63,0.03,-0.0,-0.34,-0.12,0.94,1.75,161.04,194.0,0.0,0.0,0.0,0.0
1776452592944664921,20413,0.088,0.4,0.0,1.1,0.14,-0.04,29.06,0.06,1.69,-0.16,-0.01,-0.32,1.06,1.06,0.88,166.18,194.0,0.0,0.0,0.0,0.0
1776452593042919431,20513,0.076,0.3,0.0,1.4,0.12,-0.1,29.06,-0.0,1.69,0.04,-0.14,-0.34,-1.25,0.19,0.56,166.18,208.0,0.0,0.0,0.0,0.0
1776452593145357126,20613,0.08,0.1,0.0,0.6,0.16,0.06,29.06,-0.0,1.63,0.11,-0.01,-0.34,-0.5,0.25,-0.31,166.18,208.0,0.0,0.0,0.0,0.0
1776452593243657670,20713,0.0,0.9,0.068,0.3,0.14,-0.14,29.06,-0.0,1.56,0.13,-0.02,-0.31,0.12,0.63,-0.19,166.18,193.0,0.0,0.0,0.0,0.0
1776452593346010571,20813,0.0,0.9,0.0,1.4,0.04,-0.06,29.06,-0.12,1.56,0.04,-0.03,-0.35,0.94,0.69,0.06,166.18,193.0,0.0,0.0,0.0,0.0
1776452593444490999,20913,0.0,0.6,0.068,0.4,0.04,-0.12,29.06,-0.19,1.75,-0.17,-0.09,-0.31,0.44,0.75,-0.25,166.18,193.0,0.0,0.0,0.0,0.0
1776452593546727051,21014,0.0,0.1,0.0,1.5,0.1,-0.1,29.06,-0.25,1.69,0.11,-0.06,-0.34,-0.88,-0.31,-0.31,166.18,192.0,0.0,0.0,0.0,0.0
1776452593645040855,21113,0.092,0.1,0.0,1.5,0.1,-0.06,29.06,-0.25,1.69,0.01,-0.02,-0.35,0.5,0.37,-0.5,166.18,185.0,0.0,0.0,0.0,0.0
1776452593747432754,21214,0.096,0.1,0.0,1.5,0.08,0.04,29.06,-0.25,1.69,0.07,-0.09,-0.3,-0.56,0.12,-0.37,166.18,185.0,0.0,0.0,0.0,0.0
1776452593845716318,21314,0.088,0.6,0.064,0.5,0.04,-0.04,29.06,-0.25,1.44,0.23,-0.0,-0.36,0.12,-0.25,-0.81,166.18,193.0,0.0,0.0,0.0,0.0
1776452593948117365,21414,0.0,1.2,0.06,0.5,0.12,-0.12,28.94,-0.31,1.44,0.06,-0.03,-0.3,-0.12,0.12,-1.81,166.18,181.0,0.0,0.0,0.0,0.0
1776452594046416298,21514,0.0,1.2,0.0,0.9,0.1,-0.06,28.75,-0.31,1.5,-0.18,-0.04,-0.28,1.56,0.44,-1.06,167.21,181.0,0.0,0.0,0.0,0.0
1776452594148802030,21615,0.088,0.2,0.0,1.3,0.1,-0.12,28.69,-0.31,1.56,-0.02,-0.06,-0.33,-0.31,0.31,-0.75,166.18,203.0,0.0,0.0,0.0,0.0
1776452594247107795,21714,0.08,0.2,0.0,1.2,0.1,-0.02,28.62,-0.31,1.44,0.18,-0.04,-0.33,-0.75,-0.06,-0.37,167.21,203.0,0.0,0.0,0.0,0.0
1776452594349497323,21815,0.08,0.3,0.0,1.1,-0.04,-0.04,28.62,-0.31,1.44,0.03,-0.07,-0.36,0.31,0.19,-0.06,169.79,202.0,0.0,0.0,0.0,0.0
1776452594447767756,21915,0.084,0.2,0.0,1.3,-0.04,-0.14,28.62,-0.37,1.37,0.09,-0.07,-0.32,-1.5,-0.25,0.0,169.79,195.0,0.0,0.0,0.0,0.0
1776452594550187580,22016,0.084,0.3,0.0,1.5,0.14,0.02,28.62,-0.37,1.31,0.01,-0.03,-0.32,0.19,-0.5,0.12,165.67,195.0,0.0,0.0,0.0,0.0
1776452594648480382,22116,0.084,0.0,0.0,1.6,0.14,-0.08,28.62,-0.37,1.31,0.04,-0.02,-0.34,-0.69,-0.56,0.06,167.21,213.0,0.0,0.0,0.0,0.0
1776452594750874669,22217,0.0,1.1,0.0,1.0,0.14,-0.02,28.62,-0.37,1.31,-0.11,-0.04,-0.34,0.5,-0.06,0.37,162.07,187.0,0.0,0.0,0.0,0.0
1776452594849188694,22317,0.088,0.7,0.064,0.2,0.16,0.06,28.69,-0.37,1.25,0.07,-0.03,-0.31,-1.0,-0.12,1.0,166.18,187.0,0.0,0.0,0.0,0.0
1776452594951572203,22418,0.0,0.5,0.068,0.2,0.02,0.08,28.81,-0.37,1.25,0.01,-0.0,-0.36,-0.12,-0.12,1.37,166.18,190.0,0.0,0.0,0.0,0.0
1776452595049864450,22517,0.0,1.0,0.0,1.5,0.21,-0.02,28.94,-0.37,1.31,-0.18,-0.05,-0.27,-0.31,0.06,1.44,166.18,193.0,0.0,0.0,0.0,0.0
1776452595152245236,22618,0.084,1.1,0.0,1.2,0.08,0.02,29.12,-0.37,1.12,0.22,-0.0,-0.37,-1.19,-0.44,2.19,166.87,193.0,0.0,0.0,0.0,0.0
1776452595250549630,22718,0.08,0.5,0.084,0.9,-0.1,-0.14,29.31,-0.37,1.25,-0.37,-0.05,-0.31,1.5,-0.06,1.56,170.3,208.0,0.0,0.0,0.0,0.0
1776452595348823839,22817,0.08,0.3,0.0,0.8,0.0,0.08,29.37,-0.37,1.37,-0.04,-0.03,-0.31,-0.69,-0.06,0.81,166.7,208.0,0.0,0.0,0.0,0.0
1776452595451238217,22917,0.0,0.9,0.0,0.8,0.06,0.04,29.44,-0.37,1.37,-0.12,-0.03,-0.28,-0.25,-0.19,0.63,170.99,200.0,0.0,0.0,0.0,0.0
1776452595549571665,23017,0.0,0.2,0.0,1.1,-0.04,-0.04,29.44,-0.37,1.37,0.15,-0.01,-0.31,-2.25,-0.25,0.56,167.38,184.0,0.0,0.0,0.0,0.0
1776452595651928100,23117,0.084,0.7,0.068,0.5,0.0,-0.14,29.56,-0.37,1.25,0.11,-0.04,-0.36,0.31,0.06,1.06,166.18,184.0,0.0,0.0,0.0,0.0
1776452595760297385,23218,0.0,0.7,0.064,0.3,0.1,-0.2,29.69,-0.44,1.19,0.16,-0.02,-0.34,-1.06,-0.12,1.5,166.87,195.0,0.0,0.0,0.0,0.0
1776452595852630483,23319,0.0,0.6,0.0,1.5,0.06,-0.1,29.81,-0.44,1.12,0.0,-0.03,-0.37,0.56,-0.06,1.88,166.7,196.0,0.0,0.0,0.0,0.0
1776452595950935470,23418,0.084,0.2,0.0,1.4,0.06,0.02,30.0,-0.44,1.12,0.01,-0.03,-0.33,-0.81,-0.12,1.12,166.18,196.0,0.0,0.0,0.0,0.0
1776452596053317810,23518,0.0,0.4,0.0,1.0,0.1,-0.04,30.12,-0.37,1.0,0.38,0.01,-0.4,-0.19,-0.37,1.0,166.18,193.0,0.0,0.0,0.0,0.0
1776452596151613259,23618,0.084,0.0,0.0,1.1,0.18,-0.14,30.12,-0.37,0.94,0.02,-0.01,-0.33,-0.37,-0.63,0.0,166.18,192.0,0.0,0.0,0.0,0.0
1776452596254028524,23718,0.08,0.3,0.0,1.6,0.14,-0.08,30.12,-0.31,0.75,0.49,0.01,-0.33,-1.12,-0.56,0.44,166.7,192.0,0.0,0.0,0.0,0.0
1776452596352262918,23818,0.076,0.3,0.0,1.5,0.04,-0.16,30.12,-0.31,0.75,-0.26,-0.0,-0.26,3.19,0.44,-0.19,166.18,197.0,0.0,0.0,0.0,0.0
1776452596450566663,23918,0.076,1.2,0.072,0.2,0.02,-0.12,30.19,-0.31,0.69,0.13,0.03,-0.34,-0.31,-0.31,1.25,166.18,192.0,0.0,0.0,0.0,0.0
1776452596553001335,24017,0.0,1.3,0.072,0.1,0.14,-0.02,30.25,-0.31,0.75,-0.12,-0.01,-0.27,0.12,-0.06,0.69,166.18,192.0,0.0,0.0,0.0,0.0
1776452596651294246,24118,0.0,1.4,0.076,0.2,0.08,-0.06,30.31,-0.31,0.75,0.0,-0.06,-0.38,-0.06,-0.25,0.37,166.7,197.0,0.0,0.0,0.0,0.0
1776452596753680179,24218,0.0,1.2,0.068,0.3,-0.12,-0.02,30.31,-0.31,0.81,-0.2,-0.0,-0.37,1.94,0.19,-0.69,166.87,197.0,0.0,0.0,0.0,0.0
1776452596851982182,24317,0.0,1.3,0.0,1.2,0.12,-0.12,30.19,-0.37,1.06,-0.14,-0.08,-0.4,-1.25,0.25,-0.63,170.3,212.0,0.0,0.0,0.0,0.0
1776452596950285371,24417,0.084,0.4,0.064,0.5,0.16,-0.1,30.19,-0.37,1.0,0.09,0.01,-0.28,-0.88,-0.19,-0.25,166.87,199.0,0.0,0.0,0.0,0.0
1776452597052682192,24517,0.0,0.2,0.052,0.5,0.14,-0.12,30.19,-0.37,1.0,0.11,-0.0,-0.4,-0.5,0.63,-0.31,166.87,199.0,0.0,0.0,0.0,0.0
1776452597150968232,24616,0.088,0.2,0.0,0.2,0.12,0.02,30.19,-0.37,0.88,0.22,-0.01,-0.29,-0.44,0.81,0.5,166.7,193.0,0.0,0.0,0.0,0.0
1776452597253411754,24717,0.0,0.8,0.068,0.6,0.16,-0.18,30.25,-0.44,0.94,-0.04,0.04,-0.33,2.44,1.06,0.25,166.87,186.0,0.0,0.0,0.0,0.0
1776452597351650184,24817,0.0,0.7,0.0,1.4,0.12,0.04,30.25,-0.56,1.0,0.01,-0.15,-0.33,-0.0,0.88,0.69,166.7,186.0,0.0,0.0,0.0,0.0
1776452597449948465,24916,0.08,0.3,0.068,0.2,-0.04,0.06,30.31,-0.69,1.06,0.0,-0.06,-0.28,1.69,1.63,0.5,166.87,210.0,0.0,0.0,0.0,0.0
1776452597552367765,25016,0.0,1.2,0.0,1.0,0.0,-0.02,30.31,-0.81,1.19,0.05,-0.01,-0.3,0.31,1.31,0.19,165.67,197.0,0.0,0.0,0.0,0.0
1776452597650659676,25116,0.08,0.2,0.0,1.0,-0.08,0.0,30.31,-0.94,1.31,-0.06,-0.03,-0.48,0.37,0.12,0.69,170.99,197.0,0.0,0.0,0.0,0.0
1776452597748919272,25216,0.084,0.2,0.0,1.2,0.06,0.04,30.37,-0.94,1.37,-0.13,-0.13,-0.19,0.19,-1.0,1.12,167.38,189.0,0.0,0.0,0.0,0.0
1776452597851351776,25316,0.0,1.0,0.0,1.6,0.12,-0.12,30.5,-0.81,1.31,0.06,0.02,-0.42,-0.31,-0.88,0.5,167.38,189.0,0.0,0.0,0.0,0.0
1776452597959697226,25417,0.084,0.1,0.0,1.5,0.02,-0.02,30.5,-0.81,1.37,-0.06,-0.02,-0.32,0.31,-0.31,0.06,172.01,207.0,0.0,0.0,0.0,0.0
1776452598052048783,25517,0.0,1.1,0.0,1.3,-0.08,0.0,30.5,-0.81,1.37,0.05,-0.0,-0.36,-0.0,-0.5,-0.06,168.07,181.0,0.0,0.0,0.0,0.0
1776452598154438601,25618,0.084,0.1,0.0,1.3,0.0,-0.1,30.5,-0.81,1.44,-0.03,-0.0,-0.36,0.81,-0.0,-0.31,172.19,181.0,0.0,0.0,0.0,0.0
1776452598252736344,25718,0.076,0.1,0.0,1.2,-0.08,-0.02,30.5,-0.81,1.44,0.12,-0.0,-0.34,0.12,-0.19,-0.56,172.19,205.0,0.0,0.0,0.0,0.0
1776452598355076571,25818,0.0,0.7,0.064,0.2,-0.02,-0.1,30.44,-0.81,1.56,-0.05,-0.0,-0.32,2.25,0.44,-0.37,172.19,205.0,0.0,0.0,0.0,0.0
1776452598453370961,25919,0.0,0.2,0.0,1.3,0.04,0.02,30.44,-0.81,1.69,-0.05,-0.02,-0.25,1.12,0.88,0.06,172.19,205.0,0.0,0.0,0.0,0.0
1776452598555809353,26019,0.0,1.2,0.0,0.3,0.02,0.02,30.5,-0.88,1.69,0.19,-0.01,-0.35,0.31,0.25,1.0,172.19,191.0,0.0,0.0,0.0,0.0
1776452598654121854,26119,0.0,0.7,0.0,1.5,0.16,-0.12,30.56,-0.88,1.81,0.1,-0.02,-0.38,2.25,0.81,0.69,171.5,177.0,0.0,0.0,0.0,0.0
1776452598752404411,26219,0.084,0.3,0.0,1.4,0.23,-0.06,30.56,-1.0,2.0,0.1,-0.03,-0.39,2.25,0.94,-0.44,171.5,177.0,0.0,0.0,0.0,0.0
1776452598854806044,26318,0.0,1.1,0.072,0.3,0.08,-0.02,30.5,-1.12,2.38,-0.12,-0.0,-0.35,4.5,1.37,-1.37,170.99,202.0,0.0,0.0,0.0,0.0
1776452598953095416,26418,0.0,0.4,0.0,1.0,0.04,-0.04,30.31,-1.25,2.69,-0.03,-0.08,-0.33,0.75,1.12,-2.25,169.79,205.0,0.0,0.0,0.0,0.0
1776452599051337326,26518,0.084,0.2,0.0,1.4,-0.02,-0.08,30.12,-1.31,2.69,0.32,-0.02,-0.39,-0.25,-0.0,-2.06,166.18,205.0,0.0,0.0,0.0,0.0
1776452599153793660,26617,0.0,1.1,0.064,0.5,0.12,-0.2,29.94,-1.31,2.56,0.23,0.06,-0.46,2.44,1.19,-1.81,169.79,195.0,0.0,0.0,0.0,0.0
1776452599252046569,26717,0.0,0.9,0.068,0.5,-0.08,-0.1,29.81,-1.56,2.94,-0.32,0.01,-0.35,3.94,3.69,-1.37,169.1,195.0,0.0,0.0,0.0,0.0
1776452599354440738,26817,0.0,0.2,0.0,1.4,0.02,0.02,29.69,-1.94,3.13,-0.13,-0.14,-0.41,-1.88,2.06,-0.88,164.98,182.0,0.0,0.0,0.0,0.0
1776452599452756663,26917,0.084,1.2,0.068,0.2,0.14,-0.2,29.69,-2.13,3.19,-0.28,-0.1,-0.35,0.88,0.88,-0.5,164.98,192.0,0.0,0.0,0.0,0.0
1776452599555168721,27017,0.0,1.0,0.0,0.9,0.12,-0.08,29.56,-2.19,3.38,-0.21,-0.03,-0.34,0.12,0.19,-1.06,165.15,192.0,0.0,0.0,0.0,0.0
1776452599653469036,27117,0.088,0.2,0.0,1.0,0.0,-0.1,29.5,-2.25,3.38,0.0,-0.08,-0.38,-0.69,-0.06,-0.88,168.58,207.0,0.0,0.0,0.0,0.0
1776452599751751277,27217,0.076,0.1,0.0,1.0,0.12,-0.08,29.37,-2.25,3.31,-0.12,0.04,-0.4,1.06,-0.06,-0.81,164.47,197.0,0.0,0.0,0.0,0.0
1776452599854159038,27317,0.084,0.2,0.0,1.2,0.04,-0.08,29.31,-2.25,3.25,0.34,-0.04,-0.45,-1.88,-0.19,-0.37,165.5,197.0,0.0,0.0,0.0,0.0
1776452599952441539,27418,0.084,0.1,0.0,1.1,0.04,0.06,29.25,-2.25,3.19,0.18,-0.0,-0.36,-0.88,-0.44,-0.94,164.47,183.0,0.0,0.0,0.0,0.0
1776452600054831411,27517,0.084,0.5,0.064,0.3,0.08,0.02,29.19,-2.25,3.19,-0.08,0.02,-0.3,-0.81,0.25,-0.63,168.58,183.0,0.0,0.0,0.0,0.0
1776452600153150631,27618,0.0,0.9,0.056,0.1,0.06,0.04,29.19,-2.31,3.06,0.11,-0.09,-0.36,-1.0,0.06,-0.31,168.76,187.0,0.0,0.0,0.0,0.0
1776452600255549521,27718,0.0,0.7,0.064,0.7,0.04,-0.18,29.19,-2.31,2.94,0.27,-0.0,-0.32,-1.5,-0.37,-0.06,170.13,191.0,0.0,0.0,0.0,0.0
1776452600357914912,27819,0.0,0.2,0.0,1.3,0.04,-0.1,29.19,-2.25,2.75,-0.13,0.05,-0.37,1.5,0.56,-0.12,169.1,191.0,0.0,0.0,0.0,0.0
1776452600456238762,27919,0.084,0.1,0.0,0.2,0.21,-0.12,29.25,-2.31,2.69,0.06,-0.07,-0.33,-2.0,-0.12,1.06,169.1,208.0,0.0,0.0,0.0,0.0
1776452600558649485,28020,0.0,1.5,0.06,0.1,0.12,-0.04,29.44,-2.31,2.56,0.08,0.03,-0.38,0.31,-0.31,2.25,169.27,194.0,0.0,0.0,0.0,0.0
1776452600656889949,28120,0.0,0.3,0.0,1.3,0.21,0.0,29.62,-2.31,2.5,-0.08,-0.07,-0.32,-1.19,-0.0,2.25,169.27,194.0,0.0,0.0,0.0,0.0
1776452600755240742,28220,0.088,0.2,0.0,1.2,-0.08,0.04,29.87,-2.25,2.38,0.07,-0.03,-0.39,-0.81,-0.56,2.56,169.27,193.0,0.0,0.0,0.0,0.0
1776452600857628410,28319,0.0,0.7,0.0,1.3,0.08,-0.06,30.06,-2.25,2.38,-0.02,-0.05,-0.38,-1.69,-0.25,1.69,165.67,198.0,0.0,0.0,0.0,0.0
1776452600955921020,28419,0.084,0.1,0.0,1.5,0.18,-0.04,30.19,-2.25,2.25,-0.08,-0.01,-0.38,-0.88,-0.31,1.5,165.67,198.0,0.0,0.0,0.0,0.0
1776452601064286557,28519,0.088,0.1,0.0,1.4,0.1,-0.16,30.31,-2.25,2.13,-0.03,-0.0,-0.37,-1.19,-0.63,1.44,165.5,192.0,0.0,0.0,0.0,0.0
1776452601156603852,28619,0.0,1.2,0.08,0.2,-0.02,-0.16,30.44,-2.19,2.06,0.01,-0.0,-0.37,-1.06,-0.75,0.69,165.67,175.0,0.0,0.0,0.0,0.0
1776452601254900738,28719,0.0,1.1,0.0,1.0,0.06,-0.02,30.44,-2.19,1.94,0.19,0.01,-0.4,-1.88,-0.63,0.31,165.67,175.0,0.0,0.0,0.0,0.0
1776452601357246110,28819,0.084,0.1,0.0,1.4,0.12,0.02,30.44,-2.19,1.88,-0.07,0.04,-0.38,-0.25,-0.12,-0.12,169.27,209.0,0.0,0.0,0.0,0.0
1776452601455583866,28918,0.088,0.3,0.0,1.1,-0.04,-0.12,30.44,-2.19,1.81,-0.07,-0.01,-0.36,-0.94,-0.37,-0.25,166.01,209.0,0.0,0.0,0.0,0.0
