timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775764053094799029,72340,0.0,1.0,0.004,0.3,0.06,-0.1,100.31,-1.5,2.5,-0.02,0.09,0.0,0.12,-0.0,0.0,11976.19,201.0,0.0,0.0,0.0,0.0
1775764053419586832,72440,0.0,1.2,0.032,0.5,-0.18,-0.23,100.31,-1.5,2.5,0.0,0.06,0.01,0.12,-0.06,0.0,11976.19,201.0,0.0,0.0,0.0,0.0
1775764053482026131,72540,0.0,1.1,0.048,0.5,0.0,-0.16,100.31,-1.5,2.5,-0.01,0.07,0.06,-0.06,0.06,0.0,11976.19,195.0,0.0,0.0,0.0,0.0
1775764053486082231,72640,0.0,1.2,0.032,0.3,0.04,-0.12,100.31,-1.5,2.5,-0.03,0.08,0.04,-0.06,-0.0,-0.12,11975.67,192.0,0.0,0.0,0.0,0.0
1775764053490176420,72740,0.0,1.6,0.02,0.3,0.06,-0.1,100.31,-1.5,2.5,-0.01,0.07,0.01,0.12,-0.0,0.0,11976.87,192.0,0.0,0.0,0.0,0.0
1775764053598528384,72840,0.0,1.5,0.016,0.3,0.02,-0.21,100.31,-1.5,2.5,-0.01,0.06,0.05,0.06,-0.0,-0.06,11975.33,198.0,0.0,0.0,0.0,0.0
1775764053692781764,72940,0.0,1.4,0.004,0.3,0.14,-0.18,100.31,-1.5,2.5,-0.02,0.04,0.0,0.12,-0.0,0.06,11975.84,198.0,0.0,0.0,0.0,0.0
1775764053801147227,73040,0.0,1.4,0.008,0.3,-0.1,-0.1,100.31,-1.5,2.5,-0.01,0.05,0.01,-0.12,-0.06,0.0,11977.9,198.0,0.0,0.0,0.0,0.0
1775764053931599058,73140,0.0,1.4,0.0,0.2,0.0,0.06,100.31,-1.5,2.5,0.0,0.08,0.03,-0.12,-0.06,0.06,11974.99,200.0,0.0,0.0,0.0,0.0
1775764054001899500,73240,0.0,1.1,0.004,0.1,-0.08,0.0,100.31,-1.5,2.5,-0.01,0.06,0.01,-0.06,0.06,0.0,11975.16,200.0,0.0,0.0,0.0,0.0
1775764054094111093,73340,0.0,1.5,0.004,0.1,0.1,-0.02,100.31,-1.5,2.5,-0.02,0.04,0.0,0.06,0.25,0.0,11975.16,185.0,0.0,0.0,0.0,0.0
1775764054202507336,73440,0.0,1.4,0.048,0.5,-0.14,-0.06,100.31,-1.5,2.5,-0.01,0.06,0.03,-0.0,0.06,0.0,11973.62,197.0,0.0,0.0,0.0,0.0
1775764054294887672,73540,0.0,1.5,0.04,0.2,-0.06,-0.14,100.31,-1.5,2.5,-0.02,0.07,0.01,-0.12,0.12,0.0,11975.16,197.0,0.0,0.0,0.0,0.0
1775764054391251972,73640,0.0,1.5,0.028,0.6,0.04,-0.12,100.31,-1.5,2.5,0.0,0.07,0.03,0.06,0.06,0.0,11975.84,190.0,0.0,0.0,0.0,0.0
1775764054493602922,73740,0.0,1.4,0.028,0.1,-0.08,-0.1,100.31,-1.5,2.5,0.0,0.06,0.02,0.06,-0.06,-0.12,11975.67,197.0,0.0,0.0,0.0,0.0
1775764054597826585,73840,0.0,1.6,0.012,0.6,0.08,-0.2,100.31,-1.5,2.5,-0.01,0.07,0.03,0.12,-0.06,-0.06,11975.16,197.0,0.0,0.0,0.0,0.0
1775764054696162851,73940,0.0,1.4,0.004,0.5,-0.14,-0.1,100.31,-1.5,2.5,-0.02,0.06,0.01,0.06,-0.0,0.06,11978.07,188.0,0.0,0.0,0.0,0.0
1775764054794489154,74040,0.0,1.4,0.004,0.1,-0.08,-0.02,100.31,-1.5,2.5,0.0,0.07,0.01,-0.06,-0.0,-0.06,11978.93,188.0,0.0,0.0,0.0,0.0
1775764054896855251,74140,0.0,1.1,0.0,0.0,0.02,-0.2,100.31,-1.5,2.5,0.0,0.07,0.02,-0.0,0.06,0.0,11978.07,195.0,0.0,0.0,0.0,0.0
1775764054995135132,74240,0.0,1.4,0.004,0.5,-0.12,-0.08,100.31,-1.5,2.5,-0.02,0.06,0.0,-0.06,-0.12,0.06,11978.07,199.0,0.0,0.0,0.0,0.0
1775764055093465503,74340,0.0,1.3,0.0,0.2,0.06,-0.16,100.31,-1.5,2.5,0.0,0.05,0.02,0.19,0.06,-0.06,11974.64,199.0,0.0,0.0,0.0,0.0
1775764055211585776,74440,0.0,1.4,0.044,0.6,-0.02,-0.18,100.31,-1.5,2.5,-0.03,0.05,0.01,0.06,-0.06,0.06,11973.62,201.0,0.0,0.0,0.0,0.0
1775764055294121508,74541,0.0,1.2,0.04,0.2,-0.06,-0.18,100.31,-1.5,2.5,-0.01,0.06,0.01,-0.06,-0.06,-0.06,11973.27,196.0,0.0,0.0,0.0,0.0
1775764055400090024,74641,0.0,1.3,0.032,0.4,-0.06,-0.1,100.31,-1.5,2.5,-0.02,0.05,0.01,-0.06,0.19,0.0,11974.82,196.0,0.0,0.0,0.0,0.0
1775764055492937691,74741,0.0,1.4,0.02,0.4,-0.1,-0.12,100.31,-1.5,2.5,-0.01,0.06,0.01,-0.12,0.06,0.12,11975.33,203.0,0.0,0.0,0.0,0.0
1775764055601246084,74841,0.0,0.3,0.0,1.1,-0.02,-0.16,100.31,-1.5,2.5,-0.01,0.09,0.01,0.06,-0.0,0.06,11975.16,189.0,0.0,0.0,0.0,0.0
1775764055695554009,74941,0.0,0.3,0.0,1.3,-0.06,-0.14,100.31,-1.5,2.5,-0.02,0.07,0.03,-0.0,0.06,0.0,11976.36,189.0,0.0,0.0,0.0,0.0
1775764055903587191,75041,0.0,0.3,0.0,0.5,-0.02,-0.14,100.31,-1.5,2.5,-0.01,0.09,0.0,-0.0,0.25,0.06,11973.79,202.0,0.0,0.0,0.0,0.0
1775764055917108270,75141,0.0,1.2,0.004,1.0,0.08,-0.08,100.31,-1.5,2.5,-0.01,0.08,0.02,-0.0,0.12,0.06,11975.84,202.0,0.0,0.0,0.0,0.0
1775764056004532998,75241,0.0,1.3,0.004,0.3,-0.08,-0.18,100.31,-1.5,2.5,-0.03,0.07,0.0,-0.0,-0.12,0.0,11977.22,191.0,0.0,0.0,0.0,0.0
1775764056096833488,75341,0.0,1.2,0.008,0.2,0.1,-0.16,100.31,-1.5,2.5,0.02,0.07,0.02,-0.06,0.06,0.0,11974.47,196.0,0.0,0.0,0.0,0.0
1775764056195223165,75441,0.0,1.5,0.036,0.6,-0.02,-0.12,100.31,-1.5,2.5,-0.03,0.04,0.03,-0.0,0.12,-0.06,11977.04,196.0,0.0,0.0,0.0,0.0
1775764056297519979,75541,0.0,0.7,0.04,0.4,-0.02,0.04,100.31,-1.5,2.5,0.0,0.07,0.03,-0.0,0.06,0.0,11974.64,196.0,0.0,0.0,0.0,0.0
