timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776370357295104071,56030,0.0,0.7,0.0,0.9,-0.04,-0.1,1.5,-1.56,1.94,-0.11,0.02,-0.04,-0.06,-0.0,0.06,231.18,194.0,0.0,0.0,0.0,0.0
1776370357397572330,56131,0.04,0.1,0.0,0.7,0.04,-0.04,1.5,-1.56,1.94,-0.11,0.01,-0.06,-0.12,0.12,0.0,11935.54,200.0,0.0,0.0,0.0,0.0
1776370357495763443,56231,0.0,0.5,0.0,0.2,-0.06,0.1,1.5,-1.56,1.94,-0.1,0.01,-0.06,0.06,0.06,0.06,215.06,200.0,0.0,0.0,0.0,0.0
1776370357598219406,56331,0.016,0.3,0.02,0.2,0.04,-0.12,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.12,-0.0,0.06,231.18,200.0,0.0,0.0,0.0,0.0
1776370357696514576,56431,0.0,0.2,0.008,0.2,0.08,-0.02,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.06,-0.06,0.0,231.18,201.0,0.0,0.0,0.0,0.0
1776370357794798061,56530,0.0,0.9,0.0,0.8,-0.06,0.0,1.5,-1.56,1.94,-0.08,-0.0,-0.09,0.06,-0.19,0.0,232.21,198.0,0.0,0.0,0.0,0.0
1776370357897209986,56631,0.004,0.1,0.0,0.3,-0.12,0.02,1.5,-1.56,1.94,-0.13,-0.0,-0.06,-0.0,0.06,0.06,235.3,198.0,0.0,0.0,0.0,0.0
1776370358005561418,56732,0.0,0.8,0.0,0.2,0.0,0.14,1.5,-1.56,1.94,-0.1,-0.0,-0.04,0.06,-0.06,0.06,231.18,197.0,0.0,0.0,0.0,0.0
1776370358097929026,56832,0.0,0.2,0.0,0.8,0.0,-0.1,1.5,-1.56,1.94,-0.1,-0.0,-0.05,-0.06,-0.0,0.0,236.33,201.0,0.0,0.0,0.0,0.0
1776370358200319469,56932,0.032,0.2,0.0,0.4,0.0,-0.08,1.5,-1.56,1.94,-0.1,-0.0,-0.04,-0.12,-0.0,0.12,210.77,201.0,0.0,0.0,0.0,0.0
1776370358298612713,57032,0.052,-0.1,0.0,1.1,-0.02,-0.06,1.5,-1.56,1.94,-0.1,-0.0,-0.06,-0.19,-0.12,0.0,236.33,198.0,0.0,0.0,0.0,0.0
1776370358400989508,57132,0.0,0.9,0.024,0.5,0.0,0.0,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.06,0.12,-0.12,210.77,200.0,0.0,0.0,0.0,0.0
1776370358499281993,57233,0.0,0.7,0.0,1.1,0.06,-0.08,1.5,-1.56,1.94,-0.1,0.02,-0.06,-0.0,0.06,0.0,236.5,200.0,0.0,0.0,0.0,0.0
1776370358597564571,57333,0.012,0.2,0.0,0.9,-0.1,0.04,1.5,-1.56,1.94,-0.11,-0.0,-0.09,-0.12,-0.06,0.0,232.21,197.0,0.0,0.0,0.0,0.0
1776370358700014607,57433,0.0,1.0,0.0,0.8,0.1,-0.08,1.5,-1.56,1.94,-0.11,-0.01,-0.04,0.06,-0.12,-0.06,235.3,197.0,0.0,0.0,0.0,0.0
1776370358798304778,57533,0.0,0.6,0.004,0.4,-0.16,-0.12,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.0,0.06,0.0,236.33,198.0,0.0,0.0,0.0,0.0
1776370358900715350,57633,0.004,0.3,0.0,0.8,-0.08,-0.08,1.5,-1.56,1.94,-0.11,0.01,-0.03,0.06,0.12,0.0,232.21,203.0,0.0,0.0,0.0,0.0
1776370358999016465,57733,0.0,0.9,0.0,1.0,0.02,0.02,1.5,-1.56,1.94,-0.12,-0.0,-0.04,0.06,-0.06,-0.12,236.33,203.0,0.0,0.0,0.0,0.0
1776370359107385212,57833,0.0,0.6,0.004,0.5,0.12,-0.12,1.5,-1.56,1.94,-0.1,-0.0,-0.06,-0.06,0.12,0.0,236.5,203.0,0.0,0.0,0.0,0.0
1776370359199715875,57932,0.0,0.3,0.028,0.9,-0.08,-0.12,1.5,-1.56,1.94,-0.11,0.01,-0.09,-0.12,-0.0,0.0,215.06,200.0,0.0,0.0,0.0,0.0
1776370359297997193,58032,0.044,0.3,0.0,0.8,0.02,-0.2,1.5,-1.56,1.94,-0.12,-0.0,-0.03,-0.0,-0.0,-0.06,213.86,200.0,0.0,0.0,0.0,0.0
1776370359400425507,58132,0.04,0.2,0.0,0.3,-0.08,0.0,1.5,-1.56,1.94,-0.11,0.02,-0.06,-0.0,-0.06,0.12,214.89,199.0,0.0,0.0,0.0,0.0
1776370359498709048,58232,0.0,0.2,0.0,1.2,0.12,-0.14,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.06,-0.0,-0.06,206.49,197.0,0.0,0.0,0.0,0.0
1776370359601078731,58333,0.0,0.1,0.0,0.6,0.0,-0.16,1.5,-1.56,1.94,-0.1,-0.0,-0.05,0.06,0.06,0.0,210.94,197.0,0.0,0.0,0.0,0.0
1776370359699422125,58433,0.016,0.4,0.0,0.6,-0.04,-0.12,1.5,-1.56,1.94,-0.13,0.01,-0.03,0.12,-0.06,0.0,215.06,200.0,0.0,0.0,0.0,0.0
1776370359807752149,58532,0.0,0.5,0.008,1.2,0.06,-0.16,1.5,-1.56,1.94,-0.11,-0.01,-0.08,0.12,-0.0,0.06,215.06,200.0,0.0,0.0,0.0,0.0
1776370359900122164,58633,0.0,0.1,0.0,0.9,-0.1,-0.02,1.5,-1.56,1.94,-0.09,0.01,-0.05,0.12,-0.0,0.0,215.06,201.0,0.0,0.0,0.0,0.0
1776370360010413832,58733,0.0,0.5,0.0,0.2,-0.08,-0.1,1.5,-1.56,1.94,-0.11,-0.0,-0.04,0.12,-0.06,0.0,11935.89,204.0,0.0,0.0,0.0,0.0
1776370360102739569,58833,0.0,0.9,0.0,0.8,-0.1,-0.04,1.5,-1.56,1.94,-0.11,0.01,-0.06,-0.12,0.25,0.06,11932.8,200.0,0.0,0.0,0.0,0.0
1776370360209173858,58933,0.04,0.1,0.0,0.6,0.04,-0.04,1.5,-1.56,1.94,-0.11,-0.0,-0.04,0.12,0.19,0.0,232.21,200.0,0.0,0.0,0.0,0.0
1776370360301526410,59033,0.0,0.5,0.0,1.0,0.1,-0.06,1.5,-1.56,1.94,-0.06,0.01,-0.04,-0.06,0.12,0.0,214.89,199.0,0.0,0.0,0.0,0.0
1776370360399830025,59132,0.04,0.0,0.0,0.8,0.04,-0.02,1.5,-1.56,1.94,-0.12,-0.01,-0.03,-0.06,0.12,0.0,210.77,199.0,0.0,0.0,0.0,0.0
1776370360502188837,59233,0.032,0.2,0.0,0.6,0.02,-0.04,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.06,-0.12,0.0,215.06,198.0,0.0,0.0,0.0,0.0
1776370360602383688,59333,0.02,0.0,0.0,0.2,-0.1,-0.1,1.5,-1.56,1.94,-0.13,-0.0,-0.03,0.06,0.06,0.0,11937.09,202.0,0.0,0.0,0.0,0.0
1776370360698789845,59433,0.0,0.6,0.012,1.1,0.1,0.1,1.5,-1.56,1.94,-0.1,-0.0,-0.03,-0.12,-0.12,-0.06,231.18,202.0,0.0,0.0,0.0,0.0
1776370360801214529,59533,0.016,0.3,0.0,0.6,-0.06,-0.12,1.5,-1.56,1.94,-0.13,-0.0,-0.03,0.06,-0.19,0.12,214.03,199.0,0.0,0.0,0.0,0.0
1776370360899534811,59632,0.008,0.1,0.0,0.7,0.04,-0.18,1.5,-1.56,1.94,-0.11,-0.0,-0.04,-0.06,-0.06,0.06,235.3,199.0,0.0,0.0,0.0,0.0
1776370360997827833,59731,0.0,0.9,0.004,0.2,0.12,-0.1,1.5,-1.56,1.94,-0.12,0.01,-0.06,0.12,-0.06,0.0,235.3,197.0,0.0,0.0,0.0,0.0
1776370361100229128,59831,0.004,0.1,0.0,0.2,-0.14,-0.08,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.19,-0.0,0.06,215.06,196.0,0.0,0.0,0.0,0.0
1776370361198515224,59932,0.0,0.6,0.036,0.2,-0.06,-0.04,1.5,-1.56,1.94,-0.11,0.02,-0.05,-0.0,-0.0,0.0,215.06,196.0,0.0,0.0,0.0,0.0
1776370361300928797,60032,0.0,0.6,0.048,0.3,-0.02,-0.04,1.5,-1.56,1.94,-0.12,0.01,-0.06,0.19,0.06,0.0,236.5,200.0,0.0,0.0,0.0,0.0
1776370361403341629,60132,0.0,0.5,0.0,0.3,-0.14,-0.08,1.5,-1.56,1.94,-0.11,-0.0,-0.03,-0.0,-0.06,0.0,235.47,200.0,0.0,0.0,0.0,0.0
1776370361501598428,60233,0.024,0.3,0.0,0.8,0.04,-0.12,1.5,-1.56,1.94,-0.09,0.01,-0.06,-0.0,0.06,-0.06,232.21,200.0,0.0,0.0,0.0,0.0
1776370361605888440,60334,0.0,0.5,0.012,0.6,-0.06,-0.12,1.5,-1.56,1.94,-0.13,-0.0,-0.04,0.12,0.19,0.06,11936.06,195.0,0.0,0.0,0.0,0.0
1776370361702295134,60434,0.0,0.7,0.004,0.3,0.08,0.02,1.5,-1.56,1.94,-0.11,-0.0,-0.06,-0.06,-0.0,0.06,235.47,198.0,0.0,0.0,0.0,0.0
1776370361800636250,60533,0.0,0.4,0.008,0.1,0.12,-0.06,1.5,-1.56,1.94,-0.12,-0.0,-0.04,-0.19,-0.0,-0.06,209.74,198.0,0.0,0.0,0.0,0.0
1776370361903039285,60633,0.0,0.1,0.0,0.9,-0.02,0.06,1.5,-1.56,1.94,-0.12,-0.0,-0.04,-0.0,0.12,0.06,236.5,197.0,0.0,0.0,0.0,0.0
1776370362001337289,60733,0.0,0.4,0.0,1.5,-0.08,-0.04,1.5,-1.56,1.94,-0.12,0.01,-0.06,-0.12,-0.12,0.06,235.3,197.0,0.0,0.0,0.0,0.0
1776370362103725973,60833,0.004,1.2,0.0,0.7,-0.02,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.06,-0.0,-0.0,-0.06,236.5,198.0,0.0,0.0,0.0,0.0
1776370362202034032,60934,0.036,0.2,0.0,0.5,-0.06,-0.06,1.5,-1.56,1.94,-0.11,0.02,-0.05,-0.0,-0.06,0.06,236.5,197.0,0.0,0.0,0.0,0.0
1776370362312366645,61034,0.0,0.4,0.048,0.6,-0.12,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.04,0.06,0.06,0.06,11937.26,199.0,0.0,0.0,0.0,0.0
1776370362402764016,61134,0.04,0.3,0.0,0.9,-0.02,0.02,1.5,-1.56,1.94,-0.12,0.01,-0.06,0.12,0.06,0.0,236.5,199.0,0.0,0.0,0.0,0.0
1776370362505130422,61235,0.0,0.1,0.0,1.4,0.02,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.03,0.12,0.19,0.0,11938.63,196.0,0.0,0.0,0.0,0.0
1776370362603398703,61335,0.0,1.0,0.012,0.6,-0.06,-0.06,1.5,-1.56,1.94,-0.1,0.01,-0.04,0.06,0.06,-0.06,214.03,196.0,0.0,0.0,0.0,0.0
1776370362701731151,61434,0.016,0.1,0.0,0.6,-0.02,-0.02,1.5,-1.56,1.94,-0.1,-0.0,-0.05,0.06,0.12,-0.06,215.06,199.0,0.0,0.0,0.0,0.0
1776370362804130835,61534,0.016,0.1,0.0,1.1,-0.04,-0.16,1.5,-1.56,1.94,-0.12,-0.0,-0.01,-0.06,-0.06,0.0,235.47,199.0,0.0,0.0,0.0,0.0
1776370362902452265,61635,0.004,0.3,0.0,1.0,-0.02,0.08,1.5,-1.56,1.94,-0.11,-0.01,-0.04,0.06,-0.06,-0.12,215.06,199.0,0.0,0.0,0.0,0.0
1776370363004848134,61734,0.0,0.2,0.0,0.7,0.0,0.06,1.5,-1.56,1.94,-0.1,-0.0,-0.04,-0.0,-0.06,0.06,236.33,199.0,0.0,0.0,0.0,0.0
1776370363103140378,61834,0.0,0.8,0.0,0.6,0.12,-0.02,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.06,0.12,0.12,231.18,199.0,0.0,0.0,0.0,0.0
1776370363205538488,61934,0.0,1.1,0.04,0.4,-0.14,0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.06,-0.0,0.0,235.3,202.0,0.0,0.0,0.0,0.0
1776370363303846584,62034,0.0,0.5,0.0,1.2,0.06,-0.08,1.5,-1.56,1.94,-0.1,-0.0,-0.03,-0.0,-0.0,0.0,236.5,197.0,0.0,0.0,0.0,0.0
1776370363406236767,62135,0.036,0.2,0.0,1.1,-0.08,-0.06,1.5,-1.56,1.94,-0.1,-0.0,-0.06,-0.12,-0.0,0.06,210.77,197.0,0.0,0.0,0.0,0.0
1776370363504517900,62235,0.0,1.3,0.02,0.7,-0.04,-0.04,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.06,0.19,0.0,210.94,202.0,0.0,0.0,0.0,0.0
1776370363602791941,62334,0.0,0.6,0.02,0.2,-0.04,0.02,1.5,-1.56,1.94,-0.12,-0.0,-0.05,-0.06,0.06,0.06,215.06,201.0,0.0,0.0,0.0,0.0
1776370363705242477,62435,0.0,0.3,0.016,1.0,-0.08,-0.04,1.5,-1.56,1.94,-0.11,-0.0,-0.04,-0.06,-0.0,-0.06,210.77,201.0,0.0,0.0,0.0,0.0
1776370363805485032,62535,0.0,0.2,0.0,1.2,0.06,-0.14,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.0,0.12,0.06,11935.2,197.0,0.0,0.0,0.0,0.0
1776370363905952220,62636,0.008,0.4,0.0,0.7,0.0,-0.14,1.5,-1.56,1.94,-0.11,-0.01,-0.04,-0.12,0.12,0.06,236.5,201.0,0.0,0.0,0.0,0.0
1776370364016291315,62737,0.0,1.0,0.0,0.8,-0.08,-0.2,1.5,-1.56,1.94,-0.14,0.02,-0.03,-0.0,-0.0,-0.06,11933.66,201.0,0.0,0.0,0.0,0.0
1776370364108646608,62837,0.004,0.0,0.0,1.1,0.12,-0.08,1.5,-1.56,1.94,-0.12,-0.01,-0.05,0.12,0.12,0.12,11935.03,201.0,0.0,0.0,0.0,0.0
1776370364217000743,62938,0.048,0.5,0.04,0.4,-0.04,-0.18,1.5,-1.56,1.94,-0.11,-0.0,-0.02,0.06,-0.0,0.0,11934.86,194.0,0.0,0.0,0.0,0.0
1776370364309255330,63038,0.044,0.3,0.0,0.4,0.06,0.0,1.5,-1.56,1.94,-0.12,-0.01,-0.02,0.12,-0.0,0.06,11936.57,201.0,0.0,0.0,0.0,0.0
1776370364409734148,63138,0.04,0.1,0.0,0.8,0.04,-0.08,1.5,-1.56,1.94,-0.12,0.01,-0.03,-0.0,-0.12,0.0,11936.74,201.0,0.0,0.0,0.0,0.0
1776370364512092479,63239,0.024,0.4,0.0,1.1,-0.08,-0.1,1.5,-1.56,1.94,-0.12,-0.0,-0.04,0.19,-0.12,0.06,11933.66,200.0,0.0,0.0,0.0,0.0
1776370364610396187,63339,0.016,0.1,0.0,1.3,0.02,-0.06,1.5,-1.56,1.94,-0.13,0.01,-0.03,-0.06,-0.12,0.0,215.06,200.0,0.0,0.0,0.0,0.0
1776370364716630565,63438,0.0,1.0,0.012,0.5,-0.08,-0.14,1.5,-1.56,1.94,-0.11,0.01,-0.04,-0.0,-0.0,0.0,11935.03,201.0,0.0,0.0,0.0,0.0
1776370364819106398,63538,0.012,0.2,0.0,0.8,0.02,0.0,1.5,-1.56,1.94,-0.11,-0.01,-0.02,-0.06,-0.12,0.0,11934.17,200.0,0.0,0.0,0.0,0.0
1776370364909446045,63638,0.0,1.0,0.0,0.8,-0.16,0.06,1.5,-1.56,1.94,-0.12,-0.0,-0.05,-0.0,-0.0,-0.06,214.2,200.0,0.0,0.0,0.0,0.0
1776370365015594070,63737,0.0,0.4,0.0,1.2,0.04,-0.04,1.5,-1.56,1.94,-0.12,0.01,-0.05,-0.06,-0.12,-0.19,11935.2,201.0,0.0,0.0,0.0,0.0
1776370365110152084,63837,0.008,0.3,0.0,1.3,0.04,-0.08,1.5,-1.56,1.94,-0.12,-0.0,-0.06,-0.06,0.12,0.0,215.06,201.0,0.0,0.0,0.0,0.0
1776370365208452996,63938,0.0,1.1,0.024,1.0,0.0,0.1,1.5,-1.56,1.94,-0.12,-0.0,-0.05,-0.06,-0.0,0.06,214.89,198.0,0.0,0.0,0.0,0.0
1776370365306740832,64037,0.052,0.1,0.0,0.5,-0.06,0.04,1.5,-1.56,1.94,-0.1,0.02,-0.05,0.12,0.06,-0.06,215.06,198.0,0.0,0.0,0.0,0.0
1776370365409145553,64137,0.036,0.3,0.0,1.2,-0.06,-0.02,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.0,-0.12,0.06,235.98,200.0,0.0,0.0,0.0,0.0
1776370365511546107,64238,0.0,1.1,0.0,0.9,0.08,-0.1,1.5,-1.56,1.94,-0.11,-0.0,-0.03,-0.0,-0.12,0.12,11934.51,201.0,0.0,0.0,0.0,0.0
1776370365609888056,64338,0.0,0.4,0.012,0.8,-0.1,0.02,1.5,-1.56,1.94,-0.11,-0.0,-0.06,-0.06,0.06,0.0,236.33,201.0,0.0,0.0,0.0,0.0
1776370365710072813,64438,0.012,0.2,0.0,1.2,-0.06,-0.06,1.5,-1.56,1.94,-0.11,0.02,-0.06,-0.06,0.06,0.06,11934.51,198.0,0.0,0.0,0.0,0.0
1776370365818477079,64538,0.012,0.1,0.0,1.0,-0.02,0.02,1.5,-1.56,1.94,-0.12,-0.0,-0.03,-0.06,0.06,-0.12,11934.0,198.0,0.0,0.0,0.0,0.0
1776370365910762815,64638,0.008,0.2,0.0,1.3,0.02,-0.04,1.5,-1.56,1.94,-0.1,0.01,-0.07,-0.06,0.06,0.12,11934.17,197.0,0.0,0.0,0.0,0.0
1776370366011249707,64738,0.0,0.9,0.008,0.3,0.0,-0.04,1.5,-1.56,1.94,-0.1,-0.0,-0.05,-0.0,-0.0,0.06,236.33,197.0,0.0,0.0,0.0,0.0
1776370366111482132,64838,0.004,0.3,0.0,1.0,0.1,-0.02,1.5,-1.56,1.94,-0.11,-0.01,-0.04,0.06,0.06,-0.06,11935.2,198.0,0.0,0.0,0.0,0.0
1776370366219862138,64939,0.0,0.4,0.056,0.3,-0.16,-0.14,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.06,0.06,-0.06,11936.91,196.0,0.0,0.0,0.0,0.0
1776370366312252376,65039,0.06,0.1,0.044,0.5,-0.16,0.04,1.5,-1.56,1.94,-0.11,-0.0,-0.03,0.06,-0.06,-0.19,11937.09,196.0,0.0,0.0,0.0,0.0
1776370366412656471,65139,0.04,0.4,0.0,0.3,-0.1,-0.04,1.5,-1.56,1.94,-0.1,0.01,-0.07,0.06,0.06,-0.12,11935.71,198.0,0.0,0.0,0.0,0.0
1776370366511013975,65240,0.0,0.3,0.024,0.3,0.1,-0.08,1.5,-1.56,1.94,-0.1,-0.0,-0.04,0.06,0.06,-0.19,11935.03,198.0,0.0,0.0,0.0,0.0
1776370366613320287,65340,0.02,0.1,0.004,0.2,-0.06,-0.1,1.5,-1.56,1.94,-0.09,-0.0,-0.05,-0.12,-0.12,-0.06,215.06,198.0,0.0,0.0,0.0,0.0
1776370366713571212,65441,0.016,0.2,0.004,0.3,-0.1,-0.04,1.5,-1.56,1.94,-0.1,0.02,-0.06,-0.06,-0.0,0.06,11935.03,200.0,0.0,0.0,0.0,0.0
1776370366814088679,65541,0.012,0.1,0.0,0.3,-0.02,-0.12,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.06,-0.06,0.0,236.33,200.0,0.0,0.0,0.0,0.0
1776370366912364386,65641,0.004,-0.1,0.0,1.0,-0.16,-0.02,1.5,-1.56,1.94,-0.12,-0.0,-0.07,-0.06,-0.12,0.12,235.3,199.0,0.0,0.0,0.0,0.0
1776370367014752328,65741,0.008,0.7,0.0,1.0,-0.12,-0.18,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.0,0.06,0.0,210.77,199.0,0.0,0.0,0.0,0.0
1776370367112989738,65842,0.004,0.2,0.0,0.6,-0.14,-0.02,1.5,-1.56,1.94,-0.13,0.01,-0.08,0.06,-0.0,0.06,206.66,198.0,0.0,0.0,0.0,0.0
1776370367215466090,65942,0.0,0.7,0.0,0.9,-0.08,-0.14,1.5,-1.56,1.94,-0.11,-0.0,-0.07,-0.0,-0.12,0.0,214.03,202.0,0.0,0.0,0.0,0.0
1776370367313754038,66042,0.052,0.1,0.056,0.3,0.06,-0.14,1.5,-1.56,1.94,-0.1,-0.0,-0.03,0.19,-0.19,0.06,210.77,202.0,0.0,0.0,0.0,0.0
1776370367416252297,66143,0.0,0.5,0.0,1.2,0.04,0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.04,-0.0,0.06,0.0,215.06,200.0,0.0,0.0,0.0,0.0
1776370367514454243,66243,0.024,1.2,0.0,0.3,0.04,0.04,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.06,-0.06,0.0,209.92,200.0,0.0,0.0,0.0,0.0
1776370367612677949,66342,0.0,0.1,0.0,1.2,0.08,-0.12,1.5,-1.56,1.94,-0.1,-0.01,-0.06,0.06,0.06,0.0,210.77,201.0,0.0,0.0,0.0,0.0
1776370367715148226,66442,0.016,0.1,0.0,1.2,-0.02,-0.02,1.5,-1.56,1.94,-0.11,-0.0,-0.06,-0.0,-0.0,0.0,210.77,196.0,0.0,0.0,0.0,0.0
1776370367817560966,66543,0.0,0.1,0.0,0.9,0.0,-0.08,1.5,-1.56,1.94,-0.11,0.01,-0.05,-0.0,-0.06,0.0,236.5,196.0,0.0,0.0,0.0,0.0
1776370367915875414,66642,0.0,0.1,0.0,1.4,-0.1,-0.16,1.5,-1.56,1.94,-0.12,-0.01,-0.06,-0.0,0.12,0.0,235.3,201.0,0.0,0.0,0.0,0.0
1776370368016078912,66742,0.004,0.2,0.0,0.7,-0.06,-0.14,1.5,-1.56,1.94,-0.11,-0.01,-0.03,0.06,0.06,-0.06,11936.57,199.0,0.0,0.0,0.0,0.0
1776370368116561842,66842,0.008,0.4,0.0,0.9,0.0,-0.08,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.12,0.12,0.0,232.21,199.0,0.0,0.0,0.0,0.0
1776370368214855956,66941,0.044,0.3,0.0,0.7,0.04,-0.02,1.5,-1.56,1.94,-0.1,-0.0,-0.07,0.06,0.06,-0.06,231.18,202.0,0.0,0.0,0.0,0.0
1776370368323227018,67041,0.0,0.4,0.048,0.2,-0.04,-0.12,1.5,-1.56,1.94,-0.14,0.02,-0.07,-0.0,-0.0,0.0,231.18,199.0,0.0,0.0,0.0,0.0
1776370368415570884,67142,0.0,1.0,0.028,0.5,-0.12,-0.1,1.5,-1.56,1.94,-0.12,0.02,-0.05,-0.0,-0.06,0.0,11936.06,200.0,0.0,0.0,0.0,0.0
1776370368517936197,67243,0.0,0.3,0.02,1.3,0.0,-0.1,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.06,0.12,0.0,235.47,200.0,0.0,0.0,0.0,0.0
1776370368616228219,67343,0.016,1.1,0.0,1.0,-0.14,0.04,1.5,-1.56,1.94,-0.08,-0.0,-0.05,-0.12,0.06,0.06,231.18,197.0,0.0,0.0,0.0,0.0
1776370368726648796,67443,0.0,0.6,0.012,1.1,0.06,0.02,1.5,-1.56,1.94,-0.12,0.01,-0.05,-0.0,-0.06,0.06,11934.68,202.0,0.0,0.0,0.0,0.0
1776370368818972810,67544,0.012,0.5,0.0,0.2,-0.06,0.0,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.06,-0.06,0.0,11936.4,202.0,0.0,0.0,0.0,0.0
1776370368927284038,67644,0.008,0.1,0.0,0.5,0.1,-0.1,1.5,-1.56,1.94,-0.13,0.02,-0.06,-0.0,-0.06,0.19,11934.51,204.0,0.0,0.0,0.0,0.0
1776370369017703427,67744,0.0,0.4,0.0,0.8,-0.2,-0.14,1.5,-1.56,1.94,-0.1,-0.0,-0.06,-0.0,-0.06,0.06,232.21,204.0,0.0,0.0,0.0,0.0
1776370369120059091,67845,0.0,0.5,0.008,0.6,-0.02,-0.08,1.5,-1.56,1.94,-0.12,0.01,-0.06,-0.06,-0.12,-0.12,231.18,202.0,0.0,0.0,0.0,0.0
1776370369218349150,67946,0.044,0.3,0.0,1.3,-0.14,0.0,1.5,-1.56,1.94,-0.09,-0.0,-0.06,-0.0,-0.06,-0.06,236.33,202.0,0.0,0.0,0.0,0.0
1776370369320766408,68046,0.052,0.7,0.0,1.0,0.08,0.04,1.5,-1.56,1.94,-0.13,-0.0,-0.07,-0.0,0.12,0.0,210.77,195.0,0.0,0.0,0.0,0.0
1776370369423161147,68147,0.036,0.0,0.032,0.3,-0.08,-0.14,1.5,-1.56,1.94,-0.11,-0.0,-0.04,-0.0,-0.12,-0.06,210.77,199.0,0.0,0.0,0.0,0.0
1776370369521492799,68247,0.0,0.6,0.0,0.1,0.02,-0.02,1.5,-1.56,1.94,-0.1,-0.0,-0.04,-0.12,-0.0,-0.06,210.77,199.0,0.0,0.0,0.0,0.0
1776370369619738709,68346,0.0,0.6,0.0,0.6,-0.08,-0.02,1.5,-1.56,1.94,-0.12,-0.0,-0.06,0.06,0.06,0.19,215.06,198.0,0.0,0.0,0.0,0.0
1776370369722171616,68446,0.0,0.7,0.0,1.3,-0.06,0.06,1.5,-1.56,1.94,-0.12,-0.0,-0.06,0.06,-0.0,-0.06,210.77,198.0,0.0,0.0,0.0,0.0
1776370369828402845,68546,0.0,0.9,0.0,1.0,-0.06,0.08,1.5,-1.56,1.94,-0.11,-0.0,-0.09,0.12,-0.19,0.0,11937.26,199.0,0.0,0.0,0.0,0.0
1776370369918744863,68646,0.0,0.1,0.0,0.2,-0.1,-0.04,1.5,-1.56,1.94,-0.12,-0.0,-0.05,-0.12,-0.06,0.0,228.1,200.0,0.0,0.0,0.0,0.0
1776370370021169750,68746,0.0,0.9,0.0,0.9,0.0,-0.1,1.5,-1.56,1.94,-0.12,-0.0,-0.07,-0.0,0.12,0.0,232.21,200.0,0.0,0.0,0.0,0.0
1776370370119480365,68846,0.0,0.0,0.0,0.5,0.25,-0.06,1.5,-1.56,1.94,-0.1,0.01,-0.06,0.06,-0.12,-0.12,236.5,200.0,0.0,0.0,0.0,0.0
1776370370219746124,68945,0.056,1.0,0.0,0.5,0.04,-0.02,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.0,-0.0,0.06,11935.71,202.0,0.0,0.0,0.0,0.0
1776370370320178608,69045,0.0,0.4,0.0,0.3,0.14,0.14,1.5,-1.56,1.94,-0.12,-0.02,-0.09,0.06,-0.06,0.12,236.5,202.0,0.0,0.0,0.0,0.0
1776370370418476667,69145,0.0,0.1,0.0,0.8,0.0,0.04,1.5,-1.56,1.94,-0.11,-0.0,-0.1,-0.0,0.06,-0.06,232.21,196.0,0.0,0.0,0.0,0.0
1776370370520821275,69245,0.028,0.3,0.0,1.3,0.06,0.0,1.5,-1.56,1.94,-0.11,0.01,-0.07,0.12,-0.06,0.06,206.66,196.0,0.0,0.0,0.0,0.0
1776370370619157353,69345,0.02,0.2,0.0,1.2,0.14,-0.06,1.5,-1.56,1.94,-0.13,-0.0,-0.06,-0.06,-0.0,-0.19,210.77,197.0,0.0,0.0,0.0,0.0
1776370370721579389,69445,0.012,0.4,0.008,0.3,0.0,-0.12,1.5,-1.56,1.94,-0.1,-0.0,-0.06,-0.12,0.19,0.06,210.94,200.0,0.0,0.0,0.0,0.0
1776370370819872744,69545,0.012,0.1,0.0,0.3,-0.02,-0.16,1.5,-1.56,1.94,-0.1,-0.0,-0.05,0.12,0.06,0.12,210.94,200.0,0.0,0.0,0.0,0.0
